#{"t_start": 1522148723.0047736, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.004277
0.0,6,0.004484
0.0,7,0.004696
0.0,2,0.004874
0.0,7,0.005083
0.0,3,0.005207
0.0,3,0.005331
0.0,10,0.005609
0.0,7,0.005826
0.0,5,0.005992
0.0,14,0.006341
0.0,11,0.006629
0.0,11,0.006933
0.0,29,0.007605
0.0,25,0.008236
0.0,25,0.008844
0.0,6,0.009041
0.0,36,0.009868
1.0,52,0.011031
1.0,14,0.011383
1.0,18,0.01184
1.0,17,0.012272
0.0,47,0.013322
0.0,11,0.013623
1.0,46,0.014672
1.0,10,0.01496
0.0,100,0.017092
0.0,11,0.017409
0.0,6,0.017603
1.0,11,0.017947
0.0,3,0.018073
0.0,44,0.019058
0.0,40,0.019981
0.0,4,0.020128
0.0,11,0.020424
0.0,17,0.020862
0.0,4,0.021009
0.0,14,0.021366
1.0,30,0.022086
1.0,13,0.022415
0.0,7,0.022624
0.0,21,0.023153
0.0,2,0.023258
0.0,3,0.023381
0.0,48,0.02446
0.0,23,0.025012
0.0,2,0.025116
0.0,10,0.02539
0.0,18,0.025839
0.0,5,0.026007
0.0,11,0.026293
0.0,29,0.026965
1.0,14,0.027325
0.0,15,0.02771
1.0,34,0.028495
0.0,19,0.028978
0.0,5,0.029145
0.0,31,0.029888
1.0,21,0.030392
1.0,15,0.030792
0.0,26,0.031413
0.0,15,0.031818
0.0,14,0.032189
0.0,3,0.032313
0.0,6,0.03251
0.0,52,0.033664
0.0,6,0.033867
1.0,59,0.035167
1.0,32,0.035901
1.0,44,0.036885
0.0,15,0.037256
0.0,3,0.037385
0.0,17,0.037825
1.0,17,0.038252
1.0,11,0.038549
0.0,47,0.039591
1.0,30,0.040298
0.0,23,0.040861
0.0,10,0.041145
0.0,21,0.041644
1.0,43,0.04262
1.0,14,0.042992
0.0,50,0.044115
1.0,31,0.044851
0.0,15,0.045224
0.0,5,0.045398
0.0,8,0.045623
0.0,66,0.047118
0.0,8,0.047356
0.0,6,0.047559
0.0,2,0.047661
1.0,14,0.04803
0.0,26,0.048648
1.0,15,0.049052
0.0,4,0.049204
0.0,35,0.050012
0.0,38,0.050855
1.0,18,0.051304
0.0,7,0.051528
0.0,19,0.052006
0.0,4,0.052158
0.0,16,0.052566
0.0,5,0.052744
1.0,7,0.052973
0.0,36,0.053825
1.0,17,0.054249
1.0,21,0.054761
0.0,10,0.055041
0.0,12,0.05536
1.0,25,0.055976
1.0,16,0.056375
1.0,21,0.056886
1.0,27,0.057513
1.0,14,0.057883
1.0,12,0.058191
0.0,7,0.058402
1.0,16,0.058804
1.0,27,0.059435
1.0,57,0.060751
0.0,2,0.060859
0.0,4,0.061015
1.0,55,0.062263
0.0,9,0.062511
1.0,11,0.062813
0.0,2,0.062915
1.0,21,0.063415
1.0,24,0.063978
0.0,5,0.064159
0.0,3,0.064283
1.0,22,0.064835
0.0,16,0.065245
0.0,2,0.065348
0.0,15,0.065738
0.0,42,0.066669
1.0,17,0.067105
1.0,11,0.067397
0.0,16,0.067812
0.0,17,0.068236
1.0,35,0.069042
1.0,19,0.069501
0.0,4,0.069643
0.0,8,0.069887
0.0,2,0.06999
0.0,32,0.07075
1.0,19,0.071232
0.0,6,0.071425
0.0,5,0.07159
1.0,13,0.071942
1.0,28,0.072588
1.0,30,0.073304
1.0,8,0.07354
1.0,27,0.07418
0.0,2,0.074282
1.0,23,0.074852
1.0,8,0.075094
1.0,26,0.075714
0.0,20,0.076201
0.0,4,0.07635
1.0,32,0.077087
1.0,27,0.077719
1.0,24,0.078284
0.0,29,0.078968
0.0,12,0.079295
0.0,36,0.080125
0.0,3,0.08025
1.0,49,0.081349
0.0,3,0.081483
0.0,29,0.082168
0.0,18,0.082616
0.0,7,0.082839
1.0,20,0.083308
0.0,4,0.083457
1.0,15,0.083847
1.0,38,0.084704
1.0,8,0.084942
1.0,21,0.085443
0.0,2,0.085544
0.0,100,0.087699
1.0,22,0.088235
1.0,39,0.089136
0.0,6,0.089323
0.0,23,0.089897
0.0,10,0.090176
1.0,21,0.090675
1.0,47,0.091756
0.0,54,0.092966
0.0,7,0.09318
0.0,8,0.093425
0.0,22,0.093969
0.0,92,0.095963
1.0,12,0.096286
0.0,38,0.097142
0.0,17,0.097562
0.0,2,0.097664
0.0,3,0.097805
0.0,40,0.098752
1.0,19,0.099218
0.0,2,0.099325
1.0,37,0.100173
0.0,2,0.100277
1.0,17,0.100709
0.0,13,0.101037
0.0,17,0.101472
0.0,27,0.102122
0.0,2,0.102226
0.0,10,0.102509
0.0,2,0.102611
1.0,7,0.102838
0.0,10,0.103124
1.0,50,0.104266
1.0,36,0.105165
0.0,9,0.105429
0.0,8,0.105662
1.0,80,0.1074
0.0,18,0.107871
0.0,5,0.108044
0.0,4,0.108199
1.0,46,0.109232
1.0,20,0.109736
1.0,26,0.110343
1.0,14,0.110688
1.0,25,0.111279
0.0,43,0.112237
0.0,6,0.112424
0.0,2,0.112523
1.0,38,0.113392
1.0,40,0.114306
0.0,4,0.114461
0.0,21,0.114978
1.0,13,0.115316
0.0,28,0.115979
0.0,52,0.117141
1.0,46,0.118162
0.0,36,0.118999
1.0,45,0.120011
0.0,11,0.120307
1.0,39,0.121186
1.0,16,0.121585
0.0,12,0.121922
1.0,13,0.122273
1.0,15,0.122668
0.0,28,0.123344
0.0,23,0.123906
0.0,5,0.124092
1.0,12,0.124405
1.0,41,0.125345
0.0,3,0.125469
1.0,24,0.126035
1.0,38,0.1269
1.0,32,0.127627
1.0,17,0.128055
1.0,16,0.12845
0.0,31,0.129179
0.0,8,0.129414
1.0,28,0.13008
0.0,100,0.132274
1.0,60,0.133663
0.0,100,0.135929
0.0,17,0.13635
0.0,5,0.136515
0.0,57,0.137793
0.0,64,0.139178
1.0,84,0.140995
0.0,4,0.141151
0.0,6,0.141338
0.0,17,0.141765
0.0,5,0.141932
0.0,5,0.142107
0.0,42,0.14304
1.0,20,0.143505
0.0,5,0.143678
1.0,22,0.14421
1.0,13,0.144548
1.0,9,0.144816
1.0,20,0.145299
0.0,63,0.146676
1.0,35,0.147528
0.0,8,0.147775
0.0,5,0.147953
0.0,3,0.148077
1.0,24,0.148637
0.0,2,0.148762
0.0,24,0.149362
0.0,40,0.150295
0.0,25,0.150904
1.0,22,0.151433
0.0,4,0.151582
0.0,14,0.151979
0.0,55,0.153227
1.0,23,0.153816
1.0,56,0.155098
1.0,16,0.155503
1.0,30,0.156235
0.0,52,0.157411
0.0,34,0.1582
0.0,23,0.158771
0.0,42,0.159745
0.0,8,0.160002
1.0,21,0.160507
1.0,28,0.161192
1.0,14,0.161555
0.0,9,0.161871
1.0,26,0.162479
1.0,17,0.162941
0.0,4,0.163094
1.0,12,0.163421
0.0,8,0.163655
1.0,18,0.164116
0.0,11,0.164415
1.0,19,0.164917
1.0,15,0.165291
1.0,50,0.166536
1.0,17,0.166979
1.0,31,0.167711
1.0,30,0.168417
0.0,29,0.169142
0.0,2,0.169247
0.0,32,0.170012
0.0,8,0.170247
1.0,49,0.171335
0.0,4,0.171485
1.0,19,0.17196
0.0,25,0.172559
0.0,47,0.173631
0.0,30,0.174339
1.0,16,0.174761
0.0,3,0.174887
0.0,18,0.175329
0.0,13,0.175675
0.0,25,0.176276
1.0,14,0.176629
1.0,23,0.177191
1.0,22,0.177747
0.0,8,0.177981
1.0,20,0.17847
1.0,42,0.17942
1.0,31,0.180129
0.0,6,0.180321
0.0,5,0.180486
1.0,28,0.181155
0.0,36,0.181993
0.0,7,0.18221
1.0,64,0.183629
0.0,54,0.184816
0.0,10,0.185099
0.0,23,0.185634
1.0,13,0.185985
1.0,10,0.18626
0.0,13,0.186593
0.0,24,0.187203
0.0,15,0.187586
0.0,9,0.187857
0.0,2,0.187966
0.0,8,0.188201
0.0,4,0.188346
1.0,28,0.189043
1.0,15,0.189422
1.0,23,0.190005
1.0,19,0.190469
0.0,4,0.190616
1.0,23,0.191173
1.0,41,0.192129
1.0,66,0.193596
0.0,14,0.193998
0.0,21,0.194513
1.0,28,0.195175
1.0,31,0.195898
1.0,12,0.196222
0.0,9,0.196481
1.0,29,0.197168
