#{"t_start": 1522150142.5159855, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.014599
0.0,6,0.014863
0.0,4,0.015059
0.0,1,0.015138
0.0,4,0.015292
0.0,17,0.01575
0.0,10,0.01604
0.0,15,0.016426
0.0,4,0.016572
0.0,10,0.016879
0.0,5,0.017057
0.0,1,0.017139
0.0,32,0.017916
0.0,22,0.018458
0.0,39,0.019374
0.0,7,0.019588
0.0,9,0.019859
0.0,8,0.020092
0.0,14,0.020467
0.0,12,0.020809
0.0,24,0.021418
0.0,7,0.021636
0.0,2,0.021746
0.0,3,0.02187
0.0,3,0.021994
0.0,6,0.022182
0.0,7,0.0224
0.0,9,0.022664
0.0,6,0.022861
0.0,14,0.023236
0.0,6,0.023425
0.0,5,0.023592
0.0,10,0.023881
0.0,10,0.024163
0.0,18,0.024611
0.0,6,0.024815
0.0,22,0.02537
0.0,5,0.025546
0.0,16,0.025977
0.0,3,0.026109
0.0,6,0.026312
0.0,9,0.026579
0.0,6,0.026779
0.0,8,0.027011
0.0,5,0.027185
0.0,3,0.027309
0.0,9,0.02757
0.0,7,0.027793
0.0,1,0.02787
0.0,11,0.028183
0.0,5,0.028352
0.0,22,0.028909
0.0,14,0.029276
0.0,9,0.029536
0.0,4,0.029695
0.0,8,0.029929
0.0,15,0.030311
0.0,9,0.030575
0.0,15,0.030982
0.0,3,0.031111
0.0,25,0.031728
0.0,9,0.031997
0.0,3,0.032122
0.0,11,0.032419
0.0,4,0.032563
0.0,11,0.032887
0.0,23,0.033458
0.0,8,0.0337
0.0,21,0.034242
0.0,4,0.034394
0.0,4,0.034538
0.0,8,0.034784
0.0,3,0.034908
0.0,4,0.035063
0.0,5,0.035231
0.0,15,0.035621
0.0,1,0.035714
1.0,8,0.035952
0.0,6,0.036147
0.0,17,0.036589
0.0,8,0.036834
0.0,11,0.037142
0.0,12,0.037475
0.0,25,0.038092
0.0,11,0.0384
0.0,18,0.038858
0.0,9,0.039113
0.0,2,0.039213
0.0,7,0.039423
0.0,11,0.039742
0.0,9,0.040001
0.0,5,0.040167
0.0,11,0.040468
0.0,8,0.040715
0.0,12,0.041044
0.0,3,0.041167
0.0,7,0.041381
0.0,4,0.041537
0.0,9,0.041807
0.0,14,0.042172
0.0,11,0.042479
0.0,1,0.04256
0.0,7,0.042785
0.0,17,0.043223
0.0,1,0.0433
0.0,4,0.043446
0.0,20,0.043961
0.0,8,0.044198
1.0,13,0.044545
0.0,13,0.044896
0.0,3,0.045025
0.0,13,0.045367
0.0,17,0.04581
0.0,9,0.046074
0.0,20,0.046571
0.0,11,0.046884
0.0,6,0.047079
0.0,21,0.047599
0.0,19,0.048085
0.0,9,0.04834
0.0,6,0.048529
0.0,2,0.048634
0.0,6,0.048845
0.0,14,0.049217
0.0,10,0.049495
0.0,1,0.049571
0.0,8,0.049812
0.0,8,0.050061
0.0,3,0.050185
0.0,2,0.050291
0.0,20,0.050812
0.0,4,0.050967
0.0,8,0.051208
0.0,6,0.051398
0.0,1,0.051474
0.0,38,0.052377
0.0,9,0.052642
0.0,8,0.052885
0.0,8,0.053124
0.0,2,0.05323
0.0,13,0.053579
0.0,10,0.053872
0.0,20,0.054376
0.0,1,0.054453
0.0,12,0.054789
0.0,9,0.055049
0.0,3,0.055174
0.0,4,0.05532
0.0,13,0.055669
0.0,4,0.055828
0.0,6,0.056027
0.0,9,0.05629
0.0,3,0.056422
0.0,7,0.056648
0.0,9,0.056922
0.0,3,0.057053
0.0,6,0.057255
0.0,8,0.057496
0.0,13,0.057847
0.0,6,0.058048
0.0,4,0.058199
0.0,5,0.058371
0.0,3,0.058499
0.0,12,0.058841
0.0,15,0.059238
0.0,5,0.059407
0.0,4,0.059559
0.0,1,0.059636
0.0,8,0.059886
0.0,7,0.060107
0.0,9,0.060362
0.0,28,0.061039
