#{"t_start": 1522158100.5925026, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.012427
0.0,1,0.01256
0.0,1,0.012645
0.0,1,0.012724
0.0,3,0.01285
0.0,4,0.012997
0.0,18,0.013476
1.0,8,0.013724
0.0,20,0.014238
0.0,42,0.015215
0.0,23,0.015783
1.0,35,0.016601
1.0,12,0.016918
0.0,17,0.017369
0.0,1,0.017447
0.0,32,0.018211
0.0,10,0.018492
0.0,22,0.01903
0.0,32,0.019809
0.0,8,0.020047
0.0,1,0.020128
0.0,27,0.020787
0.0,9,0.021043
0.0,6,0.021244
0.0,26,0.021871
0.0,39,0.022794
0.0,49,0.023943
0.0,5,0.024113
0.0,15,0.024505
1.0,10,0.0248
1.0,21,0.025331
0.0,36,0.026206
0.0,8,0.026447
0.0,38,0.02734
0.0,27,0.02798
0.0,5,0.028146
0.0,36,0.029001
0.0,7,0.029234
0.0,8,0.029472
1.0,17,0.029901
0.0,29,0.030612
0.0,39,0.031576
0.0,2,0.031683
1.0,13,0.032023
0.0,19,0.032558
1.0,48,0.03367
1.0,10,0.033949
0.0,30,0.034657
0.0,8,0.034897
0.0,7,0.035117
1.0,11,0.035435
0.0,3,0.035565
1.0,52,0.036744
1.0,27,0.037391
1.0,29,0.038066
0.0,35,0.038894
1.0,48,0.040004
0.0,17,0.04045
1.0,28,0.041138
1.0,22,0.041691
0.0,5,0.041858
1.0,13,0.042212
0.0,5,0.042387
1.0,56,0.043668
0.0,100,0.04593
0.0,60,0.047333
0.0,12,0.047653
0.0,12,0.047985
0.0,2,0.048092
0.0,6,0.048291
0.0,11,0.048591
0.0,42,0.049584
0.0,57,0.05087
0.0,4,0.051027
0.0,21,0.051554
0.0,19,0.052023
1.0,16,0.052444
0.0,34,0.053259
0.0,1,0.053342
0.0,6,0.05354
1.0,21,0.054055
0.0,1,0.054134
1.0,33,0.054934
1.0,54,0.056164
1.0,46,0.057273
0.0,5,0.057449
0.0,7,0.057662
0.0,18,0.058125
0.0,21,0.05866
1.0,11,0.058972
0.0,2,0.059072
1.0,62,0.060477
1.0,11,0.060774
1.0,86,0.062725
0.0,1,0.062807
0.0,7,0.063019
0.0,15,0.06342
1.0,30,0.064137
1.0,11,0.064453
0.0,7,0.064671
0.0,9,0.064923
1.0,40,0.065869
1.0,20,0.066382
0.0,22,0.066923
0.0,29,0.067631
0.0,4,0.067784
0.0,6,0.067979
0.0,19,0.068481
0.0,27,0.069126
0.0,4,0.069287
0.0,3,0.069411
0.0,2,0.069512
1.0,18,0.069968
0.0,3,0.070094
0.0,5,0.070278
1.0,15,0.070674
0.0,8,0.070912
1.0,53,0.072165
0.0,7,0.07239
0.0,55,0.073639
0.0,2,0.073747
0.0,46,0.074832
0.0,3,0.074962
0.0,3,0.075087
1.0,61,0.076502
1.0,18,0.076955
1.0,16,0.077379
1.0,14,0.077753
1.0,72,0.07941
0.0,14,0.079778
1.0,67,0.081292
0.0,15,0.081671
1.0,28,0.082346
0.0,9,0.082608
0.0,10,0.082882
0.0,3,0.083008
0.0,8,0.083252
1.0,23,0.083822
1.0,17,0.084256
1.0,17,0.08469
1.0,60,0.086076
1.0,27,0.086732
1.0,78,0.088501
1.0,35,0.089337
0.0,11,0.089645
1.0,17,0.090077
1.0,21,0.090609
1.0,12,0.090931
1.0,25,0.091545
1.0,17,0.091977
1.0,40,0.092903
1.0,19,0.093387
0.0,72,0.095001
0.0,20,0.095501
1.0,40,0.096433
0.0,4,0.09658
1.0,17,0.096998
1.0,9,0.097259
0.0,10,0.097546
