#{"t_start": 1522149831.4624043, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.008087
0.0,10,0.008462
0.0,15,0.008933
0.0,25,0.009676
0.0,31,0.010566
0.0,16,0.011064
1.0,56,0.012607
0.0,61,0.014281
0.0,68,0.016111
0.0,100,0.018817
1.0,52,0.020279
0.0,26,0.021018
0.0,33,0.021963
0.0,29,0.022799
0.0,51,0.024203
1.0,15,0.02466
1.0,60,0.026298
0.0,96,0.028814
0.0,63,0.030514
1.0,20,0.031097
0.0,21,0.031703
0.0,18,0.032282
0.0,5,0.03249
0.0,58,0.034059
0.0,24,0.034759
0.0,46,0.036029
0.0,100,0.038694
0.0,39,0.039806
0.0,37,0.040839
0.0,12,0.041238
0.0,40,0.042338
0.0,55,0.043821
0.0,56,0.045333
0.0,73,0.047248
0.0,14,0.047673
0.0,7,0.047939
0.0,12,0.048346
0.0,20,0.048937
0.0,47,0.050235
0.0,90,0.052619
0.0,35,0.053617
0.0,18,0.054163
0.0,11,0.054518
0.0,18,0.055051
0.0,58,0.056662
0.0,100,0.059333
0.0,47,0.060601
1.0,34,0.06155
0.0,11,0.061908
0.0,76,0.063955
0.0,5,0.064156
0.0,64,0.065915
0.0,100,0.068617
0.0,64,0.070358
0.0,46,0.071625
1.0,14,0.07207
0.0,25,0.072801
0.0,17,0.073318
0.0,55,0.074815
0.0,32,0.075728
1.0,38,0.076805
1.0,67,0.078622
1.0,14,0.079045
0.0,26,0.079783
1.0,32,0.0807
1.0,11,0.081055
1.0,7,0.08132
0.0,23,0.081982
1.0,13,0.08242
0.0,44,0.083618
1.0,27,0.084389
1.0,18,0.084921
0.0,21,0.085551
0.0,36,0.086561
0.0,15,0.087028
0.0,14,0.087488
0.0,26,0.088271
1.0,10,0.088609
0.0,6,0.088846
0.0,8,0.089121
0.0,70,0.090986
0.0,57,0.092577
0.0,14,0.093026
0.0,30,0.093904
0.0,22,0.094549
0.0,40,0.095688
1.0,20,0.096303
1.0,25,0.097033
0.0,41,0.098178
0.0,46,0.099478
0.0,20,0.100055
1.0,9,0.100388
0.0,45,0.101637
0.0,16,0.102115
1.0,41,0.103284
1.0,23,0.10394
0.0,25,0.10467
0.0,30,0.105535
0.0,48,0.106829
1.0,25,0.107544
0.0,76,0.109627
1.0,18,0.110246
0.0,8,0.110536
0.0,8,0.110818
0.0,41,0.111975
1.0,11,0.112354
1.0,11,0.112721
0.0,21,0.113362
1.0,8,0.113639
0.0,16,0.114117
0.0,46,0.115393
0.0,7,0.115644
1.0,22,0.116306
0.0,89,0.11865
0.0,13,0.119062
0.0,11,0.119426
0.0,27,0.120215
1.0,28,0.121027
0.0,60,0.122643
0.0,51,0.124043
0.0,23,0.12473
0.0,12,0.125116
0.0,48,0.126473
0.0,9,0.12678
0.0,8,0.12707
1.0,37,0.128129
1.0,84,0.1304
0.0,9,0.130719
1.0,30,0.131554
1.0,28,0.132347
0.0,44,0.133544
1.0,13,0.133944
0.0,40,0.135049
1.0,89,0.13743
0.0,58,0.138993
0.0,35,0.139975
0.0,26,0.140733
0.0,29,0.141576
1.0,15,0.142025
0.0,6,0.142274
0.0,37,0.143344
0.0,44,0.144591
1.0,29,0.145422
0.0,18,0.145956
0.0,95,0.148582
0.0,17,0.149112
0.0,58,0.150714
0.0,62,0.1524
0.0,14,0.152824
0.0,84,0.15507
1.0,23,0.155765
0.0,14,0.156234
0.0,35,0.157206
0.0,13,0.157618
0.0,6,0.157859
1.0,57,0.159423
0.0,39,0.160549
0.0,100,0.163175
0.0,56,0.164728
0.0,20,0.165336
0.0,23,0.165999
0.0,63,0.167717
1.0,63,0.169425
0.0,7,0.169683
1.0,30,0.170543
0.0,38,0.171608
1.0,23,0.172284
0.0,9,0.172583
0.0,16,0.17309
1.0,26,0.173849
0.0,56,0.175377
0.0,19,0.175954
0.0,15,0.17644
1.0,36,0.177447
0.0,18,0.178015
0.0,5,0.178238
0.0,100,0.180861
0.0,68,0.182725
0.0,22,0.183386
0.0,7,0.183638
1.0,96,0.186167
1.0,18,0.186716
0.0,18,0.187259
0.0,40,0.188379
1.0,15,0.188842
0.0,31,0.18973
0.0,9,0.190049
1.0,31,0.190927
0.0,58,0.192522
0.0,16,0.193021
0.0,74,0.195031
1.0,19,0.195601
0.0,10,0.195933
0.0,10,0.19629
0.0,39,0.197386
0.0,31,0.19828
1.0,85,0.200554
0.0,100,0.203215
1.0,44,0.204436
0.0,9,0.204739
0.0,12,0.205132
0.0,13,0.205551
0.0,33,0.206509
0.0,4,0.206686
0.0,67,0.208509
0.0,59,0.21015
0.0,25,0.210961
1.0,28,0.211778
0.0,12,0.212159
0.0,13,0.212577
0.0,8,0.21286
0.0,63,0.214581
0.0,30,0.215438
1.0,27,0.216218
0.0,14,0.216648
0.0,9,0.216953
1.0,14,0.217402
0.0,11,0.21777
0.0,9,0.218087
0.0,12,0.218488
0.0,15,0.218937
0.0,18,0.219501
1.0,28,0.220316
0.0,36,0.221322
0.0,87,0.223681
0.0,22,0.224345
0.0,18,0.224885
0.0,69,0.226753
0.0,58,0.22837
1.0,23,0.229032
0.0,22,0.229696
1.0,14,0.230122
0.0,42,0.231309
0.0,36,0.232326
0.0,52,0.233758
0.0,14,0.234205
0.0,42,0.23538
1.0,58,0.236965
0.0,39,0.238052
0.0,60,0.23968
0.0,35,0.240704
1.0,9,0.241018
0.0,87,0.243339
0.0,16,0.243837
1.0,11,0.244185
1.0,64,0.245914
1.0,11,0.246284
1.0,11,0.246653
0.0,10,0.246994
0.0,7,0.247271
0.0,39,0.248382
1.0,67,0.250236
0.0,9,0.250549
0.0,23,0.251241
0.0,39,0.252317
0.0,7,0.252577
0.0,17,0.253098
1.0,22,0.253771
0.0,15,0.254231
0.0,13,0.254634
0.0,35,0.255658
1.0,22,0.256347
1.0,19,0.256901
1.0,19,0.257469
0.0,12,0.257843
0.0,39,0.258925
1.0,39,0.260006
0.0,21,0.260659
0.0,56,0.26221
0.0,9,0.262527
1.0,53,0.263987
0.0,7,0.264256
0.0,31,0.265143
0.0,33,0.266077
0.0,29,0.266911
0.0,15,0.267385
0.0,16,0.267859
1.0,9,0.268168
0.0,32,0.269072
0.0,75,0.271101
1.0,10,0.271454
1.0,16,0.271939
0.0,16,0.27245
0.0,7,0.272707
0.0,29,0.273551
1.0,17,0.274063
0.0,100,0.276757
1.0,34,0.277714
0.0,59,0.279305
1.0,6,0.279533
0.0,28,0.280348
0.0,44,0.281546
0.0,100,0.284226
0.0,78,0.286326
0.0,42,0.287477
0.0,17,0.287993
0.0,16,0.288505
1.0,70,0.290406
0.0,10,0.29074
1.0,7,0.291002
0.0,9,0.291335
