#{"t_start": 1522158005.7779899, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,67,0.061168
0.0,48,0.063523
0.0,50,0.065751
0.0,81,0.069295
0.0,84,0.073011
0.0,5,0.073301
0.0,34,0.074847
0.0,62,0.077579
0.0,7,0.077953
0.0,46,0.080009
0.0,100,0.084395
0.0,8,0.084826
0.0,41,0.086666
0.0,2,0.086826
0.0,18,0.087683
0.0,9,0.088138
0.0,12,0.088734
0.0,23,0.089799
0.0,6,0.090125
0.0,5,0.09041
0.0,14,0.09109
0.0,11,0.09165
0.0,7,0.09202
0.0,24,0.093126
0.0,7,0.0935
0.0,16,0.094268
0.0,4,0.094511
0.0,4,0.09476
0.0,5,0.095047
0.0,30,0.096406
0.0,10,0.096917
0.0,9,0.097376
0.0,29,0.098704
0.0,2,0.09886
0.0,28,0.100138
0.0,4,0.10038
0.0,9,0.100848
0.0,24,0.101963
0.0,50,0.104174
0.0,61,0.106892
0.0,15,0.107621
0.0,100,0.111995
0.0,39,0.113753
0.0,35,0.115334
0.0,16,0.116097
0.0,41,0.117943
0.0,79,0.121401
0.0,15,0.122133
0.0,6,0.122464
0.0,35,0.124053
0.0,4,0.124298
0.0,20,0.12523
0.0,82,0.128823
0.0,10,0.129325
0.0,79,0.132805
0.0,13,0.133432
0.0,46,0.135481
0.0,44,0.137449
0.0,8,0.137877
0.0,34,0.139407
0.0,100,0.143778
0.0,6,0.144107
0.0,19,0.145004
0.0,3,0.145207
0.0,8,0.145627
0.0,21,0.146605
0.0,50,0.148819
0.0,29,0.150141
0.0,100,0.154527
0.0,2,0.154697
0.0,6,0.155024
0.0,14,0.155707
0.0,3,0.155906
0.0,7,0.156279
0.0,4,0.156518
0.0,8,0.156935
0.0,31,0.158397
0.0,5,0.158696
0.0,19,0.159589
0.0,4,0.159833
0.0,14,0.160503
0.0,23,0.161586
0.0,8,0.162001
0.0,6,0.162327
0.0,17,0.163133
0.0,3,0.163332
0.0,16,0.164091
0.0,9,0.164555
0.0,12,0.165143
0.0,4,0.165391
0.0,3,0.165597
0.0,25,0.166745
0.0,6,0.167075
0.0,4,0.167314
0.0,9,0.167781
0.0,9,0.168235
0.0,66,0.171138
0.0,17,0.171954
0.0,42,0.173836
0.0,46,0.175895
0.0,27,0.177124
0.0,4,0.177368
0.0,10,0.177877
0.0,7,0.17825
0.0,49,0.180416
0.0,58,0.182988
0.0,7,0.183361
0.0,25,0.184506
0.0,4,0.18476
0.0,12,0.185341
0.0,3,0.185539
0.0,30,0.18692
0.0,4,0.187162
0.0,11,0.187716
0.0,17,0.188517
0.0,4,0.188766
0.0,26,0.189954
0.0,2,0.19011
0.0,5,0.190396
0.0,43,0.192334
0.0,7,0.192718
0.0,9,0.193175
0.0,17,0.193984
0.0,8,0.194403
0.0,19,0.195296
0.0,55,0.197734
0.0,70,0.200786
0.0,24,0.201902
0.0,100,0.206226
0.0,37,0.207895
0.0,4,0.208142
0.0,9,0.208606
0.0,8,0.209017
0.0,5,0.209303
0.0,4,0.209544
0.0,12,0.210139
0.0,26,0.211329
0.0,32,0.212792
0.0,32,0.214238
0.0,12,0.214836
