#{"t_start": 1522156924.627622, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.015984
0.0,2,0.016117
0.0,3,0.016271
0.0,4,0.016456
0.0,5,0.016648
0.0,8,0.016932
0.0,6,0.017152
0.0,3,0.017291
0.0,45,0.018461
0.0,7,0.018699
0.0,14,0.019104
0.0,26,0.019825
0.0,2,0.019946
0.0,11,0.020282
0.0,8,0.02057
0.0,10,0.02089
0.0,78,0.02287
0.0,28,0.023651
1.0,45,0.024823
0.0,26,0.025534
0.0,19,0.026071
0.0,23,0.026721
0.0,7,0.026963
0.0,39,0.027973
0.0,37,0.028939
0.0,23,0.02958
0.0,5,0.029769
0.0,46,0.030949
0.0,29,0.031737
0.0,21,0.032328
1.0,11,0.032673
0.0,24,0.033331
0.0,37,0.034312
0.0,1,0.03441
0.0,31,0.035238
0.0,4,0.035416
0.0,10,0.035727
0.0,27,0.036465
0.0,13,0.036867
0.0,39,0.037884
0.0,8,0.038148
0.0,20,0.038703
0.0,18,0.039221
1.0,8,0.039495
0.0,10,0.039803
0.0,7,0.040044
0.0,20,0.040609
0.0,21,0.041192
0.0,16,0.041671
0.0,29,0.042461
1.0,11,0.042819
0.0,2,0.042932
0.0,11,0.043269
0.0,4,0.043452
0.0,4,0.043623
0.0,16,0.044093
0.0,14,0.044515
0.0,19,0.045052
0.0,22,0.045679
0.0,2,0.045802
0.0,6,0.046021
0.0,4,0.046183
1.0,8,0.046462
0.0,13,0.04685
0.0,23,0.047491
0.0,2,0.047606
1.0,9,0.047899
0.0,5,0.048097
0.0,6,0.048317
0.0,9,0.048614
1.0,37,0.049601
0.0,8,0.049868
0.0,3,0.050011
0.0,6,0.050231
1.0,26,0.050942
1.0,10,0.051251
0.0,8,0.051534
0.0,18,0.052061
0.0,21,0.052668
0.0,3,0.052816
0.0,3,0.052953
0.0,3,0.053096
0.0,58,0.054577
0.0,24,0.055232
0.0,36,0.056185
0.0,7,0.056446
0.0,9,0.056746
0.0,8,0.057017
0.0,7,0.057257
0.0,1,0.057345
0.0,8,0.057632
0.0,18,0.058155
0.0,5,0.058342
0.0,30,0.059169
0.0,10,0.059499
0.0,15,0.059941
0.0,12,0.060295
0.0,8,0.060587
0.0,1,0.060675
0.0,19,0.061234
0.0,31,0.062067
0.0,42,0.063149
0.0,39,0.064167
0.0,8,0.06444
0.0,7,0.064678
0.0,4,0.064845
1.0,30,0.065663
0.0,5,0.06586
0.0,18,0.066363
0.0,20,0.066933
0.0,27,0.067664
1.0,18,0.068171
0.0,17,0.06868
1.0,22,0.069299
0.0,11,0.069658
1.0,30,0.070479
0.0,7,0.070719
0.0,6,0.070937
0.0,3,0.07108
0.0,40,0.072124
0.0,21,0.072714
0.0,10,0.073022
0.0,30,0.07382
0.0,19,0.074349
0.0,5,0.074552
0.0,4,0.074721
1.0,36,0.075671
1.0,57,0.077154
1.0,57,0.078606
0.0,52,0.079957
0.0,30,0.080764
0.0,8,0.08103
1.0,20,0.081611
0.0,2,0.081726
0.0,3,0.081863
0.0,25,0.082547
0.0,2,0.082661
0.0,18,0.083178
0.0,20,0.083747
1.0,35,0.084697
1.0,41,0.085781
0.0,48,0.086998
1.0,17,0.087497
0.0,1,0.087588
0.0,1,0.087674
