#{"t_start": 1522150450.2461998, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,26,0.016655
0.0,12,0.016995
0.0,27,0.01766
0.0,14,0.01804
0.0,8,0.018291
0.0,10,0.01858
0.0,32,0.019356
0.0,4,0.019515
0.0,22,0.020053
0.0,30,0.020766
0.0,42,0.021746
0.0,11,0.022047
0.0,14,0.022424
0.0,18,0.022873
0.0,11,0.023187
0.0,5,0.023372
0.0,1,0.023455
0.0,1,0.023537
0.0,5,0.023721
0.0,1,0.023803
0.0,10,0.024104
0.0,12,0.024427
0.0,14,0.024796
0.0,9,0.025071
0.0,7,0.025299
0.0,1,0.025382
0.0,9,0.025648
0.0,13,0.025998
0.0,18,0.026476
0.0,4,0.026628
0.0,2,0.026739
1.0,7,0.026955
0.0,5,0.027141
0.0,20,0.027646
0.0,5,0.027822
0.0,8,0.028067
0.0,50,0.029223
0.0,5,0.029403
0.0,8,0.029649
0.0,1,0.029734
0.0,5,0.029908
0.0,14,0.030294
1.0,22,0.030827
0.0,5,0.031003
0.0,19,0.031494
0.0,10,0.031783
0.0,17,0.03223
0.0,4,0.032389
0.0,6,0.032587
0.0,25,0.033204
1.0,13,0.033545
0.0,18,0.033992
0.0,28,0.034677
0.0,28,0.035365
0.0,26,0.035983
1.0,9,0.036262
0.0,10,0.036554
0.0,15,0.036941
0.0,6,0.037152
0.0,3,0.037291
0.0,6,0.03749
0.0,2,0.037602
1.0,21,0.038125
0.0,2,0.038233
0.0,7,0.038454
0.0,15,0.038848
0.0,6,0.039042
0.0,1,0.039134
0.0,1,0.039218
0.0,14,0.039583
0.0,18,0.040028
0.0,7,0.040265
0.0,2,0.040374
0.0,7,0.04059
0.0,12,0.040921
0.0,2,0.041032
1.0,14,0.041404
0.0,1,0.041487
0.0,2,0.041599
0.0,18,0.042052
0.0,6,0.042255
0.0,18,0.042702
0.0,1,0.042787
0.0,6,0.042979
0.0,4,0.043139
0.0,7,0.043368
0.0,7,0.043588
0.0,8,0.043827
0.0,4,0.043981
0.0,31,0.044724
0.0,2,0.044838
0.0,12,0.045169
1.0,13,0.045517
0.0,6,0.045715
0.0,4,0.045865
0.0,20,0.046373
0.0,6,0.046578
0.0,3,0.046705
0.0,8,0.046945
0.0,7,0.047174
0.0,21,0.047692
0.0,9,0.047947
0.0,9,0.048213
0.0,4,0.048363
0.0,16,0.048773
1.0,20,0.049285
0.0,4,0.049445
0.0,8,0.049696
0.0,5,0.049869
0.0,2,0.049975
0.0,24,0.050573
0.0,12,0.050905
0.0,25,0.051519
1.0,8,0.051766
0.0,5,0.051936
0.0,19,0.052418
0.0,8,0.052662
0.0,37,0.053538
0.0,30,0.054282
0.0,11,0.054588
0.0,4,0.054743
0.0,3,0.054875
0.0,10,0.05517
0.0,4,0.055329
0.0,3,0.055457
0.0,5,0.055631
0.0,32,0.056396
1.0,20,0.05691
0.0,12,0.057261
0.0,31,0.057986
0.0,17,0.058416
0.0,33,0.059198
0.0,9,0.059465
0.0,23,0.06002
0.0,10,0.060308
0.0,32,0.061055
0.0,7,0.061285
0.0,19,0.061772
0.0,17,0.062218
0.0,1,0.062302
0.0,7,0.062523
0.0,10,0.062815
0.0,38,0.063708
0.0,9,0.063966
0.0,12,0.064304
0.0,7,0.064531
0.0,9,0.064795
0.0,7,0.065019
0.0,11,0.065328
0.0,5,0.06551
0.0,7,0.065735
0.0,16,0.066159
0.0,2,0.066267
0.0,4,0.066422
0.0,25,0.067032
0.0,1,0.067122
0.0,8,0.067367
1.0,17,0.067798
0.0,6,0.067996
0.0,30,0.068717
0.0,40,0.069657
0.0,5,0.06984
0.0,13,0.070209
1.0,10,0.070495
0.0,4,0.07065
1.0,8,0.070892
0.0,11,0.071214
0.0,5,0.071386
0.0,5,0.071564
0.0,10,0.07184
0.0,17,0.072289
0.0,8,0.072526
0.0,20,0.073011
1.0,15,0.073407
0.0,11,0.073716
0.0,4,0.073875
0.0,7,0.074111
0.0,5,0.074288
0.0,14,0.074655
1.0,8,0.074887
0.0,7,0.075118
0.0,6,0.075313
0.0,14,0.075675
0.0,39,0.07657
0.0,5,0.07675
0.0,12,0.077099
0.0,20,0.07759
0.0,5,0.077765
0.0,3,0.077893
0.0,9,0.078164
0.0,10,0.07845
0.0,11,0.078762
0.0,8,0.079
0.0,3,0.079144
0.0,9,0.079414
0.0,11,0.079723
0.0,5,0.079901
0.0,6,0.080112
0.0,17,0.080565
0.0,17,0.080993
0.0,22,0.081537
0.0,1,0.081624
1.0,28,0.082312
0.0,2,0.082418
0.0,10,0.082699
0.0,28,0.083377
0.0,18,0.083844
0.0,42,0.084841
0.0,1,0.084926
0.0,12,0.085261
0.0,13,0.085602
0.0,19,0.086092
0.0,6,0.086293
0.0,11,0.086596
0.0,31,0.08734
0.0,4,0.087493
0.0,8,0.087737
0.0,16,0.088167
0.0,6,0.088362
0.0,16,0.08879
