#{"t_start": 1522157050.335617, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.064834
0.0,6,0.065194
0.0,1,0.065305
0.0,13,0.065967
0.0,6,0.0663
0.0,5,0.0666
0.0,14,0.067281
0.0,8,0.067713
0.0,3,0.067913
0.0,3,0.068115
0.0,9,0.068588
0.0,5,0.068878
0.0,1,0.06899
0.0,5,0.06928
0.0,13,0.069928
0.0,12,0.070523
0.0,16,0.071298
0.0,5,0.0716
0.0,42,0.073496
0.0,30,0.074885
0.0,87,0.078777
0.0,4,0.079025
0.0,13,0.079678
1.0,6,0.080009
0.0,46,0.082098
0.0,6,0.082432
0.0,15,0.083173
0.0,9,0.08365
0.0,12,0.084246
0.0,16,0.085027
0.0,36,0.086694
1.0,16,0.087462
0.0,17,0.088279
1.0,23,0.089365
0.0,5,0.089664
0.0,18,0.090518
0.0,8,0.090947
0.0,9,0.091409
0.0,5,0.091709
0.0,35,0.093313
0.0,33,0.09484
0.0,12,0.095433
0.0,7,0.095825
0.0,7,0.096203
0.0,7,0.096589
0.0,2,0.096747
0.0,20,0.097705
0.0,4,0.09795
1.0,12,0.098549
0.0,19,0.099449
0.0,4,0.099705
0.0,21,0.100707
0.0,4,0.100953
0.0,22,0.101995
0.0,11,0.102555
0.0,2,0.102713
0.0,18,0.103579
0.0,11,0.104136
0.0,2,0.104292
0.0,44,0.106304
0.0,18,0.107172
0.0,14,0.107867
0.0,2,0.108025
1.0,14,0.108713
0.0,27,0.109969
0.0,13,0.110622
0.0,10,0.111127
0.0,34,0.112708
0.0,6,0.113046
0.0,45,0.115104
0.0,38,0.116863
0.0,4,0.117113
0.0,4,0.117357
0.0,20,0.118314
0.0,29,0.119678
0.0,14,0.12036
0.0,8,0.12079
0.0,42,0.122707
0.0,28,0.124007
1.0,10,0.124516
0.0,26,0.125742
0.0,6,0.126073
0.0,20,0.127023
0.0,6,0.127354
0.0,7,0.127738
0.0,5,0.12803
0.0,20,0.128984
0.0,19,0.12989
0.0,5,0.130182
1.0,19,0.131092
0.0,9,0.131566
0.0,23,0.132653
0.0,10,0.133164
0.0,4,0.133406
0.0,9,0.133888
0.0,10,0.134395
0.0,4,0.134652
0.0,35,0.136269
0.0,11,0.136832
0.0,4,0.137077
0.0,4,0.137319
0.0,15,0.138055
0.0,15,0.138793
0.0,9,0.139255
0.0,40,0.141081
1.0,32,0.142561
0.0,6,0.142898
0.0,26,0.144108
0.0,4,0.144355
0.0,41,0.146232
0.0,8,0.146661
0.0,2,0.146821
0.0,14,0.147499
0.0,5,0.147796
0.0,4,0.14804
0.0,9,0.1485
0.0,41,0.150374
0.0,3,0.150589
0.0,3,0.15079
0.0,19,0.151698
0.0,7,0.152073
0.0,13,0.152719
0.0,13,0.153354
0.0,4,0.153608
0.0,12,0.154198
0.0,7,0.154589
1.0,35,0.156193
0.0,6,0.156527
0.0,20,0.157477
0.0,7,0.157861
0.0,39,0.159647
0.0,5,0.159935
0.0,8,0.160354
1.0,17,0.161181
0.0,1,0.161292
0.0,41,0.163161
0.0,26,0.164374
0.0,6,0.164719
0.0,15,0.165505
0.0,12,0.166112
0.0,17,0.166935
0.0,4,0.167179
0.0,33,0.16871
0.0,4,0.168956
0.0,9,0.169419
0.0,10,0.169939
0.0,12,0.170539
0.0,6,0.170872
0.0,29,0.172219
0.0,5,0.172509
0.0,10,0.173026
0.0,7,0.173399
0.0,19,0.174314
0.0,9,0.174791
0.0,8,0.175213
0.0,8,0.175645
0.0,10,0.176156
0.0,23,0.177238
0.0,28,0.178545
0.0,12,0.179143
0.0,2,0.179299
0.0,7,0.179684
0.0,1,0.179797
0.0,21,0.18079
0.0,18,0.181659
0.0,2,0.181818
0.0,16,0.182595
0.0,16,0.183372
0.0,13,0.184021
0.0,13,0.184672
0.0,4,0.184919
0.0,6,0.185249
1.0,32,0.186746
0.0,4,0.18699
0.0,16,0.187769
0.0,3,0.187972
0.0,34,0.189549
0.0,3,0.189753
0.0,43,0.191715
0.0,3,0.191918
0.0,6,0.192252
0.0,32,0.193742
0.0,31,0.195176
0.0,5,0.195465
0.0,34,0.197042
0.0,1,0.197155
0.0,8,0.197584
0.0,3,0.197789
0.0,22,0.198832
0.0,23,0.199918
0.0,15,0.200658
0.0,26,0.201876
0.0,5,0.202165
0.0,26,0.203378
0.0,5,0.203681
0.0,23,0.204765
0.0,24,0.205935
0.0,34,0.207502
0.0,24,0.208636
0.0,21,0.209632
0.0,3,0.209836
0.0,8,0.210254
0.0,19,0.211171
0.0,8,0.211607
1.0,29,0.212949
0.0,23,0.214038
0.0,18,0.214903
0.0,12,0.215497
0.0,16,0.21628
0.0,12,0.216886
0.0,4,0.217133
0.0,10,0.217648
0.0,5,0.217936
0.0,5,0.218221
1.0,6,0.218564
0.0,4,0.218808
0.0,37,0.2205
0.0,28,0.221813
0.0,5,0.222106
0.0,12,0.222709
0.0,1,0.222821
0.0,6,0.223153
0.0,7,0.223541
0.0,25,0.224726
0.0,15,0.225453
0.0,16,0.226233
1.0,9,0.226712
0.0,6,0.227044
0.0,2,0.227202
0.0,29,0.228563
0.0,5,0.228852
0.0,13,0.229488
0.0,7,0.229877
0.0,23,0.230967
0.0,1,0.231081
0.0,1,0.231193
0.0,10,0.231711
0.0,56,0.234244
0.0,72,0.237494
0.0,13,0.238146
0.0,8,0.238577
0.0,12,0.239172
0.0,9,0.239644
0.0,19,0.240552
1.0,14,0.241232
0.0,2,0.241389
0.0,38,0.243147
0.0,2,0.243306
0.0,2,0.243463
0.0,12,0.244068
0.0,15,0.24481
0.0,25,0.245993
1.0,22,0.247035
0.0,7,0.24741
0.0,1,0.247523
0.0,3,0.247734
0.0,19,0.248644
0.0,15,0.249371
0.0,47,0.251514
0.0,4,0.251772
0.0,11,0.252322
0.0,7,0.25271
0.0,30,0.254103
0.0,12,0.254709
0.0,18,0.255584
1.0,14,0.256265
0.0,18,0.257133
1.0,16,0.257918
0.0,32,0.259387
0.0,9,0.259864
0.0,2,0.260025
0.0,9,0.26049
0.0,33,0.26202
0.0,24,0.263149
0.0,8,0.263584
1.0,6,0.263916
0.0,7,0.264289
0.0,40,0.266138
0.0,5,0.266484
0.0,10,0.267002
0.0,4,0.267248
1.0,24,0.268377
0.0,10,0.268893
0.0,16,0.269671
0.0,2,0.269829
0.0,25,0.270994
0.0,16,0.271777
0.0,17,0.272601
0.0,1,0.272714
0.0,11,0.273264
0.0,2,0.27342
0.0,8,0.273849
0.0,2,0.274008
0.0,13,0.274658
0.0,23,0.27575
0.0,38,0.27749
0.0,3,0.277704
0.0,13,0.278342
1.0,16,0.279119
0.0,15,0.279855
1.0,34,0.281418
0.0,19,0.282322
0.0,22,0.283368
0.0,4,0.283624
0.0,8,0.284044
0.0,11,0.284602
0.0,3,0.284802
0.0,5,0.285089
0.0,5,0.285379
0.0,1,0.285491
0.0,22,0.286538
0.0,1,0.286654
0.0,14,0.287335
0.0,9,0.287806
0.0,18,0.288669
0.0,15,0.289394
0.0,25,0.290578
0.0,13,0.291215
0.0,10,0.291734
0.0,23,0.292815
0.0,16,0.293593
1.0,16,0.294364
0.0,5,0.294661
0.0,11,0.295213
0.0,31,0.296666
0.0,1,0.296778
0.0,16,0.297557
0.0,25,0.298729
0.0,6,0.299061
1.0,14,0.299753
0.0,9,0.300213
0.0,8,0.300641
0.0,4,0.300884
0.0,26,0.302093
0.0,14,0.302782
0.0,6,0.30312
0.0,2,0.303275
0.0,43,0.305239
0.0,6,0.305588
0.0,1,0.305701
0.0,34,0.307258
0.0,6,0.3076
0.0,11,0.308147
0.0,19,0.309057
0.0,5,0.309346
0.0,4,0.309602
0.0,17,0.310411
0.0,17,0.311234
0.0,12,0.311841
0.0,4,0.312088
0.0,10,0.31261
0.0,7,0.312987
0.0,8,0.313406
0.0,3,0.313619
0.0,1,0.31373
0.0,16,0.314497
0.0,2,0.314662
0.0,12,0.315256
0.0,1,0.315368
0.0,21,0.316371
0.0,10,0.316888
0.0,3,0.317089
0.0,13,0.317738
0.0,16,0.318507
0.0,2,0.318672
1.0,12,0.319263
0.0,25,0.320431
0.0,2,0.320601
0.0,7,0.320976
0.0,6,0.32131
0.0,10,0.321827
0.0,7,0.322206
0.0,10,0.322724
0.0,4,0.322968
0.0,8,0.323386
0.0,10,0.323907
0.0,1,0.32402
0.0,5,0.324314
0.0,20,0.325266
0.0,12,0.32588
0.0,25,0.327049
0.0,21,0.328044
0.0,3,0.328248
0.0,11,0.328808
0.0,1,0.32892
1.0,40,0.330754
0.0,9,0.331216
0.0,23,0.332298
0.0,8,0.332734
0.0,17,0.33356
0.0,19,0.334462
0.0,1,0.334584
0.0,20,0.335524
0.0,3,0.335739
1.0,16,0.336508
0.0,28,0.33782
0.0,2,0.337977
0.0,18,0.338844
0.0,1,0.338958
0.0,17,0.339777
0.0,16,0.340555
1.0,10,0.341066
0.0,10,0.341579
0.0,26,0.34279
1.0,29,0.344129
0.0,6,0.344463
0.0,5,0.344767
0.0,6,0.3451
0.0,6,0.345431
0.0,7,0.345822
0.0,4,0.346067
0.0,17,0.346893
0.0,16,0.34767
0.0,22,0.348709
0.0,5,0.349001
0.0,8,0.349421
0.0,10,0.349938
1.0,10,0.350444
0.0,3,0.350657
0.0,9,0.35112
0.0,20,0.352068
0.0,7,0.352445
0.0,9,0.352914
0.0,24,0.354041
0.0,10,0.354566
0.0,19,0.355464
0.0,4,0.355727
0.0,4,0.355971
0.0,1,0.356081
0.0,12,0.356681
0.0,3,0.356882
1.0,20,0.357849
1.0,25,0.359017
0.0,35,0.360634
0.0,20,0.361584
0.0,16,0.362349
0.0,17,0.363172
1.0,12,0.363779
0.0,2,0.363935
0.0,8,0.364352
1.0,34,0.365926
0.0,13,0.366576
0.0,5,0.366923
0.0,11,0.367476
0.0,2,0.367645
0.0,3,0.367849
0.0,11,0.368401
1.0,14,0.369092
0.0,1,0.369202
0.0,8,0.369634
0.0,23,0.370718
1.0,17,0.371542
0.0,6,0.371875
0.0,2,0.37203
0.0,8,0.372449
0.0,8,0.37288
0.0,29,0.374226
0.0,1,0.374339
0.0,12,0.374941
0.0,16,0.375729
0.0,12,0.376328
