#{"t_start": 1522150156.5206254, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,48,0.010886
0.0,25,0.011653
0.0,100,0.014399
0.0,14,0.014863
0.0,9,0.015189
0.0,6,0.015427
0.0,11,0.015804
0.0,14,0.016254
0.0,3,0.016411
1.0,92,0.018971
1.0,7,0.019236
1.0,31,0.020153
0.0,41,0.021342
0.0,18,0.021918
0.0,23,0.022602
0.0,7,0.022869
0.0,9,0.023185
0.0,17,0.023726
0.0,5,0.023936
0.0,24,0.024668
0.0,30,0.025537
0.0,9,0.02587
0.0,14,0.026317
0.0,9,0.026631
0.0,6,0.026871
0.0,19,0.027451
0.0,48,0.028855
0.0,30,0.02976
0.0,12,0.030149
0.0,8,0.030435
0.0,5,0.030644
0.0,28,0.031469
0.0,42,0.032692
0.0,20,0.033322
0.0,10,0.033675
0.0,24,0.034393
0.0,29,0.035265
0.0,3,0.035423
0.0,3,0.035578
0.0,6,0.035829
0.0,7,0.036091
0.0,29,0.03695
0.0,13,0.037385
0.0,28,0.038238
0.0,10,0.038579
0.0,4,0.038766
0.0,6,0.038997
0.0,57,0.040601
0.0,15,0.041084
1.0,51,0.042544
1.0,12,0.042949
0.0,11,0.043323
0.0,11,0.04371
0.0,6,0.04394
0.0,17,0.044454
1.0,11,0.044826
0.0,23,0.045505
0.0,7,0.045785
1.0,42,0.046982
0.0,7,0.047251
0.0,20,0.047871
0.0,44,0.049119
0.0,8,0.049411
1.0,9,0.04974
0.0,100,0.052489
0.0,60,0.054194
0.0,19,0.054797
0.0,16,0.055302
0.0,68,0.057181
0.0,42,0.058377
0.0,9,0.058707
0.0,12,0.059096
0.0,10,0.059441
0.0,20,0.060067
0.0,11,0.060433
0.0,71,0.062414
1.0,23,0.063115
0.0,9,0.063437
0.0,18,0.064016
0.0,35,0.065043
0.0,14,0.065491
0.0,15,0.065974
0.0,37,0.067049
0.0,12,0.067444
0.0,17,0.067985
0.0,29,0.068856
0.0,27,0.069667
1.0,49,0.071053
1.0,37,0.072128
0.0,10,0.072467
1.0,41,0.073667
0.0,22,0.074323
0.0,17,0.074861
1.0,68,0.07678
0.0,20,0.077404
1.0,32,0.078358
0.0,22,0.079041
0.0,9,0.079364
0.0,26,0.080133
0.0,45,0.081426
1.0,22,0.082113
0.0,45,0.0834
0.0,5,0.083607
0.0,43,0.084837
0.0,16,0.085339
0.0,11,0.085722
0.0,33,0.08669
0.0,9,0.087009
1.0,11,0.087372
0.0,8,0.087665
0.0,18,0.088225
0.0,29,0.089097
1.0,14,0.089541
1.0,22,0.090197
0.0,9,0.090522
0.0,21,0.091192
0.0,7,0.091455
0.0,22,0.092143
0.0,25,0.09291
0.0,14,0.093352
0.0,6,0.09359
0.0,13,0.094032
0.0,2,0.094163
0.0,19,0.094773
0.0,13,0.0952
0.0,38,0.096298
0.0,6,0.096531
0.0,23,0.097254
0.0,15,0.097744
0.0,21,0.098372
1.0,44,0.099658
1.0,12,0.100047
1.0,65,0.101906
0.0,16,0.102416
0.0,4,0.102597
0.0,19,0.103194
0.0,23,0.1039
0.0,16,0.104407
0.0,3,0.104561
0.0,9,0.104887
0.0,6,0.105126
0.0,20,0.105769
1.0,28,0.106582
0.0,11,0.106961
0.0,12,0.107362
0.0,10,0.107718
0.0,12,0.108106
1.0,76,0.110224
0.0,5,0.110501
0.0,6,0.110755
0.0,100,0.113502
0.0,15,0.113997
0.0,8,0.114292
1.0,58,0.115941
0.0,4,0.116117
0.0,10,0.116459
1.0,29,0.117301
0.0,17,0.117837
1.0,43,0.119088
0.0,10,0.119449
0.0,2,0.119579
1.0,43,0.120811
1.0,20,0.12141
0.0,21,0.122043
0.0,53,0.123541
0.0,12,0.12395
1.0,59,0.125618
1.0,73,0.127662
1.0,15,0.128136
0.0,17,0.128676
1.0,81,0.130917
0.0,100,0.13368
0.0,7,0.133938
0.0,47,0.135282
1.0,37,0.136354
0.0,4,0.13653
1.0,39,0.137658
1.0,37,0.138731
1.0,27,0.13952
0.0,7,0.139793
1.0,12,0.140178
0.0,81,0.142408
0.0,5,0.142611
1.0,19,0.143198
1.0,27,0.144008
0.0,31,0.144935
0.0,5,0.145138
1.0,39,0.146268
0.0,18,0.146826
1.0,8,0.147106
0.0,14,0.147555
0.0,3,0.147716
1.0,71,0.149697
0.0,14,0.150149
1.0,15,0.15062
1.0,23,0.15136
0.0,10,0.151709
0.0,3,0.15186
0.0,14,0.15231
0.0,36,0.153365
0.0,73,0.155412
0.0,29,0.15627
1.0,26,0.157055
0.0,25,0.157813
1.0,45,0.159128
0.0,77,0.161294
0.0,15,0.161779
1.0,13,0.162205
0.0,12,0.162597
1.0,25,0.163362
0.0,47,0.164719
0.0,22,0.165365
0.0,81,0.167649
0.0,24,0.168373
0.0,25,0.169124
0.0,17,0.169661
1.0,25,0.170401
0.0,9,0.170733
0.0,9,0.17104
0.0,62,0.17282
0.0,30,0.173711
0.0,97,0.176396
0.0,36,0.177441
0.0,12,0.177859
1.0,17,0.178378
0.0,2,0.178504
0.0,4,0.178707
0.0,6,0.178939
0.0,7,0.179193
0.0,4,0.179375
0.0,4,0.17955
0.0,40,0.180716
0.0,11,0.181093
0.0,48,0.182475
0.0,80,0.184728
0.0,4,0.184905
0.0,2,0.185026
0.0,8,0.185314
0.0,7,0.185569
1.0,8,0.185861
0.0,23,0.186543
1.0,58,0.18819
1.0,18,0.188758
0.0,56,0.19035
0.0,47,0.191694
0.0,48,0.193065
0.0,11,0.193433
0.0,2,0.19356
0.0,11,0.193941
1.0,16,0.194448
0.0,17,0.194992
0.0,4,0.195176
0.0,5,0.195384
0.0,82,0.197718
0.0,11,0.198119
0.0,7,0.198375
1.0,21,0.199018
1.0,26,0.199782
