#{"t_start": 1522149386.8171809, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,28,0.007835
0.0,5,0.008036
0.0,4,0.008213
0.0,15,0.008661
0.0,18,0.009176
0.0,38,0.010175
0.0,55,0.011574
0.0,12,0.011939
0.0,43,0.013069
0.0,31,0.013891
0.0,24,0.014557
0.0,13,0.01494
0.0,63,0.016587
0.0,92,0.018896
0.0,58,0.020415
0.0,26,0.021125
0.0,11,0.021509
0.0,97,0.02391
0.0,19,0.024452
0.0,100,0.026935
0.0,84,0.029068
0.0,20,0.02966
0.0,74,0.03149
0.0,40,0.032555
0.0,100,0.035148
1.0,66,0.036883
0.0,13,0.037266
0.0,50,0.038564
1.0,40,0.039642
0.0,71,0.041417
1.0,6,0.041646
0.0,4,0.041805
1.0,41,0.042889
1.0,26,0.043572
0.0,98,0.046065
0.0,7,0.046322
1.0,20,0.046877
0.0,19,0.047418
0.0,35,0.048357
0.0,4,0.04853
1.0,15,0.048953
1.0,14,0.049353
0.0,84,0.05145
0.0,63,0.05301
1.0,86,0.055184
1.0,18,0.055663
1.0,11,0.055977
1.0,17,0.056479
0.0,6,0.056704
0.0,12,0.057042
0.0,70,0.058781
1.0,22,0.059384
0.0,17,0.059855
1.0,13,0.060262
1.0,19,0.060787
1.0,16,0.061231
0.0,22,0.06181
1.0,9,0.062079
0.0,19,0.062601
0.0,20,0.063133
1.0,6,0.063345
1.0,61,0.064866
0.0,22,0.065462
0.0,91,0.067632
0.0,20,0.068173
0.0,29,0.068932
0.0,20,0.069477
0.0,25,0.070127
0.0,3,0.070271
0.0,20,0.070804
0.0,44,0.071909
0.0,8,0.072171
0.0,20,0.072702
1.0,14,0.073098
0.0,22,0.073683
1.0,6,0.073885
1.0,10,0.074195
0.0,11,0.074525
0.0,29,0.075277
1.0,33,0.076133
1.0,39,0.077093
1.0,54,0.078386
1.0,12,0.078715
1.0,15,0.079126
0.0,18,0.079603
0.0,9,0.079875
0.0,15,0.080306
1.0,32,0.08111
0.0,50,0.082319
1.0,100,0.084679
0.0,11,0.084998
1.0,10,0.085299
0.0,2,0.085409
1.0,9,0.085674
1.0,17,0.08612
1.0,15,0.086537
0.0,28,0.087268
1.0,24,0.087887
1.0,8,0.088133
0.0,18,0.088651
1.0,12,0.088983
1.0,30,0.089776
0.0,8,0.09002
0.0,33,0.090855
0.0,19,0.091355
0.0,10,0.091648
0.0,5,0.091828
0.0,31,0.092607
1.0,26,0.093272
1.0,28,0.093969
1.0,18,0.094449
0.0,10,0.094747
0.0,45,0.095859
0.0,25,0.096501
1.0,47,0.097641
0.0,15,0.098051
1.0,12,0.0984
0.0,11,0.098712
1.0,21,0.09926
0.0,9,0.099534
1.0,17,0.099985
0.0,36,0.100889
0.0,3,0.101025
0.0,13,0.101396
1.0,21,0.101929
1.0,8,0.102188
1.0,28,0.102914
1.0,18,0.103406
0.0,21,0.10396
1.0,57,0.105361
0.0,32,0.106143
1.0,10,0.106443
0.0,2,0.106545
0.0,7,0.106771
0.0,5,0.106949
0.0,35,0.107979
1.0,6,0.108196
1.0,19,0.108698
1.0,14,0.109081
0.0,100,0.111458
1.0,16,0.11188
0.0,4,0.112027
1.0,26,0.112694
0.0,9,0.112961
1.0,14,0.113357
0.0,55,0.11475
0.0,42,0.115788
0.0,11,0.11611
0.0,6,0.116331
0.0,6,0.11653
1.0,15,0.116938
0.0,13,0.117313
1.0,44,0.118394
1.0,10,0.118679
0.0,23,0.119275
1.0,47,0.12043
1.0,25,0.12107
0.0,3,0.12121
0.0,17,0.121665
1.0,7,0.121882
1.0,10,0.122199
1.0,20,0.12274
0.0,24,0.123352
1.0,38,0.124293
0.0,20,0.124816
0.0,26,0.125479
0.0,44,0.126544
1.0,32,0.127389
1.0,54,0.128834
0.0,7,0.129061
1.0,21,0.129616
1.0,12,0.129948
1.0,81,0.131881
0.0,3,0.132014
0.0,8,0.132272
1.0,15,0.132685
1.0,14,0.133067
1.0,20,0.133617
1.0,16,0.134034
0.0,20,0.134567
0.0,4,0.134724
0.0,4,0.134884
1.0,31,0.135661
1.0,22,0.136234
0.0,38,0.137166
1.0,70,0.138835
0.0,54,0.140274
0.0,11,0.140619
0.0,12,0.140964
1.0,43,0.141998
1.0,31,0.142769
0.0,40,0.143763
1.0,23,0.144361
1.0,28,0.145064
0.0,10,0.145367
1.0,19,0.145882
1.0,30,0.146646
1.0,13,0.14701
0.0,70,0.148704
1.0,18,0.149197
1.0,33,0.150004
1.0,8,0.150263
0.0,32,0.15106
0.0,3,0.151205
0.0,22,0.151774
1.0,23,0.152375
0.0,92,0.154545
0.0,5,0.154726
1.0,16,0.155148
0.0,19,0.155664
0.0,4,0.155817
1.0,25,0.156481
0.0,33,0.157321
1.0,21,0.157867
0.0,6,0.158078
0.0,17,0.158544
1.0,42,0.159564
0.0,40,0.160555
1.0,13,0.160911
1.0,49,0.162084
1.0,10,0.162378
1.0,25,0.163025
1.0,27,0.163723
1.0,9,0.163995
0.0,3,0.164128
1.0,9,0.164409
1.0,40,0.165387
0.0,18,0.165869
1.0,33,0.166699
0.0,27,0.167386
0.0,57,0.168756
1.0,10,0.169043
1.0,58,0.170462
1.0,13,0.17082
1.0,22,0.171383
1.0,14,0.171758
0.0,3,0.171888
1.0,10,0.172198
0.0,4,0.172361
1.0,14,0.172753
0.0,17,0.173211
0.0,67,0.174838
1.0,16,0.175278
0.0,2,0.175383
0.0,6,0.175588
1.0,31,0.176368
0.0,6,0.176571
1.0,21,0.177118
1.0,48,0.178276
0.0,3,0.178413
0.0,3,0.178543
0.0,17,0.179008
1.0,33,0.179841
0.0,7,0.180062
1.0,22,0.180653
0.0,41,0.181659
1.0,15,0.182079
1.0,15,0.182499
0.0,4,0.182655
1.0,34,0.183511
1.0,27,0.184193
0.0,6,0.18439
0.0,2,0.184498
0.0,25,0.18514
1.0,14,0.185535
0.0,6,0.185743
1.0,41,0.186748
0.0,25,0.187397
1.0,20,0.187921
1.0,23,0.188545
0.0,38,0.189506
0.0,35,0.190393
0.0,12,0.190733
0.0,16,0.191179
1.0,28,0.191872
1.0,19,0.192383
1.0,72,0.194094
0.0,8,0.194346
0.0,2,0.194456
0.0,33,0.1953
1.0,9,0.19557
1.0,24,0.196197
1.0,33,0.197011
1.0,13,0.197378
0.0,11,0.197698
0.0,28,0.198409
0.0,10,0.198704
1.0,27,0.199406
1.0,71,0.201072
1.0,21,0.201612
1.0,25,0.202262
0.0,67,0.203825
0.0,8,0.204073
1.0,49,0.205281
1.0,43,0.206339
0.0,23,0.206922
1.0,14,0.207314
0.0,29,0.208169
1.0,42,0.209201
1.0,46,0.210331
0.0,5,0.210508
1.0,11,0.210823
0.0,7,0.211049
0.0,9,0.21133
1.0,15,0.211735
1.0,47,0.212875
0.0,28,0.213582
0.0,3,0.213711
1.0,20,0.214246
0.0,6,0.214449
1.0,29,0.215208
0.0,8,0.21546
0.0,16,0.215895
1.0,23,0.216492
1.0,15,0.2169
0.0,4,0.21705
1.0,45,0.218133
1.0,20,0.21866
1.0,11,0.218972
1.0,12,0.219319
0.0,7,0.219543
1.0,8,0.219786
0.0,26,0.220441
0.0,47,0.221591
1.0,22,0.222148
1.0,9,0.222426
1.0,23,0.223006
1.0,40,0.223993
1.0,45,0.225083
0.0,4,0.225243
0.0,30,0.225992
1.0,17,0.226459
1.0,7,0.22669
1.0,66,0.228271
0.0,12,0.228607
1.0,14,0.228981
0.0,13,0.229347
1.0,8,0.229589
1.0,26,0.230254
1.0,12,0.230584
1.0,38,0.231537
1.0,29,0.232254
1.0,17,0.232699
0.0,4,0.232858
0.0,32,0.233669
0.0,45,0.234775
0.0,2,0.234882
1.0,25,0.235522
1.0,55,0.236842
0.0,20,0.237378
1.0,21,0.237908
0.0,16,0.238353
0.0,34,0.239194
0.0,2,0.2393
1.0,18,0.239785
1.0,19,0.24029
1.0,11,0.240599
1.0,9,0.240869
0.0,29,0.241624
0.0,4,0.241779
1.0,41,0.24279
1.0,56,0.244142
1.0,20,0.244659
1.0,11,0.244966
0.0,6,0.245172
1.0,69,0.246855
0.0,11,0.24717
0.0,9,0.247442
0.0,7,0.247663
1.0,29,0.248391
1.0,17,0.248831
0.0,2,0.248931
1.0,26,0.249583
0.0,8,0.249832
0.0,43,0.250874
1.0,32,0.251659
1.0,43,0.252736
1.0,40,0.253725
1.0,14,0.254119
1.0,23,0.254701
0.0,46,0.255785
0.0,6,0.255985
1.0,10,0.256326
1.0,25,0.256999
1.0,26,0.257703
1.0,35,0.25857
1.0,34,0.259427
1.0,32,0.260224
0.0,7,0.260446
1.0,20,0.260953
0.0,15,0.261366
1.0,10,0.261654
1.0,21,0.262214
1.0,8,0.262454
0.0,22,0.263026
1.0,47,0.264168
1.0,42,0.265179
1.0,31,0.265955
1.0,21,0.266514
0.0,23,0.267095
0.0,4,0.267263
1.0,39,0.26824
0.0,28,0.268961
1.0,47,0.270099
0.0,4,0.270257
0.0,13,0.270627
1.0,62,0.272119
1.0,33,0.27294
0.0,35,0.273791
0.0,9,0.274058
0.0,2,0.27417
0.0,5,0.274352
0.0,6,0.274552
1.0,40,0.27553
1.0,18,0.276004
1.0,39,0.276959
1.0,17,0.277419
1.0,58,0.278801
1.0,25,0.279453
0.0,26,0.280115
1.0,20,0.280654
1.0,15,0.28106
1.0,18,0.28154
1.0,22,0.2821
0.0,6,0.282304
1.0,16,0.282725
0.0,2,0.282833
0.0,26,0.283509
1.0,9,0.283777
1.0,9,0.284044
1.0,6,0.284251
1.0,6,0.284446
0.0,9,0.28471
1.0,11,0.285028
0.0,7,0.285254
1.0,44,0.286303
1.0,22,0.286878
0.0,5,0.287055
0.0,4,0.28722
0.0,28,0.287929
0.0,31,0.28872
1.0,11,0.289036
