#{"t_start": 1522149304.0330465, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.007752
0.0,13,0.008168
0.0,7,0.008429
0.0,4,0.00859
0.0,6,0.008796
0.0,4,0.008953
0.0,3,0.009091
0.0,12,0.009461
0.0,20,0.010011
0.0,33,0.010868
0.0,3,0.011005
0.0,13,0.011403
0.0,12,0.01177
0.0,15,0.012193
0.0,2,0.012314
0.0,1,0.012399
0.0,7,0.012631
0.0,3,0.012769
0.0,6,0.01298
0.0,5,0.013163
0.0,1,0.013244
0.0,16,0.013693
0.0,9,0.01397
0.0,16,0.014433
0.0,1,0.014521
0.0,28,0.015241
0.0,3,0.01539
0.0,7,0.015621
0.0,1,0.015702
0.0,19,0.016214
0.0,5,0.016415
0.0,49,0.017661
0.0,6,0.017869
0.0,11,0.018205
0.0,1,0.018288
0.0,6,0.018504
0.0,17,0.018964
0.0,52,0.020285
1.0,24,0.020914
0.0,4,0.021073
0.0,3,0.021207
0.0,4,0.021383
0.0,4,0.021542
0.0,16,0.021988
1.0,17,0.022475
0.0,5,0.022656
0.0,1,0.022736
0.0,4,0.022898
0.0,6,0.02311
0.0,3,0.023242
0.0,8,0.023507
0.0,28,0.024219
0.0,9,0.024504
0.0,16,0.024952
0.0,32,0.025749
0.0,5,0.025927
0.0,7,0.026152
0.0,8,0.026409
0.0,9,0.026681
0.0,9,0.026949
0.0,7,0.027177
1.0,16,0.027613
0.0,4,0.027772
1.0,15,0.028179
0.0,1,0.028261
0.0,3,0.0284
0.0,10,0.028701
0.0,1,0.028784
0.0,2,0.028896
0.0,5,0.029079
0.0,1,0.029159
0.0,9,0.029449
0.0,13,0.029822
1.0,11,0.030144
0.0,4,0.030309
0.0,12,0.030646
0.0,14,0.031032
0.0,13,0.031408
0.0,5,0.031608
0.0,6,0.031828
0.0,7,0.032051
0.0,41,0.033119
0.0,6,0.033331
0.0,17,0.033787
0.0,2,0.033893
0.0,30,0.034716
0.0,2,0.03482
0.0,3,0.034946
0.0,13,0.035308
0.0,5,0.035487
0.0,6,0.03568
0.0,1,0.035757
0.0,22,0.036316
0.0,8,0.036558
0.0,2,0.036664
0.0,5,0.036843
0.0,6,0.037035
0.0,5,0.037206
0.0,25,0.03789
0.0,4,0.038043
0.0,18,0.038519
0.0,9,0.038787
0.0,1,0.038865
0.0,7,0.039082
0.0,17,0.039541
0.0,8,0.039778
0.0,43,0.040816
0.0,12,0.041183
0.0,16,0.04162
0.0,5,0.041799
0.0,4,0.041949
0.0,5,0.042124
0.0,7,0.04235
0.0,1,0.042431
0.0,15,0.042825
0.0,10,0.043116
0.0,15,0.043525
0.0,17,0.043974
0.0,9,0.044235
0.0,21,0.044783
0.0,1,0.044866
0.0,5,0.045044
0.0,6,0.045238
0.0,2,0.045353
0.0,11,0.045664
0.0,14,0.046042
0.0,25,0.046665
0.0,8,0.046905
0.0,12,0.047229
0.0,20,0.047748
0.0,7,0.04797
0.0,10,0.048259
0.0,6,0.048459
0.0,2,0.048563
0.0,13,0.04892
0.0,1,0.049002
0.0,20,0.049532
0.0,15,0.049926
0.0,17,0.050387
0.0,6,0.050582
0.0,4,0.050736
0.0,15,0.051137
0.0,23,0.051735
0.0,9,0.052011
0.0,7,0.052229
0.0,10,0.052531
0.0,4,0.052686
0.0,12,0.053025
0.0,8,0.053277
0.0,2,0.053416
0.0,3,0.053553
0.0,7,0.053784
0.0,13,0.054129
0.0,16,0.054557
0.0,1,0.05464
0.0,8,0.054885
0.0,35,0.055742
0.0,1,0.055823
0.0,14,0.056194
0.0,17,0.056645
0.0,1,0.056727
0.0,7,0.056955
1.0,14,0.057339
0.0,6,0.057534
0.0,10,0.057819
0.0,6,0.058024
0.0,3,0.05815
0.0,2,0.058253
0.0,17,0.058721
0.0,22,0.059284
0.0,5,0.059472
0.0,7,0.059689
0.0,25,0.060326
0.0,4,0.060484
0.0,34,0.061318
0.0,10,0.061599
0.0,17,0.062034
0.0,17,0.062482
0.0,16,0.062898
0.0,34,0.063729
0.0,3,0.063858
0.0,1,0.063934
0.0,16,0.064367
0.0,2,0.064475
0.0,14,0.064853
1.0,16,0.065282
0.0,14,0.065665
0.0,12,0.065995
0.0,6,0.066188
0.0,6,0.066399
0.0,15,0.066803
0.0,21,0.06734
0.0,19,0.067874
0.0,3,0.068002
0.0,2,0.068102
0.0,41,0.069124
0.0,4,0.069273
0.0,70,0.070969
0.0,6,0.071171
0.0,10,0.071489
0.0,16,0.071932
0.0,5,0.072111
0.0,4,0.072266
0.0,7,0.072489
0.0,17,0.072927
0.0,9,0.073198
0.0,4,0.07338
0.0,24,0.074003
0.0,4,0.074156
0.0,5,0.074367
0.0,5,0.074549
0.0,12,0.074912
0.0,15,0.075324
0.0,10,0.075621
0.0,2,0.075725
