#{"t_start": 1522150547.0611389, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.008226
0.0,4,0.008433
0.0,5,0.008639
0.0,16,0.009087
0.0,14,0.009494
0.0,9,0.009786
0.0,5,0.009971
0.0,6,0.010177
0.0,19,0.0107
0.0,3,0.010845
0.0,3,0.01098
0.0,2,0.011089
0.0,4,0.011246
0.0,4,0.011425
0.0,11,0.011755
0.0,21,0.01233
0.0,8,0.012597
0.0,7,0.012833
0.0,15,0.013244
0.0,4,0.013416
0.0,6,0.013622
0.0,19,0.01413
0.0,2,0.014239
0.0,6,0.014465
0.0,7,0.014696
0.0,4,0.014859
0.0,8,0.015111
0.0,6,0.015322
0.0,4,0.015488
0.0,2,0.015603
0.0,6,0.015818
0.0,3,0.015957
0.0,5,0.016141
0.0,7,0.016376
0.0,9,0.016665
0.0,3,0.016798
0.0,4,0.016964
0.0,9,0.017253
0.0,18,0.017765
0.0,3,0.017908
0.0,2,0.018017
0.0,4,0.01818
0.0,32,0.01902
0.0,24,0.01967
0.0,8,0.019925
0.0,4,0.020089
0.0,18,0.0206
0.0,22,0.021179
0.0,9,0.021479
0.0,8,0.021744
0.0,13,0.022124
0.0,8,0.022395
0.0,8,0.02265
0.0,6,0.022856
0.0,5,0.023036
0.0,4,0.023199
0.0,5,0.023397
0.0,8,0.023653
0.0,6,0.023868
0.0,10,0.024186
0.0,31,0.024987
0.0,30,0.025783
0.0,4,0.025953
0.0,2,0.026064
0.0,17,0.026558
0.0,3,0.026693
0.0,2,0.026802
0.0,4,0.02696
0.0,8,0.027224
0.0,12,0.027584
0.0,7,0.027812
0.0,5,0.027998
0.0,2,0.028111
0.0,12,0.028482
0.0,6,0.028696
0.0,5,0.028877
1.0,43,0.029987
0.0,12,0.030331
0.0,2,0.03045
0.0,23,0.031064
0.0,9,0.031345
0.0,6,0.031558
0.0,12,0.031917
0.0,6,0.032135
0.0,6,0.032344
0.0,5,0.032542
0.0,6,0.032751
0.0,13,0.033124
0.0,7,0.033365
0.0,16,0.033838
0.0,7,0.034071
0.0,8,0.034323
0.0,2,0.034448
0.0,4,0.034609
0.0,12,0.03497
0.0,8,0.035223
0.0,8,0.035489
0.0,1,0.035573
0.0,8,0.03583
0.0,15,0.036255
0.0,4,0.036426
0.0,10,0.036724
0.0,18,0.037213
0.0,6,0.037426
0.0,18,0.037924
0.0,9,0.038205
0.0,5,0.038387
0.0,9,0.038684
0.0,6,0.038896
0.0,3,0.039029
0.0,9,0.03931
0.0,23,0.039937
0.0,6,0.040146
0.0,7,0.040381
0.0,12,0.04074
0.0,5,0.040929
0.0,18,0.041423
0.0,16,0.041871
0.0,2,0.041984
0.0,7,0.042213
0.0,6,0.042426
0.0,7,0.042667
0.0,16,0.043119
0.0,7,0.043351
0.0,12,0.04372
0.0,15,0.044154
0.0,13,0.044555
0.0,5,0.044748
0.0,10,0.045052
0.0,6,0.045257
0.0,1,0.045338
0.0,29,0.046098
0.0,1,0.046186
0.0,9,0.046487
0.0,28,0.047219
0.0,2,0.047334
0.0,9,0.047618
0.0,16,0.04807
0.0,4,0.048227
0.0,16,0.04869
0.0,5,0.048873
0.0,5,0.049053
0.0,2,0.049166
0.0,13,0.049551
0.0,1,0.049639
0.0,7,0.049869
0.0,3,0.050001
0.0,9,0.050273
0.0,19,0.050802
1.0,50,0.052062
0.0,1,0.05215
0.0,4,0.05231
0.0,3,0.052456
0.0,37,0.053414
0.0,10,0.053716
0.0,15,0.054131
0.0,3,0.054263
0.0,21,0.054832
0.0,3,0.054974
0.0,27,0.05569
0.0,8,0.055943
1.0,6,0.056155
0.0,11,0.0565
0.0,6,0.056707
0.0,1,0.05679
0.0,8,0.057055
0.0,8,0.057315
0.0,12,0.057681
0.0,11,0.058019
0.0,5,0.058201
0.0,35,0.059092
0.0,13,0.059481
0.0,20,0.060027
0.0,15,0.060471
0.0,9,0.060756
0.0,7,0.060985
0.0,6,0.061188
0.0,13,0.061584
0.0,6,0.061801
0.0,5,0.061984
0.0,1,0.06207
0.0,7,0.062304
0.0,4,0.06248
0.0,7,0.062712
0.0,2,0.06282
0.0,5,0.063005
0.0,4,0.063168
0.0,7,0.063417
0.0,17,0.063892
0.0,30,0.064684
0.0,1,0.064774
0.0,18,0.065278
0.0,20,0.065835
0.0,3,0.06597
0.0,6,0.066175
0.0,1,0.066257
0.0,14,0.066664
0.0,29,0.067423
0.0,2,0.067549
0.0,15,0.067963
0.0,4,0.068122
0.0,2,0.068236
1.0,8,0.068509
0.0,2,0.068618
0.0,7,0.068861
0.0,7,0.069093
0.0,17,0.069575
0.0,18,0.070077
0.0,7,0.070313
0.0,11,0.070652
0.0,10,0.07096
0.0,8,0.071212
0.0,5,0.071412
0.0,14,0.071821
1.0,12,0.072171
0.0,13,0.072558
0.0,7,0.072787
0.0,3,0.07292
0.0,15,0.073344
0.0,10,0.073659
0.0,8,0.073912
0.0,4,0.074069
1.0,17,0.07455
0.0,1,0.074634
