#{"t_start": 1522150855.2863646, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.01248
0.0,9,0.012754
0.0,8,0.013007
0.0,10,0.013296
0.0,17,0.013738
0.0,19,0.014281
0.0,2,0.014394
0.0,16,0.014819
0.0,16,0.015301
0.0,48,0.016447
0.0,13,0.016797
0.0,36,0.01765
0.0,34,0.018492
0.0,14,0.018866
0.0,40,0.01981
1.0,13,0.020175
0.0,52,0.021391
0.0,100,0.023744
1.0,27,0.024489
0.0,11,0.024798
0.0,17,0.025248
0.0,24,0.025846
0.0,15,0.026259
0.0,5,0.026437
0.0,13,0.026782
0.0,20,0.027297
0.0,5,0.02748
1.0,34,0.028314
0.0,6,0.028518
1.0,32,0.029362
0.0,12,0.029692
1.0,24,0.030288
0.0,4,0.030444
0.0,27,0.031119
0.0,31,0.031866
1.0,27,0.032539
0.0,16,0.032982
0.0,9,0.033257
0.0,4,0.033407
0.0,29,0.034118
0.0,12,0.034451
0.0,16,0.034864
0.0,3,0.035002
0.0,30,0.035728
0.0,15,0.036128
1.0,11,0.03643
0.0,17,0.036869
0.0,16,0.037294
1.0,16,0.037709
0.0,16,0.038182
0.0,6,0.038406
0.0,5,0.038583
0.0,9,0.038849
0.0,11,0.039172
0.0,8,0.03942
0.0,37,0.04029
0.0,10,0.040579
1.0,6,0.040773
0.0,2,0.040878
0.0,4,0.041063
0.0,21,0.041613
0.0,27,0.042297
0.0,42,0.043303
0.0,1,0.04339
0.0,32,0.044211
0.0,4,0.044369
0.0,12,0.044706
0.0,8,0.044972
0.0,12,0.045304
0.0,9,0.045571
0.0,1,0.045656
0.0,43,0.046687
0.0,16,0.047125
0.0,29,0.047853
0.0,17,0.048303
0.0,13,0.048659
0.0,4,0.048813
0.0,19,0.049352
0.0,51,0.050554
0.0,12,0.050886
0.0,29,0.051598
0.0,4,0.051755
0.0,15,0.052171
0.0,2,0.052284
0.0,19,0.052772
0.0,10,0.053078
0.0,35,0.053947
0.0,6,0.054148
0.0,11,0.054464
0.0,22,0.05503
0.0,3,0.055165
0.0,3,0.055293
0.0,14,0.055679
0.0,8,0.05594
0.0,22,0.056494
0.0,30,0.057245
0.0,4,0.057397
0.0,5,0.05758
0.0,1,0.05766
0.0,9,0.05794
0.0,29,0.058648
0.0,12,0.058993
0.0,5,0.059172
0.0,19,0.059661
0.0,6,0.059853
0.0,2,0.059968
0.0,52,0.061181
0.0,8,0.061426
0.0,82,0.063303
0.0,43,0.064323
0.0,7,0.064544
0.0,30,0.065272
0.0,12,0.065601
0.0,24,0.066204
0.0,34,0.067035
0.0,10,0.067324
0.0,28,0.068045
0.0,1,0.068127
0.0,31,0.068901
0.0,22,0.069451
1.0,10,0.069737
0.0,33,0.070544
0.0,13,0.070889
0.0,8,0.071137
0.0,8,0.071377
1.0,16,0.071783
1.0,9,0.072062
0.0,10,0.072346
0.0,12,0.072683
0.0,5,0.072862
0.0,12,0.073202
1.0,11,0.073507
0.0,69,0.075109
0.0,4,0.075273
0.0,55,0.076562
0.0,30,0.077293
0.0,34,0.07812
0.0,13,0.078465
0.0,33,0.079267
0.0,7,0.079482
0.0,37,0.080389
0.0,13,0.080744
1.0,25,0.081381
0.0,7,0.08161
1.0,53,0.082829
0.0,11,0.083146
0.0,23,0.083726
1.0,26,0.084364
0.0,12,0.084698
0.0,7,0.08493
0.0,19,0.085412
0.0,12,0.085739
0.0,8,0.085992
0.0,22,0.086539
1.0,36,0.087395
0.0,18,0.08786
0.0,7,0.088092
0.0,11,0.088402
1.0,13,0.088752
0.0,15,0.089162
1.0,66,0.090703
0.0,1,0.090791
0.0,10,0.091092
1.0,33,0.091871
0.0,44,0.09289
0.0,15,0.093298
1.0,56,0.094595
1.0,14,0.094984
0.0,20,0.095491
0.0,10,0.095772
1.0,8,0.09602
0.0,10,0.096299
1.0,29,0.097016
0.0,24,0.097607
1.0,31,0.09836
0.0,58,0.09973
0.0,9,0.100008
0.0,21,0.100547
0.0,39,0.101468
0.0,17,0.101916
0.0,20,0.102414
0.0,11,0.102719
0.0,15,0.103123
1.0,11,0.103428
0.0,9,0.103691
0.0,47,0.104788
0.0,6,0.105001
1.0,21,0.105581
0.0,4,0.105758
0.0,24,0.106475
1.0,27,0.107243
1.0,27,0.107909
0.0,24,0.108492
0.0,8,0.108727
0.0,11,0.109058
0.0,13,0.109407
0.0,19,0.10988
0.0,10,0.110178
0.0,39,0.111102
0.0,13,0.111457
0.0,17,0.111907
0.0,6,0.112186
0.0,28,0.11287
0.0,6,0.113074
0.0,1,0.113155
0.0,23,0.113719
0.0,2,0.113827
0.0,2,0.113946
0.0,24,0.114546
0.0,6,0.11474
0.0,52,0.115976
0.0,13,0.116334
1.0,16,0.116749
0.0,2,0.116851
0.0,4,0.117009
0.0,22,0.117563
0.0,10,0.117848
0.0,20,0.118361
