#{"t_start": 1522149274.0194116, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.007848
0.0,74,0.009917
0.0,8,0.010224
0.0,81,0.012463
0.0,3,0.012622
0.0,100,0.015385
0.0,39,0.016522
0.0,19,0.017093
1.0,29,0.017943
1.0,29,0.018791
1.0,43,0.020002
1.0,25,0.020762
0.0,14,0.021208
0.0,81,0.023451
0.0,41,0.024633
1.0,28,0.025465
1.0,39,0.026583
0.0,11,0.026938
0.0,43,0.02816
0.0,50,0.029566
0.0,13,0.029986
0.0,3,0.030139
1.0,50,0.031554
0.0,18,0.032104
0.0,22,0.032766
1.0,63,0.034534
0.0,17,0.035065
1.0,23,0.035751
0.0,25,0.036499
1.0,26,0.037286
0.0,34,0.038275
1.0,17,0.038809
0.0,39,0.039918
0.0,4,0.040101
1.0,18,0.040661
0.0,33,0.041629
1.0,11,0.041994
1.0,9,0.042328
0.0,19,0.042897
0.0,7,0.043156
0.0,20,0.043774
0.0,5,0.043974
1.0,26,0.044741
1.0,30,0.045605
0.0,13,0.046014
1.0,39,0.047111
0.0,72,0.049095
0.0,89,0.051529
1.0,16,0.052037
1.0,14,0.052479
0.0,9,0.052796
0.0,8,0.053071
0.0,6,0.053306
1.0,26,0.054057
1.0,15,0.054534
1.0,25,0.055276
0.0,22,0.055941
0.0,34,0.056928
0.0,13,0.057361
0.0,35,0.058364
1.0,11,0.058738
1.0,11,0.059094
0.0,75,0.061147
0.0,6,0.061391
1.0,34,0.062368
1.0,46,0.063664
0.0,11,0.064036
0.0,3,0.064188
0.0,8,0.064487
0.0,3,0.064641
1.0,15,0.065119
0.0,4,0.065311
1.0,15,0.065794
0.0,8,0.066087
0.0,5,0.066307
0.0,26,0.067085
1.0,24,0.067798
1.0,9,0.068106
0.0,17,0.068642
0.0,3,0.06879
0.0,30,0.069695
1.0,29,0.07055
0.0,21,0.071188
0.0,60,0.072866
0.0,61,0.074556
0.0,12,0.074957
0.0,32,0.075904
0.0,82,0.078174
0.0,11,0.078559
1.0,17,0.079094
0.0,12,0.079502
0.0,24,0.080234
0.0,8,0.080528
1.0,15,0.081007
0.0,6,0.081233
0.0,85,0.083588
1.0,15,0.084052
1.0,17,0.084588
1.0,34,0.085599
0.0,31,0.086548
0.0,6,0.086791
0.0,16,0.087297
0.0,35,0.088297
0.0,28,0.089108
1.0,19,0.089687
0.0,21,0.090338
1.0,15,0.090832
0.0,52,0.092307
0.0,61,0.093981
0.0,22,0.09465
0.0,35,0.095663
0.0,2,0.095789
0.0,42,0.096958
0.0,18,0.097523
0.0,6,0.097752
0.0,12,0.098141
0.0,90,0.100621
0.0,21,0.101282
0.0,34,0.102281
0.0,6,0.102509
0.0,10,0.102836
0.0,4,0.103009
0.0,11,0.103381
0.0,6,0.103616
0.0,12,0.104007
1.0,31,0.104895
0.0,8,0.105183
0.0,25,0.105927
0.0,30,0.106811
0.0,53,0.108307
0.0,19,0.108955
1.0,23,0.109647
0.0,7,0.109901
0.0,45,0.111176
1.0,50,0.112589
0.0,38,0.113674
0.0,8,0.113954
0.0,36,0.114994
1.0,18,0.11556
0.0,5,0.115771
0.0,28,0.1166
0.0,14,0.117054
0.0,2,0.117173
0.0,41,0.118352
1.0,38,0.119452
0.0,10,0.11979
0.0,13,0.120196
0.0,15,0.120671
1.0,43,0.121874
0.0,55,0.123411
0.0,22,0.124062
1.0,16,0.124571
0.0,49,0.125951
1.0,90,0.128429
0.0,76,0.130553
0.0,17,0.131098
1.0,13,0.131534
0.0,18,0.132098
0.0,31,0.133011
1.0,21,0.133651
1.0,47,0.134996
0.0,5,0.135199
1.0,8,0.135499
0.0,23,0.136181
