#{"t_start": 1522150320.6553004, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.035571
0.0,4,0.035947
0.0,3,0.036239
0.0,1,0.036413
0.0,4,0.036779
0.0,4,0.037133
0.0,15,0.038194
0.0,13,0.039133
0.0,15,0.040193
0.0,3,0.040503
0.0,11,0.041329
0.0,12,0.041957
0.0,35,0.043522
0.0,22,0.044531
1.0,16,0.045281
0.0,17,0.046068
0.0,17,0.046866
0.0,29,0.048163
0.0,1,0.048286
0.0,36,0.049877
1.0,11,0.050424
0.0,1,0.050534
0.0,95,0.054629
1.0,20,0.055552
1.0,20,0.056473
1.0,23,0.057517
0.0,21,0.058478
0.0,4,0.058714
1.0,10,0.059204
0.0,13,0.059829
1.0,27,0.061044
0.0,16,0.0618
0.0,14,0.062469
0.0,21,0.063428
0.0,11,0.063962
0.0,3,0.064155
0.0,15,0.064867
1.0,8,0.065286
0.0,12,0.065855
1.0,39,0.067578
0.0,36,0.069164
0.0,12,0.069751
0.0,7,0.070119
1.0,21,0.071081
1.0,14,0.071759
0.0,60,0.074367
1.0,20,0.075291
0.0,8,0.0757
0.0,3,0.075893
0.0,26,0.077055
0.0,9,0.077515
1.0,23,0.078558
1.0,26,0.079738
1.0,13,0.08036
0.0,3,0.080554
0.0,2,0.080706
0.0,25,0.081842
0.0,1,0.081953
0.0,19,0.082826
0.0,11,0.083368
1.0,24,0.084454
1.0,25,0.085582
1.0,9,0.086033
0.0,15,0.086743
0.0,25,0.087877
0.0,11,0.088418
1.0,14,0.089074
0.0,25,0.090208
0.0,7,0.090581
1.0,25,0.091716
0.0,2,0.091868
0.0,5,0.092149
1.0,60,0.094777
0.0,3,0.094977
0.0,4,0.095217
0.0,27,0.096441
1.0,16,0.097186
0.0,12,0.097771
1.0,13,0.098398
1.0,13,0.099019
1.0,19,0.099897
0.0,7,0.100267
0.0,21,0.10122
0.0,12,0.101805
0.0,11,0.102347
1.0,21,0.103308
0.0,100,0.107611
0.0,23,0.108655
1.0,15,0.109365
0.0,5,0.10965
0.0,3,0.109846
0.0,25,0.110978
1.0,22,0.111989
1.0,41,0.113791
0.0,1,0.113902
0.0,9,0.114362
0.0,3,0.114558
0.0,7,0.114918
0.0,6,0.115238
0.0,4,0.115484
0.0,78,0.118855
0.0,21,0.119816
1.0,12,0.120402
1.0,12,0.120973
0.0,68,0.123936
0.0,27,0.125153
0.0,12,0.125742
0.0,1,0.125853
1.0,19,0.126731
0.0,10,0.127217
0.0,8,0.127629
0.0,42,0.129487
1.0,26,0.130663
1.0,9,0.131112
0.0,2,0.131277
0.0,3,0.131472
0.0,3,0.131665
0.0,61,0.134336
0.0,21,0.135299
1.0,19,0.136171
0.0,1,0.136344
0.0,1,0.136456
0.0,1,0.136564
0.0,25,0.137701
0.0,8,0.138104
0.0,32,0.139531
0.0,13,0.140144
0.0,62,0.142842
0.0,9,0.1433
0.0,2,0.143452
0.0,23,0.144495
1.0,11,0.145026
0.0,26,0.146191
1.0,16,0.146939
0.0,58,0.149473
1.0,18,0.15031
0.0,2,0.150463
0.0,30,0.151805
0.0,2,0.15196
0.0,25,0.153089
0.0,63,0.155811
0.0,22,0.156818
0.0,35,0.158377
0.0,22,0.159376
1.0,56,0.161804
0.0,31,0.163182
0.0,15,0.163894
0.0,68,0.166832
1.0,10,0.167334
0.0,1,0.167445
1.0,16,0.168186
1.0,39,0.1699
0.0,34,0.171424
0.0,6,0.171747
1.0,23,0.172788
0.0,18,0.173621
0.0,7,0.173991
0.0,15,0.174702
0.0,4,0.17494
0.0,16,0.175694
0.0,25,0.176826
1.0,6,0.177146
1.0,16,0.1779
0.0,18,0.178737
1.0,28,0.179991
1.0,21,0.180954
1.0,16,0.181713
0.0,52,0.183992
0.0,2,0.184146
1.0,12,0.184731
1.0,22,0.185733
1.0,28,0.186984
1.0,23,0.188028
0.0,25,0.189156
0.0,12,0.18974
0.0,70,0.192766
0.0,6,0.193091
1.0,21,0.194047
0.0,8,0.194464
0.0,1,0.194575
0.0,14,0.195233
0.0,34,0.196745
1.0,17,0.197537
1.0,12,0.198112
1.0,72,0.201219
0.0,2,0.201386
0.0,4,0.201623
1.0,30,0.202957
1.0,37,0.204589
0.0,13,0.205201
0.0,3,0.205407
0.0,1,0.205516
0.0,1,0.205622
1.0,9,0.206064
1.0,14,0.206731
1.0,42,0.208569
0.0,20,0.20949
1.0,27,0.210699
0.0,5,0.210977
1.0,15,0.211691
1.0,22,0.212693
0.0,11,0.213224
0.0,28,0.21449
1.0,10,0.214978
0.0,41,0.216796
0.0,1,0.216907
1.0,27,0.218122
0.0,13,0.218751
1.0,25,0.21988
1.0,21,0.220835
1.0,9,0.221299
0.0,25,0.222424
0.0,11,0.222968
0.0,2,0.223122
0.0,51,0.225355
1.0,8,0.225761
1.0,7,0.226123
0.0,24,0.22721
1.0,12,0.227791
0.0,62,0.230479
0.0,6,0.2308
0.0,26,0.231972
0.0,4,0.232211
1.0,47,0.234274
1.0,42,0.236125
1.0,37,0.237764
1.0,37,0.239465
0.0,2,0.23962
0.0,3,0.239814
0.0,39,0.241548
0.0,12,0.242123
0.0,26,0.243306
0.0,6,0.243628
0.0,7,0.243988
0.0,11,0.244533
1.0,18,0.245371
0.0,4,0.245607
0.0,36,0.247205
0.0,17,0.247999
0.0,28,0.249269
1.0,16,0.250011
1.0,21,0.250974
0.0,9,0.251441
0.0,9,0.251908
1.0,30,0.253263
1.0,30,0.254606
0.0,24,0.255696
0.0,32,0.257116
1.0,12,0.257702
0.0,11,0.258234
1.0,18,0.259063
1.0,35,0.260616
0.0,5,0.260895
1.0,11,0.261441
1.0,11,0.261971
0.0,6,0.262302
0.0,32,0.263726
0.0,36,0.26533
0.0,1,0.265441
1.0,23,0.266485
0.0,11,0.267022
0.0,3,0.267215
0.0,4,0.267459
0.0,3,0.267653
1.0,24,0.268741
1.0,61,0.27141
1.0,11,0.271938
0.0,12,0.272524
1.0,26,0.273698
0.0,11,0.274225
0.0,5,0.274513
1.0,27,0.275728
0.0,33,0.277205
0.0,2,0.277366
1.0,41,0.279167
0.0,1,0.279285
1.0,40,0.281049
1.0,8,0.281471
0.0,57,0.283944
0.0,59,0.286521
0.0,9,0.286968
0.0,1,0.287074
0.0,6,0.287401
0.0,3,0.287596
0.0,1,0.287705
0.0,1,0.287812
0.0,18,0.288644
0.0,40,0.290402
0.0,13,0.291017
1.0,22,0.292024
1.0,11,0.292568
0.0,12,0.293142
1.0,22,0.294138
0.0,18,0.294977
1.0,23,0.296027
0.0,36,0.297626
0.0,1,0.297737
1.0,51,0.299955
0.0,23,0.301
0.0,49,0.303154
0.0,2,0.303319
1.0,51,0.30554
0.0,21,0.306505
1.0,16,0.307248
