#{"t_start": 1522149285.9723341, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.021435
0.0,9,0.021949
0.0,4,0.022233
0.0,6,0.022596
0.0,6,0.02296
0.0,15,0.023693
0.0,2,0.023875
0.0,5,0.024197
0.0,2,0.024391
0.0,12,0.024981
0.0,49,0.027114
0.0,7,0.027517
0.0,15,0.028232
0.0,31,0.029641
0.0,11,0.030196
0.0,8,0.030642
0.0,7,0.031015
0.0,11,0.031565
0.0,6,0.031909
0.0,38,0.033515
1.0,42,0.035264
1.0,83,0.038641
1.0,29,0.03991
0.0,46,0.041796
0.0,85,0.045108
0.0,25,0.046164
0.0,32,0.047477
0.0,6,0.047815
1.0,12,0.048373
0.0,6,0.048697
1.0,29,0.049926
0.0,19,0.05073
0.0,34,0.052048
0.0,28,0.053146
0.0,6,0.053475
0.0,22,0.054365
0.0,3,0.054576
0.0,15,0.055198
0.0,14,0.055813
0.0,12,0.056331
0.0,8,0.056724
0.0,20,0.057554
0.0,24,0.058519
0.0,32,0.059785
0.0,2,0.059945
0.0,16,0.060631
0.0,12,0.061152
0.0,6,0.061454
0.0,15,0.062059
1.0,44,0.063682
0.0,15,0.064285
0.0,13,0.064829
0.0,7,0.065155
0.0,13,0.065706
0.0,26,0.066705
0.0,22,0.067557
0.0,72,0.07011
0.0,8,0.0705
0.0,11,0.070961
1.0,48,0.072613
0.0,13,0.073123
0.0,8,0.073494
0.0,7,0.073808
0.0,19,0.074528
1.0,16,0.075135
0.0,33,0.076311
1.0,26,0.077272
0.0,26,0.078238
0.0,22,0.079047
0.0,25,0.079981
0.0,2,0.080133
1.0,12,0.080614
0.0,2,0.080732
0.0,14,0.081184
1.0,16,0.081692
0.0,54,0.083194
1.0,19,0.083756
1.0,13,0.084174
1.0,22,0.084823
0.0,51,0.086218
0.0,3,0.086373
1.0,24,0.087062
1.0,32,0.087979
1.0,20,0.088589
1.0,25,0.08931
1.0,33,0.090233
0.0,6,0.09047
0.0,48,0.091789
0.0,7,0.09205
0.0,14,0.092496
1.0,12,0.092872
0.0,26,0.093636
0.0,11,0.093997
0.0,5,0.094194
0.0,28,0.094996
1.0,7,0.095255
0.0,30,0.096114
1.0,9,0.096439
0.0,19,0.097002
0.0,33,0.097944
0.0,52,0.099397
0.0,17,0.099917
0.0,22,0.100576
1.0,25,0.10129
1.0,47,0.102586
0.0,8,0.102859
0.0,7,0.103106
1.0,11,0.103495
0.0,7,0.103744
1.0,9,0.104043
0.0,5,0.104238
1.0,15,0.104696
0.0,24,0.105402
1.0,20,0.106006
0.0,22,0.106644
0.0,11,0.107001
0.0,26,0.107747
1.0,27,0.108528
0.0,15,0.108991
1.0,39,0.110084
0.0,6,0.110315
0.0,28,0.111125
0.0,22,0.111782
0.0,15,0.112239
0.0,12,0.112634
1.0,21,0.113258
0.0,27,0.11403
1.0,24,0.114745
0.0,19,0.115312
0.0,21,0.115936
0.0,44,0.117175
0.0,61,0.118845
0.0,39,0.119937
0.0,24,0.120646
1.0,9,0.12096
0.0,3,0.121175
0.0,12,0.121583
0.0,79,0.123692
0.0,32,0.124606
0.0,100,0.127264
0.0,56,0.128809
0.0,6,0.129034
0.0,5,0.12923
0.0,3,0.12939
1.0,34,0.130343
0.0,10,0.130676
0.0,22,0.13132
1.0,11,0.131681
1.0,28,0.132495
1.0,33,0.133433
0.0,11,0.133788
0.0,26,0.13455
0.0,15,0.135026
1.0,16,0.135514
1.0,60,0.13716
0.0,7,0.137429
0.0,19,0.137984
1.0,31,0.138878
0.0,18,0.139422
1.0,25,0.140145
1.0,19,0.140722
0.0,5,0.140924
1.0,23,0.141602
0.0,13,0.14202
0.0,5,0.14223
0.0,32,0.143143
0.0,2,0.143267
0.0,11,0.143642
0.0,8,0.143929
1.0,19,0.144504
0.0,27,0.145284
0.0,9,0.145599
1.0,6,0.145829
0.0,5,0.14603
1.0,29,0.146869
0.0,72,0.148831
1.0,53,0.150301
0.0,6,0.150536
0.0,11,0.150905
1.0,30,0.151784
0.0,2,0.151903
0.0,12,0.152295
0.0,10,0.152638
0.0,9,0.152946
0.0,5,0.153142
1.0,18,0.153686
1.0,23,0.154347
0.0,32,0.155252
1.0,13,0.155659
1.0,8,0.155945
0.0,20,0.156553
0.0,2,0.156672
0.0,40,0.157799
0.0,3,0.157944
0.0,7,0.158193
0.0,28,0.15902
1.0,14,0.159461
0.0,19,0.160025
0.0,2,0.160142
0.0,35,0.16113
0.0,8,0.161425
1.0,20,0.16202
0.0,12,0.162424
1.0,40,0.163568
0.0,2,0.163692
0.0,6,0.163924
0.0,14,0.164375
0.0,5,0.164585
1.0,14,0.165025
1.0,33,0.16598
0.0,2,0.166097
0.0,38,0.167149
1.0,14,0.167609
0.0,51,0.169014
1.0,55,0.170539
0.0,25,0.171258
0.0,28,0.172059
0.0,26,0.172819
0.0,7,0.173067
0.0,8,0.173347
0.0,4,0.173524
0.0,3,0.173676
1.0,22,0.174312
