#{"t_start": 1522148916.0769475, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008662
0.0,5,0.008881
0.0,43,0.010109
0.0,4,0.01029
0.0,34,0.011256
0.0,71,0.01317
0.0,17,0.013701
0.0,100,0.016424
0.0,1,0.016521
0.0,1,0.016621
0.0,1,0.016707
0.0,10,0.017033
0.0,57,0.018639
0.0,9,0.018947
0.0,22,0.01959
0.0,15,0.020055
0.0,84,0.02232
0.0,100,0.025062
0.0,3,0.025207
0.0,85,0.027494
0.0,14,0.027946
1.0,40,0.02908
0.0,76,0.031165
1.0,56,0.032726
1.0,70,0.034677
0.0,8,0.034957
1.0,58,0.036561
0.0,100,0.039297
1.0,19,0.039885
1.0,20,0.040489
1.0,13,0.04091
0.0,5,0.04111
0.0,32,0.042036
0.0,1,0.042123
0.0,12,0.042504
1.0,30,0.043373
0.0,5,0.043583
0.0,28,0.044401
0.0,3,0.044556
0.0,24,0.045265
0.0,5,0.045465
1.0,12,0.045851
0.0,21,0.046473
0.0,6,0.04671
1.0,46,0.047977
1.0,28,0.048783
0.0,8,0.049057
0.0,9,0.049353
1.0,44,0.050583
1.0,55,0.052099
1.0,39,0.053204
0.0,23,0.05389
1.0,8,0.054166
1.0,28,0.054962
1.0,23,0.055636
1.0,20,0.056226
0.0,7,0.05648
1.0,17,0.057009
1.0,11,0.057362
1.0,14,0.05781
0.0,9,0.05812
0.0,6,0.058339
1.0,12,0.058728
0.0,31,0.059603
0.0,15,0.060062
0.0,1,0.06015
0.0,1,0.060236
1.0,11,0.060593
0.0,7,0.060842
0.0,9,0.061141
1.0,26,0.061899
1.0,25,0.06263
1.0,27,0.063408
0.0,4,0.063592
1.0,14,0.064025
1.0,36,0.065032
1.0,12,0.065412
0.0,3,0.065558
1.0,42,0.066716
0.0,8,0.067
0.0,17,0.067522
0.0,5,0.067728
1.0,16,0.068206
0.0,12,0.068607
0.0,10,0.068941
1.0,9,0.069249
0.0,22,0.069943
0.0,79,0.072136
0.0,19,0.072737
1.0,56,0.074305
0.0,4,0.074472
0.0,22,0.075168
0.0,1,0.075253
0.0,11,0.075638
0.0,25,0.076381
