#{"t_start": 1522149287.8672774, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.038153
0.0,12,0.038829
0.0,3,0.039035
0.0,7,0.039433
0.0,13,0.04007
0.0,26,0.041395
0.0,43,0.043355
0.0,29,0.044703
0.0,4,0.044954
0.0,22,0.045982
1.0,12,0.046597
0.0,7,0.046972
0.0,12,0.052184
0.0,14,0.05295
0.0,3,0.05315
0.0,18,0.054
0.0,11,0.0581
0.0,22,0.059375
0.0,2,0.059586
0.0,8,0.06
0.0,25,0.06656
0.0,4,0.067035
0.0,5,0.07197
0.0,17,0.072957
0.0,1,0.073129
0.0,1,0.073269
0.0,12,0.073917
0.0,15,0.07942
1.0,6,0.079837
0.0,1,0.079947
0.0,3,0.080159
0.0,21,0.081139
0.0,23,0.082195
0.0,7,0.086916
0.0,7,0.08981
1.0,14,0.090623
0.0,7,0.091004
0.0,8,0.093567
0.0,4,0.093907
0.0,4,0.094156
1.0,15,0.094879
0.0,8,0.097376
0.0,8,0.097857
0.0,11,0.098435
0.0,6,0.098769
0.0,10,0.101334
0.0,4,0.101614
0.0,2,0.101774
0.0,4,0.102024
0.0,4,0.102285
0.0,4,0.102536
0.0,5,0.102823
0.0,3,0.103026
0.0,15,0.105803
0.0,8,0.106269
0.0,6,0.106606
0.0,3,0.106807
0.0,3,0.107009
1.0,32,0.110558
0.0,1,0.110709
0.0,8,0.111128
0.0,3,0.113377
0.0,4,0.113647
1.0,8,0.114077
0.0,13,0.114726
0.0,22,0.117838
0.0,11,0.11846
0.0,11,0.119027
0.0,23,0.122246
0.0,13,0.122926
0.0,8,0.125364
0.0,31,0.126755
0.0,5,0.127037
0.0,17,0.129962
1.0,8,0.130496
0.0,37,0.13422
1.0,10,0.134763
0.0,10,0.137284
0.0,12,0.137897
0.0,5,0.138429
0.0,12,0.139009
0.0,9,0.139491
0.0,8,0.139915
0.0,4,0.140163
0.0,21,0.141185
0.0,5,0.143746
0.0,3,0.143987
0.0,13,0.144618
0.0,11,0.145149
0.0,6,0.147532
0.0,17,0.14845
0.0,6,0.148881
0.0,8,0.151636
0.0,10,0.152408
0.0,3,0.152613
0.0,12,0.153188
0.0,8,0.15562
0.0,10,0.156121
0.0,4,0.156374
0.0,3,0.156572
0.0,1,0.15668
0.0,8,0.15709
0.0,2,0.160497
0.0,4,0.161072
0.0,3,0.161338
0.0,3,0.161565
0.0,1,0.161692
0.0,12,0.164395
0.0,6,0.164744
0.0,16,0.165497
0.0,3,0.165694
0.0,2,0.165849
0.0,7,0.166214
0.0,14,0.167984
0.0,11,0.170945
0.0,5,0.171471
0.0,11,0.172115
0.0,24,0.175301
0.0,13,0.175922
0.0,9,0.177412
0.0,4,0.177684
0.0,4,0.177968
0.0,5,0.181607
0.0,9,0.182336
0.0,12,0.18293
0.0,12,0.183522
0.0,7,0.183886
0.0,8,0.184311
0.0,9,0.184762
0.0,6,0.185084
0.0,12,0.202845
1.0,20,0.203876
0.0,15,0.20461
0.0,1,0.204722
0.0,7,0.205088
0.0,8,0.205511
0.0,36,0.20711
0.0,6,0.217628
0.0,1,0.217841
0.0,9,0.218322
0.0,4,0.218563
0.0,10,0.21905
0.0,9,0.219515
0.0,9,0.219968
0.0,23,0.221016
0.0,2,0.221176
0.0,7,0.221554
0.0,6,0.221876
0.0,7,0.232337
0.0,11,0.233064
0.0,8,0.233509
0.0,5,0.23379
0.0,16,0.234546
0.0,9,0.234999
0.0,6,0.235336
0.0,8,0.235746
0.0,8,0.236153
0.0,4,0.236405
0.0,12,0.236984
0.0,7,0.247538
1.0,14,0.248518
0.0,4,0.248764
0.0,25,0.249905
0.0,14,0.25058
0.0,3,0.250781
0.0,7,0.251143
0.0,3,0.251349
0.0,3,0.25155
0.0,15,0.262353
0.0,6,0.262834
0.0,4,0.263088
0.0,26,0.264295
0.0,12,0.264878
0.0,6,0.2652
0.0,16,0.26596
1.0,18,0.266796
0.0,9,0.27739
0.0,5,0.277861
0.0,9,0.278363
0.0,4,0.278611
1.0,15,0.279348
0.0,19,0.280258
0.0,11,0.28081
0.0,10,0.281324
0.0,36,0.284969
0.0,22,0.286021
0.0,20,0.287999
0.0,6,0.290461
0.0,6,0.290854
0.0,10,0.291378
0.0,4,0.291623
0.0,7,0.291989
0.0,4,0.292227
0.0,25,0.295591
0.0,4,0.295842
0.0,5,0.296129
0.0,5,0.297444
0.0,19,0.300366
0.0,10,0.300885
0.0,17,0.301705
0.0,5,0.301999
0.0,13,0.304651
0.0,10,0.305166
0.0,9,0.305636
1.0,10,0.306136
0.0,12,0.306729
0.0,22,0.317956
0.0,2,0.318198
0.0,4,0.318462
0.0,18,0.31932
0.0,17,0.320128
0.0,13,0.323187
0.0,3,0.323407
0.0,6,0.323745
0.0,14,0.324441
0.0,6,0.324776
