#{"t_start": 1522158038.3731768, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,30,0.064921
0.0,2,0.065104
0.0,8,0.065525
0.0,4,0.065767
0.0,4,0.066005
0.0,9,0.066473
0.0,5,0.066757
0.0,7,0.067123
0.0,9,0.067586
0.0,4,0.067827
0.0,4,0.068067
0.0,8,0.06849
0.0,1,0.068599
0.0,4,0.068837
0.0,13,0.069471
0.0,8,0.069882
0.0,2,0.070037
0.0,4,0.070288
0.0,4,0.070528
0.0,6,0.070854
0.0,4,0.071094
0.0,9,0.071563
0.0,10,0.07206
0.0,6,0.072396
0.0,3,0.072592
0.0,9,0.073043
0.0,4,0.073295
0.0,18,0.074133
0.0,3,0.074347
0.0,1,0.074456
0.0,2,0.07461
0.0,3,0.074808
0.0,9,0.075271
0.0,16,0.076018
0.0,4,0.076266
0.0,10,0.076763
0.0,7,0.077131
0.0,7,0.077508
0.0,3,0.077707
0.0,6,0.078032
0.0,16,0.078794
0.0,9,0.079258
0.0,3,0.079457
0.0,3,0.079653
0.0,6,0.079976
0.0,3,0.080172
0.0,3,0.080379
0.0,5,0.080665
0.0,3,0.080861
0.0,3,0.081056
0.0,4,0.081309
0.0,11,0.081848
0.0,23,0.082904
0.0,17,0.083705
0.0,15,0.084432
0.0,17,0.085229
0.0,9,0.085692
0.0,6,0.086015
0.0,21,0.086988
0.0,12,0.087587
0.0,6,0.087914
0.0,5,0.088194
0.0,12,0.088778
0.0,8,0.089188
0.0,17,0.089989
0.0,11,0.090537
0.0,9,0.090989
0.0,7,0.091369
0.0,10,0.091865
0.0,32,0.093326
0.0,3,0.093524
0.0,4,0.093763
0.0,10,0.094275
0.0,28,0.095549
0.0,3,0.095747
0.0,13,0.096375
0.0,2,0.096529
0.0,2,0.096683
0.0,15,0.0974
0.0,17,0.098196
0.0,3,0.098403
0.0,13,0.099028
0.0,8,0.099451
0.0,7,0.099818
0.0,5,0.1001
0.0,1,0.10021
0.0,8,0.100625
0.0,2,0.10078
0.0,4,0.10102
0.0,2,0.101175
0.0,11,0.101721
0.0,5,0.102005
0.0,10,0.102512
0.0,15,0.103222
0.0,6,0.103553
0.0,4,0.103792
0.0,6,0.104114
0.0,8,0.104538
0.0,2,0.104695
0.0,7,0.105061
0.0,5,0.105356
0.0,1,0.105466
0.0,7,0.105835
0.0,6,0.106165
0.0,3,0.106374
0.0,22,0.107393
0.0,3,0.107591
0.0,17,0.1084
0.0,6,0.108727
0.0,11,0.109273
0.0,8,0.109684
0.0,7,0.110054
0.0,1,0.110163
0.0,4,0.110415
0.0,6,0.110741
0.0,5,0.111022
0.0,8,0.111443
0.0,11,0.111984
0.0,4,0.112222
1.0,14,0.112895
0.0,1,0.113006
0.0,11,0.113553
0.0,5,0.113836
0.0,2,0.113991
0.0,17,0.114801
1.0,12,0.115394
0.0,7,0.115759
0.0,10,0.116265
0.0,18,0.117099
0.0,9,0.117565
0.0,4,0.117804
0.0,6,0.118129
0.0,3,0.118335
0.0,15,0.119039
0.0,13,0.119669
0.0,8,0.120082
0.0,3,0.120289
0.0,11,0.12083
0.0,7,0.121196
0.0,20,0.122124
0.0,19,0.123011
0.0,15,0.123732
0.0,5,0.124016
0.0,2,0.124171
0.0,3,0.124382
0.0,5,0.124668
0.0,1,0.124777
0.0,1,0.124885
0.0,17,0.125691
0.0,5,0.125977
0.0,1,0.126085
0.0,7,0.126463
0.0,1,0.126573
0.0,3,0.126771
0.0,9,0.127226
0.0,10,0.12773
0.0,3,0.127927
0.0,3,0.128124
0.0,7,0.128502
0.0,12,0.129081
0.0,1,0.129189
0.0,13,0.129819
0.0,4,0.130059
0.0,4,0.130309
0.0,2,0.130465
0.0,2,0.130615
0.0,3,0.13081
0.0,1,0.130917
0.0,16,0.131677
0.0,9,0.132132
0.0,3,0.132339
0.0,3,0.132535
0.0,16,0.133295
0.0,7,0.133663
0.0,2,0.133818
0.0,5,0.134098
0.0,36,0.135723
0.0,27,0.136946
0.0,17,0.137759
0.0,34,0.139299
0.0,5,0.139583
0.0,2,0.139736
0.0,11,0.14028
0.0,5,0.140564
0.0,5,0.140846
0.0,6,0.141171
0.0,8,0.141589
0.0,16,0.142351
0.0,7,0.142722
0.0,11,0.143269
0.0,2,0.143423
0.0,2,0.143575
0.0,17,0.14438
0.0,4,0.144622
0.0,42,0.146497
0.0,12,0.147076
0.0,12,0.147672
0.0,13,0.148304
0.0,11,0.14884
0.0,1,0.148948
0.0,13,0.149581
0.0,19,0.15047
0.0,11,0.151011
0.0,1,0.151121
0.0,4,0.151372
0.0,7,0.151741
0.0,4,0.151982
0.0,15,0.152699
0.0,10,0.153194
0.0,3,0.1534
0.0,1,0.153512
0.0,4,0.153751
0.0,8,0.154161
0.0,3,0.154374
0.0,3,0.154573
0.0,3,0.15477
0.0,8,0.155181
0.0,4,0.155431
0.0,1,0.155541
0.0,1,0.155649
0.0,4,0.155889
0.0,13,0.156522
0.0,3,0.15672
0.0,16,0.157477
0.0,2,0.157631
0.0,7,0.157996
0.0,10,0.158503
0.0,6,0.158827
0.0,2,0.158981
0.0,5,0.159274
0.0,19,0.160153
0.0,2,0.160321
0.0,8,0.160729
0.0,6,0.161057
0.0,7,0.161434
0.0,3,0.16163
0.0,3,0.161824
1.0,9,0.162291
0.0,16,0.163039
0.0,5,0.163392
0.0,4,0.163632
0.0,5,0.163915
0.0,8,0.164342
0.0,9,0.164796
0.0,2,0.164951
0.0,27,0.166183
0.0,6,0.166521
0.0,5,0.166806
0.0,11,0.167351
0.0,9,0.167822
0.0,1,0.167931
0.0,13,0.168572
0.0,5,0.168857
0.0,7,0.169224
0.0,8,0.16964
0.0,18,0.170488
0.0,16,0.171235
0.0,2,0.171401
0.0,4,0.171639
0.0,14,0.172313
0.0,9,0.172764
0.0,3,0.172959
0.0,20,0.173895
0.0,28,0.175171
0.0,4,0.175425
0.0,2,0.175579
0.0,1,0.175687
0.0,10,0.176185
0.0,5,0.176478
0.0,21,0.17745
0.0,6,0.177779
0.0,6,0.178105
0.0,23,0.179168
0.0,10,0.179673
0.0,8,0.180084
0.0,10,0.180592
0.0,8,0.181002
0.0,9,0.181465
0.0,4,0.181706
0.0,10,0.182203
0.0,20,0.183128
0.0,13,0.18377
0.0,2,0.183923
0.0,3,0.184119
0.0,11,0.184673
0.0,1,0.184783
0.0,15,0.185503
0.0,8,0.185914
0.0,18,0.186763
0.0,5,0.187048
0.0,6,0.187383
0.0,21,0.188356
0.0,2,0.188512
0.0,7,0.188875
0.0,11,0.189422
0.0,23,0.190486
0.0,6,0.190813
