#{"t_start": 1522156827.7997699, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,39,0.012322
0.0,100,0.014512
0.0,3,0.01464
0.0,17,0.015052
0.0,3,0.015172
0.0,2,0.01527
0.0,5,0.015452
0.0,13,0.015779
0.0,6,0.015964
0.0,5,0.016129
0.0,21,0.016625
0.0,2,0.016723
0.0,3,0.016847
0.0,10,0.017118
0.0,6,0.017303
0.0,9,0.017556
0.0,12,0.017862
0.0,5,0.018025
0.0,17,0.018445
0.0,45,0.019429
1.0,14,0.019778
1.0,52,0.020927
0.0,2,0.021031
0.0,33,0.021792
0.0,7,0.022001
0.0,13,0.022329
1.0,17,0.022752
0.0,10,0.023013
0.0,7,0.023216
0.0,14,0.023572
0.0,18,0.024014
1.0,11,0.024297
0.0,24,0.024863
0.0,18,0.025285
0.0,15,0.025664
0.0,4,0.02581
0.0,6,0.026
1.0,24,0.026569
0.0,28,0.027211
0.0,8,0.027449
0.0,2,0.027552
0.0,5,0.027724
0.0,25,0.028299
0.0,10,0.028576
1.0,27,0.029191
0.0,21,0.029699
0.0,76,0.03133
1.0,32,0.032057
0.0,5,0.03222
0.0,7,0.032457
0.0,28,0.033118
1.0,12,0.033448
0.0,38,0.034376
0.0,3,0.034514
0.0,10,0.034829
0.0,3,0.034949
0.0,2,0.035045
0.0,11,0.035336
0.0,3,0.035462
1.0,42,0.036416
0.0,18,0.036876
0.0,10,0.037144
1.0,17,0.037563
0.0,20,0.03804
0.0,40,0.038963
0.0,16,0.039383
1.0,28,0.04004
0.0,12,0.040359
1.0,27,0.040986
0.0,3,0.041109
0.0,19,0.041653
0.0,26,0.042264
0.0,18,0.042744
0.0,24,0.043289
0.0,3,0.043422
0.0,7,0.043624
0.0,14,0.043975
0.0,28,0.044628
0.0,24,0.04519
1.0,29,0.045857
0.0,41,0.046777
0.0,9,0.047021
0.0,19,0.047508
0.0,7,0.047738
0.0,14,0.04808
0.0,37,0.048916
0.0,25,0.049503
0.0,3,0.049627
0.0,2,0.049724
1.0,26,0.050342
0.0,19,0.050815
0.0,38,0.051663
0.0,37,0.052502
0.0,6,0.052691
0.0,19,0.053132
0.0,12,0.053462
0.0,16,0.053875
0.0,18,0.054303
0.0,2,0.054418
0.0,7,0.054631
1.0,29,0.055288
0.0,10,0.055566
0.0,16,0.055953
1.0,25,0.056566
