#{"t_start": 1522157637.1654224, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.012831
0.0,7,0.013076
0.0,11,0.013431
0.0,4,0.013582
0.0,30,0.014319
0.0,24,0.014899
0.0,6,0.015098
0.0,11,0.015431
0.0,12,0.01576
0.0,3,0.015892
0.0,11,0.016201
0.0,25,0.016804
0.0,14,0.017172
0.0,5,0.017341
0.0,1,0.017421
0.0,78,0.019215
0.0,17,0.019655
0.0,30,0.02038
0.0,8,0.020622
0.0,35,0.021451
0.0,22,0.022003
1.0,18,0.022476
0.0,28,0.023167
0.0,24,0.023746
0.0,42,0.024717
0.0,43,0.025724
1.0,21,0.026255
1.0,27,0.026913
0.0,23,0.027481
1.0,46,0.028532
1.0,27,0.029221
1.0,19,0.029688
0.0,19,0.030171
0.0,48,0.031273
0.0,26,0.031897
0.0,25,0.032512
1.0,13,0.032861
0.0,2,0.032968
0.0,35,0.033797
1.0,38,0.03473
0.0,8,0.03497
0.0,3,0.035109
0.0,24,0.035693
0.0,49,0.036833
0.0,25,0.037456
0.0,1,0.037536
1.0,24,0.038155
0.0,5,0.038325
0.0,13,0.038691
0.0,13,0.039042
0.0,9,0.03932
0.0,9,0.03958
0.0,28,0.040269
0.0,8,0.04053
0.0,2,0.040636
0.0,34,0.04147
0.0,38,0.042396
0.0,13,0.042748
0.0,14,0.04312
0.0,7,0.043339
0.0,3,0.043469
0.0,18,0.043912
0.0,11,0.044219
0.0,22,0.044753
0.0,1,0.044834
0.0,5,0.045011
0.0,5,0.045191
0.0,11,0.045492
0.0,6,0.04569
0.0,6,0.045878
0.0,11,0.046186
0.0,8,0.046416
1.0,23,0.04696
0.0,6,0.047167
1.0,13,0.047516
0.0,14,0.047879
0.0,14,0.048256
0.0,9,0.048514
1.0,30,0.049232
0.0,1,0.049315
1.0,18,0.04977
0.0,14,0.050149
1.0,10,0.050462
0.0,15,0.050856
0.0,6,0.051049
1.0,19,0.05153
0.0,16,0.051942
0.0,41,0.052901
1.0,22,0.053455
0.0,8,0.0537
1.0,31,0.054443
1.0,12,0.05477
0.0,8,0.054998
1.0,21,0.055523
1.0,18,0.055975
0.0,1,0.056056
0.0,25,0.056702
1.0,17,0.057148
1.0,34,0.057934
0.0,42,0.058911
1.0,8,0.059154
0.0,4,0.059299
0.0,9,0.059559
0.0,21,0.060083
0.0,10,0.060368
0.0,10,0.060647
0.0,5,0.060821
0.0,8,0.061057
1.0,46,0.062127
1.0,20,0.062622
0.0,3,0.062751
1.0,17,0.063198
0.0,26,0.063818
0.0,6,0.064014
0.0,13,0.064365
0.0,3,0.06449
0.0,24,0.065068
0.0,8,0.065317
0.0,18,0.065769
1.0,39,0.066677
1.0,17,0.067116
1.0,9,0.067379
1.0,14,0.067743
1.0,24,0.06833
0.0,9,0.068589
0.0,12,0.068903
0.0,11,0.06921
1.0,46,0.070275
1.0,12,0.070602
0.0,26,0.071242
0.0,31,0.071971
0.0,13,0.072326
0.0,15,0.072721
0.0,3,0.072853
0.0,5,0.073022
0.0,13,0.073386
1.0,12,0.073723
0.0,12,0.074038
0.0,7,0.074257
0.0,21,0.074769
0.0,17,0.075214
0.0,9,0.075469
0.0,19,0.075939
1.0,16,0.076362
0.0,9,0.076629
0.0,3,0.076758
0.0,2,0.076861
0.0,10,0.077146
0.0,2,0.077252
1.0,15,0.077646
0.0,11,0.077953
0.0,6,0.078158
1.0,11,0.078456
1.0,18,0.078905
0.0,21,0.079427
0.0,21,0.079938
1.0,17,0.080382
1.0,12,0.080694
0.0,5,0.080857
1.0,15,0.081257
1.0,32,0.081998
1.0,44,0.08303
0.0,6,0.083228
0.0,10,0.083507
0.0,6,0.083704
0.0,5,0.083871
0.0,9,0.084144
0.0,9,0.084399
1.0,26,0.085014
0.0,25,0.085627
1.0,29,0.086333
0.0,17,0.086768
1.0,29,0.087458
0.0,12,0.087782
1.0,25,0.088397
1.0,9,0.088658
0.0,33,0.089432
0.0,19,0.089916
1.0,8,0.090168
1.0,46,0.091226
0.0,4,0.091378
0.0,18,0.091825
0.0,9,0.092101
0.0,10,0.092383
0.0,3,0.092512
0.0,8,0.092745
0.0,30,0.093458
0.0,18,0.0939
0.0,18,0.094364
1.0,15,0.094759
0.0,1,0.094837
0.0,1,0.094917
0.0,18,0.09539
0.0,12,0.095714
0.0,11,0.096016
0.0,11,0.096327
0.0,16,0.096735
0.0,3,0.096859
0.0,1,0.096935
0.0,5,0.097115
1.0,22,0.097658
0.0,6,0.097851
1.0,35,0.098687
0.0,3,0.098819
1.0,22,0.099368
0.0,15,0.099755
0.0,10,0.100044
0.0,15,0.100445
0.0,12,0.100775
0.0,11,0.101076
0.0,7,0.101306
0.0,5,0.10148
1.0,20,0.101964
1.0,36,0.102821
0.0,2,0.102924
0.0,4,0.103068
0.0,5,0.103243
0.0,5,0.103415
0.0,3,0.103543
0.0,11,0.103844
1.0,76,0.105552
0.0,6,0.105743
1.0,12,0.106057
0.0,1,0.106147
1.0,48,0.10726
0.0,8,0.107501
0.0,1,0.107583
1.0,31,0.108316
0.0,15,0.1087
0.0,1,0.108783
1.0,6,0.108973
