#{"t_start": 1522150121.795154, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.010022
0.0,9,0.010308
0.0,2,0.010424
0.0,6,0.010647
0.0,3,0.010783
0.0,6,0.011007
0.0,7,0.011241
0.0,5,0.011423
0.0,9,0.011694
0.0,7,0.011938
0.0,14,0.012326
0.0,33,0.013176
0.0,8,0.013428
0.0,50,0.014661
0.0,9,0.014961
1.0,37,0.015889
0.0,44,0.016979
0.0,10,0.017276
0.0,5,0.017456
0.0,5,0.017636
0.0,21,0.018205
0.0,13,0.018583
1.0,13,0.018962
0.0,5,0.019147
0.0,20,0.01966
0.0,12,0.020023
0.0,9,0.020304
0.0,14,0.020713
0.0,19,0.021234
1.0,39,0.022197
0.0,23,0.022782
0.0,34,0.023643
0.0,2,0.023763
1.0,51,0.025005
0.0,17,0.025455
0.0,14,0.025835
0.0,10,0.026146
0.0,5,0.026333
0.0,19,0.026839
0.0,18,0.027327
0.0,2,0.02744
0.0,4,0.027599
0.0,33,0.028427
0.0,33,0.029257
0.0,24,0.029883
0.0,2,0.030002
0.0,12,0.030344
0.0,12,0.030699
1.0,22,0.031283
0.0,33,0.03211
0.0,3,0.032256
0.0,44,0.033345
0.0,10,0.033642
0.0,6,0.03386
0.0,18,0.03435
0.0,16,0.034781
1.0,23,0.035387
0.0,22,0.035955
0.0,9,0.036233
0.0,2,0.036347
0.0,13,0.036705
0.0,28,0.037412
0.0,33,0.03825
0.0,7,0.038483
0.0,21,0.039037
0.0,4,0.039199
0.0,11,0.039511
0.0,4,0.039684
0.0,22,0.040271
0.0,19,0.040776
0.0,8,0.041037
0.0,11,0.04137
0.0,40,0.042366
0.0,24,0.043007
0.0,67,0.044594
0.0,33,0.045408
0.0,3,0.045551
0.0,7,0.045777
0.0,2,0.045903
0.0,28,0.046605
0.0,10,0.046928
0.0,5,0.047112
0.0,3,0.047246
0.0,18,0.047712
1.0,49,0.048891
0.0,6,0.049106
0.0,28,0.049817
0.0,8,0.050077
1.0,29,0.050795
0.0,14,0.051195
0.0,8,0.051449
0.0,11,0.051769
0.0,67,0.053371
0.0,23,0.053961
0.0,29,0.0547
0.0,2,0.054812
0.0,5,0.055009
0.0,31,0.055793
0.0,41,0.056812
0.0,6,0.057034
1.0,12,0.057385
0.0,91,0.0595
1.0,11,0.059824
0.0,7,0.060056
0.0,26,0.060714
0.0,12,0.061068
0.0,4,0.061238
0.0,26,0.061921
0.0,16,0.062357
0.0,12,0.062707
1.0,13,0.063084
1.0,54,0.064396
1.0,9,0.064669
0.0,11,0.064996
0.0,9,0.065269
0.0,14,0.065661
0.0,19,0.066188
0.0,4,0.06635
0.0,13,0.066711
0.0,2,0.066828
0.0,25,0.067479
0.0,18,0.067967
0.0,25,0.068614
0.0,16,0.069061
0.0,70,0.070721
0.0,7,0.070975
0.0,26,0.071638
0.0,45,0.072742
0.0,23,0.073356
0.0,34,0.074198
0.0,6,0.074419
0.0,50,0.075634
0.0,19,0.076157
0.0,2,0.07627
0.0,16,0.076708
0.0,16,0.077152
0.0,4,0.077312
0.0,2,0.077421
0.0,72,0.079122
0.0,35,0.080009
0.0,46,0.081172
0.0,4,0.081341
0.0,3,0.081476
0.0,6,0.08168
0.0,5,0.081877
0.0,45,0.082975
0.0,23,0.083562
0.0,2,0.08368
0.0,6,0.083903
0.0,16,0.084343
0.0,6,0.084558
0.0,39,0.085527
0.0,13,0.085906
0.0,2,0.08602
0.0,10,0.086325
0.0,6,0.086534
0.0,21,0.0871
0.0,27,0.087796
0.0,10,0.088095
0.0,8,0.088354
