#{"t_start": 1522149278.9137485, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.031522
0.0,6,0.031917
0.0,4,0.032153
0.0,2,0.032303
0.0,4,0.032552
0.0,3,0.032747
0.0,9,0.033197
0.0,5,0.033476
0.0,17,0.034262
0.0,6,0.034685
0.0,21,0.035644
0.0,3,0.03584
0.0,12,0.036413
0.0,7,0.036798
0.0,11,0.037339
0.0,12,0.037932
0.0,13,0.038552
0.0,14,0.039212
0.0,33,0.045781
0.0,28,0.047098
0.0,12,0.047685
0.0,13,0.048298
0.0,14,0.048962
0.0,87,0.062847
0.0,25,0.06405
0.0,22,0.065063
0.0,24,0.066161
0.0,27,0.067408
0.0,32,0.068839
0.0,9,0.069287
0.0,11,0.069828
0.0,10,0.070318
0.0,33,0.081895
0.0,2,0.082093
0.0,54,0.084487
0.0,100,0.088858
0.0,8,0.08927
0.0,6,0.089603
0.0,1,0.089712
0.0,60,0.102456
0.0,58,0.105065
0.0,24,0.106167
0.0,30,0.107537
0.0,11,0.108068
0.0,9,0.108517
0.0,32,0.10997
0.0,7,0.110333
0.0,42,0.122328
0.0,100,0.126838
0.0,1,0.126967
0.0,2,0.127123
0.0,3,0.127323
0.0,8,0.127753
0.0,1,0.127863
0.0,39,0.129628
0.0,7,0.130003
0.0,34,0.141727
0.0,2,0.142151
0.0,47,0.144239
0.0,3,0.144438
0.0,6,0.144778
0.0,2,0.144929
0.0,21,0.14588
0.0,22,0.14688
0.0,20,0.147811
0.0,31,0.14921
0.0,3,0.149406
0.0,16,0.150165
0.0,3,0.150367
0.0,5,0.154869
0.0,1,0.155087
0.0,4,0.155376
0.0,34,0.156989
0.0,30,0.15835
0.0,40,0.160123
0.0,26,0.161298
0.0,23,0.172456
0.0,22,0.173505
0.0,41,0.175342
0.0,2,0.175501
0.0,35,0.177054
0.0,17,0.177862
0.0,1,0.177973
0.0,12,0.178564
0.0,52,0.180858
0.0,13,0.181474
0.0,75,0.194813
0.0,8,0.195243
0.0,8,0.195665
0.0,100,0.200009
0.0,9,0.200456
0.0,27,0.211737
0.0,6,0.212085
0.0,11,0.212629
0.0,7,0.212989
0.0,1,0.213099
0.0,8,0.213505
0.0,27,0.214748
0.0,37,0.216376
0.0,3,0.216589
0.0,19,0.217466
0.0,41,0.219301
0.0,81,0.234923
0.0,42,0.236851
0.0,94,0.240947
0.0,82,0.24762
0.0,16,0.252489
0.0,68,0.260607
0.0,7,0.261003
0.0,5,0.26129
0.0,24,0.262405
0.0,49,0.271675
0.0,28,0.273015
0.0,38,0.274754
0.0,40,0.276573
0.0,62,0.279326
0.0,24,0.28044
0.0,100,0.295001
0.0,1,0.295155
0.0,3,0.295357
0.0,2,0.295512
0.0,25,0.296688
0.0,19,0.297593
0.0,5,0.297882
0.0,4,0.298123
0.0,21,0.299111
0.0,18,0.299969
0.0,25,0.301129
0.0,52,0.313554
0.0,4,0.31384
0.0,14,0.314514
0.0,12,0.315126
0.0,33,0.316642
0.0,23,0.317719
1.0,12,0.31831
0.0,71,0.32145
0.0,60,0.334502
0.0,35,0.336171
0.0,54,0.338519
0.0,87,0.35241
0.0,2,0.352803
0.0,13,0.353442
0.0,23,0.354482
0.0,85,0.358196
0.0,11,0.358757
0.0,1,0.358869
0.0,36,0.360493
0.0,44,0.37255
0.0,2,0.37274
0.0,43,0.374639
0.0,39,0.376364
0.0,43,0.378283
0.0,13,0.378911
0.0,2,0.379068
0.0,96,0.393649
0.0,24,0.394825
0.0,79,0.398228
0.0,35,0.399777
0.0,20,0.40069
0.0,8,0.401093
0.0,2,0.401244
0.0,3,0.401437
0.0,13,0.412209
0.0,100,0.416663
0.0,3,0.416865
0.0,2,0.417015
0.0,22,0.418023
0.0,2,0.418181
0.0,16,0.418952
0.0,9,0.419411
0.0,12,0.419992
0.0,100,0.434432
0.0,46,0.436574
0.0,97,0.440812
0.0,40,0.452691
0.0,100,0.457242
0.0,7,0.457628
0.0,12,0.458201
0.0,6,0.45852
0.0,26,0.459706
0.0,30,0.461066
0.0,2,0.461225
0.0,21,0.47236
1.0,22,0.473483
1.0,12,0.474199
0.0,5,0.474605
0.0,4,0.474856
0.0,5,0.475132
0.0,4,0.475366
0.0,4,0.475611
0.0,7,0.475971
0.0,28,0.477228
0.0,10,0.477793
0.0,9,0.478294
0.0,3,0.478497
0.0,5,0.478796
1.0,62,0.481491
1.0,12,0.49217
0.0,22,0.493208
1.0,31,0.494604
0.0,20,0.495508
0.0,11,0.496061
0.0,21,0.497032
0.0,16,0.497779
0.0,10,0.498277
0.0,10,0.498782
0.0,6,0.499103
0.0,5,0.499377
0.0,4,0.499632
0.0,38,0.501322
0.0,56,0.514153
0.0,4,0.514463
0.0,18,0.515304
0.0,19,0.516182
0.0,1,0.516294
1.0,30,0.517643
0.0,13,0.518258
0.0,14,0.518924
0.0,9,0.519369
0.0,9,0.51983
1.0,15,0.520522
0.0,15,0.526192
0.0,11,0.526791
0.0,2,0.526953
0.0,9,0.5274
0.0,4,0.52765
0.0,10,0.528144
0.0,37,0.529801
0.0,5,0.530084
0.0,7,0.530457
0.0,20,0.531377
0.0,3,0.531587
0.0,6,0.531909
0.0,31,0.542366
0.0,9,0.542857
0.0,9,0.543305
0.0,13,0.543927
0.0,18,0.55181
0.0,4,0.552067
0.0,7,0.552438
0.0,13,0.553065
0.0,2,0.553384
0.0,46,0.555411
0.0,9,0.555871
0.0,21,0.556864
0.0,5,0.557147
0.0,1,0.557258
1.0,30,0.558631
0.0,24,0.559707
0.0,4,0.559942
0.0,14,0.560623
0.0,19,0.561505
0.0,1,0.571696
0.0,3,0.57191
1.0,21,0.572891
0.0,4,0.573131
0.0,11,0.573671
1.0,29,0.574978
1.0,39,0.576694
0.0,3,0.576887
1.0,23,0.577955
1.0,8,0.578369
0.0,19,0.579245
0.0,50,0.581451
0.0,3,0.591714
0.0,2,0.591895
0.0,34,0.593419
0.0,1,0.593539
0.0,31,0.594918
0.0,2,0.59507
0.0,16,0.595823
0.0,8,0.596226
0.0,57,0.598763
0.0,14,0.599423
0.0,4,0.599673
0.0,15,0.60037
0.0,3,0.60058
0.0,9,0.601067
0.0,14,0.611838
0.0,2,0.612034
0.0,22,0.613075
0.0,19,0.61398
0.0,18,0.614846
0.0,10,0.615352
0.0,17,0.616175
1.0,23,0.617255
0.0,26,0.618463
0.0,15,0.619192
0.0,3,0.619395
0.0,1,0.619507
0.0,9,0.619977
0.0,3,0.620178
0.0,2,0.620333
1.0,25,0.621488
1.0,18,0.622354
0.0,6,0.622696
0.0,12,0.623282
0.0,10,0.623795
0.0,1,0.62391
0.0,14,0.624605
0.0,13,0.62524
0.0,26,0.626442
1.0,28,0.627744
0.0,3,0.627945
1.0,29,0.629276
0.0,11,0.629834
0.0,17,0.630651
0.0,45,0.632684
0.0,2,0.632845
0.0,2,0.633
0.0,14,0.633694
1.0,22,0.634733
0.0,9,0.63519
0.0,22,0.636222
0.0,49,0.638425
0.0,12,0.639029
1.0,8,0.639443
1.0,28,0.640746
0.0,4,0.640989
0.0,25,0.642151
1.0,54,0.644589
0.0,1,0.644703
0.0,14,0.645373
0.0,11,0.645931
0.0,21,0.646928
0.0,5,0.647215
0.0,18,0.648075
0.0,28,0.649364
1.0,11,0.64992
0.0,9,0.650376
0.0,17,0.651194
0.0,2,0.651352
0.0,6,0.651691
0.0,6,0.652024
1.0,8,0.652441
1.0,14,0.653127
0.0,6,0.653662
0.0,7,0.65404
0.0,1,0.654151
0.0,13,0.654804
0.0,20,0.655756
0.0,5,0.656042
1.0,16,0.656811
0.0,37,0.658481
0.0,22,0.659509
0.0,4,0.659762
0.0,2,0.659919
0.0,24,0.661035
