#{"t_start": 1522149092.2716005, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,36,0.034841
0.0,5,0.035184
0.0,16,0.036045
0.0,20,0.037015
0.0,28,0.038308
0.0,18,0.039169
0.0,56,0.041664
0.0,31,0.044999
0.0,27,0.047379
0.0,8,0.047805
0.0,36,0.051453
0.0,16,0.053245
0.0,12,0.053834
0.0,54,0.059165
0.0,5,0.059463
0.0,13,0.061243
0.0,10,0.061746
0.0,9,0.063233
0.0,84,0.069854
0.0,13,0.070518
0.0,8,0.070945
0.0,20,0.071874
0.0,11,0.072433
0.0,58,0.07503
0.0,11,0.075578
0.0,18,0.076442
0.0,26,0.081818
0.0,58,0.086676
0.0,54,0.093231
0.0,14,0.094715
0.0,72,0.101182
0.0,100,0.108674
0.0,74,0.115793
0.0,6,0.117386
0.0,100,0.124833
0.0,54,0.131085
0.0,13,0.13174
1.0,9,0.133451
0.0,8,0.134481
0.0,64,0.137335
0.0,7,0.137711
1.0,39,0.144339
0.0,19,0.146285
0.0,12,0.14688
0.0,69,0.154187
0.0,84,0.158903
0.0,14,0.159604
0.0,67,0.167544
0.0,19,0.16847
0.0,34,0.170026
0.0,17,0.170829
0.0,15,0.171562
0.0,21,0.172556
0.0,7,0.172952
0.0,10,0.173462
0.0,29,0.174796
0.0,31,0.176225
0.0,39,0.177995
0.0,4,0.178241
0.0,13,0.178881
0.0,55,0.18135
0.0,30,0.182721
0.0,23,0.183808
0.0,25,0.184978
0.0,24,0.186096
0.0,47,0.188242
0.0,13,0.18888
0.0,68,0.191918
0.0,31,0.193358
0.0,13,0.194005
0.0,7,0.194386
0.0,15,0.195118
0.0,4,0.195364
0.0,43,0.19731
0.0,49,0.199519
0.0,42,0.201418
0.0,19,0.206524
0.0,18,0.207464
0.0,40,0.21149
0.0,6,0.211833
0.0,37,0.215543
0.0,33,0.219085
0.0,7,0.219465
0.0,20,0.231789
0.0,10,0.232395
0.0,7,0.232773
0.0,17,0.237186
0.0,10,0.239551
0.0,70,0.248398
0.0,18,0.249287
0.0,19,0.254836
0.0,40,0.256658
0.0,13,0.262072
0.0,100,0.274151
0.0,21,0.275186
0.0,9,0.275647
1.0,24,0.282525
0.0,21,0.28608
0.0,57,0.293739
1.0,12,0.294358
0.0,48,0.299385
0.0,12,0.299999
0.0,18,0.300854
0.0,30,0.302236
0.0,70,0.309501
0.0,6,0.309856
0.0,14,0.310541
0.0,8,0.310978
1.0,21,0.31324
0.0,11,0.313793
0.0,12,0.314398
0.0,7,0.314776
0.0,31,0.3162
0.0,27,0.317443
0.0,16,0.318223
0.0,31,0.319637
0.0,79,0.323179
0.0,21,0.324186
1.0,10,0.324688
0.0,35,0.326288
1.0,23,0.327365
0.0,21,0.328347
0.0,11,0.328897
0.0,13,0.329538
0.0,15,0.330266
0.0,9,0.330731
0.0,13,0.331375
0.0,21,0.332375
0.0,31,0.333801
0.0,29,0.335157
0.0,93,0.339266
0.0,3,0.339647
0.0,21,0.340665
0.0,15,0.341398
0.0,9,0.341858
0.0,69,0.350895
0.0,58,0.355878
1.0,20,0.35885
0.0,36,0.36252
0.0,10,0.363777
0.0,28,0.365352
0.0,20,0.368318
0.0,11,0.368864
0.0,16,0.369632
0.0,39,0.374441
0.0,27,0.376444
