#{"t_start": 1522157796.1238577, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.056926
0.0,3,0.057265
0.0,1,0.057431
0.0,31,0.059575
0.0,4,0.059936
0.0,7,0.060503
0.0,17,0.061714
0.0,7,0.0623
0.0,11,0.062868
0.0,11,0.063423
0.0,18,0.064272
0.0,3,0.064471
0.0,8,0.064881
0.0,4,0.065125
0.0,11,0.065677
0.0,3,0.065874
0.0,2,0.066031
0.0,9,0.066498
0.0,7,0.066866
0.0,18,0.067713
0.0,12,0.068311
0.0,15,0.069023
0.0,3,0.069232
0.0,29,0.070553
0.0,5,0.070838
0.0,25,0.071992
0.0,34,0.073554
0.0,57,0.076092
0.0,33,0.0776
0.0,45,0.079627
0.0,74,0.082913
0.0,26,0.084115
0.0,9,0.084583
0.0,18,0.085432
0.0,78,0.088856
0.0,3,0.089056
0.0,7,0.089436
0.0,6,0.089765
0.0,7,0.090132
0.0,1,0.090251
0.0,5,0.090535
0.0,1,0.090646
0.0,1,0.090756
0.0,7,0.091126
0.0,2,0.09129
0.0,18,0.092129
0.0,5,0.092431
0.0,8,0.092842
0.0,6,0.093166
0.0,2,0.09333
0.0,9,0.093782
0.0,5,0.094064
0.0,2,0.094229
0.0,9,0.094686
0.0,11,0.095238
0.0,6,0.09557
0.0,3,0.095767
0.0,7,0.096136
0.0,3,0.096343
0.0,8,0.096754
0.0,15,0.097477
0.0,3,0.097675
0.0,6,0.098001
0.0,3,0.098207
0.0,49,0.100397
0.0,54,0.10281
0.0,10,0.10332
0.0,13,0.103947
0.0,2,0.104103
0.0,10,0.104621
0.0,11,0.105164
0.0,1,0.105282
0.0,15,0.105989
1.0,15,0.106719
0.0,9,0.107176
0.0,5,0.107472
0.0,9,0.107929
0.0,4,0.108168
0.0,1,0.108287
0.0,28,0.109567
0.0,12,0.110149
0.0,27,0.111397
1.0,25,0.112555
0.0,16,0.113322
0.0,4,0.113562
0.0,7,0.113932
0.0,17,0.114742
0.0,6,0.115072
0.0,3,0.115281
0.0,12,0.11587
0.0,23,0.116934
0.0,33,0.118434
0.0,9,0.118894
1.0,57,0.121425
0.0,34,0.122965
0.0,27,0.124213
1.0,21,0.125193
0.0,2,0.125349
0.0,8,0.125757
0.0,4,0.125999
0.0,5,0.126291
0.0,19,0.127176
0.0,7,0.127554
0.0,9,0.128002
0.0,5,0.1283
0.0,18,0.129144
0.0,15,0.129869
0.0,8,0.130292
0.0,1,0.130402
0.0,3,0.1306
0.0,71,0.133737
0.0,33,0.135244
0.0,6,0.135573
0.0,4,0.135814
0.0,5,0.136096
0.0,6,0.136435
0.0,5,0.136718
0.0,5,0.137007
0.0,7,0.137389
0.0,6,0.137715
0.0,9,0.13817
0.0,4,0.138423
0.0,26,0.139615
0.0,4,0.139859
0.0,4,0.140098
0.0,2,0.140264
0.0,18,0.141104
0.0,45,0.143128
0.0,14,0.143807
0.0,3,0.144005
0.0,12,0.144602
0.0,52,0.146906
0.0,9,0.147372
0.0,11,0.147913
0.0,17,0.148722
0.0,3,0.14892
0.0,5,0.149212
0.0,7,0.149586
0.0,15,0.150311
0.0,6,0.150637
0.0,35,0.152219
0.0,11,0.152761
0.0,7,0.15313
0.0,61,0.155857
0.0,6,0.156192
0.0,18,0.157028
0.0,30,0.158467
0.0,4,0.158708
0.0,5,0.158989
0.0,6,0.159328
0.0,21,0.160311
0.0,9,0.160765
0.0,2,0.160918
0.0,8,0.161342
0.0,2,0.161499
0.0,4,0.161737
0.0,3,0.161932
0.0,9,0.162407
0.0,17,0.16321
0.0,5,0.163491
0.0,29,0.164816
0.0,5,0.165098
0.0,11,0.165652
0.0,9,0.166108
0.0,6,0.166448
0.0,14,0.167118
0.0,7,0.167496
0.0,7,0.167866
0.0,13,0.168506
0.0,12,0.169093
0.0,5,0.169386
0.0,23,0.170454
0.0,8,0.170867
0.0,3,0.171062
0.0,57,0.173603
0.0,14,0.174285
0.0,9,0.174745
0.0,6,0.175071
0.0,4,0.175322
0.0,3,0.175522
0.0,2,0.175676
0.0,3,0.175874
0.0,2,0.176028
0.0,5,0.17632
0.0,10,0.176819
0.0,2,0.176972
0.0,7,0.177349
0.0,1,0.177459
0.0,3,0.177654
0.0,1,0.177764
0.0,3,0.17796
0.0,3,0.178156
0.0,5,0.178448
0.0,20,0.179387
0.0,5,0.179669
0.0,4,0.179908
0.0,15,0.180634
0.0,21,0.181617
0.0,7,0.181987
0.0,8,0.182424
0.0,1,0.182535
0.0,1,0.182645
0.0,1,0.182755
1.0,46,0.184804
0.0,2,0.18496
0.0,2,0.185113
0.0,3,0.185323
0.0,22,0.186348
0.0,10,0.186848
0.0,18,0.187698
0.0,16,0.188469
0.0,15,0.189181
0.0,3,0.189389
0.0,6,0.189718
0.0,4,0.18996
0.0,11,0.190514
0.0,4,0.190757
0.0,7,0.191128
0.0,1,0.19125
0.0,5,0.191533
0.0,15,0.19226
0.0,24,0.19337
0.0,7,0.19374
0.0,17,0.194546
0.0,33,0.196037
1.0,8,0.196463
0.0,1,0.196573
0.0,6,0.196897
1.0,30,0.198273
1.0,10,0.198768
0.0,17,0.199577
0.0,16,0.200346
0.0,28,0.201626
0.0,8,0.202044
0.0,12,0.202644
0.0,5,0.202932
0.0,7,0.203316
0.0,6,0.203646
0.0,14,0.204332
0.0,2,0.20449
0.0,44,0.206468
0.0,9,0.206923
0.0,60,0.209595
0.0,27,0.210829
0.0,1,0.21094
1.0,22,0.211966
0.0,78,0.215429
0.0,7,0.2158
0.0,2,0.215975
0.0,9,0.216439
0.0,30,0.217801
0.0,4,0.218045
0.0,8,0.21847
0.0,3,0.218671
0.0,6,0.218996
1.0,28,0.220281
0.0,1,0.220391
0.0,20,0.221332
0.0,41,0.223176
0.0,17,0.223984
1.0,20,0.224923
0.0,4,0.225166
0.0,5,0.225461
0.0,6,0.225786
0.0,9,0.226251
1.0,14,0.226922
0.0,2,0.227076
0.0,13,0.227719
0.0,2,0.227875
0.0,20,0.228817
0.0,3,0.22902
0.0,9,0.229489
0.0,28,0.23077
0.0,9,0.231242
0.0,3,0.231443
0.0,1,0.231554
0.0,7,0.231927
0.0,20,0.232867
0.0,9,0.233335
0.0,23,0.234401
0.0,5,0.234687
1.0,22,0.23571
0.0,5,0.235994
0.0,7,0.236377
0.0,8,0.236791
1.0,9,0.237258
0.0,20,0.238192
0.0,1,0.238305
0.0,12,0.238887
0.0,11,0.239446
0.0,5,0.239731
0.0,6,0.240056
0.0,10,0.240568
0.0,3,0.240767
0.0,10,0.241272
0.0,9,0.241726
0.0,1,0.241838
0.0,1,0.241946
1.0,24,0.243063
0.0,13,0.243698
0.0,5,0.243985
0.0,7,0.244363
0.0,16,0.24511
0.0,8,0.245531
0.0,2,0.245686
0.0,12,0.246278
0.0,2,0.246433
0.0,9,0.246892
0.0,3,0.247089
0.0,8,0.247513
0.0,16,0.248285
0.0,4,0.248525
0.0,15,0.249245
0.0,4,0.249488
0.0,1,0.249599
0.0,23,0.250663
0.0,3,0.250866
0.0,8,0.251296
0.0,11,0.25184
0.0,2,0.251997
0.0,1,0.252105
0.0,3,0.252318
0.0,14,0.252992
0.0,15,0.253715
0.0,8,0.25413
0.0,10,0.25464
0.0,8,0.255055
0.0,3,0.255264
0.0,8,0.255676
0.0,19,0.256571
1.0,18,0.25742
0.0,2,0.257631
1.0,34,0.259168
1.0,19,0.26006
0.0,29,0.261389
0.0,25,0.26255
0.0,13,0.263176
0.0,2,0.26334
0.0,4,0.263578
0.0,14,0.264256
0.0,9,0.264712
0.0,2,0.264868
0.0,6,0.2652
0.0,2,0.265358
1.0,14,0.266024
0.0,8,0.266448
0.0,41,0.268287
1.0,30,0.269649
0.0,4,0.269891
0.0,39,0.271646
0.0,7,0.272016
0.0,20,0.272955
0.0,16,0.273717
0.0,5,0.274003
0.0,3,0.274212
0.0,2,0.27437
0.0,4,0.274611
0.0,16,0.275374
0.0,3,0.275572
0.0,8,0.275981
0.0,10,0.276492
0.0,8,0.276904
0.0,3,0.277102
0.0,19,0.278
0.0,11,0.278552
0.0,4,0.278793
0.0,6,0.279121
0.0,10,0.279626
0.0,26,0.280819
1.0,35,0.282419
0.0,7,0.282785
0.0,3,0.28299
0.0,12,0.283584
1.0,18,0.284435
0.0,2,0.284589
0.0,4,0.284827
0.0,5,0.285107
1.0,46,0.287166
0.0,6,0.287503
0.0,4,0.287742
1.0,17,0.288553
0.0,14,0.289232
0.0,9,0.289685
0.0,10,0.290178
1.0,40,0.291981
1.0,24,0.293097
0.0,4,0.293348
0.0,9,0.293805
0.0,1,0.293915
0.0,21,0.294899
0.0,16,0.295663
0.0,10,0.296159
0.0,2,0.296321
1.0,28,0.297597
0.0,10,0.298098
0.0,1,0.298217
0.0,15,0.298932
0.0,4,0.29917
0.0,4,0.299423
0.0,4,0.299663
0.0,8,0.300075
0.0,5,0.300368
0.0,13,0.300997
1.0,19,0.301888
0.0,3,0.302086
0.0,10,0.3026
0.0,6,0.302927
0.0,19,0.303819
1.0,18,0.304671
0.0,7,0.30504
0.0,26,0.306242
0.0,24,0.307345
0.0,2,0.3075
0.0,2,0.307655
0.0,1,0.307764
0.0,6,0.308086
0.0,4,0.308341
0.0,5,0.308627
0.0,6,0.308956
0.0,2,0.309112
0.0,5,0.309404
0.0,3,0.309603
0.0,12,0.310191
0.0,8,0.310604
0.0,2,0.310758
0.0,4,0.310999
0.0,7,0.311381
0.0,1,0.311492
0.0,22,0.312518
0.0,4,0.312759
0.0,5,0.313041
0.0,26,0.314246
0.0,3,0.314447
0.0,4,0.314688
0.0,6,0.315016
0.0,8,0.315439
0.0,21,0.316418
0.0,4,0.316659
0.0,5,0.316941
0.0,6,0.317276
0.0,4,0.317519
0.0,17,0.318322
0.0,8,0.318734
0.0,1,0.318845
0.0,5,0.31913
0.0,30,0.320508
0.0,36,0.322124
0.0,5,0.322425
0.0,2,0.32258
0.0,7,0.322945
0.0,1,0.323055
0.0,4,0.323305
0.0,11,0.323846
1.0,8,0.324272
0.0,20,0.325205
0.0,15,0.325917
0.0,5,0.326214
0.0,9,0.326669
0.0,1,0.32678
0.0,8,0.327199
0.0,7,0.327568
0.0,3,0.327764
0.0,1,0.327873
0.0,8,0.328297
0.0,8,0.328709
0.0,6,0.329033
0.0,8,0.329457
0.0,5,0.329744
0.0,7,0.330115
0.0,13,0.330752
0.0,3,0.33095
0.0,2,0.331104
0.0,15,0.33183
0.0,33,0.333348
0.0,9,0.333804
0.0,5,0.334091
0.0,2,0.334256
0.0,1,0.334367
0.0,3,0.334563
0.0,3,0.334758
0.0,1,0.334867
0.0,1,0.334975
0.0,6,0.335314
1.0,27,0.336546
0.0,11,0.337086
0.0,2,0.33725
0.0,12,0.337836
0.0,6,0.338163
1.0,7,0.338541
0.0,4,0.338779
0.0,6,0.339102
0.0,7,0.339479
0.0,2,0.339634
0.0,1,0.339743
0.0,2,0.339895
0.0,4,0.340134
1.0,27,0.341381
0.0,6,0.341707
1.0,22,0.342738
0.0,3,0.342936
0.0,1,0.343061
0.0,5,0.34336
0.0,9,0.343817
0.0,6,0.344146
0.0,5,0.344438
1.0,20,0.345378
0.0,4,0.345621
0.0,3,0.345821
0.0,2,0.345974
0.0,1,0.346083
0.0,6,0.34642
0.0,2,0.346575
0.0,1,0.346683
0.0,7,0.347054
0.0,3,0.347265
0.0,10,0.347765
0.0,7,0.348133
0.0,3,0.348343
0.0,1,0.348455
0.0,4,0.348697
0.0,3,0.348894
0.0,5,0.349174
0.0,8,0.349597
1.0,10,0.350092
0.0,3,0.3503
0.0,28,0.351575
