#{"t_start": 1522150084.3085136, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.019211
0.0,7,0.019456
0.0,14,0.019824
0.0,35,0.020667
0.0,3,0.0208
0.0,6,0.020992
0.0,15,0.021395
0.0,25,0.021999
0.0,4,0.022143
0.0,13,0.022493
0.0,17,0.022921
0.0,11,0.023246
0.0,24,0.023833
0.0,11,0.024135
0.0,1,0.02422
0.0,1,0.024298
0.0,4,0.024448
0.0,23,0.025012
0.0,24,0.025609
0.0,8,0.025852
0.0,100,0.02806
0.0,9,0.028329
0.0,12,0.028652
0.0,16,0.029065
0.0,2,0.029183
0.0,15,0.029568
0.0,8,0.029801
0.0,40,0.030714
0.0,92,0.032794
0.0,71,0.034379
0.0,53,0.03556
0.0,48,0.036695
0.0,48,0.03781
0.0,37,0.038695
0.0,15,0.039087
0.0,20,0.039591
0.0,13,0.039954
0.0,2,0.040061
0.0,31,0.040866
0.0,5,0.041042
0.0,47,0.042125
0.0,1,0.042215
0.0,17,0.042643
0.0,47,0.043722
0.0,13,0.044077
0.0,33,0.044852
0.0,28,0.045526
0.0,33,0.046308
0.0,57,0.047594
1.0,55,0.048841
0.0,9,0.049106
0.0,44,0.050141
0.0,3,0.05028
0.0,11,0.050591
0.0,36,0.051439
0.0,14,0.051802
0.0,47,0.052886
0.0,7,0.053101
0.0,32,0.053868
0.0,72,0.055484
0.0,100,0.05768
0.0,13,0.058024
0.0,1,0.0581
0.0,11,0.058422
0.0,2,0.058525
0.0,7,0.058741
0.0,5,0.058908
0.0,1,0.058983
0.0,6,0.059181
0.0,1,0.059258
0.0,4,0.059403
0.0,1,0.059478
0.0,1,0.059553
0.0,60,0.060913
0.0,65,0.062372
0.0,92,0.064405
0.0,22,0.064935
0.0,100,0.067146
0.0,5,0.067331
0.0,3,0.067455
0.0,25,0.068052
0.0,9,0.068327
0.0,13,0.068674
0.0,36,0.069514
0.0,85,0.071453
0.0,10,0.071739
0.0,10,0.072022
0.0,7,0.072246
0.0,24,0.07281
0.0,3,0.072935
0.0,68,0.074445
0.0,9,0.074703
0.0,85,0.07657
0.0,14,0.076938
0.0,36,0.077785
0.0,96,0.079891
0.0,89,0.081863
0.0,42,0.082846
0.0,10,0.083128
0.0,100,0.085356
0.0,3,0.085481
0.0,7,0.085691
0.0,2,0.085791
0.0,15,0.086184
0.0,7,0.086395
0.0,7,0.086605
0.0,8,0.086831
0.0,12,0.087145
0.0,13,0.087502
0.0,28,0.088152
0.0,5,0.088336
0.0,3,0.088465
0.0,8,0.088701
0.0,5,0.088869
0.0,42,0.089835
0.0,3,0.089961
0.0,10,0.090257
0.0,19,0.090762
0.0,7,0.090978
0.0,17,0.091416
0.0,25,0.092018
0.0,39,0.092924
0.0,64,0.094354
0.0,5,0.094533
0.0,3,0.094663
0.0,13,0.095006
0.0,15,0.095399
0.0,30,0.096101
0.0,13,0.096454
0.0,44,0.097517
0.0,22,0.098052
0.0,26,0.098674
0.0,22,0.099216
0.0,12,0.099538
0.0,36,0.100388
0.0,100,0.102586
0.0,78,0.104325
0.0,4,0.104478
0.0,18,0.104926
0.0,26,0.105558
0.0,6,0.105757
0.0,19,0.106248
0.0,36,0.107084
0.0,3,0.107222
0.0,3,0.107351
0.0,60,0.108751
0.0,51,0.109941
0.0,1,0.110024
0.0,20,0.110531
0.0,85,0.112415
0.0,48,0.113518
0.0,50,0.114647
0.0,43,0.115664
0.0,100,0.117854
0.0,8,0.118173
0.0,11,0.118482
0.0,10,0.118764
0.0,17,0.119204
0.0,18,0.11966
0.0,1,0.119741
0.0,92,0.121794
0.0,6,0.12199
0.0,10,0.12228
0.0,43,0.123256
0.0,78,0.124974
0.0,18,0.125444
0.0,5,0.12562
0.0,93,0.127711
0.0,6,0.127912
0.0,18,0.128381
0.0,78,0.13011
0.0,40,0.131033
0.0,24,0.131626
0.0,52,0.132806
0.0,19,0.133292
0.0,36,0.13412
0.0,100,0.136348
0.0,1,0.136428
0.0,11,0.136741
0.0,18,0.137199
0.0,10,0.137481
0.0,5,0.137651
0.0,25,0.138254
0.0,100,0.140579
0.0,30,0.141307
0.0,69,0.142864
0.0,20,0.143365
0.0,69,0.144912
0.0,13,0.145278
0.0,7,0.145491
0.0,100,0.14766
0.0,69,0.14923
0.0,13,0.149568
0.0,2,0.149673
0.0,10,0.149963
0.0,53,0.151177
0.0,12,0.151501
0.0,19,0.151974
0.0,30,0.152685
0.0,13,0.153027
0.0,20,0.153532
0.0,46,0.154594
0.0,11,0.154897
0.0,6,0.155085
0.0,22,0.155631
0.0,100,0.157788
0.0,2,0.157893
0.0,8,0.158134
0.0,1,0.158219
0.0,21,0.158737
0.0,1,0.158815
0.0,1,0.158891
0.0,2,0.158992
0.0,12,0.159326
0.0,52,0.16051
0.0,100,0.16276
0.0,2,0.16287
0.0,11,0.163182
0.0,22,0.163701
0.0,31,0.164435
0.0,6,0.164621
0.0,8,0.164851
0.0,15,0.165246
0.0,9,0.165498
0.0,100,0.167745
0.0,53,0.168965
0.0,64,0.170414
0.0,37,0.171285
0.0,25,0.17188
0.0,21,0.172403
0.0,17,0.172832
0.0,28,0.1735
0.0,8,0.173739
0.0,100,0.17597
0.0,21,0.176495
0.0,76,0.178226
0.0,20,0.178712
0.0,17,0.179145
0.0,3,0.179285
0.0,8,0.179518
0.0,18,0.17999
0.0,2,0.180098
0.0,35,0.180925
0.0,28,0.181619
0.0,18,0.18207
0.0,18,0.182529
0.0,6,0.182718
0.0,20,0.183218
0.0,8,0.183456
0.0,57,0.184756
0.0,17,0.185227
0.0,36,0.18609
0.0,17,0.186529
0.0,45,0.187539
0.0,11,0.187848
0.0,18,0.188306
0.0,37,0.189148
0.0,60,0.190504
0.0,99,0.192685
0.0,98,0.194878
0.0,100,0.19711
0.0,24,0.197704
0.0,23,0.19827
0.0,58,0.199586
0.0,100,0.201772
0.0,17,0.20223
0.0,26,0.202874
0.0,3,0.202998
0.0,6,0.203209
0.0,3,0.203334
0.0,3,0.203462
0.0,3,0.203585
0.0,44,0.20461
0.0,1,0.204689
0.0,71,0.20629
0.0,6,0.206491
0.0,55,0.20773
0.0,13,0.208081
0.0,14,0.208459
0.0,3,0.20859
0.0,100,0.210816
0.0,23,0.21139
0.0,26,0.212025
0.0,9,0.212306
0.0,17,0.212734
0.0,46,0.213784
0.0,100,0.216034
0.0,40,0.216954
0.0,8,0.217199
0.0,32,0.217955
0.0,37,0.218911
0.0,55,0.220196
0.0,14,0.22057
0.0,36,0.221423
0.0,34,0.222242
0.0,100,0.224465
0.0,16,0.224879
0.0,3,0.225003
0.0,11,0.225307
0.0,1,0.225389
0.0,7,0.225616
0.0,5,0.225788
0.0,2,0.225893
0.0,8,0.226125
0.0,8,0.226372
0.0,8,0.226601
0.0,1,0.226676
0.0,1,0.226756
0.0,19,0.22724
0.0,17,0.227682
0.0,8,0.227916
0.0,19,0.228381
0.0,9,0.228644
0.0,3,0.228772
0.0,7,0.228988
0.0,14,0.229354
0.0,14,0.229713
0.0,1,0.229794
0.0,28,0.230472
0.0,10,0.230752
0.0,82,0.232647
0.0,8,0.232885
0.0,44,0.233902
0.0,64,0.235341
0.0,11,0.235646
0.0,36,0.236492
0.0,68,0.23801
0.0,31,0.238748
0.0,26,0.239376
0.0,88,0.241317
0.0,47,0.242405
0.0,30,0.243112
0.0,100,0.245341
0.0,3,0.245468
0.0,4,0.245618
0.0,77,0.247349
0.0,21,0.247872
