#{"t_start": 1522156824.7269995, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.014323
0.0,3,0.014487
0.0,2,0.01462
0.0,14,0.015047
0.0,6,0.01528
0.0,16,0.015769
0.0,6,0.015986
0.0,27,0.016726
0.0,12,0.017096
0.0,4,0.01726
0.0,23,0.017909
0.0,11,0.018244
0.0,13,0.01866
0.0,6,0.018879
0.0,8,0.019155
0.0,6,0.019368
0.0,3,0.01951
0.0,25,0.020184
0.0,8,0.020445
0.0,9,0.020748
0.0,1,0.020835
0.0,9,0.02114
0.0,9,0.021425
0.0,7,0.021686
0.0,40,0.022823
0.0,3,0.02297
0.0,2,0.023085
0.0,4,0.023247
0.0,7,0.023491
0.0,11,0.023844
0.0,6,0.024059
0.0,6,0.024269
0.0,10,0.024591
0.0,13,0.024999
0.0,7,0.025239
0.0,3,0.025377
0.0,1,0.025462
0.0,6,0.025708
0.0,5,0.025907
0.0,5,0.026093
0.0,3,0.026236
0.0,6,0.026453
0.0,24,0.027109
0.0,24,0.027791
0.0,1,0.027877
0.0,6,0.028096
0.0,7,0.028341
0.0,9,0.02865
0.0,12,0.029014
1.0,20,0.029574
0.0,5,0.029769
0.0,9,0.030056
0.0,21,0.030646
0.0,4,0.030817
0.0,8,0.031094
0.0,6,0.031313
0.0,5,0.031501
0.0,29,0.032292
0.0,12,0.032706
0.0,19,0.033252
0.0,8,0.033514
0.0,29,0.034322
0.0,13,0.034738
0.0,4,0.03491
0.0,37,0.035927
0.0,1,0.036019
0.0,3,0.036159
0.0,12,0.036526
0.0,4,0.036701
0.0,19,0.037235
0.0,5,0.037424
0.0,21,0.038036
0.0,13,0.038434
0.0,1,0.038536
0.0,14,0.038953
0.0,4,0.039123
0.0,3,0.039262
0.0,3,0.039399
0.0,21,0.040006
0.0,2,0.040125
0.0,14,0.04055
0.0,8,0.040831
0.0,7,0.041068
0.0,3,0.041205
0.0,10,0.041524
0.0,14,0.041945
0.0,11,0.042279
0.0,38,0.043305
0.0,27,0.044062
0.0,10,0.044392
0.0,18,0.044925
0.0,6,0.04515
0.0,5,0.045337
0.0,13,0.045732
0.0,10,0.046049
0.0,4,0.04621
0.0,19,0.04678
0.0,6,0.047008
0.0,1,0.047095
0.0,48,0.048357
0.0,9,0.048666
0.0,17,0.049153
0.0,10,0.049466
0.0,9,0.049773
0.0,10,0.050099
0.0,53,0.051475
0.0,1,0.051572
0.0,17,0.052061
0.0,7,0.05231
0.0,14,0.05276
0.0,3,0.052901
0.0,2,0.053014
0.0,18,0.053514
0.0,16,0.05399
0.0,7,0.054237
0.0,4,0.054401
0.0,4,0.054575
0.0,7,0.05482
0.0,2,0.054934
0.0,43,0.056095
0.0,3,0.056237
0.0,2,0.05635
0.0,20,0.056943
0.0,6,0.057159
0.0,1,0.057248
0.0,10,0.057583
0.0,4,0.057749
0.0,11,0.058099
0.0,9,0.058388
0.0,4,0.058576
0.0,6,0.058793
0.0,25,0.059495
0.0,3,0.059645
0.0,2,0.059758
0.0,3,0.059903
0.0,4,0.060066
0.0,10,0.060394
1.0,47,0.061626
0.0,4,0.061791
0.0,8,0.062069
0.0,93,0.064494
0.0,14,0.064914
0.0,19,0.065461
0.0,13,0.065861
0.0,81,0.067925
0.0,3,0.068067
0.0,1,0.068156
0.0,4,0.068321
0.0,10,0.068646
0.0,7,0.068899
0.0,1,0.068984
0.0,5,0.069174
0.0,14,0.069588
0.0,3,0.069727
0.0,7,0.06997
0.0,7,0.070219
0.0,1,0.070303
0.0,14,0.070736
0.0,15,0.071181
0.0,8,0.07145
0.0,29,0.072234
0.0,10,0.072577
0.0,5,0.07277
0.0,6,0.072982
0.0,4,0.073143
0.0,1,0.073225
0.0,7,0.073461
0.0,1,0.07356
0.0,5,0.073757
0.0,13,0.074143
0.0,5,0.07433
0.0,12,0.0747
0.0,29,0.075489
0.0,6,0.075714
0.0,11,0.076061
0.0,5,0.076258
0.0,5,0.076449
0.0,21,0.077064
0.0,15,0.07751
0.0,4,0.077686
0.0,1,0.077775
0.0,17,0.07826
0.0,6,0.078484
0.0,3,0.078639
0.0,3,0.078777
0.0,9,0.079065
0.0,15,0.079503
0.0,4,0.079679
0.0,14,0.080096
0.0,25,0.080796
0.0,11,0.081141
0.0,14,0.081571
0.0,8,0.081843
0.0,6,0.082056
0.0,6,0.082273
0.0,15,0.08283
0.0,8,0.083098
0.0,6,0.083317
0.0,9,0.083655
0.0,3,0.083793
0.0,5,0.083986
0.0,11,0.084328
0.0,2,0.084443
0.0,2,0.08458
0.0,14,0.085021
0.0,5,0.085213
0.0,29,0.086024
0.0,3,0.08617
0.0,3,0.086309
0.0,2,0.086422
0.0,4,0.086597
0.0,21,0.087185
0.0,3,0.087329
0.0,6,0.087552
0.0,11,0.087896
0.0,1,0.087984
0.0,46,0.089189
0.0,16,0.089668
0.0,5,0.089856
0.0,5,0.090044
0.0,7,0.090278
0.0,2,0.090394
0.0,13,0.090805
0.0,1,0.090895
0.0,24,0.091563
0.0,5,0.091763
0.0,9,0.092052
0.0,7,0.092298
0.0,19,0.092857
0.0,8,0.093127
0.0,22,0.093749
0.0,18,0.094249
0.0,10,0.094572
0.0,41,0.095656
0.0,17,0.096141
0.0,6,0.096354
0.0,25,0.097064
0.0,2,0.09718
0.0,39,0.098212
0.0,18,0.098739
0.0,10,0.099062
0.0,11,0.09942
0.0,31,0.100255
0.0,5,0.100451
0.0,3,0.100607
0.0,7,0.100853
0.0,3,0.100991
0.0,3,0.101129
0.0,4,0.101302
0.0,6,0.101516
0.0,7,0.101764
0.0,44,0.102925
0.0,4,0.103091
0.0,29,0.103881
0.0,10,0.104198
0.0,1,0.104286
0.0,32,0.10517
0.0,11,0.105511
0.0,8,0.105796
0.0,25,0.106468
0.0,3,0.106626
0.0,11,0.106972
0.0,9,0.107266
0.0,4,0.107427
0.0,10,0.107747
0.0,2,0.107865
0.0,1,0.107954
0.0,21,0.108563
0.0,18,0.109086
0.0,72,0.110962
0.0,9,0.111256
0.0,3,0.111404
0.0,7,0.111663
0.0,1,0.111754
0.0,1,0.111839
0.0,6,0.112058
0.0,11,0.112401
0.0,5,0.112611
0.0,6,0.11283
0.0,4,0.113
0.0,1,0.113085
0.0,8,0.113343
0.0,8,0.113618
0.0,12,0.113985
0.0,63,0.115614
0.0,7,0.115928
0.0,2,0.116046
0.0,11,0.116396
0.0,12,0.116786
0.0,9,0.117091
0.0,6,0.117303
0.0,3,0.117439
0.0,9,0.117736
0.0,2,0.117849
0.0,35,0.118796
0.0,8,0.119057
0.0,14,0.119467
0.0,19,0.120021
0.0,87,0.12225
0.0,3,0.122398
0.0,1,0.122487
0.0,9,0.122791
0.0,25,0.123489
0.0,3,0.123643
0.0,3,0.123782
0.0,23,0.124407
0.0,32,0.125266
0.0,13,0.125671
0.0,8,0.125941
0.0,14,0.12635
0.0,30,0.127171
0.0,10,0.127481
0.0,3,0.127627
0.0,8,0.127884
0.0,8,0.128137
0.0,4,0.128301
0.0,13,0.128711
0.0,3,0.128855
0.0,16,0.129325
0.0,6,0.129545
0.0,15,0.130002
0.0,14,0.130425
0.0,5,0.130627
0.0,6,0.130839
0.0,3,0.130974
0.0,18,0.131484
0.0,6,0.131718
0.0,59,0.133278
0.0,3,0.133423
0.0,23,0.134111
0.0,7,0.134354
0.0,9,0.13466
0.0,3,0.134798
0.0,10,0.135112
0.0,22,0.135731
0.0,4,0.135892
0.0,15,0.136343
0.0,2,0.136458
0.0,1,0.136553
0.0,3,0.136692
0.0,45,0.137844
0.0,8,0.138118
0.0,3,0.13826
0.0,3,0.138395
0.0,14,0.138834
0.0,4,0.139001
0.0,3,0.139142
0.0,1,0.139225
0.0,21,0.139826
0.0,3,0.139972
0.0,29,0.140772
0.0,11,0.141109
0.0,14,0.141509
0.0,1,0.141607
0.0,42,0.142725
0.0,14,0.143139
0.0,6,0.143354
0.0,11,0.143705
0.0,14,0.144124
0.0,6,0.144333
0.0,1,0.14442
0.0,10,0.144746
0.0,1,0.14483
0.0,4,0.144989
0.0,3,0.145123
0.0,2,0.145237
0.0,12,0.145615
0.0,55,0.147033
0.0,18,0.147551
0.0,1,0.147638
0.0,10,0.14795
0.0,3,0.148088
0.0,24,0.148753
0.0,14,0.149164
0.0,9,0.149463
0.0,6,0.149688
0.0,10,0.150003
0.0,2,0.150115
0.0,5,0.150305
0.0,7,0.150556
0.0,1,0.150642
0.0,17,0.151113
0.0,4,0.151278
0.0,14,0.151708
0.0,12,0.152066
0.0,14,0.152481
0.0,14,0.152913
0.0,17,0.153399
0.0,7,0.153663
0.0,1,0.153749
0.0,7,0.153997
0.0,9,0.154281
0.0,17,0.154779
0.0,15,0.155218
0.0,10,0.155526
0.0,10,0.155851
0.0,6,0.156071
0.0,6,0.156292
0.0,9,0.15659
0.0,14,0.15701
