#{"t_start": 1522156657.9901025, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,81,0.021905
0.0,67,0.023515
0.0,47,0.02465
0.0,23,0.02523
0.0,100,0.027579
0.0,71,0.029265
0.0,93,0.031441
0.0,35,0.032317
0.0,12,0.032691
0.0,54,0.033985
0.0,17,0.034418
0.0,52,0.035722
0.0,100,0.038005
0.0,100,0.040279
0.0,100,0.04262
0.0,19,0.043122
0.0,10,0.04341
0.0,15,0.043855
0.0,5,0.044043
0.0,5,0.044221
0.0,3,0.044358
0.0,2,0.044464
0.0,70,0.046111
0.0,13,0.046471
0.0,7,0.046733
0.0,28,0.047416
0.0,4,0.04762
0.0,5,0.047796
0.0,7,0.048015
1.0,19,0.048501
0.0,7,0.048733
1.0,9,0.049001
1.0,16,0.049411
1.0,25,0.05006
0.0,35,0.050943
0.0,8,0.051185
1.0,37,0.052068
0.0,6,0.052268
0.0,2,0.052373
0.0,7,0.052636
0.0,2,0.052743
0.0,8,0.052987
0.0,4,0.053144
0.0,17,0.053644
0.0,19,0.05414
0.0,5,0.054326
0.0,3,0.054456
1.0,19,0.054965
0.0,6,0.055169
0.0,9,0.05544
0.0,10,0.055777
0.0,4,0.055938
0.0,7,0.056163
0.0,20,0.056751
0.0,2,0.056866
0.0,24,0.05746
0.0,7,0.057696
0.0,8,0.057951
0.0,16,0.058382
0.0,16,0.05887
0.0,9,0.059132
0.0,6,0.059326
0.0,10,0.059649
1.0,13,0.059994
0.0,8,0.060235
1.0,38,0.061137
0.0,18,0.061654
1.0,56,0.063023
1.0,49,0.064189
0.0,67,0.06578
1.0,61,0.067184
0.0,25,0.06783
0.0,15,0.068238
0.0,7,0.068468
0.0,19,0.068989
1.0,58,0.07035
0.0,2,0.07046
0.0,29,0.071204
0.0,23,0.071815
1.0,38,0.072742
1.0,33,0.073564
0.0,52,0.074792
0.0,30,0.075537
0.0,6,0.075746
0.0,8,0.075988
0.0,23,0.076585
0.0,8,0.076839
0.0,4,0.076992
1.0,14,0.077375
0.0,2,0.077485
0.0,15,0.077915
0.0,18,0.07838
0.0,11,0.07871
1.0,14,0.079078
0.0,16,0.079527
0.0,35,0.080405
1.0,31,0.081183
0.0,6,0.081388
0.0,3,0.081529
1.0,15,0.081929
1.0,32,0.082709
1.0,25,0.083327
1.0,10,0.083622
1.0,19,0.084108
1.0,11,0.084412
0.0,59,0.085756
0.0,14,0.086144
1.0,31,0.086908
0.0,15,0.087313
0.0,8,0.087577
0.0,35,0.088396
0.0,9,0.088678
0.0,7,0.088897
1.0,16,0.089317
1.0,26,0.089965
