#{"t_start": 1522157054.7440097, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.018226
0.0,21,0.018778
0.0,11,0.019067
0.0,3,0.019195
0.0,24,0.019753
0.0,47,0.020801
0.0,6,0.020992
0.0,10,0.021255
0.0,27,0.021865
0.0,18,0.022296
0.0,25,0.022864
0.0,10,0.02313
0.0,22,0.023644
0.0,2,0.02375
0.0,8,0.023987
0.0,2,0.024091
0.0,9,0.024345
1.0,20,0.024836
0.0,8,0.02506
0.0,44,0.026027
0.0,19,0.026486
0.0,15,0.026866
0.0,14,0.027212
0.0,22,0.027748
0.0,6,0.027935
0.0,1,0.028016
0.0,22,0.028539
0.0,11,0.028839
0.0,26,0.029416
0.0,7,0.029628
0.0,37,0.030445
0.0,6,0.030636
0.0,15,0.031002
0.0,4,0.031139
0.0,25,0.031719
0.0,7,0.031925
0.0,9,0.032169
0.0,7,0.032367
0.0,22,0.032902
0.0,5,0.033075
0.0,1,0.033156
0.0,7,0.03336
0.0,21,0.03387
0.0,8,0.034091
0.0,2,0.034198
0.0,18,0.034632
0.0,2,0.034732
0.0,10,0.034997
0.0,6,0.035175
0.0,19,0.035635
0.0,23,0.036155
0.0,48,0.037184
0.0,16,0.037582
0.0,5,0.037742
0.0,2,0.037843
0.0,10,0.038101
0.0,13,0.038424
0.0,9,0.03868
0.0,12,0.038997
0.0,4,0.039139
0.0,7,0.039335
0.0,14,0.039687
0.0,11,0.039974
0.0,1,0.040048
0.0,18,0.040479
0.0,20,0.04096
0.0,4,0.041099
0.0,5,0.041257
0.0,8,0.041481
0.0,12,0.041778
0.0,8,0.041993
0.0,13,0.042321
0.0,6,0.042512
0.0,1,0.042592
0.0,10,0.04286
0.0,6,0.043045
0.0,19,0.043507
0.0,32,0.044217
0.0,4,0.044361
0.0,13,0.044694
0.0,7,0.044893
0.0,8,0.04512
0.0,7,0.045325
0.0,22,0.045849
0.0,4,0.045995
0.0,24,0.046545
0.0,18,0.046957
0.0,6,0.047138
0.0,9,0.047383
0.0,18,0.047835
0.0,4,0.047982
0.0,7,0.048187
0.0,5,0.048346
1.0,8,0.048582
0.0,17,0.049004
0.0,7,0.049204
0.0,11,0.049503
0.0,6,0.049684
0.0,20,0.050161
0.0,19,0.05062
0.0,8,0.050842
0.0,16,0.051211
0.0,17,0.051618
0.0,20,0.052081
0.0,18,0.052513
0.0,5,0.052685
0.0,51,0.053764
0.0,12,0.054063
0.0,34,0.054823
0.0,7,0.055032
0.0,5,0.055198
0.0,12,0.055504
0.0,64,0.056837
0.0,26,0.057426
0.0,3,0.057564
0.0,5,0.057734
0.0,6,0.057922
0.0,11,0.0582
