#{"t_start": 1522157318.0014212, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.060547
0.0,9,0.061077
0.0,1,0.061188
0.0,12,0.061767
0.0,11,0.062313
0.0,13,0.063032
0.0,15,0.063734
0.0,17,0.064522
0.0,31,0.065911
0.0,7,0.066272
0.0,9,0.066726
0.0,5,0.069045
0.0,2,0.069211
0.0,11,0.06976
0.0,5,0.070057
0.0,16,0.070816
0.0,6,0.073161
0.0,1,0.073274
0.0,11,0.073802
0.0,32,0.077256
0.0,8,0.077668
0.0,15,0.078391
0.0,7,0.078762
0.0,36,0.082393
0.0,5,0.082682
0.0,7,0.085077
0.0,12,0.085671
0.0,6,0.086039
0.0,13,0.08667
0.0,14,0.089364
0.0,2,0.089521
0.0,1,0.08963
0.0,4,0.08988
0.0,3,0.090074
0.0,11,0.090606
0.0,10,0.09314
0.0,3,0.093351
0.0,10,0.093863
0.0,12,0.094453
0.0,2,0.09461
0.0,8,0.097051
0.0,10,0.097544
0.0,4,0.097782
0.0,23,0.098831
0.0,5,0.101143
0.0,8,0.101561
0.0,2,0.101715
0.0,3,0.101932
0.0,9,0.102395
0.0,10,0.104913
0.0,8,0.105321
0.0,9,0.105778
0.0,10,0.106292
0.0,6,0.10662
0.0,2,0.106774
0.0,16,0.109562
0.0,4,0.109817
0.0,14,0.110503
0.0,6,0.110833
0.0,5,0.113152
0.0,5,0.113432
0.0,3,0.113629
0.0,7,0.114006
0.0,2,0.114161
0.0,9,0.114606
0.0,10,0.117132
0.0,5,0.117418
0.0,5,0.117706
0.0,1,0.117816
0.0,5,0.11811
0.0,3,0.118312
0.0,11,0.120869
0.0,13,0.121523
0.0,7,0.121911
0.0,19,0.122773
0.0,8,0.12521
0.0,6,0.125535
0.0,7,0.125907
0.0,7,0.126271
0.0,6,0.126603
0.0,8,0.129053
0.0,11,0.129606
0.0,4,0.12985
0.0,8,0.130274
0.0,6,0.130603
0.0,2,0.130758
0.0,6,0.13311
0.0,9,0.133561
0.0,6,0.133892
0.0,4,0.134133
0.0,4,0.134368
0.0,5,0.134647
0.0,3,0.134848
0.0,13,0.135484
0.0,2,0.135639
0.0,4,0.135891
0.0,7,0.136263
0.0,2,0.13642
0.0,6,0.136747
0.0,8,0.144277
0.0,18,0.145198
0.0,11,0.145748
0.0,11,0.1463
0.0,17,0.147125
0.0,4,0.147398
0.0,5,0.147728
0.0,5,0.148071
0.0,14,0.148831
0.0,18,0.149783
0.0,11,0.150339
0.0,7,0.150707
0.0,2,0.150869
0.0,9,0.151341
0.0,7,0.151768
0.0,7,0.152181
0.0,3,0.152379
0.0,6,0.152719
0.0,1,0.152841
0.0,13,0.153575
0.0,3,0.164967
0.0,2,0.165441
0.0,7,0.165811
0.0,11,0.166372
0.0,10,0.166894
0.0,12,0.167474
0.0,7,0.167836
0.0,5,0.168126
0.0,11,0.168671
0.0,16,0.169438
0.0,6,0.169766
0.0,8,0.170199
0.0,4,0.170442
0.0,1,0.170552
0.0,21,0.171517
0.0,16,0.174295
0.0,20,0.175223
0.0,23,0.178308
0.0,3,0.17851
0.0,11,0.179053
0.0,5,0.179336
0.0,3,0.179531
0.0,11,0.182105
0.0,8,0.18252
0.0,8,0.182942
0.0,19,0.183812
0.0,3,0.186029
0.0,3,0.186227
0.0,9,0.186679
0.0,1,0.186789
0.0,3,0.188025
0.0,4,0.188272
0.0,6,0.188601
0.0,5,0.188899
0.0,25,0.19208
0.0,7,0.192449
0.0,4,0.192686
0.0,8,0.193105
0.0,10,0.193594
0.0,21,0.196604
0.0,1,0.197938
0.0,7,0.198312
0.0,6,0.198633
1.0,14,0.199307
0.0,11,0.199839
0.0,5,0.202153
0.0,20,0.203104
0.0,10,0.205993
0.0,8,0.206411
0.0,12,0.207006
0.0,10,0.20751
0.0,8,0.209957
0.0,4,0.210206
0.0,6,0.210531
0.0,10,0.211038
0.0,11,0.211573
0.0,19,0.214479
0.0,13,0.215112
0.0,7,0.215481
