#{"t_start": 1522149173.9522805, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.007501
0.0,23,0.008128
0.0,1,0.008218
0.0,9,0.008502
0.0,3,0.008638
0.0,15,0.009036
0.0,20,0.009538
0.0,2,0.009648
0.0,9,0.00991
0.0,6,0.010102
0.0,11,0.01042
0.0,16,0.010837
0.0,5,0.011007
0.0,15,0.011417
0.0,8,0.011659
0.0,5,0.011834
0.0,19,0.012319
0.0,12,0.012654
0.0,3,0.012786
0.0,16,0.013212
0.0,4,0.013361
0.0,2,0.013473
0.0,5,0.013645
0.0,10,0.013924
1.0,19,0.014413
0.0,14,0.014797
0.0,14,0.015172
0.0,9,0.015441
0.0,35,0.016272
0.0,11,0.016602
0.0,20,0.017106
0.0,1,0.01719
0.0,6,0.017399
0.0,10,0.017684
1.0,20,0.018193
0.0,12,0.018527
0.0,4,0.018682
0.0,45,0.019752
0.0,29,0.020452
0.0,16,0.020873
0.0,8,0.021116
0.0,7,0.021336
0.0,4,0.021504
0.0,1,0.021588
0.0,6,0.021782
0.0,11,0.02208
0.0,2,0.022191
0.0,10,0.022489
0.0,15,0.022881
1.0,30,0.023627
1.0,11,0.023926
0.0,17,0.024354
0.0,15,0.024753
0.0,1,0.024832
0.0,7,0.025055
0.0,7,0.025268
0.0,8,0.025519
0.0,15,0.025908
0.0,13,0.026256
0.0,5,0.02644
0.0,33,0.027228
0.0,21,0.027768
0.0,56,0.029058
0.0,4,0.029211
0.0,8,0.029462
0.0,25,0.030079
0.0,8,0.030328
0.0,21,0.030866
0.0,7,0.031083
0.0,4,0.031236
0.0,7,0.031467
0.0,18,0.031951
0.0,3,0.03208
0.0,31,0.032844
0.0,11,0.033154
0.0,6,0.033349
0.0,13,0.033707
0.0,43,0.034719
0.0,14,0.035092
0.0,13,0.035444
0.0,6,0.035648
0.0,4,0.035805
0.0,3,0.035936
0.0,47,0.037019
0.0,43,0.038038
0.0,1,0.038119
0.0,33,0.038918
0.0,8,0.039158
0.0,28,0.039843
0.0,2,0.039951
0.0,12,0.040279
0.0,23,0.040897
0.0,3,0.041029
0.0,15,0.041433
0.0,19,0.041909
0.0,2,0.042013
0.0,15,0.04243
0.0,9,0.042721
0.0,19,0.043194
0.0,5,0.043371
0.0,15,0.043778
0.0,1,0.043861
0.0,15,0.044256
0.0,1,0.044339
0.0,7,0.044569
1.0,29,0.045277
0.0,8,0.045524
0.0,4,0.045676
0.0,21,0.046211
0.0,8,0.046457
0.0,21,0.04698
0.0,1,0.047062
0.0,3,0.047195
0.0,25,0.047827
0.0,5,0.047998
0.0,26,0.048636
0.0,3,0.048763
0.0,12,0.049102
0.0,7,0.049318
0.0,7,0.049541
0.0,4,0.04969
0.0,7,0.049905
0.0,7,0.050129
0.0,9,0.050403
0.0,12,0.050741
0.0,8,0.050992
0.0,7,0.051207
0.0,19,0.051706
0.0,8,0.051956
0.0,5,0.052135
0.0,3,0.052263
1.0,10,0.052581
0.0,9,0.052864
0.0,12,0.053199
0.0,11,0.053521
0.0,1,0.053605
0.0,2,0.053718
0.0,10,0.054002
0.0,9,0.054265
0.0,28,0.054963
0.0,5,0.055143
0.0,14,0.055519
0.0,21,0.056057
0.0,13,0.056411
0.0,11,0.056714
0.0,32,0.057509
0.0,12,0.057864
0.0,4,0.058013
0.0,14,0.058385
0.0,48,0.059536
0.0,1,0.059617
0.0,9,0.059876
0.0,1,0.059954
0.0,4,0.060108
0.0,8,0.060353
0.0,18,0.060831
0.0,8,0.061072
0.0,1,0.061151
0.0,20,0.061673
0.0,8,0.06191
0.0,1,0.061988
0.0,11,0.062303
0.0,15,0.062719
0.0,9,0.062985
0.0,11,0.063303
0.0,8,0.063551
0.0,9,0.063824
0.0,7,0.064039
0.0,5,0.064216
0.0,7,0.064445
0.0,10,0.064724
0.0,9,0.064989
1.0,12,0.065319
0.0,1,0.065411
0.0,12,0.065759
0.0,10,0.066049
0.0,2,0.066153
0.0,22,0.066732
0.0,14,0.067113
0.0,10,0.067407
0.0,3,0.067541
0.0,3,0.067673
0.0,9,0.067933
0.0,6,0.068126
0.0,13,0.068488
0.0,6,0.068685
0.0,11,0.068997
0.0,4,0.069156
0.0,10,0.069454
0.0,1,0.069534
0.0,2,0.069637
0.0,45,0.070686
0.0,3,0.070813
0.0,10,0.07109
0.0,15,0.071499
0.0,1,0.071584
0.0,8,0.071836
0.0,7,0.072056
0.0,47,0.073157
0.0,3,0.073284
0.0,36,0.074153
0.0,7,0.074384
0.0,12,0.074733
0.0,14,0.075118
0.0,19,0.075604
0.0,9,0.075881
0.0,11,0.076188
0.0,8,0.076436
0.0,2,0.076546
0.0,3,0.076673
0.0,15,0.077074
0.0,13,0.077434
0.0,16,0.077854
0.0,10,0.07814
0.0,4,0.078293
1.0,23,0.078882
0.0,8,0.079129
0.0,2,0.079233
0.0,3,0.079359
0.0,12,0.079706
0.0,16,0.080118
0.0,2,0.080226
0.0,4,0.080376
0.0,2,0.080493
0.0,25,0.08111
0.0,14,0.081496
0.0,7,0.081712
0.0,15,0.0821
0.0,53,0.08333
0.0,17,0.083788
0.0,7,0.084004
1.0,15,0.084419
0.0,9,0.084686
0.0,2,0.08479
0.0,6,0.084989
0.0,4,0.085137
0.0,6,0.085332
0.0,20,0.08584
0.0,35,0.086689
1.0,18,0.087143
0.0,11,0.087456
0.0,6,0.087654
0.0,43,0.088662
0.0,45,0.08972
0.0,17,0.090155
0.0,14,0.090543
0.0,31,0.091286
0.0,36,0.092146
0.0,24,0.092761
0.0,2,0.092866
0.0,16,0.093278
0.0,4,0.093447
0.0,17,0.093899
0.0,18,0.094354
0.0,5,0.094531
0.0,14,0.094902
0.0,26,0.095547
1.0,6,0.095741
0.0,5,0.095921
0.0,2,0.096026
0.0,27,0.096683
0.0,37,0.09756
0.0,20,0.098056
0.0,12,0.098398
0.0,3,0.098532
0.0,15,0.098939
0.0,23,0.099519
0.0,22,0.10006
0.0,15,0.100469
0.0,6,0.100667
0.0,23,0.101242
0.0,6,0.101455
