#{"t_start": 1522156601.640161, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.01473
0.0,3,0.014879
0.0,100,0.017002
0.0,100,0.019104
0.0,100,0.021223
0.0,100,0.02338
0.0,4,0.023535
0.0,20,0.024002
0.0,28,0.02463
0.0,25,0.025196
0.0,15,0.025575
0.0,13,0.025904
0.0,9,0.026155
1.0,54,0.027343
1.0,12,0.027644
0.0,12,0.027952
0.0,8,0.028173
0.0,4,0.028325
0.0,6,0.028509
0.0,31,0.029213
0.0,37,0.030034
0.0,61,0.031348
0.0,20,0.031815
0.0,3,0.031941
0.0,25,0.032526
0.0,26,0.033111
1.0,20,0.033587
0.0,100,0.035705
1.0,57,0.03693
1.0,33,0.037669
1.0,35,0.038453
1.0,65,0.039831
0.0,16,0.040221
0.0,100,0.042357
0.0,21,0.042876
0.0,8,0.043097
1.0,89,0.044996
1.0,9,0.045239
0.0,12,0.045554
1.0,22,0.046062
1.0,26,0.046648
1.0,27,0.04728
0.0,28,0.04791
1.0,20,0.048404
1.0,17,0.048818
1.0,58,0.050092
1.0,17,0.050531
1.0,38,0.051379
0.0,13,0.051717
0.0,39,0.05261
0.0,4,0.052757
0.0,39,0.053645
0.0,18,0.054074
1.0,84,0.055869
0.0,24,0.056445
0.0,39,0.057306
0.0,18,0.057744
0.0,11,0.058041
0.0,58,0.059306
0.0,4,0.059464
0.0,17,0.059871
1.0,60,0.061149
1.0,95,0.063165
1.0,52,0.064294
1.0,37,0.065109
1.0,12,0.06542
1.0,41,0.066341
0.0,21,0.066823
1.0,43,0.067765
0.0,15,0.06814
0.0,26,0.068759
1.0,34,0.069538
1.0,20,0.070022
1.0,20,0.070512
1.0,20,0.070979
1.0,36,0.071781
1.0,25,0.072376
1.0,21,0.07286
1.0,35,0.07364
1.0,39,0.07453
0.0,16,0.074921
1.0,18,0.075374
0.0,6,0.075554
1.0,14,0.075911
1.0,35,0.076764
1.0,14,0.077111
1.0,20,0.0776
1.0,11,0.077881
1.0,16,0.078275
1.0,38,0.079119
0.0,10,0.079394
1.0,22,0.079898
0.0,40,0.080796
0.0,12,0.081096
1.0,40,0.081956
1.0,66,0.083373
1.0,58,0.084618
0.0,5,0.084795
1.0,20,0.085274
0.0,27,0.085898
0.0,13,0.086226
0.0,16,0.086617
1.0,25,0.087186
0.0,44,0.088142
1.0,41,0.089056
0.0,14,0.089418
1.0,24,0.08996
0.0,53,0.091132
0.0,24,0.09171
0.0,100,0.093802
1.0,26,0.094404
0.0,7,0.094611
1.0,44,0.095573
1.0,31,0.096271
0.0,20,0.09675
1.0,37,0.09757
1.0,31,0.098255
0.0,24,0.098842
1.0,24,0.099405
0.0,19,0.099855
1.0,34,0.100612
1.0,53,0.101783
1.0,10,0.102058
0.0,18,0.102502
0.0,15,0.102873
0.0,25,0.103474
1.0,32,0.104177
1.0,40,0.105064
1.0,8,0.105282
0.0,30,0.105973
1.0,11,0.106253
1.0,7,0.106459
1.0,15,0.106828
1.0,10,0.107086
0.0,12,0.107393
1.0,35,0.108175
1.0,25,0.108753
1.0,23,0.109284
1.0,18,0.109721
1.0,20,0.110209
1.0,58,0.111463
1.0,23,0.111999
1.0,15,0.11238
1.0,57,0.113598
1.0,37,0.114503
1.0,13,0.114837
0.0,13,0.115166
0.0,19,0.115686
1.0,34,0.116464
1.0,17,0.116875
1.0,43,0.117821
1.0,14,0.118165
0.0,66,0.119599
0.0,6,0.11978
1.0,43,0.120729
1.0,11,0.121021
1.0,45,0.122011
0.0,11,0.122313
1.0,40,0.123209
0.0,20,0.12369
0.0,47,0.124706
1.0,14,0.125046
1.0,18,0.125489
1.0,21,0.125977
1.0,21,0.126483
1.0,22,0.127017
0.0,8,0.127236
1.0,40,0.128129
1.0,42,0.129042
1.0,18,0.129488
1.0,12,0.129797
0.0,9,0.130033
1.0,36,0.130834
1.0,13,0.131163
1.0,33,0.131912
1.0,30,0.1326
0.0,18,0.133033
0.0,29,0.133706
1.0,22,0.134204
1.0,24,0.134767
1.0,80,0.136484
1.0,50,0.137561
1.0,30,0.138242
1.0,56,0.139466
1.0,14,0.13982
1.0,28,0.140462
1.0,9,0.140709
1.0,60,0.142007
0.0,33,0.142769
1.0,12,0.14307
1.0,14,0.143427
0.0,39,0.144304
1.0,21,0.144814
0.0,39,0.14571
0.0,17,0.146134
1.0,58,0.147388
0.0,15,0.147767
1.0,45,0.148755
1.0,34,0.149523
0.0,57,0.150819
1.0,36,0.151622
1.0,32,0.152364
1.0,45,0.153371
1.0,28,0.154016
1.0,40,0.154887
0.0,7,0.15509
1.0,49,0.156159
1.0,13,0.156497
1.0,12,0.156809
1.0,25,0.157394
1.0,18,0.157811
0.0,15,0.158171
0.0,11,0.158473
1.0,50,0.159558
1.0,17,0.159968
1.0,20,0.16045
1.0,16,0.160835
1.0,19,0.16128
0.0,3,0.161415
1.0,15,0.161779
1.0,19,0.162242
1.0,27,0.16286
1.0,19,0.163337
1.0,77,0.164967
0.0,5,0.165134
1.0,27,0.165768
0.0,12,0.166075
1.0,24,0.166648
1.0,34,0.167431
1.0,29,0.168089
1.0,12,0.168419
0.0,23,0.16896
0.0,12,0.169267
1.0,19,0.169732
0.0,39,0.170616
1.0,81,0.172373
1.0,36,0.173177
1.0,16,0.173563
0.0,21,0.174058
1.0,20,0.174557
1.0,14,0.17491
1.0,70,0.176433
1.0,17,0.176847
1.0,25,0.177444
0.0,8,0.177681
1.0,22,0.178187
1.0,25,0.178763
0.0,6,0.178946
0.0,39,0.179786
