#{"t_start": 1522157538.755759, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.013827
0.0,4,0.014004
0.0,10,0.014329
0.0,24,0.015002
0.0,3,0.015149
0.0,15,0.015582
0.0,3,0.015726
0.0,17,0.01619
0.0,10,0.016495
0.0,22,0.017145
0.0,22,0.017782
0.0,10,0.018093
0.0,52,0.019428
0.0,48,0.020659
0.0,11,0.021006
0.0,52,0.022312
0.0,27,0.023056
0.0,6,0.023278
0.0,65,0.024903
0.0,32,0.025742
0.0,13,0.026126
0.0,32,0.026974
0.0,52,0.028294
0.0,84,0.030382
0.0,60,0.031897
0.0,42,0.032994
0.0,13,0.033382
0.0,38,0.03438
0.0,74,0.03626
0.0,15,0.036696
0.0,100,0.039165
0.0,45,0.040334
0.0,6,0.040555
0.0,83,0.042606
0.0,15,0.043048
0.0,27,0.043769
0.0,18,0.044279
0.0,100,0.046764
0.0,100,0.049211
0.0,21,0.049801
0.0,40,0.050865
0.0,100,0.05331
0.0,30,0.054105
0.0,100,0.056568
0.0,7,0.056825
0.0,100,0.059296
0.0,21,0.059892
0.0,51,0.061191
0.0,45,0.062341
0.0,100,0.064836
0.0,78,0.066792
0.0,25,0.067463
0.0,56,0.068884
0.0,100,0.071339
0.0,81,0.073324
0.0,47,0.074555
0.0,39,0.075591
0.0,92,0.077896
0.0,100,0.080389
0.0,12,0.080761
0.0,26,0.081459
0.0,11,0.081807
0.0,13,0.082191
0.0,15,0.082615
0.0,71,0.084406
0.0,69,0.086174
0.0,49,0.087414
0.0,16,0.087892
0.0,100,0.090423
0.0,66,0.092117
0.0,30,0.092927
0.0,83,0.095007
0.0,100,0.097462
0.0,16,0.097944
0.0,4,0.098103
1.0,17,0.098577
0.0,100,0.101047
0.0,100,0.103524
0.0,100,0.106017
0.0,100,0.108538
0.0,56,0.109969
0.0,100,0.112459
0.0,61,0.114012
0.0,5,0.114268
0.0,45,0.11544
0.0,5,0.115636
0.0,52,0.11697
0.0,100,0.119468
0.0,100,0.121974
0.0,100,0.124477
0.0,31,0.125316
0.0,43,0.126419
0.0,30,0.127207
0.0,13,0.127594
0.0,100,0.130091
1.0,60,0.131612
0.0,21,0.132199
0.0,5,0.132391
0.0,4,0.13256
1.0,33,0.133427
0.0,30,0.134227
0.0,19,0.134764
0.0,10,0.135074
1.0,42,0.13616
0.0,47,0.137371
0.0,8,0.137635
0.0,11,0.137971
1.0,10,0.138289
0.0,40,0.139336
1.0,14,0.139766
0.0,21,0.140329
0.0,39,0.141338
0.0,10,0.141653
0.0,27,0.142388
0.0,13,0.142781
0.0,42,0.143874
0.0,85,0.146009
0.0,30,0.146814
0.0,20,0.147358
0.0,8,0.14761
1.0,46,0.148791
0.0,32,0.14961
0.0,35,0.150548
0.0,45,0.151704
0.0,89,0.153895
0.0,22,0.154492
0.0,7,0.154733
1.0,17,0.155206
0.0,27,0.155943
0.0,16,0.156408
0.0,47,0.1576
0.0,19,0.158122
0.0,100,0.160563
0.0,37,0.161526
0.0,12,0.161892
0.0,22,0.162489
0.0,11,0.162826
0.0,60,0.164357
0.0,10,0.164661
0.0,26,0.165376
0.0,7,0.165608
0.0,43,0.166723
0.0,50,0.167977
0.0,28,0.168721
0.0,23,0.169355
0.0,34,0.170254
0.0,25,0.170935
0.0,17,0.171403
0.0,22,0.172022
0.0,8,0.172285
0.0,86,0.174454
0.0,31,0.17529
0.0,72,0.177122
0.0,4,0.177286
0.0,30,0.178065
0.0,7,0.178302
0.0,59,0.179828
0.0,62,0.181429
0.0,48,0.182651
0.0,7,0.182895
0.0,12,0.183256
0.0,10,0.18357
1.0,33,0.184456
0.0,10,0.184787
0.0,16,0.185239
0.0,28,0.18597
0.0,31,0.186791
0.0,36,0.187717
0.0,8,0.18798
0.0,41,0.189033
0.0,30,0.189856
0.0,9,0.190143
0.0,8,0.190396
0.0,51,0.191679
0.0,96,0.194042
0.0,10,0.19436
0.0,9,0.194644
0.0,18,0.195154
0.0,19,0.195686
0.0,10,0.196003
0.0,12,0.196365
0.0,30,0.197175
0.0,14,0.197582
0.0,44,0.198717
0.0,99,0.201209
0.0,7,0.201449
0.0,3,0.201591
0.0,16,0.202054
0.0,100,0.204524
0.0,25,0.205221
0.0,62,0.206818
0.0,59,0.2083
0.0,37,0.209261
0.0,83,0.211324
0.0,12,0.211681
0.0,9,0.211969
0.0,7,0.212202
0.0,42,0.213303
0.0,5,0.2135
1.0,33,0.21437
