#{"t_start": 1522156695.5407453, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.024167
0.0,1,0.024287
0.0,3,0.02446
0.0,1,0.024562
0.0,5,0.024773
0.0,12,0.025153
0.0,2,0.025278
0.0,4,0.025462
0.0,14,0.025901
0.0,14,0.026316
0.0,15,0.026784
0.0,8,0.027053
0.0,3,0.027205
0.0,38,0.028223
0.0,16,0.028705
0.0,22,0.029338
0.0,5,0.02955
0.0,16,0.030017
0.0,10,0.030352
0.0,10,0.030686
0.0,13,0.031093
0.0,6,0.031321
0.0,92,0.033684
0.0,43,0.034837
0.0,2,0.034968
0.0,100,0.037528
0.0,7,0.037779
0.0,14,0.038199
0.0,2,0.038321
0.0,10,0.038665
0.0,6,0.038884
0.0,1,0.038976
0.0,2,0.039102
1.0,25,0.039814
0.0,9,0.040108
0.0,2,0.040235
0.0,14,0.040674
0.0,1,0.040774
1.0,20,0.041362
0.0,8,0.0416
0.0,4,0.041743
0.0,26,0.042314
0.0,5,0.042491
0.0,46,0.043451
0.0,5,0.043617
0.0,20,0.044061
0.0,2,0.044158
0.0,33,0.044887
0.0,7,0.04509
0.0,4,0.045237
0.0,56,0.046437
0.0,21,0.046914
0.0,10,0.047183
0.0,53,0.048288
0.0,51,0.049371
0.0,100,0.051423
0.0,10,0.05169
0.0,6,0.051868
0.0,19,0.052304
1.0,19,0.052759
0.0,20,0.053221
0.0,4,0.053371
0.0,5,0.053534
0.0,18,0.05395
0.0,17,0.054357
0.0,15,0.054727
0.0,1,0.054804
1.0,16,0.055177
0.0,18,0.055616
1.0,21,0.056092
0.0,9,0.056341
0.0,15,0.056709
0.0,27,0.057301
0.0,30,0.057978
0.0,12,0.058325
0.0,2,0.058433
0.0,7,0.058637
0.0,3,0.058756
0.0,16,0.059142
0.0,32,0.059841
0.0,15,0.060202
0.0,13,0.060537
0.0,7,0.060742
0.0,50,0.061808
0.0,4,0.061949
0.0,21,0.062441
0.0,12,0.062743
0.0,7,0.062939
0.0,9,0.063178
0.0,11,0.063476
0.0,5,0.063636
0.0,6,0.063816
0.0,18,0.064237
0.0,1,0.064314
0.0,28,0.064943
0.0,5,0.065124
0.0,21,0.065613
0.0,4,0.065759
1.0,69,0.067179
0.0,11,0.067476
0.0,7,0.067674
0.0,8,0.0679
1.0,16,0.068276
0.0,8,0.068509
0.0,5,0.068676
0.0,5,0.068842
1.0,20,0.069304
1.0,14,0.069649
0.0,4,0.069788
0.0,2,0.069886
0.0,10,0.070153
0.0,12,0.070458
0.0,17,0.070864
0.0,29,0.071516
0.0,17,0.071911
0.0,4,0.072054
0.0,6,0.07223
0.0,18,0.072661
0.0,1,0.072743
0.0,7,0.072943
0.0,24,0.073503
0.0,21,0.073983
0.0,6,0.074165
0.0,4,0.074309
0.0,18,0.074737
0.0,10,0.074993
0.0,43,0.075904
0.0,4,0.076048
0.0,14,0.076404
0.0,20,0.076871
0.0,4,0.07702
0.0,3,0.07714
0.0,49,0.078181
0.0,36,0.079013
0.0,4,0.079153
0.0,13,0.079489
0.0,2,0.079593
0.0,13,0.07991
0.0,13,0.080221
0.0,9,0.080474
1.0,28,0.081081
0.0,15,0.081447
1.0,9,0.081693
0.0,13,0.082009
0.0,5,0.082172
0.0,18,0.082604
0.0,14,0.082945
