#{"t_start": 1522149491.9606187, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,47,0.008313
0.0,81,0.010273
0.0,37,0.0112
0.0,14,0.011595
0.0,37,0.012516
0.0,6,0.01273
0.0,4,0.01289
0.0,12,0.013247
0.0,100,0.015638
0.0,53,0.016939
0.0,8,0.017202
0.0,6,0.017408
0.0,4,0.01756
0.0,1,0.017641
0.0,19,0.018145
0.0,19,0.018647
0.0,2,0.018755
0.0,5,0.01894
0.0,6,0.01914
0.0,12,0.019486
0.0,5,0.019669
0.0,18,0.020143
0.0,5,0.020333
0.0,25,0.020971
0.0,41,0.021964
0.0,11,0.022295
0.0,36,0.023186
0.0,18,0.023662
0.0,38,0.024601
0.0,22,0.025219
0.0,6,0.025424
1.0,14,0.025812
0.0,2,0.025924
0.0,100,0.028269
0.0,7,0.028502
0.0,2,0.02861
0.0,2,0.028718
0.0,13,0.029109
0.0,7,0.02934
0.0,5,0.029515
0.0,3,0.029644
0.0,7,0.029868
0.0,43,0.030913
0.0,38,0.031857
0.0,17,0.032323
0.0,32,0.033115
0.0,69,0.034777
0.0,93,0.037075
0.0,5,0.037269
0.0,8,0.037523
0.0,72,0.039236
0.0,93,0.041404
0.0,100,0.043831
0.0,12,0.044194
0.0,28,0.044909
0.0,9,0.045175
0.0,48,0.046375
0.0,4,0.046531
0.0,4,0.046691
0.0,10,0.046982
0.0,6,0.047192
0.0,7,0.047421
0.0,13,0.047786
0.0,4,0.047939
0.0,26,0.04861
0.0,13,0.048978
0.0,9,0.049258
0.0,2,0.049366
0.0,2,0.049473
0.0,16,0.049901
0.0,15,0.050318
0.0,16,0.05075
0.0,7,0.050979
0.0,31,0.051769
0.0,22,0.052354
0.0,5,0.052536
0.0,1,0.052621
0.0,100,0.054965
0.0,18,0.055456
0.0,6,0.055662
0.0,23,0.056245
0.0,7,0.056477
0.0,4,0.056636
0.0,56,0.05797
0.0,25,0.058604
0.0,11,0.05892
0.0,29,0.059648
0.0,21,0.0602
0.0,9,0.060486
0.0,9,0.06076
0.0,2,0.060868
0.0,27,0.061545
0.0,21,0.062092
0.0,18,0.062578
0.0,17,0.063033
0.0,100,0.065383
0.0,5,0.065567
0.0,38,0.066513
0.0,11,0.066822
0.0,16,0.067249
0.0,2,0.067355
0.0,4,0.067518
0.0,30,0.068291
0.0,100,0.07064
0.0,7,0.070864
0.0,63,0.072392
0.0,2,0.072502
0.0,1,0.072588
0.0,1,0.072668
0.0,1,0.072751
0.0,8,0.073003
0.0,57,0.074374
0.0,100,0.076734
0.0,8,0.076992
0.0,2,0.077103
0.0,16,0.077543
0.0,17,0.077987
0.0,7,0.078229
0.0,11,0.078577
1.0,17,0.079038
1.0,12,0.079395
0.0,6,0.079597
1.0,27,0.08028
0.0,8,0.080527
0.0,32,0.081329
0.0,3,0.081466
0.0,27,0.082137
0.0,21,0.082689
0.0,21,0.083235
0.0,1,0.083318
0.0,18,0.083797
0.0,23,0.084411
0.0,23,0.085
0.0,8,0.085257
0.0,9,0.08553
0.0,18,0.086004
0.0,19,0.086517
0.0,3,0.086648
0.0,6,0.086843
0.0,3,0.086974
0.0,23,0.087589
0.0,1,0.087675
0.0,5,0.087857
0.0,12,0.088215
0.0,7,0.088447
0.0,3,0.088576
0.0,11,0.088893
0.0,11,0.089218
0.0,7,0.089445
0.0,6,0.089653
1.0,66,0.091237
0.0,18,0.091726
0.0,5,0.091908
0.0,22,0.092487
0.0,6,0.092686
0.0,13,0.093051
0.0,16,0.093487
0.0,13,0.093874
0.0,3,0.094008
0.0,6,0.094229
0.0,8,0.094479
0.0,14,0.094861
0.0,11,0.095186
0.0,8,0.095433
0.0,7,0.09566
0.0,2,0.095771
0.0,1,0.095855
0.0,5,0.096037
0.0,6,0.096269
0.0,4,0.09644
0.0,22,0.097019
0.0,3,0.09715
0.0,15,0.097565
0.0,18,0.098045
0.0,30,0.098802
0.0,16,0.099248
0.0,1,0.099334
0.0,15,0.099749
0.0,1,0.099829
0.0,4,0.09999
0.0,13,0.100369
0.0,21,0.100913
1.0,19,0.101411
0.0,11,0.10172
0.0,30,0.102482
0.0,12,0.102827
0.0,17,0.103278
0.0,15,0.103686
0.0,1,0.10377
0.0,15,0.104192
0.0,14,0.104583
0.0,4,0.10474
0.0,16,0.105171
0.0,2,0.105294
0.0,7,0.10552
0.0,26,0.106194
0.0,5,0.106372
0.0,7,0.106596
0.0,8,0.10684
0.0,29,0.107584
0.0,5,0.107853
0.0,12,0.108231
0.0,4,0.108392
0.0,21,0.108932
0.0,2,0.109043
0.0,19,0.109553
0.0,12,0.10989
0.0,1,0.109972
0.0,12,0.110349
0.0,15,0.110746
0.0,24,0.111379
0.0,3,0.111511
0.0,3,0.111645
