#{"t_start": 1522150865.2486212, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010914
0.0,3,0.011105
0.0,7,0.011399
0.0,5,0.011603
0.0,7,0.011847
0.0,11,0.012197
0.0,8,0.012472
0.0,19,0.013046
0.0,3,0.013187
0.0,18,0.013705
0.0,21,0.014316
0.0,4,0.01448
0.0,14,0.014919
0.0,15,0.01537
0.0,17,0.015883
0.0,39,0.016955
0.0,4,0.017127
0.0,1,0.017216
0.0,4,0.017381
0.0,7,0.01762
0.0,8,0.017894
0.0,7,0.018136
0.0,2,0.018248
0.0,17,0.018737
0.0,5,0.018935
0.0,12,0.019309
0.0,28,0.020107
0.0,6,0.020324
0.0,18,0.020852
0.0,25,0.021581
0.0,8,0.021845
0.0,2,0.021965
0.0,7,0.022205
0.0,2,0.022316
0.0,6,0.022529
0.0,3,0.022673
0.0,17,0.023185
0.0,7,0.023442
0.0,33,0.024375
0.0,17,0.024876
1.0,11,0.025231
0.0,6,0.025451
0.0,6,0.025672
0.0,8,0.025955
0.0,17,0.026456
0.0,3,0.026595
0.0,10,0.026933
0.0,7,0.027182
1.0,8,0.027455
0.0,1,0.027537
0.0,14,0.02798
0.0,4,0.028146
0.0,10,0.02848
0.0,14,0.028908
0.0,2,0.02902
0.0,8,0.029287
1.0,11,0.029626
0.0,3,0.029762
0.0,6,0.029993
0.0,7,0.030247
0.0,1,0.030335
0.0,12,0.030717
0.0,5,0.030919
0.0,1,0.031007
0.0,3,0.031145
0.0,2,0.031256
0.0,7,0.031509
0.0,3,0.031651
0.0,3,0.031789
0.0,4,0.03196
0.0,19,0.032522
0.0,5,0.032712
0.0,1,0.032795
0.0,7,0.03306
0.0,1,0.033145
0.0,5,0.033336
0.0,11,0.033678
0.0,8,0.033952
0.0,13,0.034368
0.0,4,0.034533
0.0,4,0.034702
0.0,4,0.034872
0.0,5,0.035069
1.0,16,0.035547
0.0,1,0.03563
0.0,10,0.035964
0.0,6,0.036192
0.0,4,0.036365
0.0,9,0.036663
0.0,19,0.037224
0.0,21,0.03784
0.0,4,0.038012
0.0,3,0.03815
0.0,6,0.038369
0.0,7,0.03861
0.0,21,0.039237
0.0,4,0.039408
0.0,10,0.039729
0.0,2,0.039843
0.0,13,0.040249
0.0,5,0.040438
0.0,11,0.040777
0.0,3,0.040929
0.0,2,0.041047
0.0,4,0.041212
0.0,1,0.041294
0.0,3,0.041436
0.0,10,0.041766
0.0,1,0.041855
0.0,8,0.042141
0.0,5,0.042334
0.0,4,0.042498
1.0,16,0.042991
0.0,5,0.043188
0.0,8,0.043462
0.0,10,0.043787
0.0,8,0.044063
0.0,29,0.044868
1.0,11,0.045224
0.0,3,0.045368
0.0,10,0.045697
0.0,6,0.045925
0.0,21,0.046524
0.0,18,0.047067
0.0,9,0.047368
0.0,4,0.047534
0.0,4,0.047696
0.0,24,0.048398
0.0,5,0.048589
0.0,6,0.048805
0.0,3,0.048953
0.0,5,0.049148
0.0,5,0.049339
0.0,12,0.049709
0.0,10,0.050035
0.0,6,0.050252
0.0,22,0.050905
0.0,14,0.051332
0.0,6,0.051547
0.0,2,0.051658
0.0,12,0.05204
0.0,6,0.052261
0.0,17,0.052766
0.0,10,0.053092
0.0,23,0.053748
0.0,7,0.054006
0.0,5,0.054197
0.0,5,0.054385
0.0,16,0.054882
0.0,2,0.054997
0.0,3,0.055135
0.0,1,0.055223
0.0,1,0.055306
0.0,7,0.055548
0.0,2,0.055658
0.0,12,0.056034
0.0,2,0.056151
0.0,14,0.056579
0.0,9,0.056887
0.0,1,0.056972
0.0,4,0.057141
0.0,8,0.057415
0.0,7,0.05766
0.0,18,0.058216
0.0,4,0.05838
0.0,13,0.058782
0.0,1,0.058874
0.0,8,0.059144
1.0,37,0.060168
0.0,6,0.060383
0.0,6,0.060608
0.0,15,0.061066
0.0,4,0.061231
0.0,10,0.061552
0.0,2,0.061668
0.0,4,0.061831
0.0,8,0.06216
0.0,12,0.062557
0.0,3,0.062701
0.0,8,0.063001
0.0,4,0.063195
0.0,2,0.063312
0.0,3,0.063451
0.0,4,0.06362
0.0,1,0.063704
0.0,3,0.063844
0.0,6,0.064067
0.0,14,0.064498
0.0,19,0.065071
0.0,4,0.065243
0.0,2,0.065357
0.0,1,0.06544
0.0,2,0.065552
1.0,8,0.065822
0.0,9,0.066131
0.0,4,0.066298
0.0,30,0.067137
0.0,5,0.067327
0.0,16,0.067795
0.0,11,0.068159
0.0,6,0.068377
0.0,10,0.068694
0.0,11,0.069059
0.0,5,0.069253
0.0,9,0.069545
0.0,14,0.069982
0.0,27,0.070752
0.0,3,0.070903
0.0,8,0.071181
0.0,13,0.071582
0.0,3,0.071725
1.0,11,0.072078
0.0,3,0.072217
0.0,1,0.0723
0.0,7,0.07255
0.0,32,0.073453
0.0,6,0.073677
0.0,6,0.073901
0.0,2,0.074013
0.0,6,0.074227
0.0,8,0.074499
0.0,22,0.075147
0.0,9,0.075446
0.0,8,0.075714
1.0,20,0.076313
0.0,3,0.076452
0.0,19,0.077025
0.0,3,0.07717
0.0,5,0.077367
0.0,14,0.077791
0.0,2,0.077914
0.0,15,0.078361
0.0,2,0.078478
0.0,2,0.078595
0.0,12,0.07898
0.0,9,0.079273
0.0,23,0.079939
0.0,7,0.080182
0.0,1,0.080266
0.0,1,0.080354
0.0,4,0.080531
0.0,1,0.080615
0.0,4,0.080779
0.0,5,0.080979
0.0,3,0.081124
0.0,10,0.081442
0.0,5,0.08163
0.0,11,0.08199
0.0,1,0.082074
0.0,2,0.082195
0.0,14,0.082617
0.0,11,0.082986
0.0,3,0.083126
0.0,19,0.08367
0.0,8,0.083948
0.0,14,0.084385
0.0,8,0.084661
0.0,3,0.0848
0.0,15,0.085263
1.0,17,0.085764
0.0,10,0.086095
0.0,16,0.086583
1.0,12,0.086968
0.0,3,0.087112
0.0,14,0.087541
0.0,10,0.087875
0.0,7,0.088118
0.0,28,0.088935
0.0,5,0.089134
0.0,2,0.089246
0.0,8,0.089522
0.0,4,0.089687
0.0,7,0.08995
0.0,1,0.090035
0.0,12,0.090412
0.0,1,0.090501
0.0,7,0.090751
0.0,8,0.091032
0.0,6,0.091263
0.0,7,0.091505
0.0,16,0.09199
0.0,19,0.092533
0.0,6,0.092762
0.0,7,0.093016
0.0,1,0.093101
0.0,3,0.093282
0.0,16,0.093771
0.0,17,0.094295
0.0,8,0.094569
0.0,12,0.094999
0.0,9,0.095324
0.0,5,0.095525
0.0,1,0.095608
0.0,1,0.095693
0.0,7,0.095969
0.0,14,0.096415
0.0,5,0.09661
0.0,28,0.097411
0.0,5,0.097608
0.0,6,0.097825
0.0,5,0.098072
0.0,4,0.098273
0.0,13,0.098676
0.0,1,0.09876
0.0,5,0.098987
0.0,8,0.09931
0.0,11,0.099653
0.0,16,0.100143
0.0,8,0.100411
0.0,6,0.100624
0.0,10,0.100955
0.0,26,0.101686
0.0,2,0.101804
0.0,11,0.102159
0.0,4,0.102329
0.0,11,0.102685
0.0,11,0.103047
0.0,5,0.103244
0.0,15,0.103688
0.0,8,0.103973
0.0,19,0.104524
0.0,4,0.104694
0.0,20,0.10531
0.0,14,0.105739
0.0,1,0.105823
0.0,6,0.106045
0.0,10,0.106362
0.0,1,0.106446
0.0,6,0.106674
0.0,4,0.106839
1.0,23,0.107507
0.0,9,0.107798
1.0,14,0.108276
0.0,4,0.108438
0.0,5,0.108626
0.0,6,0.108837
0.0,5,0.109048
0.0,9,0.109353
0.0,5,0.109553
0.0,2,0.109665
0.0,20,0.110317
0.0,7,0.110571
0.0,25,0.111336
0.0,1,0.111484
0.0,7,0.11174
0.0,13,0.112147
0.0,19,0.11271
0.0,8,0.113015
0.0,9,0.113332
0.0,11,0.113689
0.0,3,0.113825
0.0,1,0.113935
0.0,4,0.114109
0.0,12,0.114492
0.0,11,0.11483
0.0,12,0.11521
0.0,7,0.115463
0.0,7,0.115703
0.0,26,0.116443
0.0,5,0.116644
0.0,22,0.117282
0.0,10,0.117598
0.0,6,0.117809
0.0,7,0.11807
0.0,2,0.118184
0.0,5,0.118376
0.0,10,0.118702
1.0,25,0.119413
0.0,11,0.119756
1.0,11,0.120106
0.0,3,0.120243
0.0,1,0.120324
0.0,6,0.120539
1.0,9,0.12084
0.0,4,0.121008
0.0,1,0.12109
1.0,23,0.121749
0.0,17,0.122262
0.0,18,0.122793
0.0,3,0.12294
0.0,8,0.123213
0.0,9,0.123501
0.0,4,0.123663
0.0,6,0.123888
1.0,9,0.124185
0.0,21,0.124784
0.0,21,0.125395
0.0,5,0.125584
