#{"t_start": 1522157024.7225673, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.057034
0.0,1,0.057266
0.0,4,0.057564
0.0,1,0.057674
0.0,4,0.057926
0.0,2,0.058084
0.0,19,0.058993
0.0,11,0.059557
0.0,5,0.059845
0.0,8,0.060272
0.0,16,0.061033
0.0,89,0.064994
0.0,21,0.065989
0.0,29,0.067338
0.0,8,0.067757
0.0,11,0.068314
0.0,15,0.06904
1.0,6,0.06938
1.0,22,0.070416
0.0,11,0.070965
0.0,1,0.071075
0.0,45,0.073119
0.0,19,0.074023
0.0,2,0.07418
0.0,31,0.075611
0.0,15,0.076346
0.0,11,0.076894
0.0,5,0.077182
0.0,8,0.077612
0.0,2,0.077768
0.0,13,0.078413
0.0,6,0.078741
0.0,17,0.079559
0.0,4,0.079805
0.0,10,0.080319
0.0,26,0.081525
0.0,10,0.082029
0.0,42,0.083934
0.0,18,0.084796
0.0,11,0.085357
0.0,11,0.085906
0.0,11,0.086461
0.0,21,0.08746
0.0,1,0.08757
0.0,2,0.087724
0.0,20,0.088674
0.0,1,0.088787
0.0,4,0.089028
0.0,6,0.089367
0.0,9,0.089825
0.0,3,0.090024
0.0,34,0.091579
0.0,36,0.093225
0.0,5,0.093526
0.0,4,0.093771
0.0,2,0.093927
0.0,3,0.094126
0.0,7,0.094509
0.0,13,0.095144
0.0,15,0.095874
0.0,7,0.09626
0.0,3,0.09646
0.0,18,0.097329
0.0,10,0.097831
0.0,17,0.09865
0.0,6,0.098983
0.0,14,0.099671
0.0,3,0.099872
0.0,14,0.100557
0.0,6,0.100886
0.0,6,0.101213
0.0,67,0.104208
0.0,14,0.104892
0.0,8,0.105325
0.0,25,0.106493
0.0,100,0.110939
0.0,9,0.111411
0.0,18,0.11227
0.0,10,0.112776
0.0,4,0.113017
0.0,4,0.113272
0.0,37,0.114959
0.0,29,0.116306
0.0,2,0.116462
0.0,17,0.117281
0.0,23,0.118359
0.0,27,0.119612
0.0,16,0.120389
0.0,1,0.120502
0.0,18,0.12137
0.0,3,0.121572
0.0,17,0.122386
0.0,8,0.122805
0.0,12,0.123408
0.0,10,0.123915
0.0,6,0.124256
0.0,2,0.124413
0.0,2,0.124566
0.0,23,0.125637
0.0,6,0.125966
0.0,17,0.126783
0.0,16,0.127574
0.0,9,0.128034
0.0,1,0.128145
0.0,6,0.12849
0.0,1,0.128602
0.0,8,0.129015
0.0,14,0.129705
0.0,5,0.129996
0.0,9,0.130468
0.0,19,0.131376
0.0,6,0.131708
0.0,3,0.131909
0.0,9,0.132381
0.0,6,0.132712
0.0,1,0.132822
0.0,13,0.133468
0.0,3,0.13367
0.0,1,0.133779
0.0,10,0.134294
0.0,5,0.134583
0.0,14,0.13527
0.0,16,0.136037
0.0,11,0.136594
0.0,4,0.136837
0.0,7,0.13721
0.0,8,0.137639
0.0,2,0.137796
0.0,11,0.138355
0.0,28,0.139656
0.0,17,0.140473
0.0,17,0.141293
0.0,12,0.141884
0.0,9,0.142356
0.0,7,0.142731
0.0,9,0.143193
0.0,19,0.144096
0.0,16,0.144871
0.0,10,0.145389
0.0,6,0.145719
0.0,2,0.145875
0.0,15,0.146605
0.0,1,0.146718
0.0,12,0.147328
0.0,6,0.14766
0.0,19,0.148569
0.0,8,0.148989
0.0,41,0.150855
0.0,6,0.151185
0.0,19,0.152092
0.0,8,0.152524
0.0,17,0.153346
0.0,5,0.153633
0.0,14,0.154321
0.0,6,0.154652
0.0,3,0.15485
0.0,21,0.155842
0.0,3,0.156041
0.0,6,0.15638
0.0,1,0.156491
0.0,1,0.156599
0.0,9,0.157062
0.0,1,0.15724
0.0,47,0.159372
1.0,26,0.160578
0.0,40,0.162399
0.0,35,0.164
0.0,8,0.164432
0.0,14,0.165107
0.0,20,0.166053
0.0,19,0.166963
0.0,8,0.167398
0.0,2,0.167556
0.0,7,0.167928
0.0,22,0.168964
0.0,1,0.169076
0.0,15,0.16981
0.0,17,0.170632
0.0,17,0.171447
0.0,10,0.171951
0.0,1,0.172059
0.0,10,0.17257
0.0,2,0.172726
0.0,3,0.172925
0.0,2,0.17308
0.0,7,0.173465
0.0,11,0.17401
0.0,4,0.17426
0.0,9,0.174719
0.0,6,0.17505
1.0,8,0.175474
0.0,8,0.17589
0.0,34,0.177453
0.0,8,0.17787
0.0,20,0.178816
0.0,11,0.179375
0.0,1,0.179487
0.0,2,0.179642
0.0,15,0.180367
0.0,21,0.181358
0.0,7,0.181728
0.0,3,0.181927
0.0,1,0.182037
0.0,8,0.182464
0.0,6,0.182794
0.0,4,0.183036
0.0,20,0.18398
0.0,3,0.184178
0.0,1,0.184298
0.0,21,0.185284
0.0,22,0.18632
0.0,1,0.18643
0.0,19,0.187331
0.0,14,0.188006
0.0,6,0.188347
0.0,12,0.188941
0.0,3,0.18914
0.0,1,0.18926
0.0,28,0.190562
0.0,12,0.191154
0.0,2,0.19132
0.0,16,0.192083
0.0,11,0.192644
0.0,8,0.193059
0.0,2,0.193213
0.0,52,0.195564
0.0,4,0.19581
0.0,2,0.195966
0.0,9,0.196434
0.0,5,0.196721
0.0,5,0.197004
0.0,19,0.197914
0.0,1,0.198027
0.0,46,0.200107
0.0,6,0.200454
0.0,22,0.201487
0.0,12,0.202078
0.0,6,0.202418
0.0,1,0.202529
0.0,3,0.202726
0.0,9,0.203184
0.0,3,0.203392
0.0,7,0.203768
1.0,11,0.204324
0.0,18,0.205169
0.0,15,0.205903
0.0,3,0.206103
0.0,20,0.20707
0.0,7,0.20746
0.0,9,0.20792
0.0,7,0.208304
0.0,2,0.208461
0.0,7,0.208832
0.0,46,0.210908
0.0,10,0.211421
0.0,25,0.212587
0.0,4,0.212832
0.0,4,0.213073
0.0,1,0.213183
0.0,1,0.213301
0.0,18,0.214156
0.0,3,0.214368
0.0,16,0.215134
0.0,19,0.216038
0.0,16,0.216815
0.0,19,0.217725
0.0,26,0.218942
0.0,5,0.219238
0.0,6,0.219573
1.0,14,0.220256
0.0,1,0.220371
0.0,8,0.220789
0.0,11,0.221349
0.0,11,0.2219
0.0,6,0.222244
0.0,3,0.222444
0.0,10,0.22295
0.0,9,0.223422
1.0,8,0.223842
0.0,5,0.224127
0.0,6,0.224469
0.0,35,0.226066
0.0,8,0.226497
0.0,5,0.226788
0.0,2,0.226942
0.0,1,0.227054
0.0,11,0.227622
0.0,7,0.227999
0.0,16,0.228774
0.0,5,0.229061
0.0,17,0.22988
0.0,10,0.230394
0.0,10,0.230901
0.0,8,0.231325
0.0,7,0.2317
0.0,11,0.232253
0.0,3,0.232452
0.0,16,0.233217
0.0,4,0.233471
0.0,2,0.233627
0.0,6,0.233953
0.0,1,0.234066
0.0,8,0.234493
0.0,5,0.234782
0.0,4,0.235026
0.0,10,0.235538
0.0,18,0.236402
0.0,18,0.237264
0.0,5,0.237554
0.0,9,0.238013
0.0,6,0.238359
0.0,17,0.239167
0.0,11,0.239722
0.0,40,0.241545
0.0,2,0.241703
0.0,8,0.242119
0.0,11,0.242676
0.0,8,0.243094
0.0,29,0.244443
0.0,2,0.244602
0.0,8,0.245015
1.0,9,0.245488
0.0,1,0.245598
0.0,2,0.245754
0.0,2,0.245908
0.0,8,0.246334
0.0,15,0.247062
0.0,17,0.247889
0.0,8,0.248318
0.0,7,0.248693
0.0,4,0.248934
0.0,5,0.249222
0.0,6,0.24956
0.0,53,0.251945
0.0,2,0.252106
0.0,1,0.252214
0.0,12,0.252816
0.0,10,0.253327
0.0,6,0.253657
0.0,11,0.254202
0.0,17,0.255018
0.0,11,0.255578
0.0,1,0.255689
0.0,12,0.256287
0.0,7,0.256662
0.0,11,0.257215
0.0,6,0.25762
0.0,30,0.259004
0.0,10,0.259522
0.0,2,0.259679
