#{"t_start": 1522149455.4570484, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,87,0.03107
0.0,2,0.03124
0.0,80,0.034708
0.0,100,0.038997
0.0,4,0.039236
0.0,1,0.039344
0.0,1,0.03945
0.0,15,0.040163
0.0,13,0.04079
0.0,3,0.040985
0.0,27,0.042198
0.0,7,0.042574
0.0,2,0.042729
0.0,22,0.043733
0.0,33,0.045197
0.0,25,0.046332
0.0,30,0.047687
0.0,12,0.048264
0.0,71,0.051341
1.0,44,0.053267
0.0,21,0.05423
0.0,1,0.054342
0.0,18,0.05518
1.0,45,0.057155
0.0,24,0.058244
1.0,17,0.059032
1.0,78,0.062406
1.0,23,0.063448
0.0,23,0.064496
1.0,47,0.06657
0.0,5,0.06685
0.0,2,0.067003
0.0,3,0.067196
0.0,3,0.067393
0.0,4,0.06764
0.0,15,0.068343
0.0,20,0.069259
0.0,2,0.069413
1.0,25,0.070554
0.0,68,0.073496
1.0,46,0.075516
0.0,2,0.07567
1.0,30,0.077004
0.0,23,0.078053
0.0,4,0.078289
0.0,20,0.079206
0.0,5,0.079484
0.0,7,0.079862
0.0,31,0.081241
0.0,1,0.08135
0.0,25,0.082478
0.0,16,0.083228
0.0,2,0.08338
0.0,3,0.083583
1.0,17,0.084358
0.0,19,0.085229
1.0,24,0.086315
0.0,1,0.086425
1.0,13,0.087051
1.0,27,0.088269
1.0,20,0.089182
0.0,4,0.08942
0.0,3,0.089631
1.0,16,0.090365
0.0,24,0.091444
0.0,7,0.091829
1.0,12,0.092399
1.0,13,0.093023
0.0,14,0.093693
0.0,36,0.095276
1.0,19,0.096149
0.0,15,0.096854
1.0,30,0.098185
1.0,14,0.098851
0.0,34,0.100357
0.0,1,0.100469
0.0,7,0.100839
0.0,16,0.101586
0.0,8,0.10199
0.0,5,0.102267
0.0,3,0.102462
0.0,13,0.103086
1.0,20,0.103997
0.0,12,0.104587
0.0,17,0.105367
0.0,25,0.106496
0.0,10,0.106994
0.0,1,0.107102
0.0,3,0.107294
1.0,15,0.108008
0.0,100,0.112295
0.0,4,0.112547
1.0,25,0.113702
1.0,32,0.115111
0.0,16,0.115867
0.0,10,0.116359
0.0,4,0.116605
0.0,3,0.116802
0.0,4,0.117035
0.0,16,0.117789
0.0,5,0.118067
0.0,40,0.119837
0.0,3,0.120032
0.0,20,0.120947
0.0,13,0.121593
0.0,39,0.123309
0.0,24,0.124392
1.0,30,0.125744
0.0,11,0.126274
1.0,17,0.127126
0.0,5,0.127404
0.0,1,0.127522
0.0,14,0.128175
1.0,38,0.129854
1.0,58,0.13236
1.0,12,0.132944
1.0,20,0.133863
0.0,65,0.136679
1.0,11,0.137209
1.0,19,0.138086
1.0,57,0.14058
0.0,12,0.141154
0.0,14,0.14182
1.0,74,0.145017
1.0,16,0.145769
0.0,7,0.146129
0.0,12,0.14671
1.0,36,0.148308
0.0,39,0.15003
0.0,3,0.150224
1.0,16,0.150974
0.0,2,0.151126
1.0,49,0.153272
0.0,14,0.153937
0.0,2,0.154091
0.0,17,0.154879
0.0,7,0.155239
0.0,16,0.155992
0.0,3,0.156188
0.0,2,0.156342
1.0,6,0.156669
0.0,20,0.157589
0.0,14,0.158247
0.0,19,0.159119
0.0,2,0.159272
1.0,9,0.159733
0.0,21,0.160689
1.0,15,0.161385
0.0,6,0.161716
1.0,36,0.163299
0.0,2,0.163455
1.0,45,0.165418
1.0,10,0.165913
0.0,9,0.166365
0.0,4,0.166613
1.0,22,0.167611
0.0,1,0.167719
0.0,10,0.168204
0.0,21,0.169153
0.0,21,0.170115
0.0,79,0.173505
0.0,5,0.173796
0.0,34,0.175298
0.0,17,0.176088
0.0,8,0.176496
0.0,6,0.176825
0.0,16,0.177572
1.0,10,0.178061
0.0,39,0.179783
0.0,2,0.179936
1.0,13,0.18056
1.0,12,0.181133
0.0,9,0.181607
0.0,10,0.1821
