#{"t_start": 1522150672.994991, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.013376
0.0,100,0.015675
0.0,100,0.017919
0.0,100,0.020173
0.0,21,0.020719
0.0,21,0.021244
0.0,100,0.023447
0.0,100,0.025723
0.0,100,0.027962
0.0,100,0.030199
0.0,11,0.030503
0.0,49,0.031628
1.0,24,0.032224
0.0,74,0.03402
0.0,8,0.03426
1.0,98,0.036431
1.0,55,0.037684
1.0,65,0.039165
0.0,31,0.03992
0.0,51,0.041178
1.0,46,0.042256
0.0,12,0.042586
1.0,10,0.042914
1.0,26,0.043553
1.0,20,0.04411
0.0,15,0.044493
0.0,100,0.046739
0.0,100,0.04897
1.0,18,0.049429
0.0,57,0.050745
0.0,10,0.051036
0.0,91,0.053068
0.0,22,0.053628
0.0,32,0.054388
0.0,100,0.056616
0.0,65,0.058098
0.0,13,0.05844
1.0,17,0.058888
0.0,44,0.059912
0.0,100,0.062103
1.0,39,0.063021
0.0,76,0.064742
1.0,20,0.065251
0.0,42,0.06628
0.0,46,0.067383
0.0,13,0.067741
1.0,15,0.068126
1.0,16,0.06853
0.0,21,0.069054
0.0,8,0.069309
1.0,13,0.069662
1.0,49,0.070773
0.0,47,0.071856
0.0,5,0.072028
0.0,8,0.072265
1.0,7,0.072478
0.0,100,0.074789
0.0,10,0.075078
0.0,58,0.076421
0.0,11,0.07677
0.0,18,0.077237
0.0,5,0.077415
0.0,100,0.079645
0.0,60,0.081032
0.0,19,0.081495
0.0,100,0.083691
0.0,100,0.085854
1.0,81,0.087656
1.0,13,0.087997
0.0,29,0.088706
0.0,9,0.088979
0.0,100,0.091206
1.0,9,0.091484
1.0,40,0.092432
1.0,15,0.092867
0.0,44,0.093867
1.0,15,0.094254
1.0,9,0.09452
0.0,46,0.095582
1.0,11,0.095927
1.0,7,0.096144
0.0,19,0.096643
0.0,56,0.097924
0.0,72,0.099565
0.0,6,0.09977
0.0,11,0.100078
0.0,76,0.1018
0.0,53,0.103023
0.0,50,0.104167
0.0,62,0.10558
1.0,19,0.106066
0.0,92,0.108106
1.0,32,0.108865
0.0,49,0.110038
0.0,54,0.111285
0.0,8,0.111592
0.0,52,0.112794
0.0,7,0.113017
0.0,58,0.11434
0.0,49,0.115479
1.0,19,0.115971
0.0,19,0.116453
0.0,95,0.11861
0.0,32,0.119383
0.0,28,0.120079
1.0,21,0.12059
0.0,18,0.121058
0.0,46,0.122157
0.0,36,0.123029
0.0,14,0.123413
1.0,88,0.12539
1.0,59,0.126741
1.0,11,0.127059
0.0,44,0.128089
1.0,17,0.128541
0.0,28,0.129227
0.0,18,0.129696
1.0,52,0.130879
1.0,13,0.131244
0.0,33,0.132016
0.0,16,0.132429
0.0,100,0.134665
1.0,26,0.135297
0.0,28,0.136001
1.0,13,0.136354
1.0,37,0.137234
0.0,39,0.13817
1.0,12,0.138509
1.0,48,0.139615
0.0,91,0.141677
0.0,88,0.143661
0.0,34,0.144451
1.0,22,0.144999
1.0,100,0.14721
1.0,37,0.148104
0.0,34,0.14894
1.0,58,0.150272
1.0,19,0.150785
0.0,18,0.151246
0.0,51,0.152437
0.0,25,0.153087
0.0,96,0.155241
0.0,91,0.157327
1.0,89,0.159332
1.0,9,0.159599
1.0,38,0.16048
1.0,10,0.160803
0.0,6,0.161014
0.0,21,0.161531
0.0,71,0.163163
0.0,15,0.163545
0.0,31,0.164316
1.0,17,0.164769
1.0,44,0.165789
0.0,8,0.166046
1.0,32,0.166834
0.0,29,0.16752
0.0,11,0.167837
1.0,81,0.169724
0.0,94,0.171833
1.0,33,0.172588
1.0,49,0.173738
1.0,9,0.174001
1.0,59,0.175332
1.0,30,0.176066
1.0,31,0.176816
1.0,43,0.177814
1.0,41,0.178767
0.0,17,0.179189
1.0,79,0.180976
0.0,32,0.181766
1.0,94,0.183892
0.0,43,0.18488
1.0,39,0.185812
1.0,24,0.186389
1.0,29,0.187108
0.0,28,0.187792
0.0,69,0.189333
0.0,100,0.191515
0.0,15,0.191928
0.0,89,0.193932
0.0,100,0.19612
1.0,46,0.197202
0.0,39,0.198116
1.0,50,0.19927
1.0,27,0.199926
1.0,17,0.200364
1.0,18,0.200851
0.0,20,0.201344
0.0,80,0.203151
1.0,97,0.205309
0.0,100,0.207539
0.0,100,0.209809
0.0,26,0.210443
1.0,27,0.211096
1.0,91,0.213117
1.0,69,0.214787
