#{"t_start": 1522158018.4619727, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,27,0.058376
0.0,5,0.058838
0.0,9,0.05953
0.0,12,0.060394
0.0,29,0.061804
0.0,28,0.063068
0.0,6,0.063392
0.0,4,0.063637
0.0,7,0.064002
0.0,18,0.064846
0.0,7,0.065214
0.0,19,0.066097
0.0,17,0.066906
0.0,47,0.068989
0.0,17,0.06979
0.0,10,0.07029
1.0,14,0.070973
0.0,80,0.07447
1.0,35,0.076028
1.0,48,0.078148
0.0,15,0.07887
0.0,27,0.080086
0.0,24,0.081187
1.0,7,0.081564
0.0,8,0.081979
1.0,34,0.083503
0.0,60,0.086122
0.0,24,0.087216
0.0,20,0.088142
0.0,15,0.088858
1.0,25,0.089999
1.0,15,0.090723
0.0,12,0.0913
0.0,22,0.092308
1.0,16,0.093066
0.0,26,0.094244
0.0,4,0.0945
1.0,28,0.09576
1.0,54,0.09813
1.0,19,0.099014
1.0,26,0.100193
1.0,98,0.104465
1.0,86,0.108197
0.0,13,0.108831
0.0,15,0.109548
0.0,23,0.110604
1.0,62,0.113317
0.0,32,0.114763
0.0,9,0.115218
0.0,19,0.1161
1.0,69,0.119109
1.0,18,0.119954
1.0,20,0.120891
1.0,65,0.123734
0.0,14,0.124398
0.0,13,0.125022
1.0,18,0.125865
0.0,10,0.126356
0.0,7,0.12673
0.0,41,0.128558
0.0,12,0.129137
0.0,54,0.131516
0.0,62,0.134214
0.0,5,0.134512
0.0,13,0.135132
1.0,16,0.135887
1.0,20,0.136819
1.0,96,0.140969
1.0,39,0.142701
1.0,16,0.143455
0.0,100,0.147777
1.0,29,0.149076
0.0,28,0.150343
0.0,15,0.151067
1.0,31,0.152472
0.0,30,0.153824
0.0,28,0.155097
0.0,17,0.155897
0.0,16,0.156656
1.0,30,0.158067
0.0,4,0.158308
0.0,8,0.158728
1.0,25,0.159864
0.0,4,0.160102
0.0,31,0.161504
1.0,27,0.162713
1.0,67,0.165628
0.0,37,0.167278
0.0,66,0.17017
0.0,8,0.170597
0.0,10,0.171088
0.0,21,0.172055
0.0,11,0.172597
0.0,24,0.173691
1.0,34,0.175206
0.0,10,0.175713
0.0,27,0.176942
1.0,21,0.177901
0.0,36,0.179503
1.0,37,0.181145
1.0,20,0.182074
0.0,34,0.183592
0.0,81,0.187091
1.0,10,0.187594
0.0,31,0.188982
0.0,8,0.18939
1.0,32,0.190827
0.0,64,0.193624
1.0,21,0.194596
0.0,83,0.198174
0.0,11,0.19872
0.0,25,0.199853
0.0,19,0.200744
0.0,5,0.201025
0.0,14,0.201695
0.0,15,0.202399
0.0,21,0.203367
0.0,38,0.205051
1.0,91,0.208981
1.0,12,0.209565
0.0,49,0.211721
1.0,41,0.213536
0.0,14,0.214196
1.0,20,0.215116
0.0,14,0.215789
1.0,95,0.219903
0.0,20,0.220831
1.0,64,0.223624
0.0,53,0.225939
0.0,5,0.226222
0.0,51,0.22848
1.0,24,0.229571
0.0,60,0.232193
1.0,35,0.233754
0.0,11,0.234288
0.0,21,0.235254
0.0,42,0.237114
0.0,34,0.238636
0.0,8,0.239046
0.0,77,0.242404
0.0,38,0.244097
0.0,27,0.245321
0.0,19,0.246207
0.0,35,0.247775
0.0,45,0.249768
1.0,21,0.250739
0.0,54,0.253109
0.0,17,0.253907
0.0,100,0.258241
1.0,22,0.25932
0.0,7,0.259697
0.0,12,0.260276
0.0,16,0.261038
0.0,6,0.261362
0.0,21,0.26233
1.0,24,0.263425
1.0,71,0.266528
0.0,5,0.266811
1.0,10,0.2673
0.0,19,0.26818
0.0,11,0.268723
1.0,42,0.270579
1.0,31,0.271966
0.0,48,0.274096
0.0,9,0.274558
0.0,58,0.277092
0.0,64,0.279896
0.0,7,0.280266
1.0,32,0.281713
0.0,3,0.281911
0.0,13,0.28254
0.0,6,0.282861
0.0,55,0.285266
0.0,24,0.286357
0.0,18,0.287199
0.0,10,0.287707
0.0,31,0.289095
0.0,23,0.290151
1.0,29,0.291474
1.0,24,0.29256
0.0,32,0.293984
1.0,22,0.294999
0.0,12,0.295588
0.0,9,0.296039
1.0,14,0.296708
1.0,15,0.297411
0.0,29,0.298717
1.0,25,0.299852
1.0,11,0.300384
1.0,28,0.301661
0.0,100,0.305989
0.0,25,0.307126
0.0,24,0.308225
0.0,43,0.310133
0.0,21,0.311109
0.0,47,0.313192
0.0,19,0.314077
0.0,3,0.314273
1.0,22,0.315279
1.0,8,0.315699
1.0,34,0.317212
1.0,44,0.319159
0.0,24,0.320253
0.0,17,0.321061
0.0,23,0.322115
0.0,12,0.322704
0.0,15,0.323409
0.0,22,0.324415
1.0,35,0.325982
0.0,30,0.327324
1.0,41,0.329136
1.0,14,0.329805
0.0,39,0.331545
0.0,25,0.332678
0.0,14,0.33334
0.0,7,0.333716
0.0,9,0.334167
0.0,12,0.334755
0.0,38,0.336449
0.0,11,0.336989
0.0,6,0.33731
1.0,27,0.338545
0.0,70,0.341609
0.0,56,0.344072
0.0,17,0.344872
0.0,6,0.345196
1.0,16,0.345955
0.0,5,0.346236
1.0,20,0.347162
1.0,9,0.347625
1.0,54,0.349992
0.0,68,0.352966
0.0,4,0.353206
0.0,13,0.353843
1.0,29,0.355149
0.0,32,0.356593
0.0,15,0.357303
0.0,22,0.358318
0.0,19,0.359257
0.0,8,0.359679
0.0,7,0.360048
0.0,9,0.360532
1.0,25,0.361673
1.0,17,0.362473
0.0,74,0.365694
0.0,4,0.365932
0.0,48,0.368044
0.0,66,0.370942
0.0,86,0.374687
0.0,87,0.378485
