#{"t_start": 1522150695.4454608, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.01102
0.0,8,0.011436
0.0,5,0.011722
0.0,6,0.012041
0.0,4,0.012282
0.0,7,0.012621
0.0,7,0.012951
0.0,12,0.013478
0.0,21,0.014337
0.0,6,0.014635
0.0,18,0.015366
0.0,14,0.01593
0.0,4,0.016161
0.0,7,0.016497
0.0,2,0.016659
0.0,6,0.016952
0.0,20,0.017724
0.0,10,0.018151
0.0,4,0.018382
0.0,6,0.01867
0.0,12,0.019177
0.0,14,0.019753
0.0,10,0.020185
0.0,12,0.0207
0.0,9,0.021092
0.0,1,0.021206
0.0,4,0.021451
0.0,2,0.021605
0.0,10,0.022046
0.0,5,0.022315
0.0,9,0.022723
0.0,6,0.023024
0.0,5,0.023297
0.0,7,0.023625
0.0,8,0.023981
0.0,13,0.024525
0.0,10,0.024969
0.0,11,0.025441
0.0,14,0.026007
0.0,8,0.026389
0.0,2,0.026553
0.0,7,0.02689
0.0,17,0.027558
0.0,7,0.027884
0.0,1,0.028005
0.0,10,0.028461
0.0,20,0.02925
0.0,5,0.029523
0.0,8,0.029863
0.0,8,0.030203
0.0,13,0.030715
0.0,12,0.031182
0.0,6,0.031466
0.0,9,0.03184
0.0,29,0.03288
0.0,36,0.034136
0.0,5,0.0344
0.0,8,0.034741
0.0,6,0.035015
0.0,14,0.035572
0.0,6,0.035862
0.0,22,0.036665
0.0,18,0.03734
0.0,3,0.037531
0.0,5,0.037786
0.0,9,0.038166
1.0,22,0.038976
0.0,16,0.039597
0.0,5,0.039847
0.0,4,0.040055
0.0,17,0.040703
0.0,6,0.040972
0.0,4,0.041183
0.0,1,0.041306
0.0,1,0.041413
0.0,5,0.041659
0.0,5,0.041896
0.0,22,0.042676
0.0,6,0.042948
0.0,7,0.043265
0.0,4,0.043469
0.0,10,0.043866
0.0,43,0.045303
0.0,19,0.045972
0.0,3,0.046144
0.0,8,0.046489
0.0,4,0.046692
0.0,12,0.047136
