#{"t_start": 1522156795.1307597, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.059702
0.0,15,0.060473
0.0,7,0.06085
0.0,13,0.061474
0.0,3,0.061688
0.0,11,0.062254
0.0,23,0.063299
0.0,14,0.063987
0.0,33,0.065452
0.0,7,0.065831
0.0,11,0.066375
0.0,5,0.066695
0.0,27,0.071229
0.0,22,0.072251
0.0,62,0.079753
0.0,14,0.080455
0.0,31,0.086924
1.0,21,0.092236
0.0,13,0.09288
0.0,37,0.096312
0.0,28,0.102613
0.0,23,0.103733
1.0,24,0.108949
1.0,32,0.11044
0.0,41,0.11861
1.0,33,0.120223
0.0,14,0.120889
0.0,49,0.123078
0.0,6,0.123415
0.0,13,0.124044
1.0,16,0.134866
0.0,5,0.135181
0.0,24,0.136272
1.0,21,0.137227
0.0,24,0.138317
0.0,24,0.139403
0.0,13,0.140048
0.0,10,0.140563
0.0,23,0.14164
0.0,3,0.141838
1.0,22,0.142838
0.0,23,0.143886
0.0,29,0.15529
1.0,18,0.156168
1.0,27,0.157374
0.0,9,0.157843
0.0,22,0.158843
1.0,27,0.160192
0.0,68,0.16317
0.0,9,0.163638
0.0,9,0.164097
0.0,14,0.164781
0.0,20,0.17478
0.0,20,0.17576
1.0,18,0.176594
0.0,43,0.178468
0.0,16,0.179213
0.0,19,0.180102
1.0,14,0.180783
1.0,12,0.181372
0.0,2,0.181539
0.0,18,0.182363
0.0,54,0.194822
1.0,30,0.196195
1.0,16,0.196951
0.0,32,0.198435
0.0,6,0.198782
0.0,8,0.199197
0.0,18,0.202076
0.0,6,0.202415
1.0,10,0.202927
1.0,34,0.2065
0.0,19,0.20741
0.0,23,0.215558
0.0,7,0.215961
0.0,35,0.217581
0.0,19,0.218475
1.0,11,0.219034
1.0,30,0.220406
0.0,6,0.220753
0.0,37,0.222419
0.0,13,0.223064
0.0,13,0.223707
0.0,47,0.235921
0.0,16,0.236743
1.0,10,0.23725
0.0,4,0.23749
1.0,29,0.23883
0.0,17,0.239643
0.0,21,0.240635
1.0,9,0.2411
1.0,19,0.241996
0.0,29,0.243322
0.0,15,0.244055
0.0,42,0.256048
0.0,24,0.257211
0.0,18,0.258077
1.0,25,0.259238
0.0,59,0.261981
0.0,6,0.262319
0.0,10,0.26283
0.0,6,0.263158
0.0,5,0.263444
1.0,42,0.265339
1.0,7,0.274804
0.0,12,0.275435
1.0,34,0.276999
0.0,9,0.277462
1.0,11,0.278026
0.0,33,0.27955
0.0,27,0.280963
0.0,36,0.282681
1.0,23,0.283751
0.0,18,0.297034
0.0,3,0.297343
0.0,28,0.299714
0.0,9,0.300222
0.0,11,0.305198
0.0,18,0.30613
0.0,5,0.306423
0.0,13,0.307065
0.0,10,0.313369
0.0,14,0.314142
0.0,16,0.314954
0.0,8,0.315423
0.0,7,0.32099
1.0,56,0.327975
0.0,29,0.329375
0.0,11,0.329934
0.0,7,0.330303
1.0,51,0.342619
0.0,57,0.34877
1.0,31,0.350266
0.0,8,0.356592
0.0,8,0.357154
0.0,6,0.361599
1.0,9,0.362622
0.0,15,0.363317
0.0,4,0.363585
0.0,21,0.368767
1.0,40,0.370607
0.0,16,0.371351
1.0,15,0.377441
1.0,22,0.382084
0.0,34,0.38764
0.0,5,0.387934
0.0,11,0.388472
0.0,3,0.388678
1.0,43,0.390569
1.0,13,0.391185
0.0,10,0.39168
1.0,20,0.39259
1.0,11,0.393122
0.0,29,0.394409
0.0,23,0.40558
0.0,13,0.406245
0.0,8,0.406666
1.0,19,0.407545
0.0,21,0.408489
1.0,15,0.409194
0.0,8,0.409605
0.0,13,0.410219
0.0,2,0.410372
0.0,8,0.410789
0.0,3,0.410985
0.0,15,0.411696
0.0,54,0.414037
0.0,9,0.414486
0.0,23,0.425832
0.0,25,0.427034
0.0,18,0.427879
1.0,47,0.429941
0.0,9,0.430427
0.0,27,0.431795
0.0,32,0.433314
1.0,18,0.434193
0.0,19,0.444037
0.0,9,0.444751
1.0,15,0.445456
1.0,18,0.446291
0.0,10,0.446797
0.0,13,0.447409
0.0,30,0.448816
0.0,52,0.451234
0.0,8,0.451695
0.0,8,0.452104
0.0,20,0.453074
0.0,10,0.453633
0.0,13,0.454332
0.0,24,0.473669
1.0,28,0.476643
0.0,10,0.477171
0.0,10,0.482404
0.0,32,0.483931
0.0,6,0.484269
0.0,11,0.489508
0.0,33,0.491076
0.0,5,0.491374
1.0,26,0.497487
0.0,16,0.502028
1.0,29,0.503372
0.0,18,0.508943
1.0,50,0.516256
0.0,23,0.517467
0.0,4,0.522658
0.0,16,0.523483
1.0,19,0.524438
0.0,3,0.528598
0.0,26,0.529864
0.0,4,0.530136
1.0,12,0.535932
0.0,5,0.536344
0.0,7,0.536778
0.0,18,0.542498
0.0,3,0.542842
1.0,28,0.544147
0.0,15,0.548276
0.0,25,0.549507
0.0,11,0.550075
0.0,42,0.55198
1.0,58,0.564817
1.0,24,0.566111
1.0,15,0.566847
0.0,7,0.567221
0.0,12,0.567841
0.0,9,0.568317
0.0,2,0.568474
0.0,21,0.56946
0.0,18,0.57238
0.0,6,0.572755
0.0,31,0.576225
0.0,15,0.57711
0.0,7,0.577489
0.0,21,0.580541
0.0,27,0.583853
0.0,9,0.584353
0.0,9,0.584826
0.0,2,0.584984
0.0,3,0.585182
1.0,24,0.588344
0.0,5,0.588719
0.0,5,0.58904
0.0,4,0.589324
1.0,30,0.593069
0.0,16,0.595921
0.0,17,0.596718
1.0,17,0.599725
0.0,23,0.601045
0.0,16,0.604018
1.0,24,0.605139
0.0,4,0.605379
1.0,16,0.608223
0.0,44,0.612673
0.0,8,0.613197
0.0,14,0.615885
1.0,29,0.617212
0.0,16,0.620258
0.0,5,0.620723
0.0,2,0.620899
1.0,7,0.621294
1.0,8,0.623954
1.0,9,0.624574
0.0,25,0.627867
0.0,19,0.628896
0.0,21,0.632001
0.0,22,0.633088
0.0,5,0.633383
0.0,29,0.636781
0.0,22,0.639879
0.0,2,0.640071
0.0,10,0.640596
0.0,17,0.641397
0.0,7,0.643848
0.0,29,0.645209
1.0,34,0.648817
0.0,13,0.64948
0.0,11,0.652102
0.0,5,0.652446
1.0,41,0.656276
1.0,18,0.657114
0.0,48,0.661393
0.0,37,0.665149
0.0,7,0.667556
0.0,2,0.667727
0.0,15,0.66845
0.0,18,0.669317
0.0,50,0.677752
0.0,21,0.678979
1.0,14,0.679758
0.0,6,0.680162
1.0,31,0.683812
0.0,13,0.686532
0.0,37,0.688276
0.0,11,0.691161
0.0,16,0.692138
0.0,20,0.695188
1.0,19,0.696074
0.0,14,0.6978
0.0,34,0.70179
1.0,25,0.703183
0.0,9,0.703657
0.0,2,0.703811
0.0,32,0.70729
0.0,39,0.710371
0.0,10,0.713111
0.0,6,0.713451
0.0,3,0.715679
0.0,8,0.71609
0.0,56,0.720845
0.0,43,0.725023
1.0,56,0.736871
1.0,15,0.737707
0.0,33,0.73916
1.0,17,0.739953
0.0,14,0.740622
0.0,27,0.741827
0.0,13,0.742441
0.0,25,0.743586
1.0,12,0.744154
0.0,5,0.744436
0.0,7,0.747851
0.0,10,0.74837
0.0,35,0.749927
0.0,22,0.750932
0.0,10,0.751427
1.0,26,0.752609
0.0,8,0.753016
0.0,32,0.754441
1.0,17,0.771429
0.0,13,0.772148
0.0,12,0.772747
0.0,22,0.777839
0.0,3,0.7786
0.0,13,0.779214
0.0,21,0.780173
0.0,17,0.785323
0.0,41,0.787168
0.0,22,0.793029
0.0,5,0.793338
0.0,28,0.799575
0.0,14,0.800267
0.0,14,0.800936
0.0,28,0.80651
0.0,43,0.81229
0.0,5,0.812614
0.0,38,0.819278
0.0,20,0.820238
0.0,3,0.820437
0.0,3,0.825701
0.0,6,0.826064
0.0,20,0.828006
0.0,42,0.831898
0.0,12,0.832489
0.0,5,0.834795
0.0,12,0.835388
0.0,31,0.837792
0.0,12,0.838365
0.0,13,0.84101
0.0,4,0.841254
0.0,8,0.841677
0.0,13,0.842307
0.0,15,0.845026
0.0,16,0.845776
0.0,4,0.846014
1.0,38,0.850703
0.0,21,0.851704
0.0,16,0.852458
0.0,40,0.858325
1.0,10,0.858885
0.0,5,0.859169
0.0,25,0.860323
0.0,25,0.861482
0.0,5,0.861776
0.0,32,0.863228
0.0,27,0.86447
0.0,5,0.875054
0.0,38,0.877159
0.0,5,0.877507
0.0,17,0.878322
0.0,23,0.879654
0.0,15,0.880408
1.0,17,0.881317
0.0,38,0.883127
0.0,13,0.88378
0.0,7,0.884141
0.0,40,0.895133
0.0,13,0.895864
1.0,14,0.896531
0.0,4,0.896768
0.0,9,0.897214
0.0,2,0.897365
0.0,2,0.897532
0.0,3,0.89773
0.0,9,0.898178
0.0,2,0.898329
0.0,45,0.90031
0.0,18,0.901164
0.0,14,0.90185
0.0,18,0.902683
0.0,7,0.903058
1.0,14,0.903738
0.0,10,0.904222
1.0,17,0.91524
0.0,11,0.915897
0.0,38,0.917581
0.0,3,0.917779
0.0,7,0.91815
0.0,19,0.919037
0.0,7,0.919415
0.0,38,0.921115
0.0,15,0.921836
0.0,11,0.922369
0.0,8,0.922786
1.0,16,0.923553
1.0,23,0.931809
0.0,14,0.932582
0.0,13,0.933202
0.0,2,0.933353
1.0,12,0.933934
0.0,9,0.934384
0.0,29,0.935728
0.0,24,0.93683
0.0,14,0.937493
0.0,11,0.945139
0.0,12,0.945753
0.0,2,0.945907
0.0,20,0.94682
0.0,10,0.947309
0.0,15,0.955096
0.0,16,0.955895
0.0,18,0.956732
0.0,5,0.957011
0.0,7,0.957377
0.0,8,0.957798
0.0,4,0.958034
0.0,12,0.958617
0.0,10,0.959123
1.0,22,0.960133
0.0,5,0.960415
0.0,50,0.962633
0.0,7,0.963005
1.0,16,0.963769
1.0,15,0.964463
0.0,17,0.975383
0.0,24,0.976559
0.0,16,0.97732
0.0,3,0.977539
0.0,21,0.978512
0.0,14,0.979405
0.0,32,0.980869
0.0,15,0.981595
0.0,29,0.982917
0.0,26,0.98412
0.0,16,0.984893
1.0,41,0.995819
0.0,16,0.996629
1.0,11,0.99718
1.0,9,0.997653
0.0,3,0.997854
0.0,3,0.998055
0.0,3,0.998252
0.0,16,0.99902
0.0,8,0.999434
1.0,31,1.000871
1.0,36,1.002493
0.0,13,1.003131
0.0,37,1.014911
0.0,7,1.015357
0.0,32,1.016839
0.0,2,1.016998
0.0,11,1.01756
0.0,9,1.018018
0.0,6,1.018349
0.0,11,1.018904
0.0,13,1.019544
0.0,12,1.020132
0.0,17,1.020943
1.0,23,1.022014
1.0,22,1.028624
0.0,74,1.031893
1.0,22,1.032923
0.0,27,1.034162
0.0,3,1.034363
0.0,3,1.044653
0.0,6,1.045045
0.0,7,1.045418
0.0,24,1.046547
0.0,8,1.046994
1.0,29,1.048537
0.0,40,1.050389
0.0,8,1.050846
0.0,13,1.051562
0.0,27,1.05298
0.0,3,1.05324
0.0,35,1.069237
0.0,31,1.070725
0.0,12,1.071309
0.0,29,1.081489
0.0,16,1.0823
0.0,4,1.082563
1.0,12,1.085321
1.0,30,1.086686
1.0,13,1.08732
0.0,9,1.092978
0.0,6,1.093323
0.0,6,1.093665
0.0,18,1.094502
0.0,15,1.095228
0.0,11,1.102685
0.0,2,1.102862
0.0,18,1.103727
0.0,36,1.10915
0.0,4,1.109401
0.0,17,1.110203
0.0,4,1.110442
0.0,9,1.11534
0.0,6,1.115694
0.0,35,1.117261
0.0,7,1.122507
0.0,12,1.123112
0.0,10,1.123627
0.0,16,1.12437
1.0,20,1.130134
0.0,32,1.136006
0.0,8,1.136448
0.0,14,1.137118
0.0,17,1.141818
1.0,33,1.143352
0.0,100,1.151864
0.0,2,1.152061
0.0,4,1.152303
0.0,10,1.152816
1.0,20,1.153754
0.0,16,1.164577
0.0,15,1.165493
0.0,6,1.165836
0.0,25,1.166965
1.0,10,1.167457
0.0,10,1.16796
0.0,13,1.168586
0.0,9,1.169034
0.0,5,1.169317
0.0,33,1.170789
0.0,3,1.170993
1.0,15,1.171713
1.0,23,1.172753
0.0,11,1.173293
0.0,16,1.174052
0.0,23,1.185189
0.0,51,1.187454
0.0,6,1.187795
1.0,14,1.188454
0.0,32,1.190053
0.0,51,1.192292
0.0,6,1.192626
0.0,34,1.194152
1.0,17,1.194953
0.0,24,1.207121
0.0,6,1.207476
0.0,46,1.209506
0.0,30,1.210868
0.0,9,1.211326
0.0,28,1.212596
0.0,40,1.214373
0.0,12,1.22504
0.0,7,1.22545
0.0,13,1.226084
1.0,72,1.229213
1.0,19,1.230086
1.0,27,1.231316
1.0,28,1.232577
0.0,12,1.233165
1.0,29,1.234463
0.0,15,1.244251
0.0,4,1.244525
0.0,10,1.245018
1.0,21,1.245985
0.0,4,1.246221
0.0,26,1.247423
0.0,3,1.247645
0.0,10,1.248143
0.0,4,1.248386
1.0,51,1.25067
0.0,35,1.252251
0.0,7,1.252637
0.0,8,1.253053
0.0,6,1.253382
0.0,64,1.26632
0.0,46,1.268436
0.0,8,1.268871
0.0,28,1.270148
1.0,45,1.27218
0.0,7,1.272569
0.0,22,1.273597
0.0,35,1.285251
0.0,24,1.286416
0.0,8,1.286844
1.0,16,1.287621
0.0,2,1.287779
0.0,33,1.289281
0.0,18,1.290141
0.0,18,1.291002
0.0,37,1.292681
1.0,15,1.298249
0.0,5,1.298566
0.0,10,1.299066
0.0,12,1.299657
0.0,8,1.30007
1.0,46,1.302131
0.0,2,1.302289
0.0,25,1.303449
0.0,4,1.303703
0.0,3,1.303901
1.0,14,1.31464
0.0,9,1.315143
0.0,29,1.316473
0.0,18,1.317331
0.0,10,1.317851
0.0,7,1.318226
0.0,13,1.318862
0.0,25,1.320014
0.0,16,1.320784
0.0,49,1.322976
0.0,20,1.323921
0.0,8,1.324334
0.0,8,1.337408
0.0,19,1.338926
0.0,4,1.339165
0.0,18,1.339996
0.0,33,1.34627
0.0,11,1.346846
0.0,38,1.353297
1.0,24,1.354424
0.0,17,1.359827
0.0,6,1.360163
1.0,21,1.361127
1.0,34,1.367432
0.0,8,1.371611
1.0,44,1.378176
0.0,4,1.378439
0.0,6,1.378778
0.0,10,1.379269
0.0,4,1.37951
0.0,6,1.379853
0.0,17,1.385407
0.0,7,1.385794
0.0,54,1.392936
1.0,35,1.398102
0.0,17,1.398935
0.0,28,1.400221
0.0,10,1.405464
1.0,15,1.406199
0.0,10,1.406715
0.0,36,1.413128
0.0,6,1.413469
0.0,15,1.414187
0.0,22,1.419289
0.0,5,1.419604
1.0,8,1.420019
0.0,4,1.420258
0.0,11,1.420813
0.0,16,1.427676
0.0,55,1.430196
0.0,8,1.430634
0.0,10,1.431135
0.0,4,1.431376
0.0,18,1.432229
0.0,8,1.432663
0.0,9,1.433119
0.0,17,1.433932
0.0,77,1.447565
0.0,10,1.448126
0.0,27,1.449342
0.0,20,1.45026
0.0,14,1.450933
0.0,8,1.451349
0.0,29,1.452692
0.0,20,1.453616
0.0,4,1.453854
0.0,24,1.465024
0.0,8,1.465474
0.0,20,1.466396
0.0,8,1.466813
0.0,38,1.468493
0.0,7,1.468876
1.0,23,1.469925
0.0,27,1.471139
0.0,35,1.472708
0.0,17,1.47351
1.0,34,1.480199
0.0,12,1.480809
1.0,18,1.481663
0.0,11,1.482206
0.0,13,1.482842
0.0,3,1.483036
0.0,11,1.483576
0.0,3,1.483773
1.0,23,1.484823
0.0,11,1.485364
1.0,10,1.485877
0.0,21,1.503784
0.0,20,1.504803
1.0,27,1.511318
1.0,39,1.513946
0.0,48,1.520123
0.0,3,1.520327
1.0,14,1.521003
0.0,7,1.521376
0.0,10,1.527218
0.0,5,1.52922
1.0,49,1.531457
0.0,14,1.537195
0.0,11,1.541087
1.0,41,1.542948
1.0,20,1.548646
0.0,28,1.549942
0.0,23,1.556139
0.0,31,1.561818
1.0,26,1.563044
0.0,11,1.563602
1.0,24,1.568465
0.0,23,1.569567
0.0,4,1.569815
0.0,2,1.569972
1.0,18,1.575931
