#{"t_start": 1522149391.0410812, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.00871
0.0,1,0.00882
0.0,1,0.008916
0.0,3,0.009066
0.0,5,0.009291
0.0,11,0.009645
0.0,40,0.010767
0.0,6,0.010999
0.0,3,0.011156
0.0,6,0.011398
0.0,11,0.01175
0.0,11,0.012097
0.0,11,0.012464
0.0,11,0.012824
0.0,4,0.012996
0.0,1,0.013087
0.0,1,0.013186
0.0,7,0.013439
0.0,15,0.013894
0.0,5,0.01409
0.0,8,0.014391
0.0,37,0.015409
0.0,3,0.015568
0.0,4,0.015739
0.0,4,0.01591
0.0,5,0.016107
0.0,8,0.016392
0.0,16,0.016863
0.0,23,0.017529
0.0,15,0.017977
0.0,5,0.018173
0.0,1,0.018281
0.0,8,0.018556
0.0,3,0.018699
0.0,11,0.019044
0.0,13,0.019461
0.0,2,0.019589
0.0,10,0.019913
0.0,15,0.020386
0.0,21,0.020994
0.0,5,0.021208
1.0,19,0.021767
0.0,8,0.022039
0.0,13,0.022458
0.0,8,0.022734
0.0,9,0.023032
0.0,6,0.023272
0.0,6,0.023497
0.0,1,0.023589
0.0,10,0.023913
0.0,6,0.024146
0.0,8,0.02443
0.0,4,0.024603
0.0,8,0.024883
0.0,2,0.025008
0.0,8,0.025304
0.0,18,0.025831
0.0,27,0.026598
1.0,6,0.026829
0.0,7,0.027078
0.0,7,0.027352
0.0,5,0.027552
0.0,14,0.027989
0.0,2,0.02811
0.0,2,0.028241
0.0,6,0.028466
0.0,4,0.028642
0.0,9,0.028948
0.0,5,0.029153
0.0,4,0.029342
0.0,5,0.029542
0.0,5,0.029739
0.0,8,0.03002
0.0,1,0.030118
0.0,3,0.030285
0.0,3,0.030436
0.0,4,0.030613
0.0,8,0.030894
0.0,1,0.030988
0.0,6,0.031225
0.0,11,0.031576
0.0,1,0.031672
0.0,10,0.032012
0.0,1,0.032103
0.0,10,0.032449
0.0,6,0.032683
0.0,4,0.032854
0.0,3,0.033001
0.0,5,0.033218
0.0,3,0.033369
0.0,21,0.033993
0.0,11,0.034355
0.0,6,0.034581
0.0,13,0.034987
0.0,7,0.035253
0.0,29,0.036054
0.0,14,0.036504
0.0,37,0.037535
0.0,21,0.038151
0.0,4,0.038334
0.0,3,0.038481
0.0,2,0.0386
0.0,37,0.039619
0.0,7,0.039877
0.0,14,0.040314
0.0,3,0.040462
0.0,9,0.040772
0.0,9,0.041078
0.0,1,0.04117
0.0,11,0.041539
0.0,15,0.041997
0.0,17,0.042525
0.0,3,0.042673
0.0,4,0.042846
0.0,2,0.04297
0.0,4,0.043149
0.0,22,0.043799
1.0,24,0.044502
0.0,22,0.045142
0.0,1,0.045249
0.0,2,0.045373
1.0,13,0.045781
0.0,1,0.045872
0.0,10,0.046215
0.0,1,0.046313
0.0,4,0.0465
0.0,14,0.04694
0.0,4,0.047115
0.0,5,0.047326
0.0,8,0.047607
0.0,7,0.047855
0.0,6,0.048082
0.0,1,0.048174
0.0,7,0.048437
0.0,9,0.048743
0.0,3,0.048888
0.0,5,0.049091
0.0,17,0.049616
0.0,4,0.049791
0.0,1,0.049881
0.0,1,0.049972
0.0,9,0.050295
0.0,4,0.050475
0.0,9,0.050783
0.0,32,0.051682
0.0,17,0.052189
0.0,6,0.052416
0.0,6,0.052645
0.0,7,0.052908
0.0,2,0.053036
0.0,8,0.053328
0.0,3,0.053481
0.0,9,0.053781
0.0,15,0.05425
0.0,7,0.0545
0.0,5,0.054708
0.0,5,0.054904
0.0,6,0.055125
0.0,4,0.055307
0.0,5,0.055513
0.0,7,0.055765
0.0,10,0.056088
