#{"t_start": 1522157727.1577542, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.0602
0.0,5,0.060526
0.0,5,0.060811
0.0,6,0.061155
0.0,10,0.061664
0.0,100,0.066109
0.0,7,0.066494
0.0,2,0.066648
0.0,8,0.067065
0.0,5,0.067349
0.0,3,0.067554
0.0,18,0.068399
0.0,7,0.068775
0.0,16,0.06955
0.0,18,0.070396
0.0,7,0.070774
0.0,3,0.070971
0.0,4,0.071213
0.0,15,0.071936
0.0,62,0.074718
0.0,11,0.075273
0.0,89,0.079231
0.0,100,0.083637
0.0,19,0.084541
0.0,17,0.085347
0.0,36,0.087001
0.0,23,0.088076
0.0,16,0.088848
0.0,14,0.089532
0.0,16,0.090294
0.0,5,0.09059
0.0,34,0.092138
0.0,4,0.092383
0.0,12,0.092982
0.0,57,0.095544
0.0,69,0.098634
0.0,12,0.099241
0.0,16,0.100024
0.0,16,0.1008
1.0,87,0.104653
0.0,10,0.105156
0.0,10,0.105667
0.0,10,0.10617
1.0,28,0.107457
0.0,11,0.10801
1.0,23,0.109077
0.0,44,0.111054
0.0,37,0.112743
0.0,18,0.113601
0.0,31,0.115024
1.0,12,0.115622
0.0,7,0.115992
0.0,9,0.116446
0.0,3,0.116657
0.0,25,0.117818
0.0,7,0.118189
0.0,15,0.118917
0.0,18,0.119776
0.0,18,0.12063
0.0,23,0.121703
0.0,3,0.121901
0.0,15,0.12263
0.0,3,0.12283
0.0,19,0.12373
0.0,10,0.124233
0.0,24,0.125354
0.0,46,0.127435
0.0,57,0.13001
0.0,13,0.130653
0.0,36,0.132298
0.0,14,0.132984
0.0,51,0.135271
0.0,12,0.135866
0.0,6,0.136199
0.0,12,0.136802
0.0,22,0.13783
0.0,19,0.13873
0.0,33,0.140238
0.0,36,0.141872
0.0,100,0.146305
0.0,2,0.146474
0.0,25,0.147644
0.0,6,0.147973
0.0,4,0.148218
0.0,32,0.149681
0.0,4,0.149925
0.0,69,0.153003
0.0,14,0.15369
0.0,95,0.157892
0.0,22,0.158922
0.0,6,0.159251
0.0,5,0.159543
0.0,7,0.159912
0.0,13,0.160624
0.0,67,0.163602
0.0,21,0.16459
0.0,7,0.164959
0.0,9,0.165412
0.0,17,0.16623
0.0,40,0.16805
0.0,29,0.169375
0.0,50,0.171632
0.0,28,0.172918
0.0,16,0.173683
0.0,3,0.17388
0.0,31,0.175299
0.0,6,0.175637
0.0,49,0.177859
0.0,10,0.178361
0.0,3,0.178567
0.0,12,0.179155
0.0,26,0.180353
0.0,4,0.180603
0.0,3,0.180803
0.0,38,0.182538
0.0,5,0.182825
0.0,16,0.183594
0.0,47,0.185717
0.0,19,0.18662
0.0,48,0.188776
0.0,21,0.189759
0.0,24,0.190881
0.0,72,0.194089
0.0,32,0.19556
0.0,5,0.195848
1.0,10,0.196352
0.0,20,0.197303
0.0,2,0.19747
0.0,4,0.197715
0.0,10,0.198217
0.0,42,0.200109
0.0,13,0.200752
0.0,13,0.201406
0.0,6,0.201742
0.0,43,0.20368
0.0,23,0.204747
0.0,41,0.206603
0.0,8,0.207036
0.0,60,0.209711
0.0,7,0.210086
0.0,3,0.210286
0.0,6,0.210622
0.0,9,0.211077
0.0,4,0.211319
0.0,17,0.212126
0.0,17,0.212956
0.0,2,0.21311
0.0,15,0.213838
0.0,12,0.214427
0.0,33,0.215933
0.0,18,0.216798
0.0,68,0.219838
0.0,100,0.22424
0.0,20,0.225188
0.0,15,0.225917
0.0,21,0.226913
0.0,19,0.227813
0.0,4,0.228055
0.0,14,0.228732
0.0,14,0.22941
0.0,35,0.231011
0.0,13,0.231654
0.0,4,0.231898
0.0,15,0.232621
0.0,9,0.233081
0.0,5,0.233364
0.0,48,0.235522
0.0,8,0.235935
0.0,12,0.236539
0.0,18,0.23739
0.0,7,0.237768
0.0,5,0.238056
0.0,13,0.238693
0.0,22,0.239724
0.0,28,0.24103
0.0,12,0.241632
0.0,13,0.242268
0.0,15,0.242998
0.0,47,0.245106
0.0,27,0.246387
0.0,14,0.247077
0.0,5,0.247364
0.0,28,0.248657
0.0,16,0.249419
0.0,14,0.250102
0.0,14,0.250786
0.0,2,0.25094
0.0,7,0.251312
0.0,25,0.252475
0.0,7,0.252847
0.0,11,0.253394
0.0,4,0.253642
0.0,10,0.254141
0.0,18,0.255001
0.0,13,0.255641
0.0,2,0.255797
0.0,14,0.256481
0.0,4,0.256725
0.0,5,0.257009
1.0,15,0.257731
0.0,5,0.258018
0.0,38,0.259747
0.0,18,0.260605
0.0,14,0.261338
0.0,38,0.26306
0.0,20,0.263999
0.0,9,0.264455
0.0,7,0.264836
0.0,7,0.265205
0.0,27,0.266436
1.0,11,0.266993
0.0,11,0.267545
1.0,8,0.267959
0.0,26,0.269156
0.0,10,0.269664
0.0,29,0.270996
0.0,14,0.271674
0.0,15,0.272389
0.0,22,0.273443
0.0,93,0.277553
0.0,21,0.278529
0.0,24,0.279637
0.0,6,0.279968
0.0,12,0.280563
0.0,31,0.281973
0.0,24,0.283083
0.0,8,0.283509
0.0,49,0.285716
0.0,36,0.287343
0.0,27,0.288588
0.0,8,0.288998
0.0,13,0.289635
0.0,51,0.291909
0.0,14,0.292589
0.0,8,0.293005
0.0,7,0.293372
0.0,15,0.294089
0.0,7,0.294459
0.0,20,0.295392
1.0,15,0.296113
0.0,22,0.297142
0.0,17,0.297955
0.0,26,0.299153
0.0,56,0.301673
0.0,29,0.30299
0.0,35,0.304585
0.0,13,0.305212
0.0,2,0.305366
0.0,3,0.305569
0.0,21,0.306551
0.0,13,0.307177
1.0,17,0.307983
0.0,13,0.308614
0.0,95,0.312829
0.0,13,0.313457
0.0,18,0.314312
0.0,38,0.31603
0.0,69,0.319106
0.0,19,0.319998
0.0,15,0.320722
0.0,10,0.321223
0.0,14,0.321906
0.0,11,0.322451
1.0,6,0.322789
0.0,4,0.32303
0.0,18,0.323882
0.0,52,0.326201
0.0,44,0.328199
1.0,10,0.328707
0.0,13,0.329334
1.0,13,0.329972
0.0,11,0.330524
0.0,9,0.330982
0.0,20,0.331916
1.0,11,0.332455
0.0,8,0.332875
1.0,34,0.334401
0.0,18,0.335246
0.0,34,0.336803
0.0,58,0.339379
1.0,10,0.339886
1.0,17,0.340698
0.0,38,0.342399
0.0,34,0.343947
0.0,50,0.34618
0.0,6,0.346525
0.0,4,0.346766
0.0,8,0.347178
0.0,23,0.348236
0.0,9,0.348702
0.0,10,0.349196
0.0,3,0.349395
0.0,28,0.350682
0.0,84,0.354391
1.0,37,0.356073
0.0,9,0.356544
0.0,8,0.356957
0.0,3,0.357152
0.0,8,0.357573
0.0,10,0.358075
0.0,5,0.358355
0.0,24,0.359469
0.0,30,0.360833
0.0,8,0.361309
0.0,24,0.362422
0.0,33,0.36394
0.0,22,0.36497
0.0,10,0.365477
0.0,25,0.366632
0.0,28,0.367919
0.0,24,0.369049
0.0,5,0.369333
0.0,72,0.372549
0.0,7,0.372926
0.0,17,0.373737
0.0,7,0.374107
0.0,9,0.374578
0.0,19,0.375481
0.0,44,0.377471
0.0,27,0.378719
0.0,45,0.380736
0.0,24,0.381863
0.0,7,0.382237
0.0,13,0.382872
0.0,13,0.383517
0.0,21,0.384506
0.0,24,0.385617
0.0,45,0.38765
0.0,36,0.389286
0.0,53,0.391665
0.0,19,0.392563
0.0,10,0.393067
0.0,19,0.393969
0.0,36,0.395616
0.0,19,0.396518
0.0,10,0.397026
1.0,42,0.398924
0.0,20,0.399869
0.0,37,0.401546
0.0,43,0.40348
1.0,19,0.404368
0.0,58,0.406969
0.0,7,0.407338
0.0,8,0.407764
0.0,4,0.408008
0.0,28,0.409286
0.0,9,0.409751
0.0,2,0.409905
1.0,15,0.410621
0.0,25,0.411772
0.0,17,0.412585
0.0,2,0.412741
0.0,48,0.414892
0.0,15,0.415622
1.0,19,0.416525
0.0,41,0.418377
0.0,43,0.420319
0.0,5,0.420615
0.0,51,0.422894
0.0,8,0.423309
0.0,48,0.425467
0.0,34,0.427019
0.0,20,0.427961
0.0,23,0.429032
0.0,7,0.429404
0.0,13,0.430039
0.0,100,0.434432
0.0,32,0.435898
0.0,16,0.436676
0.0,14,0.437346
0.0,11,0.437908
0.0,19,0.438814
0.0,33,0.440326
0.0,9,0.440797
0.0,38,0.442511
0.0,3,0.442712
0.0,18,0.443568
0.0,3,0.443768
0.0,25,0.444936
0.0,8,0.445356
0.0,25,0.446521
0.0,28,0.447805
0.0,33,0.449304
0.0,10,0.449816
0.0,16,0.450579
0.0,32,0.452039
0.0,29,0.453361
0.0,14,0.45405
0.0,4,0.454293
1.0,9,0.454762
0.0,34,0.456322
0.0,5,0.456623
0.0,30,0.45799
0.0,67,0.460971
0.0,24,0.462146
0.0,23,0.463216
0.0,49,0.465397
0.0,8,0.465821
0.0,16,0.466591
0.0,9,0.467043
0.0,11,0.467592
0.0,8,0.468004
0.0,14,0.468686
0.0,31,0.470093
0.0,22,0.471114
0.0,16,0.471879
0.0,6,0.472211
0.0,10,0.472718
0.0,12,0.473299
0.0,17,0.474103
0.0,52,0.476421
0.0,10,0.476933
0.0,3,0.477133
0.0,12,0.477726
0.0,12,0.478308
0.0,12,0.478905
0.0,19,0.479797
0.0,38,0.481522
0.0,24,0.482632
1.0,20,0.483567
0.0,5,0.483848
0.0,21,0.484822
0.0,45,0.486838
0.0,9,0.487298
0.0,19,0.488189
0.0,10,0.488695
0.0,72,0.491864
0.0,35,0.493444
0.0,9,0.493908
0.0,15,0.494628
0.0,39,0.49638
0.0,15,0.497109
0.0,8,0.497533
0.0,20,0.498456
0.0,55,0.500902
0.0,5,0.501187
0.0,44,0.503154
0.0,10,0.503658
0.0,14,0.504328
0.0,4,0.504577
0.0,2,0.50473
0.0,2,0.504881
0.0,25,0.506027
0.0,19,0.506931
0.0,5,0.507215
0.0,25,0.50839
0.0,51,0.510679
0.0,22,0.511707
0.0,21,0.512687
0.0,23,0.513748
0.0,23,0.514807
0.0,33,0.516297
0.0,30,0.517683
0.0,23,0.518752
0.0,9,0.519203
0.0,16,0.519967
0.0,26,0.521158
0.0,9,0.521626
0.0,33,0.523126
0.0,32,0.524593
0.0,3,0.52479
0.0,9,0.525246
1.0,22,0.526264
0.0,29,0.527621
1.0,19,0.528518
0.0,8,0.528927
0.0,51,0.531193
0.0,34,0.532746
0.0,33,0.534235
0.0,94,0.538377
0.0,12,0.538977
0.0,18,0.539826
0.0,36,0.541449
0.0,17,0.542252
0.0,2,0.542407
0.0,11,0.542953
0.0,6,0.543278
0.0,12,0.543876
0.0,48,0.546022
0.0,19,0.54693
0.0,42,0.548817
0.0,12,0.549402
0.0,21,0.550379
0.0,7,0.550757
0.0,42,0.552634
0.0,12,0.55322
0.0,31,0.554637
0.0,55,0.557092
0.0,21,0.558067
0.0,11,0.558635
0.0,3,0.558854
0.0,9,0.559307
0.0,18,0.560151
0.0,12,0.560749
0.0,5,0.561033
0.0,35,0.562705
0.0,6,0.563033
0.0,22,0.564059
0.0,37,0.565745
0.0,27,0.567005
0.0,35,0.568607
0.0,5,0.568893
0.0,6,0.569217
0.0,7,0.569592
0.0,51,0.571867
0.0,9,0.572325
0.0,22,0.573353
0.0,38,0.57508
0.0,38,0.57682
0.0,32,0.578282
0.0,25,0.579441
0.0,43,0.581377
0.0,3,0.581584
0.0,30,0.58296
0.0,6,0.583288
0.0,17,0.584097
0.0,46,0.586176
0.0,38,0.587913
0.0,6,0.588243
0.0,10,0.588755
0.0,28,0.590041
1.0,30,0.591414
0.0,13,0.592056
0.0,9,0.592525
0.0,11,0.593069
0.0,21,0.594052
0.0,8,0.594476
0.0,27,0.595734
0.0,10,0.59624
0.0,36,0.597886
0.0,14,0.598572
0.0,3,0.59877
0.0,47,0.600877
0.0,6,0.601204
0.0,13,0.601842
0.0,6,0.60217
0.0,6,0.602501
0.0,8,0.602914
0.0,6,0.60324
0.0,5,0.603531
0.0,5,0.603817
0.0,12,0.604405
0.0,11,0.604954
0.0,17,0.605772
0.0,11,0.606315
0.0,36,0.607967
0.0,33,0.60947
0.0,53,0.611846
0.0,7,0.612222
0.0,19,0.61312
0.0,16,0.613892
1.0,24,0.615036
0.0,26,0.616235
0.0,6,0.616585
0.0,3,0.616785
0.0,7,0.617158
0.0,86,0.620938
0.0,39,0.62273
0.0,5,0.623013
0.0,38,0.624746
0.0,65,0.62769
0.0,82,0.631319
0.0,21,0.632309
0.0,12,0.632906
0.0,9,0.633363
0.0,40,0.635173
0.0,26,0.636382
0.0,3,0.636597
0.0,14,0.637268
0.0,4,0.637518
0.0,7,0.637886
0.0,58,0.640481
0.0,93,0.64456
0.0,43,0.646514
0.0,26,0.647703
0.0,9,0.648158
0.0,6,0.648491
0.0,3,0.648692
