#{"t_start": 1522156989.1005764, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.057291
0.0,39,0.059978
0.0,40,0.062629
0.0,45,0.065615
0.0,8,0.066245
0.0,5,0.066673
0.0,3,0.066978
0.0,18,0.068139
0.0,58,0.070663
0.0,39,0.072395
0.0,5,0.072682
0.0,23,0.073735
0.0,58,0.076266
0.0,56,0.078736
0.0,33,0.080206
0.0,100,0.084539
0.0,6,0.084875
0.0,3,0.085072
0.0,4,0.085309
0.0,3,0.085505
0.0,2,0.08566
0.0,7,0.086036
0.0,8,0.086444
0.0,22,0.087458
0.0,24,0.088569
0.0,29,0.089884
0.0,33,0.091362
0.0,21,0.092336
0.0,24,0.093433
1.0,23,0.094478
1.0,43,0.096371
1.0,40,0.098155
1.0,36,0.099756
0.0,13,0.100374
0.0,5,0.100659
0.0,26,0.101842
0.0,4,0.102081
0.0,30,0.103429
0.0,1,0.103541
0.0,15,0.104256
0.0,25,0.105391
0.0,14,0.106079
0.0,24,0.10718
0.0,1,0.107291
0.0,2,0.107445
1.0,59,0.11003
1.0,49,0.112178
0.0,7,0.112545
1.0,16,0.113297
0.0,11,0.113844
1.0,13,0.114464
0.0,13,0.115093
0.0,18,0.115929
1.0,22,0.11694
0.0,5,0.11722
0.0,9,0.117674
0.0,30,0.11903
0.0,15,0.119747
0.0,7,0.120116
0.0,5,0.1204
0.0,5,0.120682
0.0,1,0.1208
1.0,26,0.121985
1.0,34,0.123499
0.0,4,0.123752
0.0,65,0.126585
1.0,15,0.127301
0.0,14,0.127988
0.0,1,0.128099
0.0,55,0.130517
0.0,4,0.130769
0.0,6,0.131095
0.0,1,0.131206
0.0,76,0.134521
0.0,12,0.135112
0.0,12,0.135694
1.0,13,0.136322
1.0,31,0.137734
0.0,1,0.137846
0.0,4,0.138087
1.0,33,0.139569
1.0,15,0.140285
1.0,13,0.140919
0.0,19,0.141811
0.0,13,0.142437
1.0,38,0.144135
0.0,21,0.145103
0.0,22,0.146117
1.0,10,0.146612
0.0,7,0.146992
0.0,8,0.1474
0.0,2,0.147552
0.0,7,0.147933
1.0,32,0.149363
1.0,17,0.15016
0.0,15,0.15088
0.0,1,0.15099
0.0,17,0.151797
0.0,3,0.151997
0.0,47,0.154059
0.0,24,0.15516
0.0,4,0.155405
0.0,4,0.155642
0.0,6,0.155976
0.0,28,0.157248
0.0,64,0.160139
0.0,9,0.160597
0.0,5,0.160892
0.0,36,0.162497
0.0,23,0.163554
0.0,10,0.164061
0.0,7,0.164432
1.0,41,0.166255
1.0,19,0.167136
0.0,6,0.167459
1.0,28,0.168741
0.0,4,0.16898
0.0,15,0.169683
1.0,23,0.170738
1.0,80,0.174219
0.0,18,0.175062
0.0,5,0.175349
1.0,35,0.176912
1.0,47,0.178982
0.0,14,0.17965
1.0,19,0.180535
0.0,12,0.181121
1.0,17,0.181922
0.0,8,0.182335
0.0,8,0.182754
0.0,15,0.183463
0.0,5,0.183753
0.0,2,0.183906
0.0,35,0.185465
1.0,15,0.186182
0.0,6,0.186508
0.0,37,0.188171
0.0,3,0.188371
0.0,1,0.188482
1.0,12,0.189069
0.0,14,0.189746
0.0,6,0.190073
1.0,56,0.192533
0.0,4,0.192785
0.0,13,0.193409
0.0,5,0.193692
0.0,2,0.193855
0.0,27,0.195079
1.0,16,0.195838
0.0,2,0.195998
0.0,83,0.199604
0.0,3,0.199818
0.0,10,0.200314
1.0,62,0.20303
1.0,22,0.204035
1.0,11,0.204571
0.0,8,0.204991
1.0,16,0.205751
0.0,2,0.205908
0.0,2,0.206062
1.0,20,0.206992
0.0,1,0.207102
0.0,3,0.2073
0.0,19,0.208186
0.0,41,0.210009
0.0,37,0.21166
1.0,31,0.213075
0.0,21,0.214045
0.0,22,0.215057
0.0,1,0.215167
0.0,4,0.215409
1.0,40,0.217189
1.0,36,0.218803
0.0,6,0.219131
0.0,7,0.219496
0.0,10,0.220001
0.0,7,0.220371
0.0,54,0.222752
0.0,28,0.224023
0.0,2,0.22418
0.0,9,0.224629
0.0,1,0.224751
0.0,22,0.225762
0.0,1,0.225873
0.0,43,0.227779
1.0,17,0.228567
0.0,4,0.22882
0.0,2,0.228974
0.0,12,0.229547
1.0,31,0.230949
1.0,69,0.233952
0.0,8,0.234361
0.0,5,0.234643
1.0,15,0.235353
0.0,7,0.235734
0.0,11,0.236271
0.0,3,0.23647
1.0,17,0.237267
0.0,23,0.238333
1.0,9,0.238801
0.0,33,0.240285
1.0,16,0.241048
1.0,10,0.241547
0.0,14,0.242226
0.0,14,0.242904
0.0,5,0.243187
0.0,26,0.244363
0.0,2,0.244518
0.0,15,0.245235
0.0,5,0.245518
0.0,18,0.246361
0.0,1,0.246475
0.0,6,0.246814
0.0,12,0.247393
0.0,3,0.24759
1.0,17,0.248398
1.0,26,0.249581
0.0,2,0.249746
0.0,38,0.251431
0.0,21,0.252402
1.0,10,0.252911
0.0,12,0.253492
1.0,29,0.254815
0.0,2,0.25497
1.0,10,0.25546
1.0,23,0.256514
0.0,51,0.25877
0.0,30,0.260183
0.0,32,0.261628
0.0,8,0.26205
0.0,16,0.262808
1.0,22,0.263819
1.0,21,0.264779
1.0,23,0.265832
0.0,7,0.266199
1.0,30,0.267548
1.0,12,0.268141
0.0,70,0.271185
0.0,16,0.271943
0.0,5,0.272227
0.0,5,0.272507
0.0,6,0.272842
1.0,30,0.274181
0.0,13,0.274814
0.0,3,0.275013
0.0,28,0.276284
0.0,12,0.276873
0.0,5,0.277156
0.0,21,0.278126
0.0,14,0.278804
0.0,3,0.279
0.0,13,0.279617
0.0,7,0.279995
0.0,34,0.281502
0.0,8,0.281926
1.0,25,0.283052
0.0,27,0.284273
0.0,23,0.285324
0.0,3,0.285523
0.0,25,0.286651
0.0,37,0.288305
1.0,40,0.290086
1.0,15,0.290798
0.0,50,0.292991
0.0,6,0.293317
0.0,1,0.293425
0.0,39,0.295158
1.0,27,0.296377
0.0,34,0.29791
0.0,47,0.299984
0.0,3,0.300184
0.0,7,0.300551
0.0,11,0.301098
0.0,17,0.301895
1.0,37,0.303532
0.0,8,0.303949
0.0,39,0.305667
0.0,3,0.305881
0.0,33,0.307345
0.0,4,0.307582
0.0,6,0.307926
0.0,60,0.31053
0.0,27,0.311764
0.0,14,0.312428
0.0,1,0.312537
0.0,17,0.313336
1.0,97,0.317521
1.0,30,0.318891
0.0,3,0.319093
0.0,18,0.319938
0.0,22,0.320951
0.0,6,0.321275
0.0,1,0.321383
0.0,4,0.321623
0.0,14,0.322295
0.0,15,0.323012
0.0,27,0.324227
1.0,37,0.32589
0.0,18,0.326735
1.0,16,0.327477
0.0,1,0.327585
0.0,26,0.328781
1.0,18,0.329613
0.0,2,0.329777
0.0,3,0.329977
1.0,24,0.331068
0.0,9,0.331521
1.0,18,0.332361
0.0,3,0.332559
0.0,20,0.333477
1.0,34,0.334997
0.0,34,0.336495
1.0,69,0.339508
0.0,2,0.339666
0.0,48,0.34178
0.0,39,0.343498
0.0,23,0.344559
0.0,6,0.344895
0.0,16,0.345639
0.0,20,0.346566
1.0,12,0.347157
0.0,6,0.347483
0.0,49,0.349644
0.0,8,0.350064
0.0,13,0.350686
0.0,2,0.350849
0.0,9,0.351297
0.0,9,0.351761
0.0,21,0.352731
1.0,33,0.354209
0.0,4,0.354448
0.0,5,0.354741
0.0,23,0.355787
0.0,9,0.35624
0.0,56,0.358696
1.0,16,0.359454
0.0,4,0.359762
0.0,8,0.360178
1.0,36,0.361794
0.0,2,0.361948
0.0,18,0.362791
1.0,13,0.36341
0.0,10,0.36391
0.0,24,0.365005
0.0,3,0.365207
0.0,6,0.365532
1.0,31,0.36693
0.0,9,0.367382
0.0,14,0.368065
0.0,7,0.368435
1.0,6,0.368773
0.0,5,0.369054
1.0,41,0.370876
0.0,5,0.37116
1.0,58,0.373678
0.0,12,0.374266
0.0,13,0.374905
0.0,18,0.375748
0.0,44,0.377687
0.0,19,0.378575
0.0,4,0.37883
0.0,15,0.379536
0.0,2,0.379689
0.0,42,0.381551
0.0,13,0.382178
0.0,20,0.383105
0.0,14,0.383777
0.0,5,0.384061
0.0,40,0.385835
0.0,19,0.386704
0.0,19,0.387583
1.0,19,0.388468
0.0,22,0.389472
0.0,3,0.389671
0.0,18,0.390507
1.0,13,0.39114
0.0,25,0.392279
0.0,50,0.394473
0.0,1,0.394585
0.0,41,0.396419
1.0,23,0.397474
0.0,16,0.398239
0.0,32,0.399667
0.0,17,0.400461
1.0,48,0.402577
1.0,23,0.403624
0.0,2,0.40379
0.0,4,0.404032
0.0,29,0.405339
0.0,10,0.405845
1.0,20,0.406777
1.0,14,0.40744
1.0,13,0.40807
0.0,4,0.408311
0.0,24,0.409408
0.0,49,0.411567
1.0,21,0.41254
0.0,21,0.413507
0.0,16,0.41427
0.0,15,0.414987
0.0,5,0.415274
0.0,11,0.415819
0.0,5,0.4161
0.0,6,0.416424
0.0,51,0.418679
0.0,14,0.419348
1.0,20,0.420277
0.0,68,0.423237
0.0,4,0.42348
0.0,23,0.424535
0.0,22,0.425551
0.0,3,0.425758
0.0,24,0.426851
0.0,20,0.427787
0.0,12,0.42837
0.0,1,0.428479
0.0,21,0.42945
0.0,33,0.430938
0.0,2,0.431096
0.0,21,0.432063
0.0,3,0.432262
0.0,9,0.432725
1.0,17,0.433515
0.0,10,0.434024
1.0,12,0.434604
0.0,1,0.434721
0.0,21,0.435681
0.0,4,0.43593
0.0,9,0.436382
1.0,15,0.437098
1.0,18,0.437945
0.0,78,0.441325
0.0,16,0.442086
