#{"t_start": 1522157777.024156, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.056893
0.0,6,0.057427
0.0,13,0.058381
0.0,25,0.060089
0.0,16,0.061243
0.0,26,0.063018
0.0,15,0.064093
0.0,6,0.064517
0.0,78,0.067903
0.0,8,0.068326
1.0,20,0.069257
0.0,9,0.069706
0.0,19,0.070592
0.0,13,0.071233
0.0,71,0.074351
0.0,45,0.07635
0.0,95,0.080483
0.0,11,0.081028
0.0,31,0.082433
0.0,13,0.083054
0.0,21,0.084022
0.0,19,0.084911
0.0,71,0.088014
0.0,13,0.088656
0.0,18,0.0895
0.0,21,0.090471
0.0,62,0.093191
0.0,93,0.097246
0.0,21,0.098221
0.0,3,0.09842
0.0,16,0.099174
1.0,11,0.09971
0.0,12,0.100295
0.0,25,0.101431
0.0,35,0.10299
0.0,8,0.103408
0.0,32,0.104851
0.0,31,0.106251
0.0,19,0.107123
0.0,18,0.107981
0.0,2,0.108145
0.0,7,0.108516
0.0,16,0.109276
0.0,13,0.109899
0.0,11,0.110445
0.0,73,0.113622
0.0,10,0.114118
0.0,6,0.114457
0.0,13,0.115082
0.0,9,0.115545
1.0,9,0.115998
0.0,17,0.116799
0.0,21,0.117772
0.0,6,0.118102
0.0,16,0.118858
0.0,5,0.119151
0.0,6,0.119475
0.0,8,0.119881
0.0,13,0.120509
0.0,3,0.120709
0.0,4,0.120947
0.0,26,0.122121
1.0,15,0.122836
0.0,9,0.123298
1.0,21,0.124271
0.0,8,0.124677
0.0,9,0.125129
0.0,3,0.125336
0.0,37,0.12697
0.0,14,0.127642
0.0,36,0.129251
0.0,39,0.130977
0.0,6,0.131315
0.0,21,0.132288
0.0,53,0.134616
0.0,28,0.135884
0.0,33,0.137365
0.0,24,0.138459
0.0,7,0.138828
0.0,31,0.140234
0.0,42,0.142086
0.0,23,0.143145
0.0,36,0.144747
0.0,48,0.146866
0.0,22,0.147877
0.0,5,0.148171
0.0,24,0.149262
0.0,9,0.149713
0.0,19,0.150596
0.0,14,0.151269
0.0,13,0.151882
0.0,16,0.152631
0.0,14,0.153305
0.0,26,0.154487
0.0,33,0.15596
0.0,5,0.156331
0.0,29,0.157634
0.0,6,0.157958
1.0,8,0.158384
0.0,17,0.15919
0.0,12,0.159771
0.0,16,0.160518
0.0,4,0.160763
0.0,5,0.161042
0.0,25,0.162186
