#{"t_start": 1522149928.2584224, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.009522
0.0,8,0.009802
0.0,5,0.009984
0.0,12,0.010327
0.0,1,0.010413
0.0,5,0.010597
0.0,1,0.010679
0.0,20,0.011205
0.0,7,0.011422
0.0,3,0.011549
0.0,5,0.011719
0.0,3,0.011851
0.0,11,0.012173
0.0,4,0.012331
0.0,3,0.012459
0.0,2,0.012573
0.0,3,0.0127
0.0,4,0.012855
0.0,4,0.013004
0.0,3,0.013141
0.0,6,0.013336
0.0,18,0.013785
0.0,8,0.014026
0.0,17,0.014465
0.0,9,0.014734
0.0,3,0.01487
0.0,1,0.014951
0.0,10,0.01526
0.0,12,0.015588
0.0,3,0.015715
0.0,23,0.016293
0.0,9,0.016555
0.0,12,0.016873
0.0,1,0.016952
0.0,21,0.017488
0.0,46,0.018578
0.0,14,0.018963
0.0,10,0.019257
0.0,11,0.019564
0.0,5,0.019745
1.0,26,0.020392
0.0,3,0.020522
0.0,3,0.02065
0.0,13,0.021004
0.0,4,0.021175
0.0,9,0.021446
0.0,2,0.021559
0.0,4,0.021709
0.0,3,0.021842
0.0,10,0.022139
0.0,4,0.022296
0.0,11,0.022601
0.0,5,0.02277
0.0,5,0.022939
0.0,15,0.023337
0.0,7,0.02355
0.0,3,0.023675
0.0,19,0.024167
0.0,9,0.024445
0.0,8,0.024685
0.0,32,0.025464
0.0,30,0.026189
0.0,1,0.026276
0.0,7,0.026499
0.0,6,0.026702
0.0,1,0.026783
0.0,3,0.02691
0.0,9,0.027188
0.0,21,0.027724
0.0,6,0.027923
0.0,4,0.028084
0.0,5,0.028255
0.0,9,0.028517
0.0,20,0.029019
0.0,5,0.029208
0.0,6,0.029402
0.0,11,0.029706
0.0,3,0.029833
0.0,21,0.030371
0.0,36,0.031224
0.0,28,0.031898
0.0,10,0.032191
0.0,27,0.032831
0.0,9,0.033097
0.0,18,0.033548
0.0,2,0.033652
0.0,6,0.033855
0.0,31,0.034611
0.0,6,0.034807
1.0,7,0.035028
1.0,19,0.035506
1.0,17,0.035931
0.0,35,0.036731
0.0,17,0.037174
0.0,8,0.03741
0.0,10,0.037698
0.0,20,0.038207
0.0,8,0.038443
0.0,3,0.038574
0.0,23,0.039153
0.0,7,0.039375
0.0,26,0.039997
0.0,4,0.040156
0.0,7,0.040368
0.0,3,0.040493
0.0,10,0.040788
0.0,4,0.040942
0.0,16,0.041376
0.0,7,0.041591
0.0,24,0.042191
0.0,5,0.042369
0.0,16,0.042778
0.0,8,0.043017
0.0,11,0.043333
1.0,23,0.043902
0.0,4,0.04406
0.0,4,0.044218
1.0,24,0.044805
0.0,16,0.045226
0.0,13,0.045579
0.0,9,0.045832
0.0,3,0.045957
0.0,12,0.046291
0.0,23,0.046846
0.0,1,0.046926
0.0,12,0.047263
0.0,9,0.047526
0.0,10,0.047809
0.0,4,0.047963
0.0,14,0.04834
0.0,6,0.048532
0.0,5,0.0487
0.0,4,0.048851
0.0,7,0.049083
0.0,13,0.049421
0.0,8,0.049659
0.0,26,0.05029
0.0,10,0.050573
0.0,21,0.051101
0.0,16,0.05152
0.0,7,0.051729
0.0,20,0.05222
0.0,3,0.052348
0.0,4,0.052495
0.0,6,0.052685
0.0,33,0.053465
0.0,3,0.053595
0.0,18,0.054058
0.0,5,0.054233
0.0,20,0.054724
0.0,2,0.054835
0.0,5,0.055005
0.0,4,0.055162
0.0,8,0.055396
0.0,8,0.055628
0.0,1,0.055712
0.0,15,0.05612
0.0,10,0.056411
0.0,3,0.056539
0.0,10,0.056828
0.0,7,0.057064
0.0,14,0.057441
0.0,10,0.057724
0.0,12,0.058066
0.0,4,0.058216
0.0,4,0.058363
0.0,3,0.058488
0.0,5,0.058655
0.0,6,0.058844
0.0,7,0.059074
0.0,8,0.059308
1.0,15,0.059685
0.0,11,0.05999
0.0,7,0.060213
0.0,6,0.060406
0.0,9,0.060668
0.0,4,0.060825
0.0,16,0.061243
0.0,3,0.061377
0.0,4,0.061534
0.0,6,0.061726
0.0,3,0.061852
0.0,6,0.06205
0.0,12,0.06238
0.0,12,0.062697
0.0,16,0.063117
0.0,3,0.063245
0.0,10,0.063529
0.0,10,0.063806
0.0,11,0.064124
0.0,18,0.064565
0.0,12,0.064893
0.0,16,0.065302
0.0,6,0.065493
0.0,4,0.065639
0.0,8,0.065882
0.0,1,0.065964
0.0,6,0.066181
0.0,1,0.066268
0.0,5,0.06644
0.0,7,0.066652
0.0,11,0.066948
0.0,12,0.067291
0.0,16,0.067693
0.0,9,0.067948
0.0,14,0.068336
0.0,5,0.068509
0.0,21,0.069018
0.0,14,0.069398
0.0,7,0.069622
0.0,3,0.069757
0.0,13,0.070112
0.0,7,0.070326
0.0,10,0.070601
0.0,11,0.070903
0.0,17,0.071351
0.0,7,0.071578
0.0,19,0.072037
0.0,16,0.07246
0.0,6,0.07266
0.0,6,0.072851
0.0,11,0.073168
0.0,1,0.07325
0.0,4,0.0734
0.0,11,0.07371
0.0,4,0.07386
0.0,8,0.074119
0.0,5,0.074291
0.0,8,0.074522
0.0,3,0.074648
0.0,9,0.074908
0.0,1,0.074988
0.0,2,0.075102
0.0,13,0.07545
0.0,5,0.07563
0.0,1,0.075711
0.0,14,0.076098
0.0,1,0.07618
0.0,8,0.076413
0.0,13,0.076755
0.0,10,0.077052
0.0,9,0.077316
0.0,1,0.077396
0.0,2,0.0775
0.0,5,0.07767
0.0,4,0.077817
0.0,8,0.078056
0.0,4,0.078205
0.0,4,0.078372
0.0,18,0.078827
0.0,12,0.079168
0.0,16,0.079577
0.0,12,0.079909
0.0,3,0.080049
0.0,4,0.08021
0.0,3,0.080348
0.0,5,0.080527
0.0,7,0.080749
0.0,2,0.080854
0.0,16,0.081278
0.0,3,0.081409
0.0,3,0.081536
1.0,11,0.081832
0.0,4,0.081978
0.0,3,0.082115
0.0,11,0.082411
0.0,12,0.082737
0.0,1,0.082817
0.0,4,0.082966
0.0,7,0.083187
0.0,1,0.08327
0.0,7,0.083483
0.0,9,0.083745
0.0,8,0.083978
0.0,6,0.084182
0.0,18,0.084636
0.0,5,0.084806
0.0,21,0.085338
0.0,5,0.08552
0.0,16,0.085943
0.0,10,0.086228
0.0,7,0.086451
0.0,10,0.08673
0.0,11,0.087037
0.0,10,0.087331
0.0,7,0.087541
0.0,3,0.087674
0.0,13,0.088034
1.0,18,0.088501
0.0,6,0.088692
0.0,2,0.088801
0.0,7,0.089012
0.0,4,0.089176
0.0,15,0.089571
0.0,9,0.089838
0.0,21,0.090363
0.0,31,0.091125
0.0,6,0.091326
0.0,6,0.091529
0.0,9,0.091781
0.0,1,0.091861
0.0,8,0.092111
0.0,5,0.092289
0.0,10,0.092573
0.0,15,0.092968
0.0,36,0.093811
0.0,11,0.094119
0.0,18,0.094573
0.0,7,0.094795
0.0,14,0.095161
0.0,19,0.095626
0.0,6,0.095815
0.0,6,0.096014
0.0,42,0.096974
0.0,8,0.097235
0.0,8,0.09747
0.0,29,0.09816
0.0,12,0.098489
0.0,25,0.099111
0.0,4,0.099262
0.0,20,0.099761
0.0,6,0.099961
0.0,11,0.10027
0.0,2,0.100378
0.0,3,0.100511
0.0,4,0.100662
0.0,4,0.100811
0.0,28,0.101483
0.0,11,0.101793
0.0,2,0.101898
0.0,6,0.102103
0.0,1,0.102184
0.0,7,0.102396
0.0,11,0.102692
0.0,11,0.102996
0.0,4,0.103156
0.0,5,0.10334
0.0,4,0.103489
0.0,20,0.103981
0.0,24,0.104567
0.0,7,0.104792
0.0,4,0.104941
0.0,17,0.105375
0.0,5,0.105547
0.0,6,0.105742
0.0,4,0.105891
0.0,1,0.10597
0.0,3,0.106114
0.0,5,0.106291
0.0,19,0.106768
0.0,3,0.106896
1.0,15,0.107305
0.0,28,0.107979
1.0,31,0.108728
0.0,3,0.108864
0.0,9,0.109138
0.0,9,0.109392
0.0,9,0.109719
0.0,7,0.109951
0.0,5,0.110133
0.0,29,0.110814
0.0,8,0.111079
0.0,6,0.111273
0.0,4,0.111419
0.0,1,0.111498
0.0,2,0.111601
0.0,3,0.111734
0.0,2,0.111843
0.0,17,0.112275
0.0,2,0.112386
0.0,5,0.112564
0.0,5,0.112735
0.0,6,0.112932
0.0,7,0.113164
0.0,5,0.113336
0.0,9,0.113587
0.0,7,0.113803
0.0,8,0.114033
0.0,4,0.114192
0.0,29,0.114888
0.0,4,0.115038
0.0,10,0.115329
0.0,8,0.11557
0.0,3,0.115697
0.0,7,0.115906
0.0,7,0.116133
0.0,24,0.116711
1.0,31,0.117461
0.0,21,0.117987
0.0,20,0.118492
0.0,12,0.118815
0.0,33,0.119585
0.0,9,0.119853
1.0,13,0.120204
0.0,7,0.120424
0.0,1,0.120504
0.0,22,0.121055
0.0,13,0.12141
0.0,29,0.122098
0.0,1,0.12218
0.0,9,0.12245
0.0,1,0.12253
0.0,7,0.12276
0.0,7,0.122973
0.0,6,0.123184
0.0,12,0.123509
0.0,7,0.123723
0.0,9,0.123976
0.0,8,0.124226
0.0,13,0.124563
0.0,8,0.124794
0.0,19,0.12526
0.0,8,0.1255
1.0,12,0.125821
0.0,2,0.125924
1.0,25,0.126524
0.0,5,0.126693
0.0,11,0.126996
0.0,14,0.127374
0.0,5,0.127542
0.0,9,0.127801
0.0,3,0.127928
0.0,26,0.128552
0.0,5,0.128722
0.0,3,0.128847
0.0,19,0.129337
0.0,3,0.12947
0.0,17,0.129891
0.0,14,0.130275
0.0,5,0.130446
0.0,3,0.130572
0.0,4,0.130719
0.0,40,0.131621
0.0,20,0.132115
0.0,17,0.132554
0.0,6,0.132743
0.0,5,0.132923
0.0,12,0.133249
0.0,26,0.133875
0.0,21,0.134396
1.0,25,0.135002
0.0,1,0.135112
0.0,5,0.135297
0.0,4,0.135443
0.0,5,0.135616
0.0,12,0.135947
0.0,6,0.136149
0.0,4,0.136296
0.0,3,0.136419
0.0,4,0.136564
0.0,12,0.136906
0.0,29,0.13762
0.0,6,0.137813
0.0,6,0.138
0.0,1,0.138089
0.0,23,0.138645
0.0,4,0.138792
0.0,8,0.139022
0.0,1,0.139112
0.0,7,0.139324
0.0,11,0.139637
0.0,1,0.139718
0.0,2,0.139828
0.0,1,0.139915
0.0,13,0.140281
0.0,5,0.140461
0.0,3,0.140589
0.0,8,0.140823
0.0,9,0.141108
0.0,3,0.141238
0.0,8,0.141475
0.0,5,0.14165
0.0,3,0.141778
0.0,19,0.142248
0.0,7,0.14246
0.0,6,0.142649
0.0,15,0.143036
0.0,4,0.143195
0.0,1,0.143275
0.0,3,0.143401
0.0,40,0.144326
0.0,6,0.144526
1.0,29,0.145222
0.0,3,0.14535
0.0,5,0.145526
0.0,17,0.145953
