#{"t_start": 1522157007.791188, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.011511
0.0,3,0.011656
0.0,1,0.011737
0.0,2,0.011846
0.0,7,0.012071
0.0,2,0.012177
0.0,7,0.012393
0.0,1,0.012471
0.0,4,0.012634
0.0,9,0.012898
0.0,5,0.013074
0.0,5,0.013242
0.0,2,0.013341
0.0,8,0.013589
0.0,6,0.013781
0.0,40,0.014724
0.0,4,0.014869
1.0,28,0.015537
0.0,7,0.015752
0.0,23,0.016305
1.0,24,0.016892
0.0,17,0.01731
0.0,16,0.017717
0.0,13,0.018053
0.0,5,0.018215
0.0,1,0.018289
0.0,4,0.018431
0.0,9,0.018687
0.0,10,0.018962
0.0,23,0.01952
0.0,10,0.019795
0.0,5,0.019963
0.0,6,0.020154
0.0,2,0.020257
0.0,1,0.020331
0.0,2,0.020429
0.0,3,0.020565
0.0,16,0.020968
0.0,1,0.021042
0.0,6,0.021229
0.0,7,0.021434
0.0,8,0.021678
0.0,1,0.021754
0.0,2,0.021858
0.0,3,0.021979
0.0,6,0.022164
0.0,4,0.022306
0.0,1,0.02238
0.0,1,0.022455
0.0,4,0.022614
0.0,2,0.022714
0.0,1,0.022788
0.0,19,0.023256
0.0,7,0.023473
0.0,7,0.023695
0.0,6,0.023886
0.0,27,0.024531
0.0,4,0.024676
0.0,8,0.024911
0.0,21,0.025412
0.0,10,0.025693
0.0,6,0.025885
1.0,15,0.026266
0.0,21,0.026783
0.0,27,0.027409
0.0,12,0.027736
0.0,10,0.028017
0.0,8,0.028251
0.0,16,0.028668
0.0,2,0.028773
0.0,3,0.028899
0.0,4,0.029043
0.0,18,0.029495
1.0,15,0.02989
1.0,22,0.030415
1.0,9,0.030671
0.0,12,0.030989
0.0,7,0.031194
0.0,10,0.031463
0.0,26,0.032086
0.0,10,0.032373
0.0,19,0.032856
0.0,7,0.033064
0.0,8,0.033307
0.0,17,0.033747
0.0,5,0.033921
0.0,4,0.034069
0.0,16,0.034478
0.0,7,0.034698
0.0,1,0.034776
0.0,27,0.035408
0.0,4,0.035561
1.0,14,0.035925
0.0,5,0.036088
0.0,3,0.036208
0.0,1,0.036281
0.0,14,0.036655
0.0,7,0.036863
0.0,12,0.037179
0.0,9,0.037433
0.0,15,0.037827
0.0,13,0.038164
0.0,19,0.038655
1.0,12,0.03897
0.0,4,0.039122
0.0,1,0.039197
0.0,4,0.039346
0.0,3,0.039468
0.0,2,0.039574
0.0,7,0.039781
0.0,9,0.040028
0.0,19,0.040504
0.0,5,0.04067
0.0,8,0.040908
0.0,4,0.04105
0.0,7,0.041265
0.0,6,0.041455
0.0,9,0.041721
1.0,10,0.042003
0.0,49,0.043109
0.0,18,0.043571
0.0,15,0.043958
0.0,15,0.044326
0.0,2,0.044427
0.0,4,0.044588
0.0,3,0.044709
0.0,19,0.045177
0.0,35,0.045987
1.0,13,0.046333
0.0,21,0.046854
0.0,5,0.047026
0.0,13,0.047368
0.0,13,0.047722
0.0,38,0.048615
0.0,8,0.04885
0.0,6,0.049035
0.0,1,0.049113
0.0,23,0.049673
0.0,4,0.049815
0.0,1,0.049889
0.0,8,0.050126
0.0,6,0.05032
0.0,23,0.050873
0.0,10,0.051141
0.0,9,0.05139
0.0,3,0.051527
0.0,6,0.05172
0.0,4,0.051867
0.0,9,0.052129
0.0,3,0.052255
0.0,11,0.05257
0.0,2,0.052671
0.0,38,0.053546
0.0,4,0.053688
0.0,5,0.053851
0.0,1,0.053928
0.0,18,0.054381
0.0,24,0.054955
0.0,1,0.05503
0.0,1,0.055109
0.0,14,0.055465
0.0,39,0.056364
0.0,8,0.056607
0.0,8,0.056841
0.0,19,0.057299
0.0,7,0.057525
0.0,8,0.05776
0.0,6,0.057954
0.0,2,0.058056
0.0,59,0.059413
0.0,15,0.059808
0.0,35,0.060619
0.0,10,0.060889
0.0,8,0.061118
0.0,9,0.061373
0.0,2,0.061476
0.0,11,0.061781
0.0,8,0.062017
0.0,3,0.062139
0.0,8,0.062367
0.0,8,0.062606
0.0,8,0.062833
0.0,17,0.063247
