#{"t_start": 1522157943.3017514, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.014828
0.0,5,0.015026
0.0,3,0.015165
0.0,19,0.015681
0.0,6,0.015885
0.0,10,0.016169
0.0,6,0.016373
0.0,11,0.016685
0.0,7,0.016905
0.0,15,0.01729
0.0,4,0.017443
0.0,6,0.017651
0.0,5,0.017821
0.0,10,0.0181
0.0,1,0.018185
0.0,3,0.018318
0.0,7,0.018549
0.0,10,0.018829
0.0,9,0.01908
0.0,7,0.019287
0.0,6,0.019481
0.0,4,0.019649
0.0,7,0.019861
0.0,7,0.020074
0.0,3,0.020199
0.0,4,0.020351
0.0,11,0.020665
0.0,9,0.020926
0.0,1,0.021011
0.0,12,0.021331
0.0,18,0.021782
0.0,3,0.021908
0.0,10,0.022192
0.0,10,0.02246
0.0,1,0.022555
0.0,9,0.022817
0.0,10,0.023098
0.0,12,0.02342
0.0,1,0.023504
0.0,8,0.02375
0.0,5,0.023917
0.0,8,0.024145
0.0,5,0.024318
0.0,2,0.024422
0.0,10,0.02473
0.0,8,0.024961
0.0,5,0.025135
0.0,13,0.025475
0.0,13,0.025827
0.0,9,0.026096
0.0,11,0.02639
0.0,8,0.026643
0.0,3,0.026776
0.0,1,0.026857
0.0,24,0.027422
0.0,5,0.027607
0.0,9,0.027868
0.0,4,0.028017
0.0,20,0.028519
0.0,17,0.028951
0.0,1,0.029036
0.0,6,0.029235
0.0,13,0.029593
0.0,3,0.029725
0.0,35,0.030545
0.0,7,0.030764
0.0,3,0.030894
0.0,24,0.031456
0.0,8,0.031712
0.0,3,0.031844
0.0,6,0.032033
0.0,3,0.032156
0.0,7,0.032374
0.0,8,0.032628
0.0,8,0.032872
0.0,4,0.033019
1.0,9,0.033278
0.0,7,0.033492
0.0,1,0.033589
0.0,5,0.033769
0.0,7,0.033979
0.0,13,0.034319
0.0,1,0.034404
0.0,10,0.034693
0.0,14,0.035056
0.0,2,0.035164
0.0,9,0.035424
0.0,6,0.035631
0.0,3,0.035759
0.0,23,0.03631
0.0,9,0.036593
0.0,12,0.036913
0.0,1,0.036994
0.0,19,0.037467
0.0,11,0.037773
0.0,14,0.038127
0.0,8,0.038366
0.0,2,0.03847
0.0,5,0.038656
0.0,2,0.038762
0.0,5,0.038936
0.0,8,0.039174
0.0,2,0.039286
0.0,4,0.039435
0.0,14,0.039813
0.0,7,0.040038
0.0,12,0.040358
0.0,8,0.04061
0.0,3,0.040739
0.0,5,0.040919
0.0,9,0.041173
0.0,14,0.041555
0.0,22,0.04208
0.0,15,0.042457
0.0,5,0.042641
0.0,15,0.043028
0.0,12,0.043357
