#{"t_start": 1522157643.6211724, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.012416
0.0,25,0.013133
0.0,4,0.01332
0.0,3,0.013472
0.0,59,0.015007
0.0,7,0.015269
0.0,29,0.016052
1.0,19,0.016591
0.0,11,0.016942
0.0,7,0.017201
0.0,19,0.017736
0.0,3,0.01788
0.0,32,0.01874
0.0,24,0.019415
1.0,36,0.020361
0.0,14,0.020784
1.0,44,0.021948
0.0,31,0.022778
0.0,42,0.02388
1.0,41,0.024949
0.0,76,0.026856
0.0,70,0.028563
0.0,65,0.030179
0.0,28,0.030921
0.0,71,0.032647
0.0,30,0.033434
1.0,42,0.034511
0.0,4,0.034669
0.0,11,0.035001
0.0,13,0.035392
0.0,12,0.035757
0.0,2,0.035863
0.0,17,0.036329
0.0,80,0.038196
0.0,24,0.038816
0.0,5,0.039003
0.0,2,0.03912
0.0,11,0.039445
0.0,13,0.039814
0.0,19,0.040321
0.0,5,0.040506
1.0,36,0.041407
0.0,15,0.041829
0.0,24,0.04245
0.0,32,0.043275
0.0,7,0.043503
0.0,36,0.044415
0.0,5,0.044601
0.0,19,0.045102
0.0,9,0.045387
0.0,14,0.04578
0.0,20,0.046312
0.0,73,0.047987
0.0,16,0.048429
0.0,16,0.048859
0.0,6,0.049058
0.0,15,0.049462
0.0,8,0.049708
0.0,6,0.049905
0.0,16,0.050333
1.0,10,0.050622
0.0,6,0.050813
0.0,3,0.050944
0.0,41,0.051921
0.0,5,0.05211
0.0,2,0.052229
1.0,8,0.052479
0.0,19,0.052977
0.0,10,0.053266
0.0,6,0.053464
0.0,10,0.053742
0.0,67,0.055294
0.0,27,0.055948
0.0,3,0.056074
0.0,22,0.056619
0.0,22,0.057162
0.0,22,0.057703
0.0,4,0.057852
0.0,9,0.058115
0.0,10,0.058402
0.0,4,0.058553
0.0,6,0.058742
0.0,5,0.058906
0.0,64,0.060368
1.0,15,0.060761
0.0,18,0.061221
0.0,7,0.061442
0.0,11,0.061733
0.0,7,0.061942
0.0,40,0.062886
0.0,2,0.062994
0.0,5,0.063161
0.0,6,0.063366
0.0,28,0.064031
1.0,41,0.064982
0.0,11,0.065293
0.0,25,0.0659
0.0,20,0.066396
0.0,11,0.06669
0.0,11,0.066982
0.0,27,0.06762
0.0,89,0.069571
0.0,7,0.06979
0.0,24,0.070365
0.0,7,0.07058
0.0,21,0.071084
0.0,10,0.071359
0.0,29,0.072045
0.0,27,0.072679
0.0,17,0.073091
0.0,8,0.073325
1.0,7,0.073528
0.0,67,0.074989
0.0,7,0.075208
0.0,49,0.076308
0.0,10,0.076593
0.0,7,0.076798
0.0,20,0.077293
0.0,18,0.077746
1.0,19,0.078218
0.0,25,0.078815
0.0,13,0.079158
0.0,5,0.079338
0.0,22,0.079867
1.0,18,0.080317
0.0,6,0.080501
0.0,9,0.080746
1.0,36,0.081579
0.0,4,0.081732
0.0,25,0.082323
1.0,12,0.082642
0.0,66,0.084055
0.0,21,0.08457
0.0,95,0.086621
0.0,17,0.087041
0.0,21,0.087548
0.0,10,0.087824
0.0,38,0.088685
0.0,8,0.088913
0.0,60,0.09025
0.0,9,0.090504
0.0,17,0.09092
0.0,17,0.091354
0.0,36,0.092186
0.0,28,0.092829
0.0,50,0.093966
0.0,52,0.095124
0.0,3,0.095255
0.0,20,0.095754
1.0,9,0.096016
0.0,12,0.096353
0.0,11,0.096641
0.0,27,0.097268
0.0,16,0.097672
0.0,6,0.097856
0.0,32,0.098588
0.0,53,0.099752
0.0,60,0.101103
0.0,33,0.101891
0.0,22,0.102438
0.0,2,0.10254
0.0,33,0.103317
0.0,6,0.103502
0.0,7,0.103705
1.0,17,0.104125
0.0,10,0.104417
0.0,15,0.104798
0.0,3,0.104924
1.0,30,0.105625
0.0,32,0.10636
0.0,13,0.106696
0.0,39,0.107588
0.0,13,0.107921
0.0,15,0.108309
0.0,6,0.108502
0.0,28,0.109141
0.0,20,0.109636
0.0,11,0.109933
0.0,13,0.110278
0.0,14,0.110637
0.0,5,0.110806
0.0,17,0.111228
0.0,34,0.112018
1.0,20,0.112512
0.0,48,0.113661
0.0,7,0.113877
0.0,52,0.115038
0.0,46,0.116078
0.0,12,0.116395
0.0,16,0.116795
0.0,11,0.117099
0.0,36,0.117929
0.0,22,0.118538
0.0,10,0.118852
0.0,3,0.118985
0.0,12,0.11933
1.0,15,0.119709
0.0,22,0.120243
0.0,21,0.120765
0.0,44,0.1218
0.0,22,0.122334
0.0,15,0.122707
1.0,10,0.122973
0.0,12,0.123295
1.0,42,0.124245
0.0,33,0.124986
0.0,27,0.125627
0.0,2,0.125726
0.0,79,0.127444
0.0,41,0.128365
0.0,14,0.128719
0.0,10,0.128994
1.0,28,0.129644
0.0,8,0.129867
0.0,9,0.130126
0.0,13,0.130472
0.0,6,0.130666
0.0,7,0.13087
0.0,35,0.131668
1.0,34,0.132456
1.0,13,0.132781
0.0,23,0.133343
1.0,8,0.133568
1.0,12,0.133873
0.0,20,0.134364
1.0,15,0.134742
1.0,11,0.135033
0.0,2,0.135136
0.0,36,0.135947
0.0,20,0.136454
0.0,36,0.137292
1.0,23,0.137844
0.0,18,0.138294
0.0,21,0.138783
0.0,2,0.138885
0.0,8,0.139109
0.0,7,0.139328
0.0,28,0.139976
0.0,8,0.140207
0.0,14,0.140562
0.0,44,0.141528
0.0,4,0.141669
0.0,16,0.142066
0.0,11,0.142384
0.0,58,0.14368
0.0,7,0.143891
0.0,19,0.144354
0.0,20,0.144839
0.0,8,0.145072
0.0,4,0.145226
1.0,19,0.145686
0.0,12,0.145998
0.0,24,0.146559
0.0,25,0.147157
1.0,50,0.148326
0.0,26,0.148938
0.0,24,0.149524
0.0,14,0.149886
0.0,28,0.150552
1.0,17,0.150975
1.0,41,0.151892
0.0,86,0.153771
0.0,9,0.154029
0.0,10,0.154308
1.0,24,0.154864
0.0,8,0.155094
0.0,12,0.155431
0.0,27,0.156057
0.0,13,0.156407
0.0,8,0.156632
0.0,49,0.157713
0.0,26,0.158334
0.0,19,0.158786
0.0,13,0.159114
0.0,16,0.15952
0.0,8,0.159745
