#{"t_start": 1522150532.7186227, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.012013
0.0,8,0.012292
0.0,7,0.01253
0.0,26,0.013237
0.0,34,0.014186
0.0,6,0.014402
0.0,9,0.014676
0.0,24,0.015331
0.0,44,0.016461
0.0,38,0.017437
0.0,6,0.017645
0.0,28,0.018384
0.0,12,0.018739
0.0,17,0.019233
0.0,21,0.019795
0.0,8,0.020057
0.0,12,0.020401
0.0,33,0.021269
1.0,18,0.021772
0.0,10,0.022085
0.0,13,0.022462
0.0,4,0.022616
0.0,24,0.02327
0.0,8,0.023528
0.0,15,0.023955
0.0,7,0.024181
0.0,9,0.024461
0.0,28,0.025207
0.0,23,0.025825
0.0,15,0.026293
1.0,12,0.026637
0.0,10,0.026946
0.0,2,0.027054
0.0,6,0.027266
0.0,34,0.028152
0.0,43,0.029244
0.0,11,0.02958
0.0,8,0.02983
0.0,77,0.03174
0.0,35,0.03263
0.0,7,0.032866
0.0,10,0.033171
0.0,6,0.033372
0.0,10,0.033665
0.0,34,0.034559
0.0,12,0.03492
0.0,9,0.035193
1.0,6,0.035394
0.0,6,0.035599
0.0,17,0.036078
0.0,19,0.036596
0.0,19,0.037125
0.0,22,0.037722
0.0,14,0.038127
0.0,21,0.038691
0.0,12,0.039061
1.0,14,0.039466
0.0,10,0.039771
0.0,8,0.040037
0.0,6,0.040248
0.0,21,0.040808
0.0,15,0.041232
0.0,8,0.041488
0.0,6,0.041699
0.0,12,0.04206
0.0,3,0.042196
0.0,26,0.042878
0.0,5,0.043067
0.0,9,0.043346
0.0,3,0.043475
0.0,5,0.043661
0.0,20,0.044216
0.0,12,0.04457
0.0,25,0.045233
0.0,36,0.046172
0.0,13,0.046547
0.0,11,0.046877
0.0,10,0.047187
0.0,29,0.047949
0.0,6,0.048161
0.0,31,0.048975
0.0,39,0.049972
0.0,5,0.050149
0.0,20,0.050688
0.0,5,0.050865
0.0,24,0.05151
0.0,12,0.051852
0.0,9,0.052132
1.0,21,0.052706
0.0,21,0.053286
0.0,20,0.053839
0.0,4,0.05401
0.0,5,0.054198
0.0,36,0.055133
1.0,16,0.055581
0.0,24,0.056228
0.0,3,0.056365
0.0,6,0.056574
0.0,7,0.056799
0.0,29,0.057555
0.0,6,0.057762
0.0,5,0.05795
0.0,33,0.058799
0.0,5,0.058987
0.0,17,0.059456
0.0,13,0.059828
0.0,88,0.062016
0.0,11,0.06235
0.0,15,0.062773
0.0,23,0.063401
0.0,7,0.063628
0.0,6,0.063833
0.0,18,0.064348
0.0,4,0.064503
0.0,8,0.06475
0.0,15,0.065185
0.0,4,0.065339
0.0,10,0.065643
0.0,27,0.066364
0.0,4,0.066519
0.0,22,0.067131
0.0,7,0.067357
0.0,18,0.067853
0.0,5,0.068045
0.0,12,0.068398
0.0,21,0.06898
0.0,10,0.069294
0.0,43,0.070388
0.0,6,0.070598
0.0,10,0.070919
0.0,17,0.071382
0.0,5,0.071565
0.0,4,0.07173
0.0,29,0.072495
0.0,12,0.072839
0.0,3,0.072985
0.0,2,0.073096
0.0,53,0.074437
0.0,50,0.075691
0.0,13,0.076082
0.0,7,0.076314
0.0,6,0.07652
0.0,5,0.076697
0.0,13,0.07708
0.0,11,0.077407
0.0,5,0.07759
0.0,5,0.077766
0.0,7,0.078001
0.0,2,0.078106
0.0,11,0.078427
0.0,39,0.079444
0.0,17,0.079916
0.0,8,0.080172
1.0,67,0.081831
0.0,5,0.082029
0.0,13,0.082406
0.0,50,0.08367
0.0,17,0.084146
0.0,34,0.085027
0.0,10,0.085333
0.0,23,0.085952
0.0,26,0.086626
0.0,27,0.087341
0.0,23,0.087962
0.0,7,0.088189
0.0,22,0.088798
0.0,2,0.088921
0.0,14,0.08932
0.0,6,0.089531
0.0,6,0.089732
0.0,6,0.08995
0.0,15,0.090373
1.0,17,0.090845
0.0,26,0.091537
0.0,15,0.091979
0.0,2,0.092086
0.0,30,0.092867
0.0,10,0.093181
0.0,25,0.093848
0.0,9,0.094137
0.0,21,0.094704
0.0,12,0.095063
0.0,13,0.095428
0.0,2,0.095531
0.0,30,0.09632
0.0,11,0.096644
0.0,7,0.096868
0.0,6,0.097082
0.0,11,0.097408
0.0,46,0.098561
0.0,11,0.098893
0.0,13,0.099271
0.0,15,0.099701
0.0,6,0.099909
0.0,21,0.100473
0.0,34,0.101368
0.0,10,0.101672
0.0,22,0.102316
0.0,14,0.102706
1.0,14,0.103111
0.0,9,0.103391
1.0,25,0.104053
0.0,17,0.104522
0.0,12,0.104916
0.0,4,0.105077
1.0,16,0.105525
0.0,22,0.106123
0.0,6,0.106336
0.0,3,0.106475
0.0,40,0.107535
0.0,9,0.10781
0.0,34,0.108703
0.0,16,0.109165
0.0,33,0.110044
0.0,5,0.110223
0.0,4,0.110376
0.0,11,0.110707
0.0,9,0.110991
0.0,20,0.111535
0.0,6,0.111836
0.0,43,0.112953
0.0,13,0.113333
0.0,10,0.113638
0.0,11,0.113981
0.0,6,0.114182
0.0,16,0.114625
0.0,9,0.114902
0.0,14,0.115297
0.0,37,0.116244
0.0,34,0.117142
0.0,6,0.117343
0.0,7,0.117574
0.0,73,0.119396
1.0,20,0.119954
0.0,13,0.120333
0.0,7,0.120563
0.0,15,0.120999
0.0,17,0.121468
0.0,16,0.121918
0.0,10,0.122214
0.0,6,0.122419
0.0,12,0.122772
0.0,24,0.12342
0.0,34,0.124307
0.0,10,0.124616
0.0,19,0.125146
0.0,5,0.125326
0.0,15,0.125737
0.0,5,0.125923
0.0,8,0.126171
0.0,38,0.127145
0.0,7,0.127376
0.0,12,0.127729
0.0,39,0.128726
0.0,28,0.129469
0.0,31,0.130285
0.0,5,0.130463
0.0,17,0.130944
0.0,16,0.131385
0.0,4,0.131539
0.0,14,0.13195
0.0,5,0.132136
0.0,35,0.133032
0.0,14,0.133425
0.0,4,0.133577
0.0,6,0.133775
0.0,26,0.134507
0.0,12,0.134861
0.0,8,0.135118
0.0,10,0.135426
0.0,5,0.135606
0.0,37,0.136545
0.0,26,0.137238
0.0,19,0.137756
0.0,2,0.137866
0.0,5,0.138058
0.0,48,0.139272
0.0,26,0.139962
1.0,26,0.140643
0.0,39,0.141649
1.0,38,0.14263
0.0,2,0.142736
0.0,20,0.143284
0.0,9,0.143563
1.0,19,0.144081
0.0,16,0.144521
0.0,18,0.145021
0.0,14,0.145421
0.0,5,0.145602
0.0,16,0.146064
0.0,9,0.146348
0.0,27,0.147061
0.0,6,0.147263
0.0,11,0.147599
0.0,25,0.14827
0.0,29,0.14904
0.0,21,0.149593
0.0,24,0.150224
0.0,3,0.150353
0.0,36,0.151289
0.0,15,0.151717
0.0,2,0.151828
0.0,20,0.152378
0.0,22,0.152974
0.0,6,0.153175
0.0,18,0.153658
0.0,11,0.153985
0.0,21,0.154547
0.0,9,0.154824
1.0,11,0.155164
0.0,24,0.155799
0.0,8,0.156065
0.0,12,0.156417
0.0,19,0.156946
0.0,10,0.157248
0.0,12,0.1576
0.0,2,0.157711
0.0,28,0.158452
1.0,9,0.158735
0.0,40,0.159745
1.0,21,0.160329
0.0,10,0.160627
0.0,16,0.161086
1.0,12,0.161442
0.0,30,0.162239
0.0,68,0.163933
0.0,21,0.164509
0.0,15,0.164939
0.0,31,0.165737
0.0,51,0.16702
0.0,29,0.16779
0.0,7,0.168027
0.0,5,0.168205
0.0,25,0.168856
0.0,9,0.169136
0.0,2,0.169242
0.0,9,0.169522
0.0,5,0.1697
0.0,6,0.169908
0.0,3,0.170046
0.0,13,0.170421
0.0,4,0.170585
0.0,12,0.170953
0.0,8,0.171209
0.0,7,0.171441
0.0,9,0.17171
0.0,8,0.171973
0.0,20,0.172518
0.0,12,0.17287
0.0,49,0.174117
0.0,9,0.174394
0.0,6,0.174594
0.0,35,0.175498
0.0,12,0.175852
0.0,9,0.176134
0.0,17,0.176603
0.0,8,0.176855
1.0,17,0.177334
0.0,32,0.178161
0.0,13,0.178526
0.0,30,0.179308
0.0,16,0.179756
0.0,2,0.179867
0.0,10,0.180177
0.0,7,0.180413
0.0,11,0.180743
0.0,38,0.181717
0.0,10,0.182023
1.0,12,0.182374
1.0,22,0.182979
0.0,5,0.183164
0.0,4,0.183317
0.0,19,0.183836
0.0,13,0.184218
0.0,5,0.184396
0.0,9,0.184673
0.0,15,0.185114
0.0,18,0.185614
0.0,5,0.185797
0.0,4,0.185963
0.0,39,0.186974
0.0,15,0.187396
0.0,2,0.187506
0.0,37,0.188473
0.0,11,0.188793
0.0,22,0.189405
0.0,25,0.19008
0.0,9,0.190367
1.0,8,0.190624
0.0,6,0.190832
0.0,22,0.191435
0.0,38,0.192408
0.0,10,0.192714
0.0,11,0.193065
0.0,63,0.19464
0.0,84,0.196738
0.0,6,0.196959
0.0,22,0.197545
0.0,7,0.197777
0.0,5,0.197965
0.0,3,0.1981
0.0,11,0.198423
0.0,9,0.198702
0.0,21,0.199264
1.0,7,0.199489
0.0,23,0.200113
0.0,11,0.200438
1.0,25,0.201112
1.0,35,0.202019
1.0,9,0.202299
0.0,24,0.202938
0.0,13,0.203304
0.0,8,0.203548
0.0,9,0.203816
0.0,5,0.204008
0.0,34,0.204881
0.0,14,0.205291
0.0,11,0.205611
0.0,8,0.205865
0.0,5,0.20606
0.0,16,0.206517
0.0,9,0.206788
0.0,12,0.207153
0.0,10,0.207456
0.0,19,0.207979
0.0,17,0.208449
0.0,25,0.209109
0.0,4,0.209269
0.0,6,0.20947
0.0,9,0.209751
0.0,10,0.210068
0.0,5,0.210255
0.0,24,0.210898
0.0,6,0.211109
0.0,4,0.211262
0.0,2,0.211372
0.0,4,0.211526
0.0,19,0.212063
0.0,10,0.212433
0.0,19,0.212988
0.0,11,0.213325
0.0,16,0.213771
0.0,5,0.213964
1.0,12,0.214317
0.0,11,0.214635
0.0,33,0.215497
0.0,5,0.215677
0.0,13,0.216052
0.0,22,0.216632
1.0,19,0.217157
0.0,20,0.217695
0.0,4,0.217854
0.0,34,0.218746
1.0,32,0.219574
0.0,22,0.220158
1.0,26,0.220843
0.0,15,0.221275
0.0,8,0.221523
0.0,14,0.221925
0.0,6,0.222131
0.0,27,0.222832
0.0,15,0.223264
0.0,17,0.223733
0.0,2,0.223846
0.0,5,0.224032
0.0,17,0.224509
0.0,4,0.224662
0.0,48,0.225873
0.0,6,0.226107
0.0,28,0.226854
0.0,21,0.227425
0.0,25,0.228112
1.0,20,0.22865
0.0,35,0.22956
0.0,24,0.230205
0.0,12,0.230551
0.0,34,0.231437
0.0,21,0.232022
0.0,15,0.232434
0.0,12,0.232785
0.0,12,0.233149
0.0,6,0.233351
0.0,12,0.233697
0.0,24,0.234339
0.0,41,0.235475
0.0,38,0.23648
0.0,16,0.236939
0.0,11,0.237271
1.0,6,0.237471
0.0,14,0.237868
0.0,6,0.238079
0.0,18,0.238583
0.0,51,0.239911
0.0,2,0.240018
1.0,14,0.240408
0.0,43,0.241528
0.0,4,0.241684
1.0,16,0.242138
0.0,29,0.242901
0.0,14,0.243299
0.0,5,0.243474
0.0,5,0.243648
0.0,17,0.244114
0.0,23,0.244719
0.0,9,0.245007
0.0,8,0.24526
0.0,15,0.245676
0.0,9,0.245957
0.0,22,0.246547
0.0,24,0.24718
0.0,9,0.24746
0.0,38,0.248432
0.0,11,0.248757
0.0,18,0.249254
0.0,8,0.249508
0.0,47,0.250695
0.0,7,0.250937
0.0,5,0.251115
1.0,28,0.25184
0.0,9,0.252123
0.0,12,0.252471
0.0,11,0.252801
0.0,8,0.253062
0.0,22,0.253646
0.0,41,0.254707
0.0,13,0.25509
0.0,8,0.255339
1.0,15,0.255767
0.0,20,0.256318
0.0,47,0.25751
0.0,63,0.259122
0.0,19,0.259658
0.0,11,0.259996
0.0,35,0.260901
1.0,17,0.261375
0.0,2,0.26148
1.0,8,0.261734
0.0,9,0.262019
0.0,7,0.262245
0.0,5,0.262431
0.0,14,0.262835
0.0,30,0.263614
0.0,35,0.264547
0.0,22,0.265161
0.0,5,0.265346
0.0,41,0.266401
0.0,22,0.267082
0.0,11,0.267405
0.0,18,0.267912
1.0,16,0.268362
0.0,19,0.268883
0.0,16,0.26934
0.0,5,0.269528
0.0,5,0.269706
0.0,3,0.269835
0.0,18,0.270334
0.0,12,0.270686
0.0,35,0.271598
0.0,31,0.272412
0.0,34,0.273302
0.0,2,0.273408
0.0,3,0.273542
0.0,16,0.273997
0.0,25,0.274657
0.0,47,0.275847
0.0,18,0.27635
0.0,27,0.277059
0.0,34,0.277942
0.0,13,0.278318
0.0,21,0.278879
0.0,20,0.279423
0.0,11,0.279752
0.0,2,0.279856
0.0,6,0.280066
0.0,29,0.280829
0.0,4,0.281003
0.0,29,0.28176
0.0,4,0.281923
0.0,8,0.28217
0.0,61,0.283679
0.0,6,0.283894
0.0,36,0.28481
0.0,7,0.285055
0.0,52,0.286394
0.0,7,0.286628
0.0,22,0.287227
0.0,16,0.28767
0.0,4,0.287828
0.0,6,0.288044
0.0,22,0.288634
0.0,16,0.289104
0.0,39,0.29011
0.0,12,0.290452
0.0,4,0.290604
0.0,16,0.291057
0.0,13,0.291434
0.0,29,0.292198
0.0,16,0.292635
0.0,4,0.292798
0.0,31,0.293621
0.0,15,0.294056
0.0,10,0.29436
0.0,4,0.294519
0.0,18,0.295033
0.0,27,0.295739
0.0,6,0.295955
0.0,9,0.29624
0.0,14,0.296641
0.0,20,0.297192
0.0,7,0.297425
0.0,4,0.297584
0.0,9,0.297863
0.0,9,0.298153
0.0,16,0.298595
0.0,41,0.299664
0.0,4,0.299825
0.0,8,0.300085
0.0,8,0.300332
0.0,13,0.300707
0.0,13,0.30109
0.0,9,0.301372
0.0,4,0.301525
0.0,2,0.301633
0.0,29,0.302413
0.0,46,0.303595
0.0,7,0.303825
0.0,7,0.304065
0.0,56,0.30549
1.0,16,0.305943
0.0,4,0.306107
0.0,12,0.306458
0.0,12,0.306803
0.0,16,0.307261
0.0,16,0.307707
1.0,17,0.308184
1.0,26,0.308877
0.0,17,0.309366
0.0,2,0.309471
0.0,2,0.309581
0.0,8,0.309829
0.0,13,0.31022
0.0,9,0.310505
0.0,9,0.310784
0.0,8,0.311055
0.0,16,0.311499
0.0,7,0.311722
0.0,18,0.312222
0.0,22,0.312872
0.0,4,0.313044
0.0,19,0.313557
0.0,8,0.313805
0.0,17,0.314286
0.0,4,0.314441
0.0,4,0.314599
0.0,2,0.314703
0.0,8,0.31496
0.0,5,0.315136
0.0,20,0.315666
0.0,40,0.316686
0.0,2,0.316801
0.0,7,0.317043
0.0,23,0.317652
0.0,21,0.318256
0.0,12,0.318606
0.0,6,0.318817
0.0,51,0.320116
0.0,5,0.320295
0.0,21,0.320856
0.0,3,0.320993
1.0,16,0.321428
0.0,16,0.321874
0.0,17,0.322342
0.0,2,0.322451
1.0,19,0.322981
0.0,24,0.323608
0.0,12,0.323977
0.0,16,0.324432
0.0,11,0.324756
0.0,9,0.325045
0.0,28,0.325764
0.0,25,0.326433
0.0,9,0.326704
1.0,45,0.327857
0.0,4,0.328025
0.0,15,0.32845
0.0,6,0.328664
0.0,4,0.328816
0.0,5,0.329
0.0,31,0.329802
0.0,6,0.330021
0.0,9,0.330292
0.0,16,0.330762
0.0,26,0.331464
0.0,19,0.332
0.0,11,0.332336
1.0,12,0.332677
0.0,5,0.33286
0.0,8,0.333122
0.0,11,0.333451
0.0,4,0.333603
0.0,3,0.333729
0.0,3,0.333855
0.0,10,0.334156
0.0,32,0.334993
0.0,5,0.335171
0.0,10,0.33547
0.0,6,0.335675
1.0,13,0.336054
0.0,16,0.336499
0.0,18,0.337007
0.0,10,0.337302
0.0,14,0.337699
0.0,5,0.337934
0.0,24,0.338571
0.0,6,0.338775
0.0,28,0.339525
0.0,7,0.339759
0.0,8,0.34003
0.0,2,0.340136
0.0,7,0.340366
0.0,2,0.340474
0.0,6,0.340675
0.0,6,0.340873
0.0,24,0.341518
0.0,6,0.341726
0.0,14,0.342129
0.0,7,0.342359
0.0,6,0.34257
1.0,20,0.343126
0.0,43,0.344236
0.0,22,0.344836
0.0,33,0.345683
0.0,11,0.346021
0.0,8,0.34627
0.0,14,0.346667
0.0,24,0.347299
0.0,18,0.347786
1.0,6,0.347995
0.0,18,0.348472
0.0,9,0.34874
0.0,56,0.350164
0.0,21,0.350732
0.0,5,0.350918
0.0,19,0.351424
0.0,33,0.352278
0.0,12,0.352622
0.0,77,0.354545
0.0,13,0.354936
0.0,41,0.355996
0.0,25,0.356658
0.0,5,0.356836
0.0,10,0.357147
0.0,3,0.357286
0.0,2,0.357391
0.0,22,0.358021
0.0,32,0.358851
0.0,10,0.359153
0.0,13,0.359518
1.0,29,0.360271
0.0,4,0.360425
0.0,15,0.360846
0.0,19,0.361373
0.0,16,0.361809
0.0,18,0.362305
0.0,25,0.362971
0.0,9,0.363253
0.0,25,0.363931
0.0,12,0.364282
0.0,25,0.364953
0.0,22,0.365551
0.0,32,0.366389
0.0,9,0.366668
0.0,12,0.36703
0.0,10,0.367343
0.0,25,0.368006
0.0,26,0.368698
0.0,13,0.369075
0.0,4,0.369226
0.0,20,0.369774
0.0,17,0.370249
0.0,9,0.370531
0.0,26,0.371234
1.0,16,0.371688
0.0,15,0.372115
0.0,16,0.372557
0.0,21,0.373135
0.0,5,0.373312
0.0,25,0.373975
0.0,11,0.374302
0.0,17,0.374771
0.0,5,0.374958
0.0,12,0.3753
0.0,23,0.375922
0.0,3,0.37606
0.0,10,0.376365
0.0,4,0.376526
0.0,4,0.376685
0.0,20,0.377237
0.0,16,0.377677
0.0,42,0.378769
0.0,40,0.379797
0.0,3,0.379937
0.0,21,0.3805
1.0,8,0.380748
0.0,6,0.380956
0.0,18,0.38144
0.0,14,0.381828
0.0,9,0.382109
0.0,16,0.382545
0.0,6,0.382751
0.0,10,0.383066
0.0,5,0.383245
0.0,9,0.383523
0.0,15,0.383946
0.0,10,0.384246
0.0,15,0.384668
0.0,37,0.385608
0.0,11,0.385942
0.0,12,0.386293
0.0,10,0.386593
1.0,16,0.38705
0.0,29,0.387799
0.0,11,0.388134
0.0,10,0.38844
0.0,9,0.388716
0.0,19,0.389261
0.0,27,0.389979
0.0,35,0.390861
0.0,8,0.391125
0.0,40,0.392146
0.0,22,0.392737
0.0,11,0.393081
0.0,4,0.39325
0.0,13,0.393622
0.0,29,0.394401
0.0,27,0.395122
0.0,17,0.395581
0.0,4,0.395741
0.0,48,0.396988
0.0,5,0.397176
0.0,9,0.397447
0.0,21,0.39801
0.0,3,0.39814
1.0,16,0.398574
0.0,12,0.398931
0.0,43,0.400028
0.0,15,0.400455
0.0,17,0.400936
0.0,11,0.401267
0.0,21,0.40183
0.0,9,0.402116
0.0,16,0.402552
0.0,44,0.403684
0.0,6,0.403904
0.0,11,0.404236
0.0,6,0.404437
0.0,15,0.404854
0.0,31,0.405667
0.0,10,0.405984
0.0,6,0.406193
0.0,8,0.406452
0.0,26,0.407148
0.0,2,0.407263
0.0,41,0.408316
0.0,66,0.409963
0.0,28,0.410694
0.0,9,0.410975
0.0,12,0.411316
0.0,37,0.41228
0.0,4,0.412506
0.0,13,0.412899
0.0,12,0.413256
0.0,42,0.414318
0.0,5,0.414498
0.0,4,0.414652
0.0,28,0.41541
0.0,4,0.415567
0.0,74,0.417407
1.0,27,0.418132
0.0,7,0.41837
0.0,5,0.418548
0.0,19,0.419081
1.0,11,0.41942
0.0,14,0.419825
1.0,7,0.420066
0.0,4,0.42022
0.0,5,0.420407
0.0,11,0.420743
0.0,16,0.421198
0.0,41,0.422247
0.0,9,0.422532
0.0,13,0.422909
0.0,6,0.423111
0.0,29,0.423865
0.0,8,0.424132
1.0,19,0.424643
0.0,19,0.425174
0.0,24,0.425811
0.0,11,0.42618
0.0,2,0.426291
0.0,5,0.426477
0.0,39,0.427484
0.0,30,0.42828
0.0,27,0.429008
0.0,22,0.429603
0.0,10,0.429922
0.0,3,0.430062
0.0,2,0.430172
0.0,7,0.430405
0.0,12,0.430754
0.0,23,0.431371
0.0,19,0.431895
0.0,22,0.432487
0.0,6,0.432688
0.0,10,0.433002
0.0,13,0.433373
0.0,8,0.433623
0.0,52,0.434952
0.0,20,0.435485
0.0,4,0.435639
0.0,17,0.436139
0.0,7,0.436368
0.0,14,0.436764
0.0,12,0.437119
0.0,15,0.437541
0.0,6,0.437748
0.0,31,0.438563
1.0,12,0.438926
0.0,19,0.439442
0.0,33,0.440293
0.0,13,0.440674
0.0,17,0.441143
0.0,7,0.441379
1.0,8,0.441633
0.0,13,0.442018
0.0,90,0.444285
0.0,15,0.444711
0.0,16,0.445162
0.0,12,0.445506
0.0,9,0.445792
0.0,4,0.445961
0.0,21,0.446522
1.0,10,0.446828
0.0,33,0.447688
0.0,11,0.44803
0.0,26,0.448702
0.0,18,0.449207
0.0,43,0.450302
0.0,10,0.450607
0.0,4,0.450767
0.0,4,0.450946
0.0,2,0.45106
0.0,6,0.451293
0.0,26,0.452045
0.0,9,0.452324
0.0,12,0.452679
0.0,10,0.453007
0.0,21,0.453578
0.0,18,0.454079
0.0,33,0.454933
0.0,13,0.455312
0.0,12,0.455663
0.0,11,0.456003
1.0,10,0.456308
0.0,5,0.456496
0.0,4,0.45665
0.0,8,0.456907
0.0,6,0.45711
