#{"t_start": 1522149797.2790356, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.007743
0.0,1,0.00795
0.0,3,0.008247
0.0,6,0.008708
0.0,2,0.008935
0.0,7,0.009391
0.0,9,0.00997
0.0,4,0.010282
0.0,38,0.012289
0.0,30,0.013909
0.0,11,0.014593
0.0,11,0.015243
0.0,8,0.015755
0.0,12,0.016486
1.0,7,0.016953
0.0,21,0.018124
0.0,1,0.018285
0.0,15,0.019151
0.0,7,0.0196
0.0,13,0.020319
0.0,4,0.020624
0.0,4,0.020921
0.0,15,0.02175
0.0,6,0.022152
0.0,21,0.023252
0.0,12,0.02393
0.0,17,0.024846
0.0,7,0.025292
0.0,4,0.025594
0.0,12,0.026272
0.0,6,0.026672
0.0,27,0.028075
0.0,5,0.028427
0.0,6,0.028831
0.0,3,0.029073
0.0,2,0.029256
0.0,10,0.029804
0.0,14,0.030529
0.0,9,0.031022
0.0,14,0.03176
0.0,5,0.032092
0.0,10,0.032655
0.0,5,0.032972
0.0,5,0.033285
0.0,7,0.033698
0.0,11,0.034287
0.0,6,0.034662
0.0,6,0.035024
0.0,12,0.035673
0.0,19,0.036625
0.0,22,0.037714
0.0,3,0.037954
1.0,30,0.039364
0.0,5,0.039682
0.0,8,0.040104
0.0,37,0.041753
0.0,8,0.042185
0.0,5,0.042506
0.0,10,0.043025
0.0,2,0.043208
0.0,20,0.044155
0.0,4,0.044428
0.0,4,0.044698
1.0,12,0.045295
1.0,11,0.045853
0.0,11,0.046395
0.0,13,0.047038
0.0,11,0.047601
1.0,31,0.048998
0.0,22,0.049982
0.0,12,0.050562
0.0,16,0.0513
0.0,22,0.052266
0.0,4,0.052534
0.0,16,0.053268
0.0,6,0.053604
0.0,6,0.053934
0.0,14,0.054588
1.0,30,0.055868
1.0,6,0.056201
0.0,14,0.056865
0.0,4,0.05711
0.0,21,0.058033
0.0,14,0.058688
0.0,25,0.059734
0.0,10,0.060203
0.0,6,0.06053
0.0,2,0.06069
0.0,6,0.060997
0.0,28,0.062146
0.0,3,0.062356
0.0,5,0.062647
0.0,8,0.063028
0.0,2,0.063184
0.0,6,0.063502
0.0,12,0.064034
0.0,9,0.064469
0.0,8,0.064855
1.0,15,0.06553
0.0,12,0.066067
0.0,6,0.066374
0.0,1,0.066497
0.0,1,0.066614
0.0,2,0.066772
0.0,5,0.067052
0.0,26,0.068135
0.0,18,0.068918
0.0,11,0.069397
0.0,14,0.070006
0.0,5,0.070269
0.0,19,0.071077
0.0,20,0.071884
0.0,39,0.073366
0.0,12,0.073885
0.0,24,0.074848
0.0,49,0.076693
0.0,12,0.077214
0.0,33,0.078525
0.0,4,0.078756
0.0,2,0.078913
0.0,7,0.079251
0.0,6,0.079554
0.0,10,0.079978
0.0,10,0.0804
0.0,5,0.080671
1.0,8,0.081033
0.0,11,0.081513
0.0,6,0.081802
0.0,6,0.082084
0.0,13,0.082628
0.0,6,0.082921
0.0,5,0.083169
0.0,41,0.084682
0.0,2,0.084835
0.0,2,0.08498
0.0,27,0.086015
0.0,33,0.087257
0.0,6,0.087559
0.0,7,0.087889
0.0,13,0.088412
0.0,30,0.089514
0.0,9,0.089884
0.0,3,0.090056
0.0,18,0.090743
0.0,3,0.090916
0.0,4,0.091129
0.0,17,0.091799
0.0,1,0.091904
0.0,6,0.092176
0.0,8,0.09253
0.0,12,0.093012
0.0,1,0.093121
0.0,14,0.093681
0.0,12,0.094163
0.0,10,0.094581
0.0,10,0.094995
0.0,8,0.095342
0.0,6,0.09564
0.0,36,0.096922
0.0,5,0.097164
0.0,3,0.097344
0.0,34,0.098564
0.0,8,0.0989
0.0,7,0.099171
0.0,2,0.099285
1.0,7,0.099557
0.0,7,0.099809
0.0,10,0.100139
0.0,2,0.100262
0.0,29,0.101107
0.0,4,0.101275
0.0,11,0.101644
0.0,9,0.101951
0.0,1,0.102036
0.0,35,0.10304
0.0,6,0.103273
0.0,27,0.104061
0.0,5,0.104257
0.0,28,0.105076
0.0,19,0.10565
0.0,17,0.106168
0.0,23,0.106856
0.0,23,0.107542
0.0,2,0.107722
1.0,31,0.108686
0.0,2,0.108803
0.0,8,0.109083
0.0,8,0.109354
0.0,1,0.109437
0.0,6,0.109665
0.0,19,0.110229
0.0,15,0.110704
0.0,1,0.110794
0.0,19,0.111364
0.0,27,0.112148
0.0,1,0.112237
0.0,19,0.112824
0.0,4,0.112998
0.0,12,0.113387
0.0,10,0.113721
0.0,6,0.113946
0.0,6,0.114176
0.0,12,0.114568
0.0,18,0.115112
0.0,9,0.115416
0.0,2,0.115544
0.0,3,0.115686
0.0,1,0.115774
0.0,7,0.116027
0.0,17,0.11656
0.0,16,0.117058
0.0,4,0.117231
0.0,4,0.117407
0.0,6,0.117635
0.0,3,0.117782
1.0,24,0.118507
0.0,5,0.118701
0.0,1,0.118784
0.0,1,0.118872
0.0,26,0.119633
0.0,7,0.11989
0.0,6,0.120114
0.0,32,0.121027
0.0,8,0.121309
1.0,15,0.121782
1.0,6,0.122006
0.0,8,0.122274
0.0,16,0.122775
0.0,43,0.123977
0.0,5,0.124177
0.0,7,0.124422
0.0,32,0.125327
0.0,11,0.125691
0.0,37,0.126737
0.0,28,0.127553
0.0,16,0.128049
0.0,23,0.12873
0.0,5,0.128923
0.0,17,0.129435
1.0,18,0.129981
0.0,7,0.130223
0.0,14,0.130672
0.0,9,0.130971
0.0,2,0.131083
0.0,18,0.131645
0.0,1,0.131731
0.0,1,0.131815
0.0,7,0.132081
0.0,20,0.132693
0.0,17,0.133209
0.0,4,0.133377
0.0,3,0.133525
0.0,18,0.134075
0.0,23,0.134753
0.0,3,0.134894
0.0,16,0.135383
0.0,3,0.135537
0.0,47,0.136848
0.0,19,0.137428
0.0,7,0.137695
0.0,1,0.137779
0.0,15,0.138235
0.0,14,0.138687
0.0,12,0.139075
0.0,7,0.13932
0.0,8,0.139608
0.0,17,0.140134
0.0,19,0.140703
0.0,9,0.141003
0.0,8,0.141273
0.0,8,0.141564
0.0,2,0.141682
0.0,5,0.141876
0.0,19,0.142457
0.0,19,0.143029
0.0,24,0.143736
0.0,8,0.144009
0.0,21,0.144633
0.0,7,0.144885
0.0,12,0.145273
0.0,7,0.14553
0.0,7,0.145783
0.0,23,0.146484
0.0,8,0.146757
0.0,17,0.147264
0.0,21,0.147892
0.0,3,0.148034
0.0,4,0.148207
0.0,28,0.149017
0.0,17,0.149541
0.0,7,0.14979
0.0,8,0.150068
0.0,3,0.150214
0.0,1,0.1503
0.0,21,0.150924
0.0,23,0.151613
0.0,2,0.151732
0.0,12,0.15212
0.0,10,0.152452
0.0,3,0.152593
0.0,4,0.152759
0.0,3,0.152907
0.0,31,0.1538
0.0,9,0.154106
0.0,1,0.154196
0.0,38,0.155293
1.0,10,0.155634
0.0,2,0.155752
0.0,8,0.156032
0.0,9,0.156338
0.0,9,0.156649
0.0,13,0.157059
0.0,15,0.15754
0.0,36,0.158572
0.0,18,0.159118
0.0,20,0.159728
0.0,4,0.159898
0.0,21,0.160537
0.0,7,0.160791
0.0,10,0.161117
0.0,6,0.161348
0.0,25,0.162097
0.0,4,0.162271
0.0,7,0.162533
0.0,5,0.162727
0.0,12,0.163112
0.0,10,0.163438
0.0,1,0.163536
0.0,64,0.165291
0.0,11,0.16566
0.0,30,0.166538
0.0,17,0.167072
0.0,2,0.167187
0.0,12,0.167574
0.0,3,0.167716
0.0,9,0.168015
0.0,9,0.168324
0.0,5,0.168533
0.0,5,0.168729
0.0,26,0.169533
0.0,1,0.169624
0.0,9,0.169958
0.0,4,0.170128
0.0,9,0.170428
0.0,31,0.171319
0.0,3,0.17149
0.0,1,0.171587
0.0,5,0.171815
0.0,15,0.172283
0.0,22,0.172983
0.0,31,0.173881
0.0,19,0.174474
0.0,12,0.17489
0.0,1,0.174981
0.0,7,0.175241
0.0,40,0.176431
0.0,4,0.176606
1.0,17,0.177121
0.0,9,0.17744
0.0,15,0.177917
0.0,5,0.178111
0.0,20,0.178711
0.0,4,0.17888
0.0,3,0.179022
0.0,11,0.17937
0.0,9,0.179687
0.0,17,0.180191
0.0,6,0.18041
0.0,7,0.180708
0.0,10,0.181066
0.0,23,0.181794
0.0,1,0.181881
0.0,7,0.182127
0.0,3,0.182268
0.0,7,0.182533
0.0,4,0.182709
0.0,7,0.182965
0.0,1,0.183051
0.0,24,0.183819
0.0,3,0.183962
0.0,4,0.184128
0.0,16,0.184669
0.0,28,0.185495
0.0,27,0.186275
0.0,16,0.186824
0.0,8,0.18711
0.0,24,0.18785
0.0,10,0.188172
0.0,9,0.188486
0.0,20,0.189079
0.0,17,0.189626
0.0,14,0.190078
