#{"t_start": 1522157205.3551831, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.057274
0.0,5,0.057745
0.0,1,0.057926
0.0,11,0.058753
0.0,5,0.059198
0.0,6,0.059687
0.0,2,0.059933
0.0,23,0.061383
0.0,1,0.061496
0.0,3,0.061693
0.0,7,0.062075
0.0,9,0.062529
0.0,5,0.06281
0.0,2,0.062976
0.0,3,0.063176
0.0,12,0.063754
0.0,5,0.06405
0.0,10,0.064551
0.0,3,0.064748
0.0,5,0.065042
0.0,2,0.065196
0.0,4,0.065437
0.0,4,0.065677
0.0,5,0.06597
0.0,7,0.066343
1.0,18,0.067196
0.0,3,0.067394
0.0,11,0.067943
0.0,10,0.068444
0.0,13,0.069078
0.0,7,0.069448
0.0,3,0.069646
0.0,5,0.069941
0.0,11,0.070481
0.0,7,0.070851
0.0,3,0.071065
0.0,5,0.071347
0.0,3,0.071543
0.0,7,0.071923
0.0,9,0.072381
0.0,1,0.07249
0.0,17,0.0733
0.0,8,0.073709
0.0,5,0.074007
0.0,21,0.074986
0.0,6,0.075312
0.0,3,0.075508
0.0,6,0.075836
0.0,19,0.076722
0.0,11,0.077271
0.0,7,0.077644
0.0,4,0.077894
0.0,10,0.078396
0.0,3,0.078592
0.0,17,0.079398
0.0,11,0.079955
0.0,1,0.080067
0.0,8,0.080481
0.0,19,0.08138
0.0,5,0.081666
0.0,1,0.081774
0.0,5,0.082067
0.0,5,0.082355
0.0,16,0.083123
0.0,10,0.083621
0.0,6,0.083956
0.0,4,0.0842
0.0,16,0.084968
0.0,18,0.085808
1.0,16,0.086572
0.0,4,0.086817
1.0,7,0.087192
0.0,1,0.087302
0.0,2,0.087461
0.0,3,0.087659
0.0,21,0.088637
1.0,8,0.089065
0.0,20,0.090007
0.0,4,0.090251
0.0,8,0.090661
0.0,6,0.091007
0.0,22,0.092024
0.0,7,0.092397
0.0,5,0.09268
0.0,6,0.093014
0.0,5,0.0933
0.0,2,0.093452
0.0,12,0.094046
0.0,6,0.094375
0.0,8,0.094786
0.0,2,0.094951
0.0,1,0.09506
0.0,5,0.095344
0.0,4,0.095589
0.0,4,0.095831
0.0,18,0.096679
0.0,1,0.09679
0.0,3,0.097
0.0,4,0.097242
0.0,6,0.097569
0.0,10,0.09808
0.0,9,0.098542
0.0,11,0.099091
0.0,20,0.100033
0.0,8,0.100446
0.0,4,0.100687
0.0,15,0.101422
0.0,5,0.101711
0.0,25,0.102854
0.0,12,0.103446
0.0,17,0.104251
0.0,27,0.105483
0.0,24,0.106586
0.0,15,0.10731
0.0,3,0.107509
0.0,6,0.107834
0.0,1,0.107953
0.0,2,0.108109
0.0,5,0.108391
0.0,14,0.109074
0.0,5,0.109357
1.0,16,0.110122
0.0,8,0.110535
0.0,14,0.111219
0.0,4,0.111462
0.0,11,0.112011
0.0,11,0.112553
0.0,1,0.112668
1.0,15,0.11339
0.0,31,0.114804
0.0,4,0.115056
0.0,17,0.115852
0.0,6,0.11619
0.0,9,0.116641
