#{"t_start": 1522148992.156379, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.007357
0.0,2,0.00753
0.0,2,0.007648
0.0,17,0.008178
0.0,80,0.010355
0.0,31,0.011246
0.0,39,0.012348
0.0,7,0.012593
1.0,38,0.013653
0.0,16,0.014134
0.0,8,0.014414
0.0,16,0.014892
0.0,7,0.015154
0.0,19,0.015713
0.0,4,0.015885
0.0,5,0.016083
0.0,7,0.016335
0.0,19,0.016891
0.0,19,0.017458
0.0,13,0.017866
0.0,9,0.018187
0.0,15,0.018642
0.0,12,0.01903
0.0,11,0.019396
0.0,38,0.020451
0.0,6,0.020681
0.0,23,0.02136
0.0,11,0.021706
1.0,8,0.021973
0.0,12,0.022363
0.0,4,0.022541
0.0,15,0.022996
0.0,3,0.023145
0.0,40,0.024276
0.0,9,0.024579
1.0,7,0.024829
1.0,13,0.025249
0.0,35,0.026235
0.0,7,0.026485
0.0,18,0.027019
0.0,31,0.02791
0.0,9,0.028223
0.0,11,0.028569
0.0,18,0.029108
0.0,54,0.030581
0.0,10,0.030903
0.0,5,0.031107
0.0,33,0.03202
0.0,11,0.03239
0.0,17,0.032894
0.0,20,0.033499
0.0,34,0.034465
0.0,53,0.035897
0.0,6,0.036144
0.0,12,0.036523
0.0,12,0.036904
0.0,17,0.037424
0.0,16,0.037911
0.0,14,0.038352
0.0,2,0.038472
1.0,11,0.038815
0.0,34,0.039758
0.0,64,0.041495
0.0,14,0.041925
0.0,19,0.0425
0.0,5,0.042693
0.0,19,0.043275
0.0,12,0.043649
0.0,8,0.043924
0.0,8,0.044201
0.0,8,0.044476
0.0,7,0.044716
0.0,8,0.044982
0.0,3,0.045139
0.0,7,0.045394
0.0,3,0.045534
0.0,6,0.045757
0.0,11,0.046111
0.0,9,0.046414
0.0,4,0.046585
0.0,9,0.046888
0.0,53,0.048357
0.0,61,0.050001
0.0,14,0.050451
0.0,41,0.051602
0.0,34,0.052568
0.0,6,0.052787
0.0,8,0.053061
0.0,21,0.053667
0.0,18,0.05422
0.0,15,0.054671
0.0,7,0.054919
0.0,7,0.055175
0.0,8,0.05545
0.0,6,0.055667
1.0,11,0.056017
0.0,32,0.056921
0.0,15,0.057391
0.0,8,0.057662
0.0,18,0.0582
0.0,49,0.059554
0.0,16,0.060033
0.0,12,0.060424
0.0,7,0.060669
0.0,3,0.060808
0.0,12,0.061202
0.0,7,0.061449
0.0,25,0.062165
1.0,19,0.062714
0.0,3,0.062861
0.0,7,0.063132
0.0,3,0.06328
0.0,6,0.063498
0.0,3,0.063636
0.0,32,0.064539
0.0,12,0.064915
0.0,79,0.067065
0.0,6,0.067295
0.0,3,0.067448
0.0,5,0.067652
0.0,8,0.067922
0.0,25,0.068646
0.0,17,0.06917
0.0,33,0.07009
0.0,5,0.070298
0.0,9,0.070597
0.0,10,0.070928
0.0,13,0.07135
0.0,4,0.071516
0.0,15,0.071974
0.0,3,0.072132
0.0,60,0.073792
0.0,41,0.074929
0.0,13,0.075366
0.0,5,0.075559
0.0,28,0.07636
0.0,17,0.07687
0.0,18,0.077415
0.0,6,0.077638
0.0,52,0.079091
0.0,22,0.079741
0.0,19,0.080311
