#{"t_start": 1522149198.5256138, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.007977
0.0,3,0.008148
0.0,1,0.008249
0.0,6,0.008515
0.0,2,0.008647
0.0,8,0.008939
0.0,12,0.009353
0.0,36,0.010428
1.0,25,0.011183
0.0,41,0.012382
0.0,4,0.012582
0.0,19,0.013179
0.0,87,0.015649
0.0,22,0.016313
0.0,20,0.016968
0.0,26,0.017792
0.0,1,0.017892
0.0,43,0.019185
0.0,13,0.019641
0.0,3,0.0198
0.0,6,0.020043
0.0,19,0.020648
0.0,17,0.021207
0.0,13,0.021651
0.0,14,0.022116
0.0,17,0.022683
0.0,26,0.023492
0.0,24,0.024226
0.0,40,0.02544
0.0,3,0.025599
0.0,5,0.025809
0.0,30,0.026712
0.0,1,0.026817
1.0,29,0.027705
1.0,8,0.028004
0.0,39,0.029124
0.0,30,0.030036
0.0,21,0.030706
1.0,93,0.0333
0.0,1,0.033408
0.0,8,0.03372
1.0,25,0.034512
1.0,8,0.03482
0.0,12,0.035218
0.0,1,0.035315
0.0,5,0.035546
0.0,3,0.035709
0.0,1,0.035806
0.0,2,0.035933
0.0,38,0.037034
0.0,1,0.037133
0.0,1,0.03723
1.0,70,0.039212
0.0,7,0.039488
0.0,9,0.039812
0.0,30,0.040729
0.0,30,0.041617
0.0,7,0.041899
0.0,8,0.042198
0.0,87,0.044722
1.0,27,0.045546
0.0,38,0.046689
0.0,31,0.047642
0.0,37,0.048723
0.0,9,0.04905
0.0,30,0.049955
1.0,13,0.050407
0.0,3,0.050571
1.0,45,0.051907
0.0,2,0.052037
1.0,21,0.052686
1.0,27,0.053516
0.0,36,0.054574
1.0,41,0.055792
0.0,66,0.057699
0.0,3,0.057865
0.0,15,0.058352
0.0,53,0.059915
0.0,12,0.060329
1.0,24,0.061063
0.0,27,0.061918
0.0,47,0.063299
0.0,4,0.063495
0.0,68,0.065472
0.0,21,0.066119
0.0,7,0.066388
0.0,13,0.066831
1.0,44,0.0681
1.0,51,0.069574
0.0,16,0.070111
0.0,30,0.07102
0.0,2,0.07115
1.0,10,0.071523
0.0,11,0.07191
0.0,14,0.072384
0.0,24,0.073126
0.0,44,0.074449
0.0,14,0.074924
0.0,6,0.075161
0.0,32,0.076129
0.0,13,0.076599
0.0,17,0.077141
0.0,45,0.078465
0.0,15,0.078956
0.0,11,0.079334
1.0,19,0.079942
0.0,20,0.080572
0.0,4,0.08076
0.0,51,0.082242
0.0,2,0.082378
0.0,29,0.083266
0.0,28,0.084117
0.0,50,0.085595
0.0,1,0.085696
0.0,13,0.086133
0.0,1,0.086235
0.0,9,0.086585
0.0,31,0.087532
0.0,64,0.089414
0.0,10,0.089765
0.0,32,0.090716
0.0,28,0.091584
1.0,17,0.092134
0.0,1,0.092236
0.0,17,0.092807
0.0,3,0.09297
0.0,7,0.093239
0.0,17,0.093788
0.0,1,0.093887
0.0,1,0.093989
0.0,9,0.094332
0.0,31,0.095252
0.0,26,0.096066
0.0,14,0.096543
0.0,5,0.09676
0.0,3,0.096921
0.0,12,0.097325
0.0,53,0.098873
0.0,26,0.099679
0.0,100,0.102553
0.0,42,0.103802
0.0,63,0.105611
0.0,13,0.106051
0.0,33,0.107035
0.0,75,0.10918
0.0,1,0.109343
0.0,28,0.110192
0.0,25,0.110965
0.0,23,0.111702
0.0,30,0.112592
0.0,36,0.113651
0.0,49,0.115123
0.0,3,0.115283
0.0,11,0.115685
0.0,57,0.117295
0.0,17,0.117844
0.0,42,0.119079
0.0,27,0.119901
0.0,88,0.122386
0.0,35,0.12343
0.0,15,0.123916
0.0,17,0.124464
0.0,62,0.126232
0.0,33,0.127216
0.0,42,0.128477
0.0,9,0.128803
0.0,22,0.129483
0.0,4,0.129673
0.0,22,0.130344
0.0,16,0.130858
0.0,20,0.13149
0.0,10,0.131834
0.0,59,0.133555
0.0,20,0.134177
0.0,21,0.134843
0.0,56,0.136456
0.0,66,0.138332
0.0,9,0.138661
0.0,1,0.138759
0.0,29,0.139657
0.0,17,0.140195
0.0,41,0.141415
0.0,24,0.142129
0.0,7,0.142413
0.0,31,0.143331
1.0,28,0.144186
0.0,29,0.14505
0.0,16,0.145585
0.0,8,0.145877
1.0,21,0.146541
0.0,36,0.14764
0.0,43,0.14888
1.0,96,0.151624
0.0,22,0.15231
0.0,11,0.152701
0.0,1,0.152806
0.0,36,0.153886
0.0,64,0.15573
0.0,28,0.156607
0.0,23,0.157303
0.0,18,0.157896
0.0,14,0.158349
1.0,58,0.160025
0.0,10,0.160384
0.0,41,0.161612
0.0,48,0.163015
0.0,20,0.163645
0.0,8,0.163936
0.0,39,0.16509
0.0,22,0.165797
0.0,1,0.165897
1.0,31,0.166839
0.0,57,0.168491
0.0,22,0.169177
0.0,2,0.169312
1.0,21,0.169973
0.0,99,0.172762
0.0,88,0.175254
0.0,100,0.178043
0.0,12,0.178475
0.0,46,0.179837
0.0,28,0.180681
1.0,37,0.181779
0.0,60,0.183519
0.0,23,0.184236
0.0,21,0.184894
1.0,30,0.185817
1.0,17,0.186361
0.0,9,0.186688
0.0,7,0.186961
0.0,5,0.187172
0.0,10,0.187538
1.0,51,0.189036
1.0,19,0.189628
1.0,42,0.19083
0.0,22,0.191532
1.0,48,0.192902
