#{"t_start": 1522149208.5375903, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.008293
0.0,4,0.00847
0.0,4,0.008629
0.0,48,0.009797
0.0,9,0.010082
0.0,93,0.01229
0.0,51,0.013519
0.0,38,0.014455
0.0,6,0.014659
0.0,37,0.015583
0.0,68,0.017201
0.0,19,0.017709
1.0,59,0.01914
0.0,67,0.020771
0.0,65,0.022333
0.0,3,0.022473
0.0,74,0.024251
0.0,66,0.025845
1.0,29,0.026591
1.0,20,0.027113
1.0,12,0.027468
0.0,31,0.028255
0.0,40,0.029245
0.0,38,0.030165
1.0,53,0.031443
0.0,30,0.032197
0.0,92,0.034389
0.0,10,0.034681
0.0,26,0.035337
0.0,29,0.03607
0.0,21,0.036626
1.0,20,0.037144
1.0,66,0.038727
0.0,11,0.039052
1.0,8,0.039309
0.0,40,0.040311
1.0,18,0.040796
0.0,35,0.041665
0.0,5,0.041854
0.0,18,0.042352
1.0,10,0.042649
0.0,14,0.043038
0.0,10,0.043345
0.0,27,0.044028
1.0,15,0.044453
0.0,3,0.044587
0.0,20,0.045108
0.0,30,0.045878
0.0,3,0.046013
1.0,7,0.046253
0.0,73,0.04798
1.0,9,0.048267
1.0,15,0.04867
0.0,23,0.049273
0.0,28,0.049979
0.0,10,0.050285
0.0,36,0.051172
0.0,27,0.051859
0.0,34,0.052698
1.0,32,0.053499
1.0,14,0.053877
0.0,48,0.055058
1.0,44,0.056131
1.0,51,0.05737
1.0,22,0.057938
0.0,3,0.058072
1.0,21,0.058644
0.0,9,0.058922
1.0,27,0.059615
0.0,8,0.059865
1.0,19,0.060367
1.0,18,0.060845
1.0,11,0.061159
0.0,20,0.061699
1.0,21,0.062249
0.0,5,0.062429
1.0,50,0.063636
1.0,31,0.064433
0.0,15,0.064847
1.0,23,0.065451
0.0,11,0.06576
0.0,16,0.066191
0.0,10,0.066508
0.0,21,0.067059
0.0,28,0.067774
0.0,33,0.068604
0.0,33,0.069433
1.0,11,0.069751
0.0,17,0.070203
1.0,25,0.070861
1.0,17,0.071319
1.0,45,0.072418
0.0,8,0.072666
1.0,15,0.073065
0.0,6,0.073272
0.0,21,0.073812
1.0,15,0.07422
0.0,52,0.07548
0.0,19,0.075981
1.0,30,0.076749
0.0,55,0.078075
1.0,16,0.078518
1.0,9,0.078795
0.0,6,0.078992
0.0,31,0.079779
0.0,9,0.080058
0.0,12,0.080411
0.0,11,0.080727
1.0,64,0.082272
0.0,12,0.082608
1.0,34,0.083459
0.0,46,0.084593
0.0,7,0.084816
0.0,33,0.085636
0.0,38,0.086592
0.0,36,0.087498
0.0,26,0.088151
0.0,8,0.088405
0.0,13,0.088763
0.0,29,0.089512
0.0,9,0.089782
0.0,5,0.089962
0.0,12,0.090323
0.0,2,0.090433
0.0,34,0.091305
0.0,9,0.091577
0.0,17,0.092026
0.0,33,0.09286
1.0,76,0.094668
0.0,19,0.095169
0.0,5,0.09536
0.0,4,0.095519
0.0,81,0.097457
0.0,13,0.097826
1.0,26,0.098496
1.0,7,0.098726
0.0,18,0.099192
0.0,23,0.099804
1.0,25,0.100464
1.0,47,0.1016
1.0,27,0.102283
1.0,19,0.102789
