#{"t_start": 1522149410.6354527, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007562
0.0,10,0.007923
0.0,2,0.008061
0.0,49,0.009199
0.0,19,0.009699
0.0,4,0.009856
0.0,23,0.010427
0.0,19,0.010901
0.0,40,0.011816
0.0,18,0.012259
0.0,100,0.014444
0.0,12,0.014782
0.0,25,0.015415
0.0,9,0.015692
0.0,4,0.01585
0.0,71,0.017421
0.0,4,0.017576
1.0,18,0.018051
0.0,6,0.018243
0.0,9,0.018503
0.0,9,0.018764
0.0,4,0.018908
0.0,4,0.01905
0.0,11,0.019337
0.0,4,0.019478
0.0,17,0.019906
0.0,21,0.020405
0.0,21,0.020919
0.0,11,0.021229
0.0,20,0.021713
0.0,12,0.022031
0.0,7,0.022243
0.0,8,0.022479
0.0,20,0.022987
0.0,31,0.023716
0.0,3,0.023844
0.0,6,0.024044
1.0,12,0.024361
0.0,10,0.024643
0.0,35,0.025496
0.0,35,0.026359
0.0,11,0.026646
0.0,21,0.027241
0.0,7,0.027459
0.0,18,0.02793
0.0,3,0.028055
0.0,20,0.028543
0.0,5,0.028718
0.0,12,0.029032
0.0,28,0.029694
0.0,3,0.029817
0.0,11,0.030107
0.0,4,0.030254
0.0,19,0.03073
0.0,12,0.031057
0.0,41,0.031979
0.0,5,0.032148
0.0,29,0.032831
0.0,9,0.03309
1.0,29,0.033789
0.0,14,0.034147
0.0,12,0.034469
0.0,32,0.035236
0.0,12,0.035558
0.0,5,0.035738
0.0,14,0.036136
0.0,14,0.036497
0.0,17,0.037007
1.0,16,0.037408
0.0,38,0.038276
0.0,12,0.038585
0.0,46,0.039685
0.0,23,0.040263
0.0,4,0.040412
0.0,4,0.040555
0.0,5,0.040738
0.0,20,0.04122
0.0,12,0.041534
0.0,3,0.041655
0.0,8,0.041896
0.0,6,0.042082
0.0,6,0.042264
0.0,26,0.042925
0.0,25,0.043538
0.0,3,0.043674
1.0,19,0.044143
0.0,18,0.044583
0.0,7,0.044795
0.0,4,0.044938
0.0,51,0.046102
0.0,2,0.046209
0.0,4,0.046358
0.0,37,0.047199
0.0,11,0.047503
0.0,21,0.048069
0.0,12,0.048391
0.0,14,0.048749
0.0,2,0.04885
1.0,8,0.04908
0.0,6,0.049271
0.0,3,0.049397
0.0,8,0.04963
0.0,3,0.049759
0.0,13,0.0501
0.0,6,0.050291
0.0,3,0.050412
0.0,16,0.050823
0.0,8,0.051063
0.0,8,0.05129
0.0,21,0.051808
0.0,14,0.052166
0.0,16,0.052566
0.0,3,0.052696
0.0,94,0.05478
0.0,34,0.05556
0.0,9,0.055821
0.0,23,0.056366
0.0,36,0.057202
1.0,19,0.057678
0.0,24,0.058253
0.0,25,0.058859
0.0,11,0.059157
0.0,2,0.059257
0.0,43,0.060258
0.0,11,0.060559
1.0,13,0.060906
1.0,17,0.061322
0.0,8,0.061558
0.0,9,0.061817
0.0,10,0.062084
0.0,24,0.062656
0.0,6,0.06285
0.0,39,0.063736
0.0,14,0.064086
0.0,20,0.064566
1.0,22,0.065099
1.0,16,0.065495
0.0,96,0.067585
1.0,38,0.068462
0.0,59,0.069885
0.0,23,0.070454
0.0,15,0.070843
0.0,16,0.071254
0.0,6,0.071439
0.0,20,0.071932
0.0,21,0.072454
0.0,27,0.073148
0.0,93,0.075267
0.0,11,0.075569
0.0,5,0.075756
0.0,8,0.075989
0.0,17,0.076404
0.0,11,0.07671
0.0,6,0.076902
0.0,25,0.077503
0.0,4,0.077651
1.0,11,0.077953
0.0,5,0.078121
0.0,4,0.078269
0.0,26,0.078898
0.0,7,0.079117
1.0,13,0.079454
0.0,9,0.07972
0.0,38,0.080585
1.0,19,0.081056
0.0,5,0.081218
0.0,11,0.081509
0.0,11,0.081814
0.0,3,0.081936
0.0,15,0.082316
1.0,21,0.082822
1.0,51,0.083953
0.0,21,0.084491
0.0,26,0.085156
1.0,19,0.085619
0.0,7,0.085836
0.0,32,0.086583
1.0,6,0.086783
0.0,5,0.086952
0.0,17,0.087368
0.0,8,0.087597
0.0,13,0.087945
0.0,17,0.088361
1.0,81,0.090114
0.0,8,0.090352
1.0,42,0.091317
0.0,5,0.091488
0.0,30,0.092195
1.0,16,0.092598
0.0,23,0.093145
0.0,22,0.093654
0.0,4,0.093805
0.0,27,0.094445
0.0,18,0.094908
0.0,14,0.095269
1.0,14,0.095618
0.0,18,0.096058
0.0,17,0.096483
0.0,40,0.0974
0.0,3,0.097524
0.0,21,0.098032
0.0,6,0.098221
0.0,8,0.098454
0.0,6,0.098642
1.0,13,0.098985
0.0,11,0.099279
0.0,7,0.099486
0.0,8,0.099723
0.0,11,0.100016
1.0,43,0.100983
0.0,37,0.101827
1.0,6,0.102015
1.0,34,0.102788
0.0,11,0.103086
0.0,17,0.103501
0.0,51,0.104656
0.0,2,0.104769
1.0,13,0.105112
0.0,42,0.106062
0.0,19,0.106519
0.0,13,0.106869
1.0,23,0.107414
0.0,21,0.108044
0.0,38,0.108952
0.0,37,0.109823
0.0,3,0.109945
0.0,6,0.110125
0.0,45,0.111134
0.0,7,0.111348
0.0,5,0.111518
0.0,28,0.112172
0.0,58,0.113466
0.0,4,0.113613
0.0,11,0.11391
0.0,3,0.114036
0.0,8,0.114262
0.0,7,0.114465
0.0,28,0.115166
0.0,20,0.115643
0.0,2,0.115751
0.0,23,0.116297
1.0,11,0.116595
1.0,27,0.117222
0.0,5,0.117383
0.0,15,0.117787
0.0,8,0.118016
0.0,3,0.118139
0.0,30,0.118854
0.0,11,0.119156
0.0,27,0.119799
0.0,21,0.120312
0.0,5,0.120478
0.0,10,0.120764
0.0,25,0.121353
0.0,17,0.121794
0.0,13,0.122132
0.0,30,0.122859
1.0,17,0.123295
0.0,39,0.124177
0.0,21,0.124681
0.0,19,0.125137
1.0,11,0.125425
1.0,9,0.125708
0.0,4,0.125874
0.0,23,0.126466
0.0,4,0.126613
1.0,22,0.127218
0.0,22,0.12776
0.0,11,0.128056
0.0,37,0.128955
0.0,64,0.130473
0.0,19,0.130941
0.0,14,0.131295
0.0,9,0.131558
0.0,20,0.132057
0.0,15,0.132439
1.0,26,0.133063
0.0,14,0.133422
0.0,16,0.133841
0.0,24,0.134432
0.0,19,0.13492
0.0,11,0.135222
0.0,7,0.135428
0.0,6,0.135617
0.0,13,0.135964
0.0,3,0.136086
0.0,3,0.136212
0.0,19,0.136703
0.0,7,0.136919
0.0,9,0.137174
0.0,10,0.137451
0.0,12,0.137781
0.0,18,0.138227
0.0,11,0.138514
0.0,32,0.139275
0.0,36,0.140115
0.0,14,0.140482
0.0,40,0.141407
0.0,17,0.141873
0.0,13,0.142226
0.0,14,0.142583
0.0,6,0.142779
0.0,4,0.142923
0.0,3,0.143048
0.0,23,0.143608
0.0,5,0.143786
0.0,15,0.144176
1.0,7,0.144387
0.0,22,0.144936
1.0,15,0.145319
0.0,7,0.145539
0.0,5,0.145715
0.0,33,0.146466
0.0,13,0.14682
0.0,7,0.147032
1.0,10,0.147305
0.0,7,0.147516
0.0,84,0.149394
0.0,3,0.149518
0.0,12,0.149855
0.0,21,0.150381
0.0,17,0.150825
0.0,13,0.151161
0.0,9,0.151419
0.0,14,0.151789
0.0,18,0.152245
0.0,6,0.15243
1.0,25,0.153028
1.0,16,0.153439
1.0,40,0.154405
1.0,22,0.154942
1.0,10,0.15522
0.0,8,0.155454
1.0,16,0.155863
0.0,8,0.156093
0.0,99,0.158263
0.0,38,0.159136
0.0,5,0.1593
0.0,38,0.160183
0.0,26,0.160824
0.0,37,0.161689
0.0,6,0.161884
0.0,28,0.162539
0.0,20,0.163025
0.0,50,0.164173
0.0,39,0.165093
0.0,10,0.165373
0.0,5,0.165538
0.0,35,0.166357
0.0,3,0.166485
0.0,49,0.167621
1.0,25,0.168239
0.0,16,0.168638
0.0,24,0.169214
0.0,4,0.169358
0.0,6,0.16955
0.0,26,0.170171
1.0,10,0.170449
0.0,2,0.170554
0.0,11,0.170864
0.0,59,0.172209
0.0,9,0.172461
0.0,10,0.172747
0.0,5,0.172918
0.0,14,0.173292
0.0,13,0.173627
1.0,29,0.174318
1.0,42,0.175298
0.0,15,0.175693
0.0,17,0.176116
0.0,4,0.176264
0.0,15,0.176635
0.0,19,0.177103
0.0,22,0.17763
0.0,8,0.177872
0.0,55,0.179103
0.0,8,0.179331
0.0,20,0.179825
0.0,2,0.179926
1.0,63,0.181319
0.0,2,0.181421
0.0,18,0.181885
1.0,19,0.182352
0.0,16,0.182767
1.0,28,0.183432
0.0,8,0.183687
0.0,28,0.184377
0.0,7,0.184591
0.0,9,0.184845
0.0,8,0.185115
0.0,19,0.185591
0.0,5,0.185788
0.0,14,0.186196
0.0,2,0.186297
0.0,17,0.186743
0.0,33,0.187512
0.0,15,0.187914
0.0,12,0.188238
0.0,12,0.188556
0.0,45,0.189594
0.0,11,0.189923
0.0,13,0.190275
0.0,11,0.190571
0.0,14,0.190944
0.0,12,0.191258
1.0,31,0.191993
0.0,8,0.192228
0.0,36,0.193071
1.0,12,0.193386
0.0,10,0.193654
0.0,17,0.194089
0.0,51,0.195244
0.0,18,0.195689
0.0,14,0.196054
0.0,15,0.196441
0.0,5,0.196608
0.0,9,0.196882
0.0,3,0.197008
0.0,14,0.19737
0.0,33,0.198147
0.0,3,0.198276
0.0,3,0.198398
0.0,7,0.198603
0.0,7,0.198818
0.0,4,0.198971
0.0,21,0.19948
1.0,15,0.19987
0.0,18,0.200315
0.0,25,0.200915
0.0,25,0.201503
0.0,22,0.202065
0.0,30,0.20276
0.0,10,0.203025
1.0,42,0.204036
0.0,15,0.204425
0.0,4,0.204571
1.0,18,0.205029
0.0,30,0.205738
0.0,12,0.206057
0.0,7,0.206269
1.0,26,0.206884
0.0,7,0.207104
0.0,5,0.207279
0.0,7,0.207497
0.0,11,0.207875
0.0,30,0.208576
1.0,31,0.209303
1.0,54,0.210502
0.0,13,0.21085
0.0,4,0.211
1.0,37,0.211859
0.0,7,0.212073
0.0,32,0.212822
0.0,40,0.213736
0.0,4,0.213895
0.0,25,0.214495
1.0,12,0.214818
0.0,12,0.215133
0.0,2,0.215236
0.0,3,0.215363
1.0,25,0.215964
0.0,44,0.216972
0.0,72,0.218564
0.0,11,0.218877
0.0,20,0.219363
0.0,9,0.219621
0.0,19,0.220106
0.0,8,0.220334
0.0,35,0.221146
0.0,40,0.222071
0.0,3,0.222199
0.0,36,0.223041
0.0,3,0.223166
0.0,13,0.223504
0.0,19,0.223985
0.0,2,0.224086
0.0,48,0.22517
0.0,41,0.226158
0.0,30,0.226863
0.0,6,0.227054
0.0,20,0.227547
0.0,74,0.229167
1.0,22,0.229697
0.0,42,0.230646
1.0,42,0.231622
0.0,26,0.232247
0.0,22,0.232802
0.0,6,0.232995
0.0,23,0.233546
0.0,20,0.234046
0.0,7,0.234277
0.0,33,0.235057
1.0,10,0.235338
0.0,47,0.236409
0.0,12,0.236742
0.0,5,0.236912
0.0,45,0.237954
0.0,4,0.238103
0.0,16,0.238509
0.0,42,0.239459
1.0,43,0.240429
0.0,42,0.241429
0.0,50,0.242571
0.0,7,0.242788
0.0,16,0.243182
0.0,5,0.243351
0.0,43,0.244325
0.0,32,0.245087
0.0,11,0.245379
0.0,24,0.245955
0.0,9,0.246202
0.0,12,0.246512
0.0,21,0.247036
0.0,21,0.247534
0.0,3,0.247653
0.0,34,0.248458
0.0,2,0.248563
0.0,6,0.248764
0.0,8,0.249003
0.0,55,0.250242
1.0,24,0.250818
0.0,15,0.251196
1.0,24,0.251767
0.0,21,0.252274
1.0,31,0.253061
0.0,4,0.253212
1.0,16,0.253609
0.0,5,0.253793
0.0,21,0.254321
0.0,15,0.254712
0.0,20,0.255204
0.0,9,0.255453
0.0,14,0.255826
0.0,24,0.256392
0.0,69,0.257945
0.0,9,0.258203
0.0,56,0.259473
0.0,12,0.259798
0.0,11,0.260097
0.0,23,0.260639
0.0,13,0.261024
0.0,4,0.261167
0.0,6,0.261351
0.0,9,0.261602
1.0,54,0.262886
0.0,25,0.263481
0.0,16,0.263893
0.0,7,0.264101
0.0,4,0.264247
0.0,19,0.264744
0.0,62,0.266143
0.0,25,0.266747
0.0,8,0.266985
0.0,41,0.267934
0.0,31,0.268653
0.0,49,0.269774
0.0,42,0.270743
0.0,10,0.271013
1.0,6,0.271197
0.0,2,0.271295
0.0,16,0.271717
0.0,51,0.272857
0.0,8,0.273092
0.0,2,0.273192
1.0,26,0.273812
1.0,32,0.274556
1.0,68,0.276059
0.0,35,0.276888
0.0,24,0.277462
0.0,14,0.27783
0.0,70,0.279402
0.0,7,0.279623
0.0,3,0.279763
1.0,27,0.280404
0.0,8,0.28064
0.0,35,0.281439
0.0,2,0.281546
0.0,9,0.281815
0.0,9,0.282067
0.0,11,0.282366
0.0,54,0.283574
1.0,12,0.283901
1.0,11,0.284193
0.0,37,0.28507
0.0,32,0.285842
0.0,17,0.286268
0.0,40,0.287198
0.0,33,0.287971
1.0,17,0.288412
0.0,13,0.288785
