#{"t_start": 1522157968.889525, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.020377
0.0,3,0.020524
0.0,3,0.020655
0.0,1,0.020746
0.0,19,0.021204
0.0,7,0.021412
0.0,3,0.021565
0.0,12,0.021915
0.0,18,0.022356
0.0,5,0.022523
0.0,7,0.02273
0.0,3,0.022873
0.0,19,0.023336
0.0,24,0.023911
0.0,10,0.024188
0.0,37,0.025022
0.0,45,0.026028
0.0,19,0.026501
0.0,6,0.026688
0.0,11,0.026985
0.0,25,0.027575
0.0,15,0.027971
0.0,25,0.028553
0.0,11,0.028866
0.0,3,0.028999
0.0,8,0.029227
0.0,1,0.029307
0.0,6,0.0295
0.0,8,0.029743
0.0,8,0.029975
0.0,8,0.030214
0.0,19,0.030662
0.0,11,0.030971
0.0,7,0.031177
0.0,7,0.031381
0.0,59,0.03267
1.0,10,0.032951
0.0,3,0.033082
0.0,10,0.033369
0.0,15,0.033748
0.0,8,0.033983
0.0,1,0.034062
0.0,13,0.034396
0.0,9,0.03465
0.0,4,0.034817
0.0,19,0.035283
0.0,5,0.035454
0.0,4,0.035601
0.0,3,0.035725
0.0,19,0.036188
0.0,14,0.036541
0.0,20,0.037025
0.0,9,0.037281
1.0,13,0.037608
0.0,7,0.037825
0.0,2,0.037935
0.0,4,0.038087
0.0,13,0.038422
0.0,4,0.038566
0.0,5,0.038732
0.0,15,0.039132
0.0,1,0.039213
0.0,6,0.039411
0.0,4,0.039561
0.0,20,0.040045
1.0,10,0.040313
0.0,11,0.040603
1.0,13,0.040947
0.0,22,0.041471
0.0,9,0.041716
0.0,6,0.041918
0.0,46,0.042937
0.0,6,0.043136
0.0,31,0.04386
0.0,21,0.044351
0.0,5,0.044514
0.0,17,0.044953
0.0,35,0.045731
0.0,19,0.046194
0.0,16,0.046599
0.0,17,0.047034
0.0,16,0.047427
0.0,6,0.047619
0.0,15,0.048007
0.0,9,0.048257
0.0,25,0.048863
0.0,13,0.049209
0.0,9,0.049459
0.0,14,0.04983
0.0,5,0.05001
0.0,19,0.050457
0.0,22,0.050983
0.0,2,0.051095
0.0,8,0.051327
0.0,4,0.051481
0.0,3,0.051605
0.0,13,0.051959
0.0,13,0.052288
0.0,15,0.05266
0.0,14,0.053032
0.0,29,0.053705
0.0,9,0.053974
0.0,2,0.05408
0.0,3,0.05421
0.0,14,0.054565
0.0,4,0.054716
0.0,13,0.055064
0.0,3,0.055203
0.0,2,0.055308
1.0,31,0.056016
0.0,4,0.056175
0.0,14,0.05654
0.0,21,0.057048
0.0,47,0.058105
0.0,3,0.058238
0.0,37,0.059069
0.0,34,0.059844
0.0,13,0.060182
0.0,31,0.060909
0.0,5,0.061089
0.0,5,0.061253
0.0,8,0.06149
0.0,8,0.061716
0.0,1,0.061806
0.0,1,0.061886
0.0,8,0.062117
0.0,8,0.062359
0.0,5,0.062535
1.0,16,0.062947
0.0,2,0.063057
1.0,8,0.063285
0.0,15,0.06366
0.0,8,0.063914
0.0,1,0.063995
0.0,7,0.064209
0.0,4,0.064354
0.0,6,0.06455
0.0,1,0.064629
0.0,14,0.064997
0.0,10,0.065286
0.0,8,0.065513
0.0,18,0.065957
0.0,1,0.066043
0.0,11,0.066342
0.0,8,0.06657
0.0,30,0.067281
0.0,16,0.067697
0.0,6,0.067902
0.0,8,0.068139
0.0,1,0.068221
0.0,6,0.068413
0.0,9,0.068667
0.0,10,0.068954
0.0,16,0.069346
0.0,25,0.069932
0.0,9,0.070186
0.0,16,0.07058
0.0,1,0.070665
0.0,5,0.070845
0.0,18,0.071276
0.0,24,0.071856
1.0,12,0.072181
0.0,24,0.072749
0.0,5,0.072918
0.0,1,0.073003
0.0,2,0.073113
0.0,8,0.073347
0.0,19,0.073811
0.0,26,0.074432
0.0,3,0.074564
0.0,28,0.075214
0.0,6,0.075402
0.0,16,0.07582
