#{"t_start": 1522156745.956209, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.068833
0.0,63,0.071691
0.0,100,0.076133
0.0,2,0.076289
0.0,10,0.076789
0.0,43,0.078744
0.0,2,0.078898
0.0,18,0.079746
0.0,17,0.080562
0.0,25,0.081729
0.0,5,0.082022
0.0,10,0.082528
0.0,21,0.083519
0.0,5,0.083808
1.0,13,0.084452
0.0,13,0.085091
0.0,26,0.086297
0.0,11,0.086843
0.0,38,0.088587
0.0,15,0.089321
0.0,4,0.089565
0.0,51,0.091857
0.0,4,0.092115
0.0,19,0.093015
0.0,58,0.095613
0.0,20,0.096563
0.0,10,0.097079
0.0,57,0.099656
0.0,78,0.103136
0.0,12,0.103728
0.0,8,0.104156
0.0,28,0.105449
0.0,84,0.109188
0.0,10,0.109689
0.0,44,0.11168
0.0,91,0.115721
0.0,5,0.116018
0.0,77,0.119442
0.0,100,0.123887
0.0,7,0.12427
0.0,1,0.124381
0.0,8,0.1248
0.0,11,0.125375
0.0,5,0.125662
0.0,15,0.126388
0.0,18,0.127241
0.0,16,0.128005
0.0,1,0.128129
0.0,15,0.128848
0.0,3,0.129066
0.0,1,0.129176
0.0,12,0.129764
0.0,34,0.13133
0.0,8,0.131748
0.0,21,0.132735
0.0,28,0.134034
0.0,4,0.134275
0.0,8,0.134693
0.0,4,0.134932
0.0,76,0.138325
0.0,9,0.138787
0.0,35,0.140394
0.0,9,0.140853
0.0,27,0.142113
0.0,19,0.143015
0.0,5,0.143303
0.0,15,0.144032
0.0,27,0.145282
0.0,16,0.146054
0.0,17,0.146862
0.0,9,0.147329
0.0,26,0.148541
0.0,5,0.148829
0.0,22,0.149861
0.0,13,0.150505
0.0,17,0.151322
0.0,28,0.152615
0.0,22,0.153642
0.0,7,0.154023
0.0,7,0.154398
0.0,9,0.154855
0.0,8,0.155278
0.0,2,0.155436
0.0,20,0.156383
0.0,14,0.157069
0.0,5,0.157355
0.0,21,0.158348
0.0,8,0.158768
0.0,1,0.158876
0.0,6,0.15922
0.0,8,0.159636
0.0,14,0.160314
0.0,35,0.161911
0.0,10,0.162427
0.0,64,0.165291
0.0,2,0.165448
0.0,47,0.167572
0.0,6,0.167904
0.0,23,0.168985
0.0,5,0.169346
0.0,31,0.170763
0.0,8,0.171191
0.0,13,0.171828
0.0,10,0.172334
1.0,15,0.173061
0.0,3,0.173256
0.0,2,0.17341
0.0,10,0.173909
0.0,12,0.1745
0.0,17,0.175314
0.0,13,0.175943
0.0,11,0.176491
0.0,52,0.178829
0.0,5,0.179123
0.0,32,0.180583
1.0,20,0.181524
0.0,6,0.181849
0.0,18,0.182706
0.0,11,0.183262
0.0,21,0.184247
0.0,15,0.184966
0.0,29,0.186307
0.0,28,0.187602
0.0,9,0.188079
0.0,8,0.188497
0.0,39,0.190263
0.0,7,0.190637
0.0,41,0.192496
0.0,16,0.193265
0.0,9,0.193725
0.0,7,0.194102
1.0,37,0.195783
0.0,5,0.196074
0.0,1,0.196182
0.0,35,0.197777
0.0,10,0.198295
0.0,23,0.199367
0.0,6,0.199694
0.0,5,0.19998
0.0,23,0.201061
0.0,6,0.201394
0.0,10,0.201891
0.0,42,0.203789
0.0,38,0.205518
0.0,10,0.206036
0.0,5,0.206323
0.0,5,0.206605
0.0,49,0.208804
0.0,2,0.208961
0.0,2,0.209125
0.0,11,0.209671
0.0,3,0.209867
0.0,4,0.210114
0.0,20,0.211059
0.0,1,0.211168
0.0,10,0.211672
0.0,20,0.212634
0.0,1,0.212744
0.0,22,0.213774
0.0,7,0.214158
0.0,17,0.214963
0.0,74,0.218273
0.0,13,0.218901
0.0,5,0.219195
0.0,31,0.220603
0.0,7,0.220976
0.0,11,0.221526
0.0,7,0.221899
0.0,36,0.223538
0.0,11,0.224094
0.0,4,0.224338
0.0,7,0.224706
0.0,10,0.225213
0.0,6,0.225547
0.0,12,0.226153
0.0,7,0.226526
0.0,26,0.227735
0.0,1,0.227844
0.0,8,0.228271
1.0,11,0.228817
0.0,15,0.229546
0.0,7,0.229918
0.0,71,0.233089
0.0,23,0.234158
0.0,11,0.234704
0.0,23,0.235771
0.0,59,0.238417
0.0,2,0.238571
0.0,33,0.240075
0.0,26,0.241277
0.0,1,0.241387
0.0,3,0.241585
0.0,7,0.241954
0.0,1,0.24207
0.0,23,0.243142
0.0,1,0.243252
0.0,1,0.243359
0.0,26,0.244555
0.0,1,0.244666
0.0,33,0.246193
0.0,11,0.246737
0.0,6,0.247072
0.0,59,0.249707
0.0,5,0.249991
1.0,17,0.250803
0.0,17,0.25161
0.0,5,0.251894
0.0,31,0.253311
0.0,13,0.253941
0.0,23,0.255024
0.0,25,0.256172
0.0,22,0.257198
0.0,29,0.258537
0.0,18,0.259386
0.0,2,0.259542
0.0,4,0.259781
0.0,3,0.259979
1.0,17,0.260789
0.0,13,0.261429
0.0,45,0.263451
0.0,4,0.263693
0.0,22,0.264719
0.0,4,0.264963
0.0,2,0.265127
0.0,4,0.26537
0.0,9,0.265827
0.0,17,0.266643
0.0,39,0.268409
0.0,10,0.268906
0.0,49,0.271108
0.0,7,0.271537
0.0,15,0.272285
0.0,18,0.273145
0.0,12,0.273739
0.0,11,0.274296
0.0,97,0.278616
0.0,1,0.278726
0.0,24,0.279845
0.0,16,0.280619
0.0,16,0.281388
0.0,2,0.281544
0.0,6,0.281868
0.0,27,0.283124
0.0,13,0.283759
0.0,12,0.284371
0.0,20,0.285318
0.0,2,0.285471
0.0,1,0.285578
0.0,6,0.285905
0.0,3,0.286109
0.0,8,0.286528
0.0,22,0.287557
0.0,11,0.288115
0.0,9,0.288573
0.0,10,0.289088
1.0,31,0.290513
0.0,11,0.291066
0.0,11,0.291615
0.0,24,0.292732
0.0,1,0.292843
0.0,20,0.293784
0.0,15,0.294507
0.0,21,0.295498
0.0,1,0.295609
0.0,11,0.296164
0.0,25,0.297325
0.0,4,0.297566
0.0,16,0.298343
0.0,33,0.299845
0.0,10,0.300356
0.0,80,0.30391
0.0,56,0.306439
0.0,5,0.306725
0.0,3,0.306924
0.0,7,0.307306
0.0,33,0.30883
0.0,3,0.309038
0.0,5,0.309321
0.0,4,0.30956
0.0,17,0.310378
0.0,20,0.311324
0.0,2,0.311478
0.0,18,0.312327
0.0,40,0.314139
0.0,20,0.31508
0.0,12,0.315671
0.0,8,0.316094
0.0,25,0.317253
0.0,36,0.318897
0.0,40,0.320721
0.0,43,0.322678
0.0,6,0.323019
0.0,10,0.323524
0.0,8,0.323937
0.0,20,0.324879
0.0,7,0.325263
0.0,6,0.32559
0.0,8,0.326003
0.0,41,0.327862
1.0,8,0.328291
0.0,6,0.328617
0.0,26,0.32983
1.0,15,0.330558
0.0,31,0.33198
0.0,31,0.333413
0.0,4,0.333658
0.0,1,0.333766
0.0,22,0.334792
0.0,9,0.335261
0.0,7,0.335638
0.0,8,0.336067
1.0,6,0.336398
0.0,12,0.336981
0.0,9,0.337447
0.0,8,0.337864
0.0,22,0.338906
0.0,28,0.340208
0.0,11,0.340752
0.0,7,0.341133
0.0,11,0.341677
0.0,12,0.342278
0.0,12,0.342871
0.0,12,0.343467
0.0,1,0.343579
1.0,13,0.344219
0.0,86,0.348036
0.0,1,0.348147
0.0,18,0.348999
0.0,18,0.349856
0.0,6,0.350193
0.0,9,0.350652
0.0,1,0.350762
0.0,5,0.351055
0.0,11,0.351601
0.0,59,0.354237
0.0,5,0.354523
0.0,3,0.354723
0.0,62,0.357499
0.0,4,0.357741
0.0,51,0.360055
0.0,15,0.36078
0.0,18,0.361634
0.0,9,0.362104
0.0,27,0.363355
0.0,2,0.363512
0.0,6,0.363845
0.0,13,0.364481
0.0,6,0.364813
0.0,19,0.365717
0.0,7,0.366101
0.0,9,0.366562
0.0,19,0.367462
0.0,3,0.367664
0.0,4,0.367903
0.0,4,0.36816
0.0,38,0.369886
0.0,5,0.370181
0.0,26,0.371392
0.0,8,0.371866
0.0,8,0.37229
0.0,8,0.372708
0.0,19,0.373611
0.0,23,0.37469
0.0,5,0.374975
0.0,4,0.375222
0.0,9,0.375678
0.0,26,0.376879
0.0,5,0.377176
0.0,63,0.380016
0.0,7,0.380389
0.0,30,0.381764
0.0,23,0.382838
0.0,9,0.383308
0.0,38,0.385032
0.0,8,0.385449
0.0,6,0.385776
0.0,6,0.386115
0.0,15,0.386831
0.0,1,0.386939
0.0,5,0.387235
0.0,17,0.388056
0.0,1,0.388165
1.0,9,0.38862
0.0,1,0.388729
0.0,17,0.389549
0.0,6,0.389879
0.0,3,0.390086
0.0,19,0.390976
1.0,19,0.391889
0.0,13,0.392529
0.0,37,0.394204
0.0,17,0.395014
0.0,4,0.395256
0.0,3,0.395451
0.0,10,0.395955
0.0,5,0.396247
0.0,4,0.396489
0.0,11,0.397038
0.0,5,0.397325
0.0,12,0.397912
0.0,7,0.398299
0.0,8,0.398716
0.0,6,0.399051
0.0,2,0.399205
0.0,6,0.399534
0.0,9,0.399994
0.0,11,0.400553
0.0,6,0.40088
0.0,9,0.40135
0.0,40,0.403167
0.0,3,0.403364
0.0,15,0.404091
0.0,7,0.404465
0.0,6,0.404794
0.0,9,0.405261
0.0,9,0.405718
0.0,1,0.405827
0.0,35,0.407419
0.0,19,0.40833
0.0,35,0.409919
0.0,5,0.410213
0.0,19,0.411126
0.0,10,0.411624
0.0,14,0.412303
0.0,12,0.412895
0.0,47,0.415014
0.0,12,0.415606
0.0,14,0.416288
0.0,54,0.418717
0.0,8,0.419142
0.0,10,0.419645
0.0,27,0.420889
0.0,14,0.421572
0.0,10,0.422085
0.0,52,0.424412
0.0,33,0.425924
0.0,20,0.426877
0.0,1,0.426986
0.0,33,0.428503
0.0,9,0.428963
0.0,30,0.430337
0.0,5,0.430624
0.0,29,0.431955
0.0,14,0.432637
0.0,21,0.433624
0.0,23,0.434702
0.0,16,0.435477
0.0,16,0.436244
0.0,19,0.437145
0.0,4,0.437386
0.0,1,0.437496
0.0,31,0.43892
0.0,15,0.439651
0.0,16,0.440422
0.0,16,0.441192
0.0,71,0.444342
0.0,5,0.444626
0.0,21,0.445616
0.0,10,0.446123
0.0,5,0.44641
0.0,6,0.446735
0.0,16,0.447502
0.0,37,0.449199
1.0,14,0.449878
0.0,35,0.451473
0.0,2,0.451631
0.0,15,0.452354
0.0,19,0.453252
0.0,31,0.454668
0.0,9,0.455138
0.0,8,0.455554
0.0,13,0.456195
0.0,31,0.457623
0.0,18,0.458489
1.0,51,0.460783
0.0,56,0.463315
0.0,25,0.464482
0.0,1,0.464592
0.0,3,0.464792
0.0,12,0.465383
0.0,11,0.465927
0.0,10,0.466438
0.0,10,0.466939
0.0,30,0.468324
0.0,8,0.468744
0.0,23,0.469815
0.0,13,0.470458
0.0,1,0.470568
0.0,5,0.470854
0.0,25,0.472017
0.0,8,0.472495
0.0,6,0.472822
0.0,5,0.473137
0.0,21,0.474126
0.0,12,0.474736
0.0,3,0.474933
0.0,35,0.476549
0.0,10,0.477065
0.0,43,0.479021
0.0,19,0.479919
0.0,6,0.480255
0.0,12,0.480845
0.0,24,0.481965
1.0,14,0.482651
0.0,1,0.482759
0.0,2,0.482913
0.0,17,0.483729
0.0,10,0.484246
0.0,34,0.4858
0.0,13,0.486441
0.0,4,0.486686
0.0,6,0.487024
0.0,12,0.487619
0.0,4,0.487858
0.0,6,0.488199
0.0,5,0.488486
0.0,5,0.48877
0.0,13,0.489408
0.0,17,0.490231
0.0,10,0.490729
0.0,49,0.492945
0.0,8,0.493377
0.0,8,0.493792
0.0,1,0.4939
0.0,18,0.494761
0.0,4,0.495015
0.0,12,0.495601
0.0,6,0.495931
0.0,97,0.500249
0.0,10,0.500756
0.0,12,0.501354
0.0,11,0.501899
0.0,3,0.502105
0.0,6,0.502435
0.0,44,0.504416
0.0,4,0.504662
0.0,10,0.505169
0.0,6,0.505501
0.0,53,0.507881
0.0,9,0.508355
0.0,25,0.509518
0.0,17,0.510337
0.0,5,0.510624
0.0,10,0.511134
0.0,9,0.511595
0.0,1,0.511705
0.0,14,0.512392
0.0,1,0.512501
0.0,7,0.512872
0.0,25,0.51404
0.0,3,0.514238
0.0,18,0.515089
0.0,9,0.515548
0.0,53,0.517931
1.0,29,0.519287
0.0,5,0.519575
0.0,13,0.520217
0.0,25,0.521388
0.0,13,0.522028
0.0,9,0.522485
0.0,9,0.522942
0.0,8,0.523367
0.0,11,0.523913
0.0,6,0.524248
0.0,12,0.52484
0.0,7,0.525219
0.0,8,0.525636
0.0,4,0.525875
0.0,38,0.527613
1.0,38,0.529362
1.0,24,0.530499
1.0,13,0.531135
0.0,19,0.532033
0.0,6,0.532361
0.0,37,0.534042
0.0,6,0.534373
0.0,17,0.535184
0.0,16,0.535951
0.0,6,0.536307
0.0,8,0.536723
0.0,31,0.538154
0.0,8,0.538572
0.0,2,0.538725
0.0,11,0.539274
0.0,23,0.540352
0.0,26,0.541559
0.0,42,0.543476
0.0,5,0.543762
0.0,36,0.545397
0.0,6,0.54573
0.0,12,0.546332
0.0,2,0.54649
0.0,3,0.546689
0.0,1,0.546798
0.0,24,0.547909
0.0,8,0.548345
0.0,31,0.549768
0.0,21,0.550761
0.0,9,0.551234
0.0,15,0.551955
0.0,6,0.552296
1.0,96,0.556556
0.0,6,0.556886
0.0,24,0.558001
0.0,12,0.558606
0.0,11,0.559159
1.0,28,0.560448
0.0,12,0.561048
0.0,59,0.563684
1.0,22,0.564713
0.0,8,0.565135
0.0,10,0.56564
0.0,14,0.566324
0.0,10,0.566824
0.0,30,0.568213
0.0,4,0.568459
0.0,13,0.569101
0.0,9,0.569565
1.0,29,0.570922
0.0,15,0.571651
0.0,6,0.571983
0.0,26,0.573233
0.0,12,0.573898
0.0,1,0.574015
0.0,5,0.5743
0.0,12,0.574889
0.0,4,0.575139
0.0,15,0.575858
0.0,60,0.578548
0.0,10,0.57906
0.0,6,0.579391
0.0,1,0.579499
0.0,5,0.579785
0.0,6,0.580121
0.0,48,0.582284
0.0,73,0.58555
0.0,18,0.586404
0.0,10,0.586904
0.0,9,0.587368
0.0,46,0.58945
0.0,26,0.590661
0.0,7,0.591043
0.0,24,0.592165
0.0,3,0.592362
