#{"t_start": 1522149823.1362133, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.00803
0.0,9,0.008342
0.0,11,0.008712
0.0,15,0.009117
0.0,3,0.009248
0.0,9,0.009515
0.0,17,0.009982
0.0,19,0.010485
0.0,2,0.010618
0.0,5,0.010813
0.0,5,0.010988
0.0,1,0.011068
0.0,5,0.011244
0.0,21,0.011811
0.0,10,0.012116
0.0,3,0.012246
0.0,3,0.012374
0.0,4,0.012526
0.0,4,0.01269
0.0,3,0.012827
0.0,2,0.012934
0.0,5,0.013115
0.0,11,0.013441
0.0,5,0.013648
0.0,2,0.013769
0.0,13,0.014125
0.0,27,0.014818
0.0,13,0.015174
0.0,23,0.015773
0.0,15,0.016181
0.0,17,0.016664
0.0,29,0.017403
0.0,20,0.017931
0.0,22,0.01848
0.0,52,0.019782
0.0,6,0.019988
1.0,10,0.02029
0.0,9,0.020564
0.0,4,0.020755
0.0,2,0.020862
0.0,5,0.021037
0.0,5,0.021218
0.0,1,0.021298
0.0,26,0.021976
0.0,15,0.02238
0.0,12,0.022768
0.0,1,0.02285
0.0,3,0.022982
0.0,7,0.023243
0.0,7,0.023464
0.0,5,0.023649
0.0,21,0.0242
0.0,11,0.024521
0.0,2,0.02464
0.0,3,0.02477
0.0,16,0.025212
0.0,20,0.025825
0.0,7,0.026052
0.0,7,0.026336
0.0,7,0.02662
0.0,3,0.026778
0.0,1,0.026858
0.0,3,0.026987
0.0,16,0.027419
0.0,1,0.027498
0.0,7,0.027766
0.0,16,0.028188
0.0,12,0.028551
0.0,24,0.029295
1.0,18,0.029825
0.0,3,0.029956
0.0,5,0.030137
0.0,1,0.030217
0.0,3,0.030356
0.0,5,0.030537
0.0,7,0.030813
0.0,20,0.031328
0.0,3,0.031459
0.0,6,0.031707
0.0,1,0.031805
0.0,1,0.031886
0.0,1,0.031969
0.0,13,0.032345
0.0,8,0.032638
0.0,12,0.033001
0.0,7,0.033222
0.0,7,0.033448
0.0,7,0.033726
0.0,2,0.033834
0.0,3,0.033966
0.0,7,0.034195
0.0,8,0.034438
0.0,9,0.034754
0.0,13,0.035118
0.0,14,0.035505
0.0,4,0.035693
0.0,31,0.036464
0.0,3,0.036601
0.0,3,0.036732
0.0,6,0.036936
0.0,3,0.037071
0.0,9,0.037342
0.0,7,0.037567
1.0,15,0.038011
0.0,14,0.038398
0.0,14,0.03879
0.0,4,0.038954
0.0,21,0.0395
0.0,26,0.04018
0.0,27,0.0409
0.0,11,0.041209
0.0,5,0.041381
1.0,16,0.041823
0.0,5,0.041998
0.0,10,0.042283
0.0,1,0.042367
1.0,52,0.043641
1.0,14,0.044042
0.0,19,0.044552
0.0,3,0.044699
1.0,6,0.044908
0.0,2,0.045013
0.0,19,0.04551
0.0,26,0.046179
1.0,10,0.046473
0.0,16,0.046932
0.0,8,0.047188
0.0,9,0.047465
0.0,3,0.047603
0.0,6,0.047808
0.0,4,0.047965
0.0,1,0.048046
0.0,4,0.048199
0.0,4,0.048355
0.0,6,0.048563
0.0,14,0.048956
0.0,2,0.049064
0.0,16,0.049485
0.0,9,0.049794
0.0,7,0.050016
0.0,4,0.050172
0.0,21,0.05072
0.0,7,0.050946
0.0,1,0.051028
1.0,18,0.051502
0.0,7,0.051737
0.0,6,0.051943
0.0,7,0.0522
0.0,3,0.05233
0.0,25,0.052993
0.0,8,0.053245
1.0,38,0.054183
0.0,4,0.054345
0.0,4,0.054499
0.0,7,0.054736
1.0,30,0.055515
0.0,21,0.056108
1.0,9,0.056376
0.0,4,0.056533
0.0,27,0.05725
0.0,2,0.057359
0.0,8,0.057629
0.0,9,0.057917
0.0,4,0.058069
0.0,11,0.058397
0.0,5,0.058571
0.0,1,0.058686
0.0,3,0.058828
0.0,10,0.059126
0.0,7,0.059351
0.0,4,0.059503
0.0,4,0.059697
0.0,1,0.059779
0.0,2,0.059886
0.0,7,0.060117
0.0,2,0.060223
0.0,8,0.060464
0.0,2,0.060574
0.0,6,0.060791
0.0,6,0.06099
0.0,1,0.061069
0.0,11,0.061387
0.0,7,0.06163
0.0,2,0.06175
1.0,17,0.062202
0.0,6,0.062405
0.0,1,0.062489
0.0,3,0.062629
0.0,6,0.062831
0.0,7,0.063051
0.0,5,0.063235
0.0,2,0.06334
0.0,12,0.063682
0.0,3,0.063811
0.0,5,0.063985
0.0,1,0.064064
0.0,4,0.064221
0.0,1,0.064301
0.0,1,0.064381
0.0,1,0.06446
0.0,4,0.064636
0.0,13,0.065012
0.0,11,0.065333
0.0,38,0.066297
0.0,12,0.06664
0.0,8,0.066889
0.0,10,0.067173
0.0,15,0.067575
0.0,10,0.067906
0.0,2,0.068011
0.0,7,0.06823
0.0,13,0.068603
0.0,6,0.068801
0.0,2,0.068911
0.0,8,0.069164
0.0,12,0.069498
0.0,11,0.069827
0.0,9,0.070092
0.0,4,0.070253
0.0,20,0.0708
0.0,9,0.071064
0.0,5,0.071242
0.0,8,0.07149
0.0,6,0.071703
0.0,2,0.071814
0.0,9,0.072082
0.0,17,0.072538
0.0,1,0.072627
0.0,24,0.073242
0.0,5,0.073418
0.0,13,0.073813
0.0,8,0.074056
0.0,6,0.07426
0.0,4,0.074413
0.0,5,0.074596
0.0,5,0.074781
0.0,1,0.074865
0.0,2,0.074977
0.0,5,0.075158
0.0,8,0.0754
0.0,4,0.075556
0.0,5,0.075748
0.0,2,0.075855
0.0,15,0.07626
1.0,6,0.076464
0.0,1,0.076544
0.0,2,0.076673
0.0,3,0.076819
0.0,2,0.07693
0.0,7,0.07715
0.0,6,0.077375
1.0,14,0.077786
0.0,6,0.078001
0.0,11,0.078336
0.0,3,0.078472
0.0,5,0.078678
0.0,6,0.078876
0.0,20,0.079403
0.0,3,0.079532
0.0,8,0.079829
0.0,2,0.079935
0.0,7,0.080153
1.0,6,0.080349
0.0,2,0.080453
0.0,12,0.080827
0.0,10,0.08112
0.0,3,0.081255
0.0,3,0.081385
0.0,14,0.081813
1.0,6,0.08202
0.0,5,0.082198
0.0,7,0.082428
0.0,12,0.082817
0.0,2,0.082925
0.0,1,0.083009
0.0,7,0.083234
0.0,2,0.083341
0.0,3,0.08347
