#{"t_start": 1522149094.1602976, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,67,0.011649
0.0,29,0.013144
0.0,71,0.016524
0.0,27,0.017898
0.0,100,0.022329
0.0,5,0.022677
0.0,5,0.023023
0.0,8,0.023496
0.0,4,0.023781
0.0,34,0.025387
0.0,21,0.026466
0.0,75,0.029769
0.0,16,0.030552
0.0,12,0.03116
0.0,77,0.034375
0.0,46,0.036376
0.0,63,0.038985
0.0,64,0.041542
0.0,19,0.042413
0.0,71,0.045186
0.0,7,0.045574
0.0,11,0.0461
0.0,5,0.046409
0.0,15,0.047076
0.0,86,0.050383
0.0,100,0.054117
0.0,100,0.057789
0.0,25,0.058823
0.0,5,0.059093
0.0,48,0.060841
0.0,23,0.061725
0.0,18,0.062454
0.0,18,0.063175
0.0,83,0.066055
0.0,3,0.066271
0.0,8,0.066677
0.0,45,0.06829
0.0,46,0.069885
0.0,59,0.071859
0.0,81,0.074587
0.0,85,0.077394
0.0,20,0.078142
0.0,13,0.078687
0.0,54,0.080445
0.0,25,0.081293
0.0,100,0.084432
0.0,22,0.085195
0.0,16,0.085808
0.0,8,0.086145
0.0,10,0.086569
1.0,23,0.087389
0.0,40,0.088705
0.0,41,0.090055
1.0,23,0.090838
1.0,25,0.091659
0.0,66,0.093687
0.0,10,0.094079
0.0,5,0.09433
0.0,10,0.094708
1.0,24,0.095515
1.0,32,0.096549
1.0,18,0.097176
0.0,66,0.099218
0.0,22,0.099937
0.0,4,0.100143
0.0,11,0.10055
1.0,21,0.101243
1.0,46,0.102672
0.0,36,0.1038
0.0,13,0.104248
0.0,40,0.10549
0.0,23,0.106235
1.0,23,0.106989
0.0,2,0.107129
0.0,42,0.108464
0.0,22,0.109233
1.0,9,0.109591
0.0,5,0.109809
0.0,8,0.110111
1.0,41,0.111318
0.0,9,0.111652
0.0,22,0.112366
0.0,8,0.11268
0.0,33,0.11368
1.0,34,0.114712
0.0,53,0.116229
1.0,24,0.11696
1.0,16,0.117493
0.0,38,0.118618
0.0,12,0.118962
0.0,28,0.119653
0.0,22,0.12023
1.0,28,0.120917
1.0,31,0.121668
0.0,19,0.122148
0.0,9,0.122423
0.0,29,0.123122
0.0,55,0.124531
0.0,31,0.125278
1.0,30,0.126024
0.0,34,0.126866
0.0,8,0.127113
0.0,23,0.1277
1.0,16,0.128114
1.0,59,0.129514
1.0,21,0.130028
1.0,65,0.131525
0.0,22,0.132064
0.0,25,0.132695
0.0,32,0.133456
0.0,18,0.133933
0.0,19,0.13443
0.0,45,0.13549
0.0,18,0.135951
0.0,7,0.136179
0.0,3,0.136325
0.0,2,0.136432
1.0,36,0.137272
1.0,39,0.138198
1.0,10,0.138494
0.0,15,0.138885
0.0,27,0.139559
0.0,13,0.139911
0.0,13,0.140267
0.0,10,0.140598
0.0,33,0.141392
1.0,65,0.142888
1.0,23,0.143473
1.0,25,0.144082
0.0,21,0.144621
1.0,40,0.145548
0.0,25,0.146139
0.0,5,0.146334
0.0,54,0.147615
0.0,22,0.148165
0.0,30,0.148877
0.0,10,0.149173
0.0,5,0.14936
0.0,28,0.150042
0.0,8,0.150282
0.0,60,0.151665
1.0,28,0.152362
0.0,11,0.152686
0.0,11,0.153005
0.0,8,0.15326
0.0,38,0.154184
1.0,26,0.154844
0.0,3,0.154981
0.0,5,0.155164
0.0,8,0.155416
1.0,19,0.155885
1.0,20,0.156392
0.0,9,0.156655
1.0,74,0.158397
1.0,12,0.158736
1.0,12,0.159078
1.0,38,0.159981
1.0,19,0.160472
0.0,92,0.162563
0.0,3,0.162708
1.0,12,0.163037
0.0,15,0.163446
0.0,20,0.163956
0.0,19,0.164478
1.0,62,0.165922
1.0,18,0.166406
0.0,15,0.166809
0.0,3,0.166946
0.0,7,0.167163
1.0,28,0.167856
1.0,23,0.168432
0.0,6,0.168634
0.0,51,0.16984
0.0,17,0.17028
1.0,27,0.170962
0.0,13,0.171334
1.0,47,0.172432
0.0,40,0.173404
0.0,3,0.173541
1.0,31,0.174276
0.0,76,0.175982
1.0,16,0.176402
0.0,22,0.176946
0.0,44,0.17797
0.0,37,0.178851
0.0,8,0.179104
0.0,9,0.179391
1.0,41,0.180367
1.0,17,0.180811
0.0,43,0.181829
0.0,22,0.182392
0.0,9,0.182652
0.0,5,0.182834
0.0,12,0.183165
0.0,14,0.183548
1.0,67,0.185081
1.0,18,0.185572
0.0,22,0.186114
0.0,22,0.186678
0.0,18,0.187147
1.0,10,0.187442
0.0,29,0.188147
1.0,59,0.189543
1.0,28,0.190223
0.0,40,0.19118
0.0,61,0.192672
0.0,24,0.193255
0.0,28,0.193946
0.0,25,0.194589
0.0,17,0.195034
0.0,13,0.19539
0.0,3,0.195528
0.0,19,0.196023
0.0,29,0.196742
1.0,26,0.19741
1.0,17,0.197864
0.0,6,0.198069
0.0,2,0.198181
0.0,16,0.198639
0.0,32,0.199422
0.0,4,0.199581
0.0,7,0.199798
1.0,22,0.200378
0.0,43,0.201391
1.0,15,0.201784
1.0,60,0.203186
0.0,45,0.204241
1.0,52,0.205464
0.0,96,0.207639
0.0,16,0.208061
0.0,15,0.208481
1.0,72,0.210229
1.0,32,0.211023
1.0,37,0.211896
0.0,51,0.213095
0.0,7,0.213322
0.0,5,0.213501
0.0,28,0.214177
1.0,45,0.215248
0.0,24,0.215853
1.0,15,0.21626
0.0,12,0.216616
0.0,14,0.216991
1.0,36,0.21785
0.0,49,0.219012
1.0,47,0.22011
0.0,29,0.22082
0.0,47,0.221914
1.0,12,0.222246
1.0,25,0.222865
0.0,9,0.22312
0.0,6,0.223335
1.0,72,0.224966
0.0,13,0.225332
0.0,37,0.226219
0.0,15,0.226626
1.0,18,0.227088
1.0,8,0.227355
0.0,3,0.227509
0.0,13,0.22787
0.0,18,0.228348
1.0,31,0.229108
1.0,9,0.229397
0.0,8,0.229644
0.0,42,0.230637
1.0,45,0.231699
0.0,9,0.23196
0.0,18,0.23243
0.0,37,0.233308
0.0,7,0.233541
1.0,21,0.234075
1.0,24,0.234676
1.0,15,0.235062
1.0,38,0.235949
0.0,36,0.236809
0.0,53,0.238068
0.0,2,0.238181
0.0,56,0.239515
0.0,9,0.239792
0.0,28,0.240501
0.0,6,0.240701
0.0,29,0.241444
0.0,19,0.24193
0.0,78,0.243721
0.0,13,0.244075
1.0,33,0.244863
0.0,4,0.245021
1.0,14,0.245432
1.0,35,0.246247
1.0,41,0.247224
0.0,58,0.248557
0.0,41,0.249555
0.0,9,0.249821
0.0,65,0.251321
0.0,17,0.251775
0.0,19,0.252259
1.0,46,0.253321
1.0,32,0.254081
0.0,8,0.254328
0.0,10,0.254618
0.0,9,0.254888
1.0,21,0.255436
1.0,13,0.25579
0.0,6,0.255989
0.0,16,0.256418
1.0,26,0.257054
0.0,31,0.257826
0.0,12,0.258162
1.0,43,0.259173
0.0,49,0.260316
0.0,43,0.261335
0.0,25,0.261955
0.0,8,0.262208
0.0,29,0.26292
0.0,15,0.263353
1.0,37,0.264238
0.0,20,0.264776
0.0,18,0.265232
0.0,32,0.266014
0.0,20,0.266537
0.0,38,0.26745
0.0,13,0.267804
0.0,16,0.26822
1.0,31,0.268965
0.0,41,0.269948
1.0,23,0.270531
0.0,11,0.270848
1.0,23,0.271428
0.0,24,0.272025
1.0,34,0.272884
0.0,44,0.273929
0.0,5,0.274111
0.0,3,0.274246
1.0,44,0.275281
0.0,89,0.277273
1.0,22,0.277838
0.0,45,0.278921
0.0,6,0.279119
0.0,6,0.279323
0.0,10,0.27962
0.0,11,0.279933
0.0,3,0.280072
0.0,17,0.280521
0.0,32,0.281288
1.0,16,0.281721
1.0,23,0.282287
1.0,33,0.283087
0.0,8,0.283359
0.0,44,0.284396
1.0,39,0.285317
0.0,7,0.285548
0.0,63,0.286981
0.0,42,0.287982
0.0,13,0.288371
1.0,10,0.288651
0.0,27,0.289317
0.0,34,0.290147
0.0,27,0.290858
1.0,43,0.291883
1.0,16,0.292306
0.0,20,0.292816
0.0,23,0.29339
0.0,11,0.293701
0.0,34,0.294537
0.0,13,0.294906
1.0,35,0.295754
1.0,13,0.296108
0.0,46,0.297164
0.0,22,0.297734
1.0,26,0.298409
0.0,4,0.298562
0.0,23,0.299145
0.0,11,0.299493
0.0,12,0.299842
1.0,22,0.300411
0.0,53,0.30165
0.0,15,0.302056
1.0,59,0.303437
0.0,14,0.303811
0.0,9,0.304085
