#{"t_start": 1522149312.19697, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,85,0.010088
0.0,79,0.012266
0.0,4,0.012463
0.0,3,0.012619
0.0,5,0.01283
0.0,35,0.013852
0.0,20,0.014465
0.0,19,0.015043
0.0,15,0.015529
0.0,7,0.015795
0.0,17,0.016324
0.0,8,0.016609
0.0,4,0.016791
0.0,67,0.018667
0.0,23,0.019381
0.0,100,0.022097
0.0,12,0.0225
0.0,19,0.023077
1.0,16,0.023584
0.0,10,0.023929
0.0,4,0.024104
0.0,27,0.024895
0.0,8,0.025177
0.0,3,0.025339
0.0,2,0.025462
0.0,3,0.025616
0.0,2,0.025745
0.0,12,0.026134
1.0,16,0.026647
1.0,17,0.027169
1.0,30,0.028052
0.0,10,0.028405
1.0,29,0.029248
1.0,15,0.029734
1.0,27,0.03052
0.0,21,0.031148
0.0,20,0.031762
1.0,19,0.032336
0.0,3,0.03249
0.0,32,0.033427
1.0,80,0.035592
0.0,11,0.035958
0.0,2,0.036079
0.0,5,0.036285
1.0,43,0.037497
0.0,6,0.03773
0.0,13,0.03814
0.0,44,0.039393
0.0,6,0.039623
0.0,55,0.041131
1.0,11,0.041516
0.0,5,0.041724
0.0,6,0.041956
0.0,3,0.042112
0.0,65,0.043889
0.0,4,0.044078
1.0,37,0.045136
1.0,36,0.046163
0.0,31,0.047057
0.0,51,0.048499
0.0,2,0.048628
0.0,5,0.048828
0.0,5,0.049037
1.0,42,0.050225
0.0,12,0.050625
0.0,33,0.051583
0.0,11,0.051957
0.0,10,0.052303
0.0,8,0.052593
0.0,46,0.053887
0.0,3,0.054043
0.0,15,0.054527
0.0,16,0.05503
0.0,5,0.055244
0.0,3,0.05541
0.0,13,0.05583
0.0,5,0.056031
0.0,27,0.056827
0.0,6,0.057055
0.0,21,0.057702
0.0,12,0.058099
0.0,26,0.058871
0.0,7,0.059124
0.0,6,0.05936
0.0,22,0.060015
0.0,5,0.06022
1.0,18,0.060781
0.0,12,0.061173
0.0,7,0.061451
0.0,22,0.062096
0.0,25,0.062852
1.0,18,0.063412
0.0,30,0.064253
0.0,2,0.06439
1.0,17,0.064899
0.0,5,0.06511
0.0,10,0.065463
