#{"t_start": 1522150208.5443492, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.011992
0.0,4,0.012217
0.0,2,0.012338
0.0,5,0.012504
0.0,6,0.012696
0.0,25,0.013368
0.0,11,0.013654
0.0,13,0.014032
0.0,14,0.01441
0.0,80,0.016128
0.0,8,0.016366
0.0,33,0.017142
0.0,37,0.018012
0.0,69,0.019574
0.0,96,0.021598
0.0,23,0.022188
0.0,39,0.023082
0.0,100,0.025191
0.0,100,0.027371
0.0,8,0.0276
1.0,51,0.028721
0.0,3,0.028857
0.0,12,0.029162
1.0,57,0.030382
1.0,7,0.03058
0.0,8,0.03082
0.0,33,0.031551
0.0,11,0.031863
0.0,10,0.032134
1.0,81,0.033898
0.0,72,0.035441
0.0,38,0.036296
0.0,8,0.036531
1.0,48,0.037669
0.0,27,0.038308
0.0,1,0.038385
0.0,1,0.038461
0.0,21,0.038975
0.0,19,0.039412
0.0,12,0.039718
0.0,11,0.040012
0.0,21,0.040512
1.0,34,0.041284
1.0,45,0.042318
0.0,9,0.042562
1.0,23,0.043133
0.0,1,0.043207
1.0,30,0.043895
1.0,28,0.044555
0.0,5,0.044718
1.0,6,0.044929
0.0,1,0.045011
0.0,32,0.045743
0.0,37,0.046617
1.0,21,0.047117
0.0,1,0.047196
0.0,57,0.048442
0.0,38,0.049294
1.0,8,0.049514
0.0,37,0.05033
0.0,25,0.050931
0.0,24,0.051487
0.0,37,0.052354
0.0,15,0.052716
0.0,26,0.053305
0.0,7,0.05351
1.0,17,0.053929
0.0,16,0.054325
0.0,1,0.054405
1.0,21,0.054912
1.0,64,0.056285
0.0,20,0.05676
0.0,1,0.05685
1.0,6,0.057037
1.0,19,0.057485
0.0,46,0.058524
0.0,18,0.058979
0.0,20,0.059443
0.0,9,0.059687
1.0,19,0.060144
0.0,12,0.060457
1.0,17,0.060866
0.0,34,0.061615
1.0,37,0.062444
1.0,19,0.062923
1.0,44,0.063905
0.0,27,0.064531
0.0,10,0.064811
0.0,13,0.065136
0.0,7,0.065351
1.0,52,0.066481
1.0,29,0.067132
1.0,30,0.067822
1.0,18,0.068247
1.0,12,0.068547
0.0,15,0.068921
0.0,6,0.069102
0.0,18,0.069525
1.0,18,0.06996
0.0,10,0.070222
0.0,38,0.071061
1.0,94,0.073187
