#{"t_start": 1522150225.1344368, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.034416
0.0,8,0.034858
0.0,17,0.035659
0.0,3,0.035866
0.0,8,0.036277
0.0,16,0.037041
0.0,10,0.037544
0.0,28,0.038832
0.0,13,0.039462
0.0,13,0.040108
0.0,13,0.040737
0.0,14,0.04141
0.0,13,0.042044
0.0,5,0.04233
0.0,21,0.043306
0.0,8,0.043719
0.0,4,0.043966
0.0,4,0.044206
0.0,14,0.044881
0.0,1,0.044989
1.0,17,0.045804
0.0,3,0.046002
0.0,38,0.047764
0.0,8,0.048206
0.0,34,0.049794
0.0,12,0.050385
0.0,6,0.050709
0.0,12,0.051303
0.0,5,0.051588
0.0,6,0.051923
1.0,47,0.054029
0.0,8,0.054443
0.0,13,0.055083
0.0,7,0.055451
0.0,7,0.05583
0.0,3,0.056027
1.0,17,0.056835
0.0,15,0.057545
0.0,11,0.058095
0.0,12,0.058676
0.0,3,0.058882
0.0,2,0.059035
0.0,21,0.060023
0.0,30,0.061385
0.0,12,0.061978
0.0,6,0.062305
0.0,37,0.063972
0.0,6,0.064301
0.0,4,0.064542
0.0,11,0.065091
0.0,15,0.065816
0.0,1,0.065926
0.0,8,0.066333
0.0,32,0.067785
0.0,13,0.068411
0.0,14,0.069083
0.0,2,0.069238
0.0,10,0.069731
0.0,2,0.069897
0.0,8,0.070312
0.0,35,0.071896
0.0,22,0.072921
1.0,21,0.073898
0.0,30,0.075257
1.0,24,0.076364
0.0,13,0.077
0.0,8,0.077413
0.0,7,0.077791
1.0,18,0.078634
0.0,13,0.07927
0.0,8,0.079683
0.0,2,0.079849
0.0,26,0.081037
0.0,3,0.081236
0.0,2,0.08139
0.0,4,0.081627
0.0,14,0.08231
1.0,13,0.08295
0.0,16,0.083704
0.0,4,0.083951
1.0,22,0.084968
0.0,8,0.085375
0.0,5,0.085659
0.0,7,0.086034
0.0,16,0.086797
0.0,12,0.087384
0.0,23,0.088446
0.0,17,0.089255
0.0,1,0.089365
0.0,9,0.089835
0.0,4,0.090077
0.0,68,0.093077
0.0,19,0.093974
0.0,3,0.094171
0.0,27,0.095404
0.0,4,0.095644
0.0,6,0.095978
0.0,7,0.096348
0.0,19,0.097239
0.0,11,0.097786
0.0,31,0.099185
0.0,8,0.099596
0.0,18,0.100449
0.0,7,0.100828
0.0,22,0.101843
0.0,34,0.103379
0.0,17,0.104188
0.0,16,0.104958
0.0,19,0.105847
0.0,6,0.106176
0.0,5,0.106459
0.0,3,0.106655
0.0,6,0.106989
0.0,10,0.107488
0.0,10,0.107996
0.0,5,0.108278
0.0,13,0.108913
0.0,5,0.109197
0.0,7,0.109565
0.0,7,0.109951
0.0,4,0.110191
0.0,29,0.111508
0.0,8,0.111933
0.0,15,0.112649
0.0,7,0.113024
1.0,8,0.113436
0.0,2,0.113586
0.0,22,0.114603
0.0,3,0.114811
0.0,10,0.115308
0.0,5,0.115591
0.0,12,0.116183
0.0,5,0.116467
0.0,10,0.116971
0.0,17,0.11777
0.0,6,0.118107
0.0,20,0.119044
0.0,20,0.119994
0.0,12,0.120579
0.0,18,0.121431
0.0,7,0.121814
0.0,7,0.122184
0.0,18,0.123037
0.0,5,0.123321
0.0,7,0.123692
0.0,4,0.12394
0.0,23,0.125005
0.0,9,0.125459
0.0,15,0.126185
0.0,15,0.126911
0.0,6,0.127239
0.0,21,0.128222
0.0,12,0.128816
0.0,22,0.129851
0.0,1,0.129962
0.0,4,0.130204
0.0,4,0.130442
0.0,6,0.130765
0.0,14,0.131444
0.0,6,0.131771
0.0,11,0.132319
0.0,11,0.132869
0.0,13,0.133492
1.0,23,0.134625
0.0,18,0.135477
0.0,5,0.13576
0.0,9,0.136226
0.0,16,0.13699
0.0,26,0.138186
0.0,7,0.138557
0.0,7,0.138937
0.0,20,0.139885
0.0,9,0.140338
0.0,14,0.141016
0.0,8,0.141431
0.0,1,0.141538
0.0,1,0.141646
0.0,13,0.142284
1.0,12,0.142888
1.0,20,0.143823
0.0,5,0.144109
0.0,12,0.144692
0.0,1,0.144809
0.0,6,0.145133
0.0,13,0.145762
0.0,7,0.146138
0.0,13,0.146763
0.0,9,0.147228
0.0,9,0.147682
0.0,18,0.148537
0.0,17,0.149346
0.0,6,0.149671
1.0,16,0.150443
0.0,2,0.150598
0.0,10,0.151104
0.0,11,0.151647
0.0,30,0.153016
0.0,6,0.153344
0.0,6,0.153669
0.0,1,0.153785
0.0,4,0.154027
0.0,3,0.154223
0.0,7,0.154592
0.0,4,0.154841
0.0,16,0.155599
0.0,2,0.155751
0.0,13,0.156387
0.0,12,0.156982
0.0,3,0.157179
0.0,8,0.15759
0.0,23,0.15865
0.0,8,0.159069
0.0,10,0.159568
0.0,24,0.160684
0.0,18,0.161538
0.0,15,0.162256
0.0,25,0.163403
0.0,8,0.163827
0.0,13,0.164461
0.0,13,0.165095
0.0,14,0.165763
0.0,15,0.166484
0.0,9,0.166952
0.0,1,0.167062
1.0,18,0.167913
1.0,16,0.168674
0.0,6,0.169009
1.0,7,0.169377
0.0,5,0.169658
0.0,6,0.17
0.0,17,0.17081
0.0,21,0.171791
0.0,12,0.172376
0.0,3,0.172571
0.0,28,0.173867
0.0,27,0.175108
